Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-1.289947E+0	2.788643E+10	-1.233189E+0	1.139171E+9	-5.817266E-1	2.843014E+10	3.186274E-1	1.164435E+9	-7.811596E-1	2.019135E+11	-7.068909E-1	1.965336E+11	-7.608606E-1	2.303436E+11	-7.939708E-1	2.244200E+11	5.675875E-2	9.003540E-1	-1.551816E+0	-8.435952E-1	-4.392179E-1	-2.674726E+10	-2.726571E+10	-2.526403E+7	5.184503E+8	-2.232808E+11
1.430000E+3	5.529896E-1	2.871501E+10	3.757505E-1	1.199914E+9	5.139400E-1	2.880022E+10	-2.432342E+0	1.250881E+9	4.587782E-1	2.056094E+11	3.153174E-1	1.991512E+11	4.643927E-1	2.344096E+11	3.508139E-1	2.278662E+11	-1.772390E-1	-2.946282E+0	2.808092E+0	2.769043E+0	2.493663E-2	-2.751510E+10	-2.754934E+10	-5.096672E+7	3.424201E+7	-2.266663E+11
1.730000E+3	-6.823678E-3	2.846332E+10	-5.462248E-1	1.165106E+9	1.621423E-1	2.868139E+10	-4.810880E-1	1.189565E+9	1.639727E-1	2.047306E+11	3.829390E-1	1.993244E+11	1.637864E-1	2.334120E+11	3.247277E-1	2.277877E+11	-5.394011E-1	-6.432303E-1	-6.513680E-2	1.038292E-1	-8.709525E-1	-2.729821E+10	-2.749183E+10	-2.445878E+7	1.936167E+8	-2.266226E+11
1.780000E+3	5.901627E-1	2.873172E+10	1.022724E+0	1.224340E+9	8.730954E-1	2.892153E+10	2.556435E+0	1.094115E+9	4.576350E-1	2.056060E+11	9.166106E-1	2.006910E+11	4.999221E-1	2.345275E+11	8.678554E-1	2.294227E+11	4.325612E-1	1.683340E+0	-1.533712E+0	-1.250779E+0	1.548685E-1	-2.750738E+10	-2.782741E+10	1.302251E+8	3.200305E+8	-2.281984E+11
1.880000E+3	1.536189E-1	2.853545E+10	3.809391E-1	1.200110E+9	-9.674510E-1	2.829986E+10	3.836682E-2	1.173242E+9	-2.992262E-1	2.033500E+11	-9.079761E-1	1.960187E+11	-3.672405E-1	2.316499E+11	-7.494262E-1	2.245541E+11	2.273202E-1	1.005818E+0	3.425723E-1	-7.784976E-1	1.130365E+0	-2.733534E+10	-2.712662E+10	2.686818E+7	-2.087266E+8	-2.233540E+11
1.980000E+3	1.949339E+0	2.934281E+10	-9.207089E-1	1.150968E+9	1.583434E+0	2.916145E+10	-1.729282E-1	1.179882E+9	1.529406E+0	2.088006E+11	1.610852E+0	2.024688E+11	1.534905E+0	2.379620E+11	1.661405E+0	2.318116E+11	-2.870047E+0	-1.756362E+0	-7.477808E-1	-1.113686E+0	-2.582114E+0	-2.819184E+10	-2.798157E+10	-2.891334E+7	-2.102651E+8	-2.306606E+11
2.030000E+3	2.138107E+0	2.942768E+10	2.342216E+0	1.274155E+9	3.434526E+0	2.978669E+10	-1.548277E+0	1.223100E+9	2.627276E+0	2.120730E+11	3.197613E+0	2.065321E+11	2.709441E+0	2.418597E+11	3.039375E+0	2.359598E+11	2.041086E-1	-4.982803E+0	3.890493E+0	5.186912E+0	-6.971594E-1	-2.815352E+10	-2.856359E+10	5.105500E+7	4.100648E+8	-2.346856E+11
2.055000E+3	2.832065E+0	2.973968E+10	1.999975E+0	1.261234E+9	1.845399E+0	2.924994E+10	-8.438164E-1	1.200963E+9	2.373304E+0	2.113160E+11	2.568652E+0	2.049215E+11	2.319572E+0	2.405659E+11	2.607993E+0	2.346611E+11	-8.320892E-1	-2.689215E+0	2.843792E+0	1.857126E+0	-6.080178E-1	-2.847844E+10	-2.804897E+10	6.027102E+7	-4.294708E+8	-2.333999E+11
2.080000E+3	2.026016E+0	2.937728E+10	1.436384E-1	1.191151E+9	2.626094E+0	2.951363E+10	9.157616E-1	1.145671E+9	2.234889E+0	2.109034E+11	2.372400E+0	2.044189E+11	2.274707E+0	2.404170E+11	2.320668E+0	2.337962E+11	-1.882378E+0	-1.710332E+0	-7.721233E-1	-1.720456E-1	-2.177029E+0	-2.818613E+10	-2.836796E+10	4.548031E+7	1.818271E+8	-2.326050E+11
2.105000E+3	2.031070E+0	2.937955E+10	2.884194E+0	1.294617E+9	1.672657E+0	2.919159E+10	-9.684439E-1	1.204880E+9	1.795866E+0	2.095948E+11	1.912571E+0	2.032414E+11	1.783325E+0	2.387864E+11	1.930269E+0	2.326209E+11	8.531240E-1	-2.641101E+0	3.852638E+0	3.494225E+0	9.539252E-1	-2.808494E+10	-2.798671E+10	8.973713E+7	-9.822429E+7	-2.313263E+11
