Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.570601E-3	5.780545E+8	9.276540E-4	3.085874E+7	-2.012459E-3	6.159775E+8	2.114671E-4	3.085874E+7	-3.600298E-3	4.515797E+9	-2.319247E-3	4.631810E+9	-3.413954E-3	5.131774E+9	-2.582117E-3	5.209865E+9	5.498255E-3	2.223926E-3	7.161869E-4	3.274329E-3	3.509771E-3	-5.471958E+8	-5.851188E+8	0.000000E+0	3.792300E+7	-5.179006E+9
2.795050E+2	-1.041537E-3	6.329329E+8	-4.980203E-3	2.681388E+7	-2.182101E-3	6.133408E+8	-3.900029E-3	2.812185E+7	-8.034996E-4	4.842730E+9	-1.860065E-3	4.685824E+9	-9.652879E-4	5.456070E+9	-1.764493E-3	5.318757E+9	-3.938666E-3	-1.717928E-3	-1.080174E-3	-2.220738E-3	-3.215710E-3	-6.061190E+8	-5.852190E+8	-1.307969E+6	-2.090000E+7	-5.291943E+9
2.800020E+2	1.521768E-3	6.727933E+8	-3.893170E-3	2.755813E+7	-8.169550E-4	6.345586E+8	-8.689628E-3	2.493357E+7	-4.742433E-4	4.881218E+9	-1.188400E-3	4.764833E+9	-5.144629E-4	5.515777E+9	-8.719580E-4	5.437626E+9	-5.414938E-3	-7.872673E-3	4.796458E-3	2.457735E-3	-3.021212E-3	-6.452352E+8	-6.096250E+8	2.624560E+6	-3.561012E+7	-5.410068E+9
2.805030E+2	-2.084449E-4	6.458878E+8	-9.414816E-3	2.377769E+7	-8.656768E-5	6.459107E+8	-3.480471E-3	2.840114E+7	1.965590E-4	4.959632E+9	-2.154628E-4	4.879281E+9	1.633322E-4	5.605543E+9	-2.146434E-4	5.525168E+9	-9.206371E-3	-3.393904E-3	-5.934345E-3	-5.812468E-3	-9.200173E-3	-6.221101E+8	-6.175095E+8	-4.623448E+6	-4.600576E+6	-5.501391E+9
2.810050E+2	4.973594E-4	6.568633E+8	2.708754E-3	3.207819E+7	1.716656E-3	6.739372E+8	2.043444E-3	3.207823E+7	3.419741E-4	4.976630E+9	1.336652E-3	5.061858E+9	5.033024E-4	5.650567E+9	1.238655E-3	5.718721E+9	2.211395E-3	3.267878E-4	6.653107E-4	1.884607E-3	1.470099E-3	-6.247851E+8	-6.418590E+8	-4.392752E+1	1.707388E+7	-5.686643E+9
2.815020E+2	4.076946E-4	6.554690E+8	9.508723E-3	3.673384E+7	2.025682E-3	6.787403E+8	1.685969E-4	3.083020E+7	1.438446E-3	5.104803E+9	1.170017E-3	5.042256E+9	1.507362E-3	5.783543E+9	1.081007E-3	5.697725E+9	9.101028E-3	-1.857086E-3	9.340126E-3	1.095811E-2	8.427715E-3	-6.187352E+8	-6.479101E+8	5.903634E+6	2.917493E+7	-5.660991E+9
2.820060E+2	1.769540E-3	6.766462E+8	-5.803449E-3	2.625024E+7	9.027534E-4	6.612872E+8	5.118649E-3	3.412530E+7	1.278676E-3	5.086126E+9	1.051448E-3	5.028309E+9	1.234559E-3	5.747414E+9	1.135293E-3	5.704955E+9	-7.572989E-3	4.215896E-3	-1.092210E-2	-1.178888E-2	-6.938742E-3	-6.503960E+8	-6.271619E+8	-7.875057E+6	-2.323413E+7	-5.678705E+9
2.825060E+2	1.624220E-3	6.743865E+8	1.094651E-2	3.771823E+7	4.529913E-4	6.542967E+8	8.527972E-3	3.639477E+7	1.622385E-3	5.126304E+9	2.025058E-3	5.142835E+9	1.485149E-3	5.780601E+9	1.978256E-3	5.817222E+9	9.322287E-3	8.074981E-3	2.418535E-3	1.247306E-3	8.968251E-3	-6.366682E+8	-6.179020E+8	1.323455E+6	-1.876626E+7	-5.779504E+9
2.830040E+2	1.144956E-2	8.271744E+8	7.473125E-3	3.534015E+7	6.304178E-3	7.452388E+8	9.335308E-4	3.133940E+7	9.254132E-3	6.018420E+9	8.738800E-3	5.932580E+9	8.907935E-3	6.763659E+9	9.055311E-3	6.759754E+9	-3.976433E-3	-5.370647E-3	6.539594E-3	1.394214E-3	-1.582186E-3	-7.918343E+8	-7.138994E+8	4.000754E+6	-7.793488E+7	-6.724414E+9
2.835020E+2	2.170617E-2	9.866689E+8	3.234937E-2	5.237187E+7	2.120594E-2	9.768493E+8	8.007328E-3	3.604820E+7	2.226237E-2	7.539024E+9	2.150251E-2	7.433988E+9	2.213839E-2	8.515873E+9	2.152629E-2	8.420656E+9	1.064320E-2	-1.319861E-2	2.434204E-2	2.384180E-2	1.082308E-2	-9.342970E+8	-9.408011E+8	1.632367E+7	6.504072E+6	-8.368285E+9
2.840000E+2	4.834397E-2	1.400897E+9	3.899712E-2	5.692330E+7	5.032716E-2	1.429466E+9	4.249541E-2	5.900581E+7	5.193231E-2	1.100730E+10	5.036521E-2	1.082914E+10	5.174394E-2	1.243677E+10	5.012921E-2	1.223003E+10	-9.346849E-3	-7.831751E-3	-3.498285E-3	-1.515098E-3	-1.113208E-2	-1.343974E+9	-1.370460E+9	-2.082507E+6	2.648588E+7	-1.217311E+10
2.841030E+2	6.093316E-2	1.596664E+9	7.845951E-2	8.394154E+7	5.886319E-2	1.562137E+9	5.788736E-2	6.925174E+7	6.272834E-2	1.226931E+10	6.059609E-2	1.203261E+10	6.227474E-2	1.383145E+10	6.063545E-2	1.362927E+10	1.752634E-2	-9.758347E-4	2.057215E-2	1.850218E-2	1.782406E-2	-1.512723E+9	-1.492885E+9	1.468980E+7	-1.983757E+7	-1.354533E+10
