Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.570601E-3	5.780545E+8	-8.220446E-3	2.496232E+7	-2.012459E-3	6.159775E+8	3.967320E-3	3.238354E+7	-3.600298E-3	4.515797E+9	-2.319247E-3	4.631810E+9	-3.413954E-3	5.131774E+9	-2.582117E-3	5.209865E+9	-3.649845E-3	5.979779E-3	-1.218777E-2	-9.629624E-3	-5.638329E-3	-5.530922E+8	-5.835940E+8	-7.421219E+6	3.050178E+7	-5.184903E+9
2.795050E+2	-1.041537E-3	6.329329E+8	1.952437E-3	3.226938E+7	-2.182101E-3	6.133408E+8	-4.567108E-3	2.621887E+7	-8.034996E-4	4.842730E+9	-1.860065E-3	4.685824E+9	-9.652879E-4	5.456070E+9	-1.764493E-3	5.318757E+9	2.993974E-3	-2.385007E-3	6.519545E-3	5.378981E-3	3.716930E-3	-6.006635E+8	-5.871220E+8	6.050519E+6	-1.354151E+7	-5.286488E+9
2.800020E+2	1.521768E-3	6.727933E+8	2.826088E-3	3.289692E+7	-8.169550E-4	6.345586E+8	-1.205202E-2	2.081229E+7	-4.742433E-4	4.881218E+9	-1.188400E-3	4.764833E+9	-5.144629E-4	5.515777E+9	-8.719580E-4	5.437626E+9	1.304320E-3	-1.123507E-2	1.487811E-2	1.253939E-2	3.698046E-3	-6.398964E+8	-6.137463E+8	1.208463E+7	-2.615006E+7	-5.404729E+9
2.805030E+2	-2.084449E-4	6.458878E+8	1.036916E-3	3.161178E+7	-8.656768E-5	6.459107E+8	-1.756802E-3	2.824883E+7	1.965590E-4	4.959632E+9	-2.154628E-4	4.879281E+9	1.633322E-4	5.605543E+9	-2.146434E-4	5.525168E+9	1.245360E-3	-1.670234E-3	2.793718E-3	2.915595E-3	1.251559E-3	-6.142760E+8	-6.176618E+8	3.362943E+6	3.385815E+6	-5.493557E+9
2.810050E+2	4.973594E-4	6.568633E+8	3.527312E-3	3.340060E+7	1.716656E-3	6.739372E+8	1.369860E-2	3.941273E+7	3.419741E-4	4.976630E+9	1.336652E-3	5.061858E+9	5.033024E-4	5.650567E+9	1.238655E-3	5.718721E+9	3.029953E-3	1.198195E-2	-1.017129E-2	-8.951995E-3	2.288657E-3	-6.234627E+8	-6.345245E+8	-6.012131E+6	1.106179E+7	-5.685320E+9
2.815020E+2	4.076946E-4	6.554690E+8	-1.769538E-3	2.959593E+7	2.025682E-3	6.787403E+8	-3.616648E-3	2.690541E+7	1.438446E-3	5.104803E+9	1.170017E-3	5.042256E+9	1.507362E-3	5.783543E+9	1.081007E-3	5.697725E+9	-2.177233E-3	-5.642331E-3	1.847110E-3	3.465098E-3	-2.850546E-3	-6.258731E+8	-6.518349E+8	2.690521E+6	2.596182E+7	-5.668129E+9
2.820060E+2	1.769540E-3	6.766462E+8	4.858198E-3	3.435656E+7	9.027534E-4	6.612872E+8	1.322714E-2	3.907218E+7	1.278676E-3	5.086126E+9	1.051448E-3	5.028309E+9	1.234559E-3	5.747414E+9	1.135293E-3	5.704955E+9	3.088657E-3	1.232439E-2	-8.368945E-3	-9.235732E-3	3.722905E-3	-6.422897E+8	-6.222150E+8	-4.715621E+6	-2.007470E+7	-5.670598E+9
2.825060E+2	1.624220E-3	6.743865E+8	-4.210966E-3	2.784228E+7	4.529913E-4	6.542967E+8	-8.900487E-3	2.308874E+7	1.622385E-3	5.126304E+9	2.025058E-3	5.142835E+9	1.485149E-3	5.780601E+9	1.978256E-3	5.817222E+9	-5.835187E-3	-9.353478E-3	4.689520E-3	3.518291E-3	-6.189222E-3	-6.465442E+8	-6.312080E+8	4.753543E+6	-1.533617E+7	-5.789380E+9
2.830040E+2	1.144956E-2	8.271744E+8	1.796052E-3	3.215706E+7	6.304178E-3	7.452388E+8	-1.350081E-4	2.942030E+7	9.254132E-3	6.018420E+9	8.738800E-3	5.932580E+9	8.907935E-3	6.763659E+9	9.055311E-3	6.759754E+9	-9.653506E-3	-6.439186E-3	1.931060E-3	-3.214320E-3	-7.259259E-3	-7.950174E+8	-7.158185E+8	2.736752E+6	-7.919888E+7	-6.727597E+9
2.835020E+2	2.170617E-2	9.866689E+8	3.074450E-2	5.295040E+7	2.120594E-2	9.768493E+8	1.797222E-2	4.249969E+7	2.226237E-2	7.539024E+9	2.150251E-2	7.433988E+9	2.213839E-2	8.515873E+9	2.152629E-2	8.420656E+9	9.038324E-3	-3.233720E-3	1.277228E-2	1.227204E-2	9.218209E-3	-9.337185E+8	-9.343496E+8	1.045071E+7	6.311136E+5	-8.367706E+9
