Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.570601E-3	5.780545E+8	-3.315919E-4	3.200093E+7	-2.012459E-3	6.159775E+8	3.957785E-3	3.133417E+7	-3.600298E-3	4.515797E+9	-2.319247E-3	4.631810E+9	-3.413954E-3	5.131774E+9	-2.582117E-3	5.209865E+9	4.239009E-3	5.970245E-3	-4.289377E-3	-1.731236E-3	2.250525E-3	-5.460536E+8	-5.846433E+8	6.667567E+5	3.858975E+7	-5.177864E+9
2.795050E+2	-1.041537E-3	6.329329E+8	1.361391E-3	3.315057E+7	-2.182101E-3	6.133408E+8	-7.111713E-3	2.386839E+7	-8.034996E-4	4.842730E+9	-1.860065E-3	4.685824E+9	-9.652879E-4	5.456070E+9	-1.764493E-3	5.318757E+9	2.402928E-3	-4.929612E-3	8.473104E-3	7.332540E-3	3.125884E-3	-5.997823E+8	-5.894725E+8	9.282187E+6	-1.030984E+7	-5.285607E+9
2.800020E+2	1.521768E-3	6.727933E+8	-5.568221E-3	2.844491E+7	-8.169550E-4	6.345586E+8	2.616325E-3	3.042943E+7	-4.742433E-4	4.881218E+9	-1.188400E-3	4.764833E+9	-5.144629E-4	5.515777E+9	-8.719580E-4	5.437626E+9	-7.089990E-3	3.433280E-3	-8.184546E-3	-1.052327E-2	-4.696263E-3	-6.443484E+8	-6.041292E+8	-1.984515E+6	-4.021920E+7	-5.409181E+9
2.805030E+2	-2.084449E-4	6.458878E+8	-2.565173E-3	3.048418E+7	-8.656768E-5	6.459107E+8	-6.145729E-3	2.451989E+7	1.965590E-4	4.959632E+9	-2.154628E-4	4.879281E+9	1.633322E-4	5.605543E+9	-2.146434E-4	5.525168E+9	-2.356728E-3	-6.059162E-3	3.580557E-3	3.702434E-3	-2.350529E-3	-6.154036E+8	-6.213908E+8	5.964288E+6	5.987161E+6	-5.494684E+9
2.810050E+2	4.973594E-4	6.568633E+8	-9.427079E-3	2.582450E+7	1.716656E-3	6.739372E+8	-5.193157E-3	2.516235E+7	3.419741E-4	4.976630E+9	1.336652E-3	5.061858E+9	5.033024E-4	5.650567E+9	1.238655E-3	5.718721E+9	-9.924438E-3	-6.909813E-3	-4.233921E-3	-3.014625E-3	-1.066573E-2	-6.310388E+8	-6.487749E+8	6.621452E+5	1.773607E+7	-5.692896E+9
2.815020E+2	4.076946E-4	6.554690E+8	3.393301E-3	3.453037E+7	2.025682E-3	6.787403E+8	7.712289E-3	3.386638E+7	1.438446E-3	5.104803E+9	1.170017E-3	5.042256E+9	1.507362E-3	5.783543E+9	1.081007E-3	5.697725E+9	2.985607E-3	5.686607E-3	-4.318988E-3	-2.701000E-3	2.312294E-3	-6.209386E+8	-6.448739E+8	6.639919E+5	2.393529E+7	-5.663195E+9
2.820060E+2	1.769540E-3	6.766462E+8	1.420135E-2	4.186975E+7	9.027534E-4	6.612872E+8	-9.983192E-3	2.193173E+7	1.278676E-3	5.086126E+9	1.051448E-3	5.028309E+9	1.234559E-3	5.747414E+9	1.135293E-3	5.704955E+9	1.243181E-2	-1.088595E-2	2.418454E-2	2.331775E-2	1.306605E-2	-6.347765E+8	-6.393554E+8	1.993802E+7	4.578944E+6	-5.663085E+9
2.825060E+2	1.624220E-3	6.743865E+8	-1.063975E-3	3.150359E+7	4.529913E-4	6.542967E+8	1.414739E-2	3.820652E+7	1.622385E-3	5.126304E+9	2.025058E-3	5.142835E+9	1.485149E-3	5.780601E+9	1.978256E-3	5.817222E+9	-2.688195E-3	1.369440E-2	-1.521137E-2	-1.638260E-2	-3.042231E-3	-6.428829E+8	-6.160902E+8	-6.702924E+6	-2.679264E+7	-5.785718E+9
2.830040E+2	1.144956E-2	8.271744E+8	6.366284E-3	3.654922E+7	6.304178E-3	7.452388E+8	1.470070E-2	3.857969E+7	9.254132E-3	6.018420E+9	8.738800E-3	5.932580E+9	8.907935E-3	6.763659E+9	9.055311E-3	6.759754E+9	-5.083275E-3	8.396520E-3	-8.334414E-3	-1.347979E-2	-2.689028E-3	-7.906252E+8	-7.066591E+8	-2.030465E+6	-8.396610E+7	-6.723205E+9
2.835020E+2	2.170617E-2	9.866689E+8	2.162774E-2	4.691276E+7	2.120594E-2	9.768493E+8	2.910203E-2	4.829261E+7	2.226237E-2	7.539024E+9	2.150251E-2	7.433988E+9	2.213839E-2	8.515873E+9	2.152629E-2	8.420656E+9	-7.842771E-5	7.896089E-3	-7.474280E-3	-7.974516E-3	1.014571E-4	-9.397562E+8	-9.285567E+8	-1.379856E+6	-1.119945E+7	-8.373744E+9
2.840000E+2	4.834397E-2	1.400897E+9	5.213410E-2	6.762857E+7	5.032716E-2	1.429466E+9	5.777142E-2	6.762859E+7	5.193231E-2	1.100730E+10	5.036521E-2	1.082914E+10	5.174394E-2	1.243677E+10	5.012921E-2	1.223003E+10	3.790125E-3	7.444261E-3	-5.637324E-3	-3.654136E-3	2.004890E-3	-1.333269E+9	-1.361837E+9	-1.289170E+1	2.856838E+7	-1.216241E+10
2.841030E+2	6.093316E-2	1.596664E+9	6.654826E-2	7.741674E+7	5.886319E-2	1.562137E+9	6.491274E-2	7.244502E+7	6.272834E-2	1.226931E+10	6.059609E-2	1.203261E+10	6.227474E-2	1.383145E+10	6.063545E-2	1.362927E+10	5.615100E-3	6.049546E-3	1.635527E-3	-4.344453E-4	5.912813E-3	-1.519248E+9	-1.489692E+9	4.971716E+6	-2.955565E+7	-1.355185E+10
2.842030E+2	6.661254E-2	1.684981E+9	7.513455E-2	8.324739E+7	6.347136E-2	1.633759E+9	5.858416E-2	6.817674E+7	6.551305E-2	1.259483E+10	6.512028E-2	1.256479E+10	6.527344E-2	1.422859E+10	6.529452E-2	1.424977E+10	8.522008E-3	-4.887193E-3	1.655038E-2	1.340920E-2	9.840029E-3	-1.601734E+9	-1.565583E+9	1.507065E+7	-3.615089E+7	-1.416652E+10
2.843040E+2	8.246250E-2	1.931454E+9	7.975007E-2	8.638163E+7	8.200215E-2	1.921774E+9	8.771102E-2	8.782124E+7	8.430287E-2	1.479127E+10	8.383948E-2	1.476675E+10	8.403287E-2	1.671305E+10	8.367870E-2	1.669820E+10	-2.712431E-3	5.708871E-3	-7.960948E-3	-8.421301E-3	-3.928629E-3	-1.845073E+9	-1.833953E+9	-1.439610E+6	-1.111971E+7	-1.661182E+10
2.844030E+2	1.256313E-1	2.602747E+9	1.231039E-1	1.158217E+8	1.209629E-1	2.527321E+9	1.335205E-1	1.187173E+8	1.299401E-1	2.012605E+10	1.243599E-1	1.953321E+10	1.288866E-1	2.265338E+10	1.245084E-1	2.213596E+10	-2.527395E-3	1.255757E-2	-1.041654E-2	-1.508496E-2	-1.404446E-3	-2.486925E+9	-2.408604E+9	-2.895517E+6	-7.832086E+7	-2.202013E+10
2.845030E+2	1.841191E-1	3.512256E+9	1.467855E-1	1.319031E+8	1.787994E-1	3.426246E+9	2.243847E-1	1.800003E+8	1.880023E-1	2.691326E+10	1.821287E-1	2.632861E+10	1.869223E-1	3.033951E+10	1.823611E-1	2.984087E+10	-3.733367E-2	4.558526E-2	-7.759923E-2	-8.291893E-2	-3.557566E-2	-3.380353E+9	-3.246246E+9	-4.809725E+7	-1.341075E+8	-2.970897E+10
2.846030E+2	2.721336E-1	4.880916E+9	2.800124E-1	2.223729E+8	2.776787E-1	4.963076E+9	2.780240E-1	2.161771E+8	2.904162E-1	3.888497E+10	2.787443E-1	3.769361E+10	2.889214E-1	4.384805E+10	2.779725E-1	4.257452E+10	7.878796E-3	3.452562E-4	1.988415E-3	7.533540E-3	2.039903E-3	-4.658543E+9	-4.746899E+9	6.195748E+6	8.835607E+7	-4.235215E+10
2.847020E+2	4.948619E-1	8.344431E+9	5.605964E-1	4.129078E+8	4.908459E-1	8.276226E+9	4.829686E-1	3.544013E+8	5.245358E-1	6.625248E+10	4.969541E-1	6.336183E+10	5.205821E-1	7.452870E+10	4.967098E-1	7.170627E+10	6.573448E-2	-7.877264E-3	7.762778E-2	7.361174E-2	6.388661E-2	-7.931523E+9	-7.921825E+9	5.850651E+7	-9.698557E+6	-7.129336E+10
2.848000E+2	9.749210E-1	1.580954E+10	1.019742E+0	7.246977E+8	9.781782E-1	1.585059E+10	1.000876E+0	7.037018E+8	1.001559E+0	1.220142E+11	9.851554E-1	1.207895E+11	9.988147E-1	1.378648E+11	9.839605E-1	1.365990E+11	4.482086E-2	2.269729E-2	1.886636E-2	2.212358E-2	3.578142E-2	-1.508485E+10	-1.514689E+10	2.099596E+7	6.203962E+7	-1.358743E+11
2.849020E+2	1.429130E+0	2.287267E+10	1.615628E+0	1.129343E+9	1.422656E+0	2.275889E+10	1.427940E+0	9.917342E+8	1.434693E+0	1.726457E+11	1.437018E+0	1.739425E+11	1.433281E+0	1.954046E+11	1.436097E+0	1.968151E+11	1.864979E-1	5.284161E-3	1.876872E-1	1.812137E-1	1.795309E-1	-2.174333E+10	-2.176715E+10	1.376091E+8	2.382125E+7	-1.956858E+11
2.850010E+2	1.480287E+0	2.366820E+10	1.530585E+0	1.071594E+9	1.458695E+0	2.331902E+10	1.491319E+0	1.034480E+9	1.458145E+0	1.753871E+11	1.465421E+0	1.772836E+11	1.458210E+0	1.987061E+11	1.467157E+0	2.009518E+11	5.029746E-2	3.262422E-2	3.926554E-2	1.767324E-2	6.342801E-2	-2.259660E+10	-2.228454E+10	3.711378E+7	-3.120618E+8	-1.998802E+11
2.851060E+2	1.242938E+0	1.997731E+10	1.281171E+0	9.022249E+8	1.247094E+0	2.003021E+10	1.285181E+0	8.954509E+8	1.251315E+0	1.512096E+11	1.253347E+0	1.523371E+11	1.250819E+0	1.712398E+11	1.252132E+0	1.723145E+11	3.823300E-2	3.808768E-2	-4.010895E-3	1.453182E-4	2.903860E-2	-1.907508E+10	-1.913475E+10	6.774055E+6	5.967125E+7	-1.714122E+11
2.852010E+2	1.082269E+0	1.747885E+10	1.157401E+0	8.181775E+8	1.090159E+0	1.759105E+10	1.118432E+0	7.829873E+8	1.091135E+0	1.324853E+11	1.091838E+0	1.333386E+11	1.091020E+0	1.500764E+11	1.090721E+0	1.508175E+11	7.513186E-2	2.827279E-2	3.896932E-2	4.685907E-2	6.668070E-2	-1.666068E+10	-1.680806E+10	3.519020E+7	1.473862E+8	-1.499993E+11
2.853000E+2	8.124032E-1	1.328233E+10	8.116621E-1	5.833979E+8	8.104798E-1	1.324414E+10	9.245019E-1	6.521919E+8	8.267824E-1	1.015837E+11	8.251646E-1	1.019696E+11	8.248692E-1	1.148279E+11	8.236746E-1	1.152519E+11	-7.411750E-4	1.140221E-1	-1.128399E-1	-1.147633E-1	-1.201253E-2	-1.269893E+10	-1.259194E+10	-6.879399E+7	-1.069856E+8	-1.146685E+11
2.854020E+2	6.748673E-1	1.114359E+10	7.320592E-1	5.293423E+8	6.831291E-1	1.126479E+10	6.973621E-1	4.989982E+8	6.889797E-1	8.547522E+10	6.872161E-1	8.574256E+10	6.882931E-1	9.674000E+10	6.857743E-1	9.688614E+10	5.719195E-2	1.423298E-2	3.469715E-2	4.295897E-2	4.628495E-2	-1.061424E+10	-1.076579E+10	3.034412E+7	1.515444E+8	-9.635680E+10
2.855050E+2	5.520489E-1	9.233712E+9	6.049150E-1	4.430031E+8	5.458024E-1	9.130388E+9	5.756426E-1	4.169049E+8	5.637497E-1	7.083640E+10	5.586631E-1	7.062073E+10	5.616435E-1	7.996679E+10	5.578908E-1	7.985444E+10	5.286609E-2	2.984011E-2	2.927245E-2	2.302598E-2	4.702423E-2	-8.790709E+9	-8.713484E+9	2.609815E+7	-7.722565E+7	-7.941144E+10
2.856010E+2	4.239090E-1	7.241085E+9	4.416585E-1	3.321412E+8	4.312088E-1	7.349317E+9	4.242011E-1	3.147658E+8	4.418467E-1	5.658650E+10	4.385389E-1	5.649040E+10	4.405983E-1	6.393582E+10	4.368307E-1	6.373148E+10	1.774950E-2	-7.007703E-3	1.745745E-2	2.475720E-2	4.827841E-3	-6.908944E+9	-7.034551E+9	1.737545E+7	1.256070E+8	-6.339934E+10
2.858010E+2	4.376900E-1	7.455386E+9	4.711986E-1	3.522009E+8	4.391256E-1	7.472364E+9	4.639418E-1	3.415688E+8	4.539470E-1	5.800097E+10	4.462372E-1	5.739595E+10	4.522076E-1	6.547334E+10	4.452392E-1	6.485134E+10	3.350856E-2	2.481619E-2	7.256788E-3	8.692362E-3	2.595940E-2	-7.103185E+9	-7.130796E+9	1.063210E+7	2.761073E+7	-6.449914E+10
