Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.570601E-3	5.780545E+8	2.306418E-4	2.988302E+7	-2.012459E-3	6.159775E+8	-1.067440E-2	2.285172E+7	-3.600298E-3	4.515797E+9	-2.319247E-3	4.631810E+9	-3.413954E-3	5.131774E+9	-2.582117E-3	5.209865E+9	4.801243E-3	-8.661938E-3	1.090504E-2	1.346318E-2	2.812759E-3	-5.481715E+8	-5.931258E+8	7.031307E+6	4.495430E+7	-5.179982E+9
2.795050E+2	-1.041537E-3	6.329329E+8	-7.411624E-3	2.449229E+7	-2.182101E-3	6.133408E+8	-5.496409E-4	3.032377E+7	-8.034996E-4	4.842730E+9	-1.860065E-3	4.685824E+9	-9.652879E-4	5.456070E+9	-1.764493E-3	5.318757E+9	-6.370087E-3	1.632460E-3	-6.861983E-3	-8.002547E-3	-5.647131E-3	-6.084406E+8	-5.830171E+8	-5.831478E+6	-2.542351E+7	-5.294265E+9
2.800020E+2	1.521768E-3	6.727933E+8	1.624808E-3	3.086645E+7	-8.169550E-4	6.345586E+8	-6.916565E-3	2.562499E+7	-4.742433E-4	4.881218E+9	-1.188400E-3	4.764833E+9	-5.144629E-4	5.515777E+9	-8.719580E-4	5.437626E+9	1.030393E-4	-6.099610E-3	8.541373E-3	6.202650E-3	2.496766E-3	-6.419269E+8	-6.089336E+8	5.241457E+6	-3.299323E+7	-5.406760E+9
2.805030E+2	-2.084449E-4	6.458878E+8	3.330779E-3	3.206981E+7	-8.656768E-5	6.459107E+8	-2.924311E-3	2.857126E+7	1.965590E-4	4.959632E+9	-2.154628E-4	4.879281E+9	1.633322E-4	5.605543E+9	-2.146434E-4	5.525168E+9	3.539224E-3	-2.837743E-3	6.255090E-3	6.376967E-3	3.545422E-3	-6.138180E+8	-6.173394E+8	3.498546E+6	3.521419E+6	-5.493099E+9
2.810050E+2	4.973594E-4	6.568633E+8	3.040120E-3	3.186478E+7	1.716656E-3	6.739372E+8	1.566922E-2	4.229325E+7	3.419741E-4	4.976630E+9	1.336652E-3	5.061858E+9	5.033024E-4	5.650567E+9	1.238655E-3	5.718721E+9	2.542761E-3	1.395257E-2	-1.262910E-2	-1.140980E-2	1.801465E-3	-6.249985E+8	-6.316440E+8	-1.042847E+7	6.645456E+6	-5.686856E+9
2.815020E+2	4.076946E-4	6.554690E+8	1.544217E-3	3.080960E+7	2.025682E-3	6.787403E+8	-1.466686E-3	2.964699E+7	1.438446E-3	5.104803E+9	1.170017E-3	5.042256E+9	1.507362E-3	5.783543E+9	1.081007E-3	5.697725E+9	1.136523E-3	-3.492368E-3	3.010903E-3	4.628891E-3	4.632102E-4	-6.246594E+8	-6.490933E+8	1.162609E+6	2.443390E+7	-5.666915E+9
2.820060E+2	1.769540E-3	6.766462E+8	-2.573173E-3	2.790526E+7	9.027534E-4	6.612872E+8	3.263024E-3	3.313751E+7	1.278676E-3	5.086126E+9	1.051448E-3	5.028309E+9	1.234559E-3	5.747414E+9	1.135293E-3	5.704955E+9	-4.342713E-3	2.360271E-3	-5.836197E-3	-6.702984E-3	-3.708465E-3	-6.487410E+8	-6.281497E+8	-5.232249E+6	-2.059132E+7	-5.677050E+9
2.825060E+2	1.624220E-3	6.743865E+8	2.142303E-4	2.987145E+7	4.529913E-4	6.542967E+8	3.599355E-3	3.338572E+7	1.622385E-3	5.126304E+9	2.025058E-3	5.142835E+9	1.485149E-3	5.780601E+9	1.978256E-3	5.817222E+9	-1.409990E-3	3.146364E-3	-3.385125E-3	-4.556353E-3	-1.764026E-3	-6.445150E+8	-6.209110E+8	-3.514271E+6	-2.360398E+7	-5.787350E+9
2.830040E+2	1.144956E-2	8.271744E+8	5.549484E-3	3.363485E+7	6.304178E-3	7.452388E+8	3.936955E-3	3.363487E+7	9.254132E-3	6.018420E+9	8.738800E-3	5.932580E+9	8.907935E-3	6.763659E+9	9.055311E-3	6.759754E+9	-5.900074E-3	-2.367223E-3	1.612529E-3	-3.532851E-3	-3.505827E-3	-7.935396E+8	-7.116039E+8	-1.439808E+1	-8.193565E+7	-6.726119E+9
2.835020E+2	2.170617E-2	9.866689E+8	2.094451E-2	4.449426E+7	2.120594E-2	9.768493E+8	1.946638E-2	4.509555E+7	2.226237E-2	7.539024E+9	2.150251E-2	7.433988E+9	2.213839E-2	8.515873E+9	2.152629E-2	8.420656E+9	-7.616610E-4	-1.739554E-3	1.478129E-3	9.778932E-4	-5.817761E-4	-9.421747E+8	-9.317538E+8	-6.012905E+5	-1.042089E+7	-8.376162E+9
