Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.570601E-3	5.780545E+8	-2.490105E-3	2.848207E+7	-2.012459E-3	6.159775E+8	-1.089630E-3	2.959904E+7	-3.600298E-3	4.515797E+9	-2.319247E-3	4.631810E+9	-3.413954E-3	5.131774E+9	-2.582117E-3	5.209865E+9	2.080496E-3	9.228293E-4	-1.400475E-3	1.157667E-3	9.201170E-5	-5.495724E+8	-5.863785E+8	-1.116971E+6	3.680603E+7	-5.181383E+9
2.795050E+2	-1.041537E-3	6.329329E+8	-4.287470E-3	2.725310E+7	-2.182101E-3	6.133408E+8	5.324311E-3	3.392735E+7	-8.034996E-4	4.842730E+9	-1.860065E-3	4.685824E+9	-9.652879E-4	5.456070E+9	-1.764493E-3	5.318757E+9	-3.245933E-3	7.506412E-3	-9.611780E-3	-1.075234E-2	-2.522977E-3	-6.056798E+8	-5.794135E+8	-6.674256E+6	-2.626628E+7	-5.291504E+9
2.800020E+2	1.521768E-3	6.727933E+8	-1.058373E-3	2.946103E+7	-8.169550E-4	6.345586E+8	-5.412783E-3	2.668165E+7	-4.742433E-4	4.881218E+9	-1.188400E-3	4.764833E+9	-5.144629E-4	5.515777E+9	-8.719580E-4	5.437626E+9	-2.580141E-3	-4.595828E-3	4.354410E-3	2.015687E-3	-1.864145E-4	-6.433323E+8	-6.078770E+8	2.779383E+6	-3.545530E+7	-5.408165E+9
2.805030E+2	-2.084449E-4	6.458878E+8	-8.163176E-3	2.460304E+7	-8.656768E-5	6.459107E+8	-5.178547E-3	2.683972E+7	1.965590E-4	4.959632E+9	-2.154628E-4	4.879281E+9	1.633322E-4	5.605543E+9	-2.146434E-4	5.525168E+9	-7.954731E-3	-5.091980E-3	-2.984629E-3	-2.862752E-3	-7.948533E-3	-6.212847E+8	-6.190709E+8	-2.236681E+6	-2.213809E+6	-5.500565E+9
2.810050E+2	4.973594E-4	6.568633E+8	-1.900930E-3	2.888492E+7	1.716656E-3	6.739372E+8	1.144790E-3	3.110689E+7	3.419741E-4	4.976630E+9	1.336652E-3	5.061858E+9	5.033024E-4	5.650567E+9	1.238655E-3	5.718721E+9	-2.398289E-3	-5.718658E-4	-3.045720E-3	-1.826423E-3	-3.139585E-3	-6.279784E+8	-6.428304E+8	-2.221967E+6	1.485196E+7	-5.689836E+9
2.815020E+2	4.076946E-4	6.554690E+8	7.983678E-3	3.564364E+7	2.025682E-3	6.787403E+8	-4.511771E-3	2.728968E+7	1.438446E-3	5.104803E+9	1.170017E-3	5.042256E+9	1.507362E-3	5.783543E+9	1.081007E-3	5.697725E+9	7.575984E-3	-6.537454E-3	1.249545E-2	1.411344E-2	6.902671E-3	-6.198254E+8	-6.514506E+8	8.353966E+6	3.162526E+7	-5.662081E+9
2.820060E+2	1.769540E-3	6.766462E+8	1.128801E-2	3.790302E+7	9.027534E-4	6.612872E+8	-2.000083E-3	2.898464E+7	1.278676E-3	5.086126E+9	1.051448E-3	5.028309E+9	1.234559E-3	5.747414E+9	1.135293E-3	5.704955E+9	9.518474E-3	-2.902837E-3	1.328810E-2	1.242131E-2	1.015272E-2	-6.387432E+8	-6.323025E+8	8.918385E+6	-6.440690E+6	-5.667052E+9
2.825060E+2	1.624220E-3	6.743865E+8	-1.371640E-3	2.924683E+7	4.529913E-4	6.542967E+8	1.172371E-2	3.824586E+7	1.622385E-3	5.126304E+9	2.025058E-3	5.142835E+9	1.485149E-3	5.780601E+9	1.978256E-3	5.817222E+9	-2.995860E-3	1.127072E-2	-1.309535E-2	-1.426658E-2	-3.349896E-3	-6.451396E+8	-6.160509E+8	-8.999026E+6	-2.908874E+7	-5.787975E+9
2.830040E+2	1.144956E-2	8.271744E+8	6.703635E-4	3.064308E+7	6.304178E-3	7.452388E+8	4.662081E-3	3.348046E+7	9.254132E-3	6.018420E+9	8.738800E-3	5.932580E+9	8.907935E-3	6.763659E+9	9.055311E-3	6.759754E+9	-1.077919E-2	-1.642097E-3	-3.991718E-3	-9.137098E-3	-8.384948E-3	-7.965314E+8	-7.117583E+8	-2.837386E+6	-8.477302E+7	-6.729111E+9
2.835020E+2	2.170617E-2	9.866689E+8	3.196635E-2	5.204209E+7	2.120594E-2	9.768493E+8	9.032082E-3	3.642947E+7	2.226237E-2	7.539024E+9	2.150251E-2	7.433988E+9	2.213839E-2	8.515873E+9	2.152629E-2	8.420656E+9	1.026018E-2	-1.217385E-2	2.293427E-2	2.243403E-2	1.044006E-2	-9.346268E+8	-9.404198E+8	1.561262E+7	5.793021E+6	-8.368614E+9
