Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.570601E-3	5.780545E+8	-6.586864E-3	2.356347E+7	-2.012459E-3	6.159775E+8	-2.671016E-3	2.857695E+7	-3.600298E-3	4.515797E+9	-2.319247E-3	4.631810E+9	-3.413954E-3	5.131774E+9	-2.582117E-3	5.209865E+9	-2.016263E-3	-6.585569E-4	-3.915848E-3	-1.357706E-3	-4.004747E-3	-5.544910E+8	-5.874005E+8	-5.013486E+6	3.290951E+7	-5.186302E+9
2.795050E+2	-1.041537E-3	6.329329E+8	3.231298E-3	3.044667E+7	-2.182101E-3	6.133408E+8	-2.133058E-3	2.894930E+7	-8.034996E-4	4.842730E+9	-1.860065E-3	4.685824E+9	-9.652879E-4	5.456070E+9	-1.764493E-3	5.318757E+9	4.272834E-3	4.904327E-5	5.364355E-3	4.223791E-3	4.995790E-3	-6.024862E+8	-5.843915E+8	1.497361E+6	-1.809467E+7	-5.288311E+9
2.800020E+2	1.521768E-3	6.727933E+8	-1.085145E-3	2.742055E+7	-8.169550E-4	6.345586E+8	-1.997861E-5	3.041189E+7	-4.742433E-4	4.881218E+9	-1.188400E-3	4.764833E+9	-5.144629E-4	5.515777E+9	-8.719580E-4	5.437626E+9	-2.606913E-3	7.969764E-4	-1.065166E-3	-3.403889E-3	-2.131865E-4	-6.453728E+8	-6.041467E+8	-2.991340E+6	-4.122602E+7	-5.410206E+9
2.805030E+2	-2.084449E-4	6.458878E+8	1.816809E-3	2.945501E+7	-8.656768E-5	6.459107E+8	-1.402390E-3	2.945504E+7	1.965590E-4	4.959632E+9	-2.154628E-4	4.879281E+9	1.633322E-4	5.605543E+9	-2.146434E-4	5.525168E+9	2.025254E-3	-1.315823E-3	3.219200E-3	3.341077E-3	2.031453E-3	-6.164328E+8	-6.164556E+8	-2.740817E+1	2.284505E+4	-5.495713E+9
2.810050E+2	4.973594E-4	6.568633E+8	8.270162E-4	2.876110E+7	1.716656E-3	6.739372E+8	5.475814E-3	3.421584E+7	3.419741E-4	4.976630E+9	1.336652E-3	5.061858E+9	5.033024E-4	5.650567E+9	1.238655E-3	5.718721E+9	3.296568E-4	3.759159E-3	-4.648798E-3	-3.429502E-3	-4.116388E-4	-6.281022E+8	-6.397214E+8	-5.454734E+6	1.161919E+7	-5.689960E+9
2.815020E+2	4.076946E-4	6.554690E+8	-1.198674E-3	2.734095E+7	2.025682E-3	6.787403E+8	1.288859E-3	3.131781E+7	1.438446E-3	5.104803E+9	1.170017E-3	5.042256E+9	1.507362E-3	5.783543E+9	1.081007E-3	5.697725E+9	-1.606369E-3	-7.368231E-4	-2.487534E-3	-8.695458E-4	-2.279682E-3	-6.281280E+8	-6.474225E+8	-3.976853E+6	1.929444E+7	-5.670384E+9
2.820060E+2	1.769540E-3	6.766462E+8	3.816063E-3	3.085663E+7	9.027534E-4	6.612872E+8	-8.155063E-4	2.986126E+7	1.278676E-3	5.086126E+9	1.051448E-3	5.028309E+9	1.234559E-3	5.747414E+9	1.135293E-3	5.704955E+9	2.046522E-3	-1.718260E-3	4.631569E-3	3.764782E-3	2.680770E-3	-6.457896E+8	-6.314259E+8	9.953695E+5	-1.436371E+7	-5.674098E+9
2.825060E+2	1.624220E-3	6.743865E+8	-8.205026E-4	2.760608E+7	4.529913E-4	6.542967E+8	2.772755E-4	3.061763E+7	1.622385E-3	5.126304E+9	2.025058E-3	5.142835E+9	1.485149E-3	5.780601E+9	1.978256E-3	5.817222E+9	-2.444723E-3	-1.757158E-4	-1.097778E-3	-2.269007E-3	-2.798759E-3	-6.467804E+8	-6.236791E+8	-3.011554E+6	-2.310127E+7	-5.789616E+9
2.830040E+2	1.144956E-2	8.271744E+8	1.176764E-2	3.643122E+7	6.304178E-3	7.452388E+8	1.379374E-2	3.997314E+7	9.254132E-3	6.018420E+9	8.738800E-3	5.932580E+9	8.907935E-3	6.763659E+9	9.055311E-3	6.759754E+9	3.180771E-4	7.489561E-3	-2.026103E-3	-7.171484E-3	2.712325E-3	-7.907432E+8	-7.052657E+8	-3.541923E+6	-8.547756E+7	-6.723323E+9
2.835020E+2	2.170617E-2	9.866689E+8	2.379759E-2	4.486504E+7	2.120594E-2	9.768493E+8	1.788113E-2	4.280226E+7	2.226237E-2	7.539024E+9	2.150251E-2	7.433988E+9	2.213839E-2	8.515873E+9	2.152629E-2	8.420656E+9	2.091420E-3	-3.324802E-3	5.916458E-3	5.416222E-3	2.271305E-3	-9.418039E+8	-9.340471E+8	2.062776E+6	-7.756820E+6	-8.375791E+9
2.840000E+2	4.834397E-2	1.400897E+9	5.371438E-2	6.583874E+7	5.032716E-2	1.429466E+9	4.279269E-2	6.004496E+7	5.193231E-2	1.100730E+10	5.036521E-2	1.082914E+10	5.174394E-2	1.243677E+10	5.012921E-2	1.223003E+10	5.370403E-3	-7.534468E-3	1.092168E-2	1.290487E-2	3.585167E-3	-1.335059E+9	-1.369421E+9	5.793775E+6	3.436216E+7	-1.216420E+10
2.841030E+2	6.093316E-2	1.596664E+9	5.762811E-2	6.858253E+7	5.886319E-2	1.562137E+9	5.896795E-2	7.124077E+7	6.272834E-2	1.226931E+10	6.059609E-2	1.203261E+10	6.227474E-2	1.383145E+10	6.063545E-2	1.362927E+10	-3.305052E-3	1.047573E-4	-1.339838E-3	-3.409810E-3	-3.007340E-3	-1.528082E+9	-1.490896E+9	-2.658241E+6	-3.718561E+7	-1.356069E+10
2.842030E+2	6.661254E-2	1.684981E+9	8.325314E-2	8.654741E+7	6.347136E-2	1.633759E+9	7.331590E-2	8.117180E+7	6.551305E-2	1.259483E+10	6.512028E-2	1.256479E+10	6.527344E-2	1.422859E+10	6.529452E-2	1.424977E+10	1.664060E-2	9.844544E-3	9.937236E-3	6.796055E-3	1.795862E-2	-1.598434E+9	-1.552588E+9	5.375614E+6	-4.584593E+7	-1.416322E+10
2.843040E+2	8.246250E-2	1.931454E+9	9.162271E-2	9.241506E+7	8.200215E-2	1.921774E+9	9.112130E-2	9.349592E+7	8.430287E-2	1.479127E+10	8.383948E-2	1.476675E+10	8.403287E-2	1.671305E+10	8.367870E-2	1.669820E+10	9.160209E-3	9.119149E-3	5.014136E-4	4.106050E-5	7.944011E-3	-1.839039E+9	-1.828278E+9	-1.080869E+6	-1.076097E+7	-1.660579E+10
2.844030E+2	1.256313E-1	2.602747E+9	1.266649E-1	1.169820E+8	1.209629E-1	2.527321E+9	1.289832E-1	1.197023E+8	1.299401E-1	2.012605E+10	1.243599E-1	1.953321E+10	1.288866E-1	2.265338E+10	1.245084E-1	2.213596E+10	1.033550E-3	8.020344E-3	-2.318371E-3	-6.986794E-3	2.156499E-3	-2.485765E+9	-2.407619E+9	-2.720328E+6	-7.814567E+7	-2.201897E+10
2.845030E+2	1.841191E-1	3.512256E+9	2.070928E-1	1.733674E+8	1.787994E-1	3.426246E+9	1.867000E-1	1.596514E+8	1.880023E-1	2.691326E+10	1.821287E-1	2.632861E+10	1.869223E-1	3.033951E+10	1.823611E-1	2.984087E+10	2.297366E-2	7.900557E-3	2.039280E-2	1.507310E-2	2.473167E-2	-3.338889E+9	-3.266595E+9	1.371608E+7	-7.229413E+7	-2.966750E+10
2.846030E+2	2.721336E-1	4.880916E+9	2.888550E-1	2.306883E+8	2.776787E-1	4.963076E+9	3.004936E-1	2.384144E+8	2.904162E-1	3.888497E+10	2.787443E-1	3.769361E+10	2.889214E-1	4.384805E+10	2.779725E-1	4.257452E+10	1.672146E-2	2.281495E-2	-1.163862E-2	-6.093495E-3	1.088256E-2	-4.650228E+9	-4.724662E+9	-7.726066E+6	7.443426E+7	-4.234383E+10
2.847020E+2	4.948619E-1	8.344431E+9	5.356056E-1	4.036772E+8	4.908459E-1	8.276226E+9	4.882672E-1	3.683831E+8	5.245358E-1	6.625248E+10	4.969541E-1	6.336183E+10	5.205821E-1	7.452870E+10	4.967098E-1	7.170627E+10	4.074368E-2	-2.578662E-3	4.733838E-2	4.332234E-2	3.889581E-2	-7.940754E+9	-7.907843E+9	3.529413E+7	-3.291093E+7	-7.130259E+10
2.848000E+2	9.749210E-1	1.580954E+10	1.043698E+0	7.598843E+8	9.781782E-1	1.585059E+10	1.035461E+0	7.471269E+8	1.001559E+0	1.220142E+11	9.851554E-1	1.207895E+11	9.988147E-1	1.378648E+11	9.839605E-1	1.365990E+11	6.877663E-2	5.728276E-2	8.236653E-3	1.149387E-2	5.973718E-2	-1.504966E+10	-1.510346E+10	1.275741E+7	5.380107E+7	-1.358391E+11
2.849020E+2	1.429130E+0	2.287267E+10	1.421702E+0	1.024891E+9	1.422656E+0	2.275889E+10	1.431951E+0	1.021560E+9	1.434693E+0	1.726457E+11	1.437018E+0	1.739425E+11	1.433281E+0	1.954046E+11	1.436097E+0	1.968151E+11	-7.427604E-3	9.294768E-3	-1.024883E-2	-1.672237E-2	-1.439454E-2	-2.184778E+10	-2.173733E+10	3.331087E+6	-1.104568E+8	-1.957903E+11
2.850010E+2	1.480287E+0	2.366820E+10	1.462003E+0	1.053144E+9	1.458695E+0	2.331902E+10	1.491952E+0	1.063090E+9	1.458145E+0	1.753871E+11	1.465421E+0	1.772836E+11	1.458210E+0	1.987061E+11	1.467157E+0	2.009518E+11	-1.828485E-2	3.325709E-2	-2.994964E-2	-5.154194E-2	-5.154298E-3	-2.261505E+10	-2.225593E+10	-9.945823E+6	-3.591214E+8	-1.998986E+11
