Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.702133E-2	7.254795E+8	-2.982986E-2	2.965228E+9	-2.887850E-2	7.230553E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	3.203541E-3	9.513635E-4	1.857170E-3	2.252177E-3	1.831722E-3	-2.262604E+9	-2.242173E+9	2.424184E+6	-2.043110E+7	-2.616837E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.454673E-2	8.762424E+8	1.535361E-2	3.654234E+9	2.265604E-2	9.087035E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-2.227237E-3	7.302424E-3	-8.109308E-3	-9.529661E-3	-2.466409E-3	-2.828600E+9	-2.745530E+9	-3.246117E+7	-8.306981E+7	-3.222984E+10
5.300110E+2	-1.773745E-3	3.421979E+9	1.659366E-3	8.295013E+8	-4.422122E-3	3.352672E+9	-2.766437E-3	8.171215E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	3.433111E-3	1.655685E-3	4.425802E-3	1.777426E-3	3.457649E-3	-2.592478E+9	-2.535551E+9	1.237977E+7	-5.692712E+7	-2.972872E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-2.269483E-2	7.411712E+8	-1.554978E-2	3.182986E+9	-1.534805E-2	7.717974E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	-5.214521E-3	2.017267E-4	-7.346773E-3	-5.416247E-3	-6.067195E-3	-2.441274E+9	-2.411189E+9	-3.062619E+7	-3.008546E+7	-2.780852E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-1.000118E-3	8.198556E+8	3.917527E-3	3.479844E+9	-3.486415E-3	8.145278E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	6.868414E-4	-7.403942E-3	2.486297E-3	8.090783E-3	-6.142335E-4	-2.603447E+9	-2.665316E+9	5.327766E+6	6.186915E+7	-2.992966E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-9.918942E-3	7.875080E+8	-5.965212E-3	3.329142E+9	-1.295611E-2	7.804142E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-2.873851E-3	-6.990895E-3	3.037165E-3	4.117044E-3	1.017138E-3	-2.554080E+9	-2.548728E+9	7.093808E+6	-5.352748E+6	-2.853306E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.579274E-2	9.170304E+8	2.420927E-2	3.789274E+9	2.833414E-2	9.291583E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-3.045377E-3	4.124865E-3	-2.541394E-3	-7.170242E-3	-2.714566E-3	-2.971797E+9	-2.860116E+9	-1.212790E+7	-1.116812E+8	-3.374586E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.863638E-2	8.910751E+8	1.228656E-2	3.607464E+9	1.244534E-2	8.719205E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	6.037494E-3	1.587731E-4	6.191040E-3	5.878721E-3	5.555893E-3	-2.750095E+9	-2.735544E+9	1.915461E+7	-1.455126E+7	-3.168236E+10
5.330080E+2	1.195663E-2	3.631375E+9	7.496036E-4	8.262017E+8	7.541400E-3	3.535105E+9	5.911079E-3	8.483814E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	-1.120703E-2	-1.630321E-3	-5.161476E-3	-9.576709E-3	-9.612381E-3	-2.805174E+9	-2.686723E+9	-2.217976E+7	-1.184502E+8	-3.137903E+10
5.332090E+2	1.849782E-2	3.731132E+9	1.203989E-2	8.671503E+8	2.026303E-2	3.729098E+9	1.735915E-2	8.896220E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	-6.457929E-3	-2.903880E-3	-5.319252E-3	-3.554049E-3	-8.987564E-3	-2.863982E+9	-2.839476E+9	-2.247165E+7	-2.450615E+7	-3.278264E+10
