Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.491850E-2	7.154076E+8	-2.982986E-2	2.965228E+9	-2.660308E-2	7.124020E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	5.306371E-3	3.226782E-3	1.684582E-3	2.079589E-3	3.934552E-3	-2.272676E+9	-2.252826E+9	3.005655E+6	-1.984963E+7	-2.617844E+10
5.295010E+2	1.677397E-2	3.704842E+9	2.538358E-2	8.900375E+8	1.535361E-2	3.654234E+9	1.038246E-2	8.414286E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	8.609613E-3	-4.971153E-3	1.500112E-2	1.358077E-2	8.370441E-3	-2.814805E+9	-2.812805E+9	4.860890E+7	-1.999731E+6	-3.221605E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-3.202404E-3	7.907977E+8	-4.422122E-3	3.352672E+9	-3.644884E-3	7.924932E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	-1.428658E-3	7.772382E-4	4.424802E-4	-2.205896E-3	-1.404120E-3	-2.631182E+9	-2.560179E+9	-1.695500E+6	-7.100239E+7	-2.976742E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-2.011594E-2	7.320803E+8	-1.554978E-2	3.182986E+9	-1.364459E-2	7.576086E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	-2.635636E-3	1.905194E-3	-6.471356E-3	-4.540830E-3	-3.488310E-3	-2.450365E+9	-2.425377E+9	-2.552828E+7	-2.498755E+7	-2.781761E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-9.780282E-4	7.985199E+8	3.917527E-3	3.479844E+9	6.984001E-3	8.295728E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	7.089311E-4	3.066474E-3	-7.962029E-3	-2.357543E-3	-5.921438E-4	-2.624783E+9	-2.650271E+9	-3.105291E+7	2.548848E+7	-2.995100E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-2.086074E-2	7.294946E+8	-5.965212E-3	3.329142E+9	-1.252060E-2	7.615297E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-1.381565E-2	-6.555384E-3	-8.340147E-3	-7.260268E-3	-9.924663E-3	-2.612094E+9	-2.567612E+9	-3.203507E+7	-4.448162E+7	-2.859108E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.718396E-2	8.962878E+8	2.420927E-2	3.789274E+9	3.627449E-2	9.317547E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-1.654157E-3	1.206522E-2	-9.090525E-3	-1.371937E-2	-1.323345E-3	-2.992540E+9	-2.857520E+9	-3.546697E+7	-1.350203E+8	-3.376660E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.750808E-2	8.626967E+8	1.228656E-2	3.607464E+9	2.772198E-3	8.148797E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	4.909190E-3	-9.514367E-3	1.473588E-2	1.442356E-2	4.427590E-3	-2.778473E+9	-2.792585E+9	4.781705E+7	1.411117E+7	-3.171074E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.755303E-2	8.628528E+8	7.541400E-3	3.535105E+9	-4.486507E-3	7.895572E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	5.596394E-3	-1.202791E-2	2.203953E-2	1.762430E-2	7.191043E-3	-2.768523E+9	-2.745548E+9	7.329560E+7	-2.297488E+7	-3.134238E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.138285E-2	8.761485E+8	2.026303E-2	3.729098E+9	1.120478E-2	8.442973E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	2.885027E-3	-9.058248E-3	1.017807E-2	1.194328E-2	3.553919E-4	-2.854984E+9	-2.884800E+9	3.185117E+7	2.981667E+7	-3.277365E+10
