Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.805834E-2	7.092413E+8	-2.982986E-2	2.965228E+9	-2.796479E-2	7.131333E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	2.166528E-3	1.865074E-3	-9.355276E-5	3.014542E-4	7.947088E-4	-2.278842E+9	-2.252095E+9	-3.892067E+6	-2.674735E+7	-2.618461E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.689890E-2	8.699794E+8	1.535361E-2	3.654234E+9	1.891621E-2	8.802383E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	1.249343E-4	3.562600E-3	-2.017313E-3	-3.437666E-3	-1.142372E-4	-2.834863E+9	-2.773995E+9	-1.025883E+7	-6.086746E+7	-3.223611E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-9.946441E-4	8.060036E+8	-4.422122E-3	3.352672E+9	-5.891432E-3	7.918127E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	7.791012E-4	-1.469310E-3	4.896788E-3	2.248411E-3	8.036396E-4	-2.615976E+9	-2.560860E+9	1.419095E+7	-5.511595E+7	-2.975221E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.715055E-2	7.482405E+8	-1.554978E-2	3.182986E+9	-1.796682E-2	7.487706E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	3.297540E-4	-2.417038E-3	8.162659E-4	2.746792E-3	-5.229201E-4	-2.434205E+9	-2.434215E+9	-5.300853E+5	1.064646E+4	-2.780145E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-5.304878E-3	7.905930E+8	3.917527E-3	3.479844E+9	4.685507E-3	8.295137E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-3.617918E-3	7.679800E-4	-9.990384E-3	-4.385898E-3	-4.918993E-3	-2.632710E+9	-2.650331E+9	-3.892062E+7	1.762076E+7	-2.995892E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-1.060944E-2	7.716273E+8	-5.965212E-3	3.329142E+9	-7.568243E-3	7.858358E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-3.564351E-3	-1.603031E-3	-3.041199E-3	-1.961320E-3	3.266386E-4	-2.569961E+9	-2.543306E+9	-1.420847E+7	-2.665503E+7	-2.854894E+10
5.320020E+2	2.883812E-2	3.888828E+9	3.148275E-2	9.221219E+8	2.420927E-2	3.789274E+9	2.643096E-2	9.070242E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	2.644628E-3	2.221687E-3	5.051788E-3	4.229403E-4	2.975440E-3	-2.966706E+9	-2.882250E+9	1.509770E+7	-8.445565E+7	-3.374076E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.373621E-2	8.586717E+8	1.228656E-2	3.607464E+9	9.358602E-3	8.461707E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	1.137324E-3	-2.927962E-3	4.377607E-3	4.065287E-3	6.557239E-4	-2.782498E+9	-2.761293E+9	1.250104E+7	-2.120484E+7	-3.171477E+10
5.330080E+2	1.195663E-2	3.631375E+9	3.230227E-3	8.211091E+8	7.541400E-3	3.535105E+9	1.532251E-2	8.674287E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	-8.726406E-3	7.781105E-3	-1.209228E-2	-1.650751E-2	-7.131758E-3	-2.810266E+9	-2.667676E+9	-4.631962E+7	-1.425901E+8	-3.138413E+10
5.332090E+2	1.849782E-2	3.731132E+9	1.696762E-2	8.702252E+8	2.026303E-2	3.729098E+9	2.056590E-2	8.861185E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	-1.530198E-3	3.028724E-4	-3.598273E-3	-1.833070E-3	-4.059833E-3	-2.860907E+9	-2.842979E+9	-1.589333E+7	-1.792783E+7	-3.277957E+10
5.334060E+2	3.746830E-2	4.020443E+9	3.403707E-2	9.312545E+8	3.469041E-2	3.949102E+9	3.966767E-2	9.542058E+8	3.712480E-2	3.152773E+10	3.865441E-2	3.199870E+10	3.684914E-2	3.547683E+10	3.852085E-2	3.601915E+10	-3.431226E-3	4.977253E-3	-5.630597E-3	-8.408478E-3	-4.483782E-3	-3.089188E+9	-2.994896E+9	-2.295125E+7	-9.429209E+7	-3.508789E+10
5.336180E+2	5.751578E-2	4.326178E+9	5.394245E-2	1.002423E+9	5.156332E-2	4.206398E+9	5.345580E-2	1.003353E+9	5.792250E-2	3.401136E+10	5.635105E-2	3.412570E+10	5.720242E-2	3.821776E+10	5.648220E-2	3.845188E+10	-3.573332E-3	1.892477E-3	4.866444E-4	-5.465809E-3	-2.539750E-3	-3.323755E+9	-3.203045E+9	-9.295377E+5	-1.207098E+8	-3.744945E+10
5.338260E+2	3.436254E-2	3.973078E+9	4.007408E-2	9.528390E+8	3.817116E-2	4.002180E+9	2.648103E-2	9.072027E+8	3.596201E-2	3.138887E+10	3.513324E-2	3.157549E+10	3.621217E-2	3.539105E+10	3.504646E-2	3.554856E+10	5.711536E-3	-1.169013E-2	1.359304E-2	1.740167E-2	5.027615E-3	-3.020239E+9	-3.094977E+9	4.563627E+7	7.473814E+7	-3.459573E+10
5.340070E+2	7.425709E-2	4.581493E+9	6.903308E-2	1.056378E+9	6.891042E-2	4.470925E+9	8.222767E-2	1.105909E+9	7.618335E-2	3.619206E+10	7.351603E-2	3.618879E+10	7.535981E-2	4.066298E+10	7.359947E-2	4.077028E+10	-5.224007E-3	1.331725E-2	-1.319459E-2	-1.854125E-2	-4.566390E-3	-3.525115E+9	-3.365016E+9	-4.953098E+7	-1.600988E+8	-3.971391E+10
