Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.922924E-2	1.408358E+9	-2.982986E-2	2.965228E+9	-2.838536E-2	1.421321E+9	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	9.956356E-4	1.444504E-3	-8.438758E-4	-4.488689E-4	-3.761834E-4	-1.579726E+9	-1.543907E+9	-1.296373E+7	-3.581902E+7	-2.548549E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.483095E-2	1.724803E+9	1.535361E-2	3.654234E+9	1.608841E-2	1.740720E+9	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-1.943015E-3	7.347986E-4	-1.257460E-3	-2.677813E-3	-2.182186E-3	-1.980039E+9	-1.913514E+9	-1.591647E+7	-6.652511E+7	-3.138128E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-2.187699E-3	1.602573E+9	-4.422122E-3	3.352672E+9	-8.295899E-3	1.565598E+9	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	-4.139540E-4	-3.873777E-3	6.108200E-3	3.459823E-3	-3.894156E-4	-1.819406E+9	-1.787074E+9	3.697494E+7	-3.233195E+7	-2.895565E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.465921E-2	1.513001E+9	-1.554978E-2	3.182986E+9	-1.509775E-2	1.516749E+9	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	2.821100E-3	4.520302E-4	4.385443E-4	2.369070E-3	1.968426E-3	-1.669444E+9	-1.666237E+9	-3.747948E+6	-3.207216E+6	-2.703669E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-1.869401E-3	1.604859E+9	3.917527E-3	3.479844E+9	-3.165890E-3	1.602441E+9	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-1.824414E-4	-7.083417E-3	1.296489E-3	6.900976E-3	-1.483516E-3	-1.818443E+9	-1.877403E+9	2.418665E+6	5.896005E+7	-2.914466E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-1.443964E-2	1.514578E+9	-5.965212E-3	3.329142E+9	-6.911956E-3	1.575537E+9	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-7.394554E-3	-9.467449E-4	-7.527688E-3	-6.447810E-3	-3.503565E-3	-1.827010E+9	-1.753604E+9	-6.095919E+7	-7.340575E+7	-2.780599E+10
5.320020E+2	2.883812E-2	3.888828E+9	3.544651E-2	1.872867E+9	2.420927E-2	3.789274E+9	3.032184E-2	1.842941E+9	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	6.608391E-3	6.112566E-3	5.124673E-3	4.958249E-4	6.939203E-3	-2.015961E+9	-1.946334E+9	2.992648E+7	-6.962687E+7	-3.279002E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.210772E-2	1.705245E+9	1.228656E-2	3.607464E+9	1.544660E-2	1.736111E+9	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	-4.911623E-4	3.160040E-3	-3.338882E-3	-3.651202E-3	-9.727628E-4	-1.935925E+9	-1.871354E+9	-3.086576E+7	-6.457164E+7	-3.086819E+10
5.330080E+2	1.195663E-2	3.631375E+9	6.623039E-3	1.665853E+9	7.541400E-3	3.535105E+9	1.578981E-2	1.738575E+9	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	-5.333594E-3	8.248414E-3	-9.166774E-3	-1.358201E-2	-3.738945E-3	-1.965522E+9	-1.796529E+9	-7.272229E+7	-1.689928E+8	-3.053938E+10
5.332090E+2	1.849782E-2	3.731132E+9	1.777400E-2	1.745941E+9	2.026303E-2	3.729098E+9	2.226599E-2	1.785086E+9	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	-7.238239E-4	2.002966E-3	-4.491992E-3	-2.726790E-3	-3.253459E-3	-1.985191E+9	-1.944012E+9	-3.914484E+7	-4.117934E+7	-3.190385E+10
