Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.780553E-2	7.064801E+8	-2.982986E-2	2.965228E+9	-2.970554E-2	6.997083E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	2.419343E-3	1.243224E-4	1.900014E-3	2.295020E-3	1.047524E-3	-2.281603E+9	-2.265520E+9	6.771866E+6	-1.608342E+7	-2.618737E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.423386E-2	8.570496E+8	1.535361E-2	3.654234E+9	2.358260E-2	8.924654E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-2.540107E-3	8.228991E-3	-9.348745E-3	-1.076910E-2	-2.779278E-3	-2.847793E+9	-2.761768E+9	-3.541573E+7	-8.602437E+7	-3.224904E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-2.656125E-3	7.965560E+8	-4.422122E-3	3.352672E+9	-1.686420E-3	8.010607E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	-8.823797E-4	2.735702E-3	-9.697053E-4	-3.618082E-3	-8.578412E-4	-2.625423E+9	-2.551612E+9	-4.504756E+6	-7.381165E+7	-2.976166E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.157654E-2	7.646064E+8	-1.554978E-2	3.182986E+9	-1.606725E-2	7.490415E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	5.903766E-3	-5.174727E-4	4.490713E-3	6.421238E-3	5.051092E-3	-2.417839E+9	-2.433945E+9	1.556484E+7	1.610557E+7	-2.778509E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-1.953710E-3	7.990718E+8	3.917527E-3	3.479844E+9	-6.457125E-3	7.838039E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-2.667512E-4	-1.037465E-2	4.503414E-3	1.010790E-2	-1.567826E-3	-2.624231E+9	-2.696040E+9	1.526791E+7	7.180930E+7	-2.995045E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-1.058146E-2	7.681704E+8	-5.965212E-3	3.329142E+9	-8.783350E-3	7.753893E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-3.536372E-3	-2.818138E-3	-1.798113E-3	-7.182336E-4	3.546176E-4	-2.573418E+9	-2.553752E+9	-7.218932E+6	-1.966549E+7	-2.855240E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.679074E-2	9.020237E+8	2.420927E-2	3.789274E+9	2.731288E-2	9.059587E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-2.047386E-3	3.103603E-3	-5.221410E-4	-5.150989E-3	-1.716574E-3	-2.986804E+9	-2.883316E+9	-3.935025E+6	-1.034884E+8	-3.376086E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.354877E-2	8.545959E+8	1.228656E-2	3.607464E+9	1.180421E-2	8.498598E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	9.498875E-4	-4.823561E-4	1.744563E-3	1.432244E-3	4.682870E-4	-2.786574E+9	-2.757604E+9	4.736061E+6	-2.896982E+7	-3.171884E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.299723E-2	8.526205E+8	7.541400E-3	3.535105E+9	1.543930E-2	8.630089E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	1.040597E-3	7.897897E-3	-2.442068E-3	-6.857301E-3	2.635246E-3	-2.778755E+9	-2.672096E+9	-1.038842E+7	-1.066589E+8	-3.135262E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.249556E-2	8.866400E+8	2.026303E-2	3.729098E+9	2.172061E-2	8.857301E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	3.997741E-3	1.457589E-3	7.749494E-4	2.540152E-3	1.468106E-3	-2.844492E+9	-2.843368E+9	9.099304E+5	-1.124569E+6	-3.276316E+10
