Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.404616E-2	7.066547E+8	-2.982986E-2	2.965228E+9	-2.579759E-2	7.056157E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	6.178712E-3	4.032272E-3	1.751433E-3	2.146440E-3	4.806893E-3	-2.281429E+9	-2.259613E+9	1.039073E+6	-2.181621E+7	-2.618720E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.886685E-2	8.569430E+8	1.535361E-2	3.654234E+9	2.431355E-2	8.818745E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	2.092885E-3	8.959939E-3	-5.446701E-3	-6.867054E-3	1.853714E-3	-2.847899E+9	-2.772359E+9	-2.493148E+7	-7.554011E+7	-3.224914E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-9.426274E-4	7.875670E+8	-4.422122E-3	3.352672E+9	3.371610E-4	7.975410E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	8.311179E-4	4.759283E-3	-1.279788E-3	-3.928165E-3	8.556563E-4	-2.634412E+9	-2.555131E+9	-9.973918E+6	-7.928081E+7	-2.977065E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.337350E-2	7.440321E+8	-1.554978E-2	3.182986E+9	-1.356853E-2	7.486296E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	4.106802E-3	1.981247E-3	1.950295E-4	2.125555E-3	3.254128E-3	-2.438413E+9	-2.434356E+9	-4.597547E+6	-4.056815E+6	-2.780566E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-3.816938E-3	7.775007E+8	3.917527E-3	3.479844E+9	-2.138881E-3	7.888318E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-2.129978E-3	-6.056408E-3	-1.678057E-3	3.926429E-3	-3.431053E-3	-2.645802E+9	-2.691012E+9	-1.133109E+7	4.521029E+7	-2.997202E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-1.035584E-2	7.546005E+8	-5.965212E-3	3.329142E+9	-1.400842E-2	7.470824E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-3.310747E-3	-8.043205E-3	3.652579E-3	4.732458E-3	5.802430E-4	-2.586988E+9	-2.582059E+9	7.518035E+6	-4.928521E+6	-2.856597E+10
5.320020E+2	2.883812E-2	3.888828E+9	1.768712E-2	8.528114E+8	2.420927E-2	3.789274E+9	2.721367E-2	8.920753E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-1.115100E-2	3.004396E-3	-9.526546E-3	-1.415539E-2	-1.082019E-2	-3.036016E+9	-2.897199E+9	-3.926383E+7	-1.388172E+8	-3.381007E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.598109E-2	8.468366E+8	1.228656E-2	3.607464E+9	3.649040E-3	8.091900E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	3.382205E-3	-8.637524E-3	1.233205E-2	1.201973E-2	2.900605E-3	-2.794333E+9	-2.798274E+9	3.764660E+7	3.940725E+6	-3.172660E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.720436E-2	8.511207E+8	7.541400E-3	3.535105E+9	1.233659E-2	8.397472E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	5.247724E-3	4.795190E-3	4.867767E-3	4.525337E-4	6.842372E-3	-2.780255E+9	-2.695358E+9	1.137346E+7	-8.489702E+7	-3.135412E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.903669E-2	8.925595E+8	2.026303E-2	3.729098E+9	2.337316E-2	8.785668E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	1.053887E-2	3.110131E-3	5.663538E-3	7.428741E-3	8.009236E-3	-2.838573E+9	-2.850531E+9	1.399266E+7	1.195816E+7	-3.275724E+10
5.334060E+2	3.746830E-2	4.020443E+9	3.454579E-2	9.118532E+8	3.469041E-2	3.949102E+9	4.418764E-2	9.517788E+8	3.712480E-2	3.152773E+10	3.865441E-2	3.199870E+10	3.684914E-2	3.547683E+10	3.852085E-2	3.601915E+10	-2.922503E-3	9.497224E-3	-9.641846E-3	-1.241973E-2	-3.975059E-3	-3.108589E+9	-2.997323E+9	-3.992557E+7	-1.112664E+8	-3.510729E+10
5.336180E+2	5.751578E-2	4.326178E+9	6.703136E-2	1.025623E+9	5.156332E-2	4.206398E+9	6.343700E-2	1.019486E+9	5.792250E-2	3.401136E+10	5.635105E-2	3.412570E+10	5.720242E-2	3.821776E+10	5.648220E-2	3.845188E+10	9.515581E-3	1.187368E-2	3.594357E-3	-2.358096E-3	1.054916E-2	-3.300555E+9	-3.186912E+9	6.137215E+6	-1.136431E+8	-3.742625E+10
