Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.684675E-2	7.210249E+8	-2.982986E-2	2.965228E+9	-2.886460E-2	7.059332E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	3.378117E-3	9.652621E-4	2.017848E-3	2.412855E-3	2.006298E-3	-2.267059E+9	-2.259295E+9	1.509164E+7	-7.763644E+6	-2.617283E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.056590E-2	8.578830E+8	1.535361E-2	3.654234E+9	2.029031E-2	8.844249E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-6.208069E-3	4.936699E-3	-9.724415E-3	-1.114477E-2	-6.447241E-3	-2.846959E+9	-2.769809E+9	-2.654194E+7	-7.715057E+7	-3.224820E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-3.370085E-4	8.179994E+8	-4.422122E-3	3.352672E+9	-3.657924E-3	7.974639E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	1.436737E-3	7.641980E-4	3.320915E-3	6.725387E-4	1.461275E-3	-2.603980E+9	-2.555208E+9	2.053548E+7	-4.877142E+7	-2.974022E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.800768E-2	7.533588E+8	-1.554978E-2	3.182986E+9	-1.433817E-2	7.586817E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	-5.273735E-4	1.211609E-3	-3.669508E-3	-1.738982E-3	-1.380048E-3	-2.429086E+9	-2.424304E+9	-5.322881E+6	-4.782149E+6	-2.779633E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-1.017109E-2	7.820256E+8	3.917527E-3	3.479844E+9	-4.408812E-3	7.947373E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-8.484128E-3	-8.326339E-3	-5.762276E-3	-1.577894E-4	-9.785203E-3	-2.641277E+9	-2.685107E+9	-1.271164E+7	4.382974E+7	-2.996749E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-2.012938E-4	8.184958E+8	-5.965212E-3	3.329142E+9	-1.653857E-2	7.506916E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	6.843797E-3	-1.057336E-2	1.633728E-2	1.741716E-2	1.073479E-2	-2.523092E+9	-2.578450E+9	6.780423E+7	5.535768E+7	-2.850208E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.580282E-2	9.136207E+8	2.420927E-2	3.789274E+9	3.466701E-2	9.366297E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-3.035301E-3	1.045774E-2	-8.864191E-3	-1.349304E-2	-2.704489E-3	-2.975207E+9	-2.852645E+9	-2.300898E+7	-1.225623E+8	-3.374926E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.919511E-2	8.894492E+8	1.228656E-2	3.607464E+9	1.285076E-2	8.574103E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	6.596222E-3	5.641936E-4	6.344348E-3	6.032028E-3	6.114621E-3	-2.751721E+9	-2.750054E+9	3.203887E+7	-1.667004E+6	-3.168399E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.570314E-2	8.766753E+8	7.541400E-3	3.535105E+9	1.210818E-2	8.547139E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	3.746503E-3	4.566781E-3	3.594955E-3	-8.202779E-4	5.341152E-3	-2.754700E+9	-2.680391E+9	2.196145E+7	-7.430903E+7	-3.132856E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.739674E-2	9.194514E+8	2.026303E-2	3.729098E+9	1.711435E-2	8.728923E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	8.898917E-3	-3.148678E-3	1.028239E-2	1.204759E-2	6.369282E-3	-2.811681E+9	-2.856205E+9	4.655905E+7	4.452455E+7	-3.273034E+10
