Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.947438E-2	1.380602E+9	-2.982986E-2	2.965228E+9	-3.037614E-2	1.369372E+9	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	7.504889E-4	-5.462745E-4	9.017565E-4	1.296763E-3	-6.213301E-4	-1.607482E+9	-1.595856E+9	1.122989E+7	-1.162540E+7	-2.551325E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.288478E-2	1.674193E+9	1.535361E-2	3.654234E+9	1.899888E-2	1.712404E+9	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-3.889186E-3	3.645271E-3	-6.114103E-3	-7.534456E-3	-4.128357E-3	-2.030649E+9	-1.941830E+9	-3.821053E+7	-8.881917E+7	-3.143189E+10
5.300110E+2	-1.773745E-3	3.421979E+9	1.894910E-3	1.598022E+9	-4.422122E-3	3.352672E+9	3.898951E-3	1.607497E+9	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	3.668655E-3	8.321073E-3	-2.004040E-3	-4.652417E-3	3.693194E-3	-1.823957E+9	-1.745175E+9	-9.474890E+6	-7.878179E+7	-2.896020E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.940635E-2	1.450383E+9	-1.554978E-2	3.182986E+9	-1.938021E-2	1.445766E+9	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	-1.926046E-3	-3.830432E-3	-2.614052E-5	1.904385E-3	-2.778720E-3	-1.732062E+9	-1.737220E+9	4.617471E+6	5.158203E+6	-2.709931E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-4.203289E-3	1.555756E+9	3.917527E-3	3.479844E+9	-3.258936E-3	1.557768E+9	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-2.516329E-3	-7.176463E-3	-9.443525E-4	4.660134E-3	-3.817404E-3	-1.867547E+9	-1.922076E+9	-2.012260E+6	5.452912E+7	-2.919376E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-6.674664E-3	1.538627E+9	-5.965212E-3	3.329142E+9	-6.963942E-3	1.532028E+9	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	3.704262E-4	-9.987307E-4	2.892779E-4	1.369157E-3	4.261416E-3	-1.802962E+9	-1.797114E+9	6.599081E+6	-5.847475E+6	-2.778195E+10
5.320020E+2	2.883812E-2	3.888828E+9	3.367541E-2	1.818293E+9	2.420927E-2	3.789274E+9	2.276932E-2	1.738599E+9	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	4.837288E-3	-1.439949E-3	1.090609E-2	6.277238E-3	5.168100E-3	-2.070534E+9	-2.050675E+9	7.969440E+7	-1.985895E+7	-3.284459E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.130359E-2	1.663234E+9	1.228656E-2	3.607464E+9	1.431207E-2	1.679842E+9	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	-1.295298E-3	2.025506E-3	-3.008484E-3	-3.320804E-3	-1.776898E-3	-1.977936E+9	-1.927622E+9	-1.660825E+7	-5.031413E+7	-3.091020E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.121296E-2	1.662606E+9	7.541400E-3	3.535105E+9	1.198402E-2	1.663668E+9	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	-7.436692E-4	4.442615E-3	-7.710514E-4	-5.186284E-3	8.509796E-4	-1.968769E+9	-1.871437E+9	-1.062235E+6	-9.733271E+7	-3.054263E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.211579E-2	1.738174E+9	2.026303E-2	3.729098E+9	3.024542E-2	1.790539E+9	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	3.617971E-3	9.982398E-3	-8.129630E-3	-6.364427E-3	1.088336E-3	-1.992959E+9	-1.938559E+9	-5.236545E+7	-5.439995E+7	-3.191162E+10
