Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.870764E-2	7.036407E+8	-2.982986E-2	2.965228E+9	-3.105033E-2	7.082899E+8	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	1.517230E-3	-1.220461E-3	2.342684E-3	2.737691E-3	1.454113E-4	-2.284443E+9	-2.256938E+9	-4.649235E+6	-2.750452E+7	-2.619021E+10
5.295010E+2	1.677397E-2	3.704842E+9	2.064565E-2	8.839075E+8	1.535361E-2	3.654234E+9	1.690496E-2	8.837209E+8	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	3.871688E-3	1.551351E-3	3.740690E-3	2.320337E-3	3.632516E-3	-2.820935E+9	-2.770513E+9	1.865911E+5	-5.042204E+7	-3.222218E+10
5.300110E+2	-1.773745E-3	3.421979E+9	3.046167E-3	8.196240E+8	-4.422122E-3	3.352672E+9	-7.734659E-4	8.190493E+8	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	4.819912E-3	3.648656E-3	3.819633E-3	1.171256E-3	4.844450E-3	-2.602355E+9	-2.533623E+9	5.746529E+5	-6.873224E+7	-2.973859E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.024800E-2	7.710660E+8	-1.554978E-2	3.182986E+9	-7.445244E-3	7.946425E+8	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	7.232311E-3	8.104536E-3	-2.802751E-3	-8.722250E-4	6.379637E-3	-2.411379E+9	-2.388344E+9	-2.357649E+7	-2.303575E+7	-2.777863E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-6.567718E-3	7.845085E+8	3.917527E-3	3.479844E+9	-4.545221E-3	8.052514E+8	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-4.880759E-3	-8.462748E-3	-2.022497E-3	3.581989E-3	-6.181834E-3	-2.638794E+9	-2.674593E+9	-2.074290E+7	3.579848E+7	-2.996501E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-5.866814E-3	7.870686E+8	-5.965212E-3	3.329142E+9	-1.715090E-2	7.591371E+8	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	1.178276E-3	-1.118569E-2	1.128409E-2	1.236397E-2	5.069266E-3	-2.554520E+9	-2.570005E+9	2.793153E+7	1.548498E+7	-2.853350E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.245490E-2	8.905159E+8	2.420927E-2	3.789274E+9	2.901949E-2	9.280384E+8	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-6.383219E-3	4.810214E-3	-6.564585E-3	-1.119343E-2	-6.052407E-3	-2.998312E+9	-2.861236E+9	-3.752256E+7	-1.370759E+8	-3.377237E+10
5.325070E+2	1.259888E-2	3.641170E+9	5.243445E-3	8.276497E+8	1.228656E-2	3.607464E+9	1.504071E-2	8.769010E+8	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	-7.355440E-3	2.754142E-3	-9.797262E-3	-1.010958E-2	-7.837040E-3	-2.813520E+9	-2.730563E+9	-4.925132E+7	-8.295719E+7	-3.174579E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.435010E-2	8.609125E+8	7.541400E-3	3.535105E+9	2.292568E-3	8.302655E+8	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	2.393469E-3	-5.248832E-3	1.205753E-2	7.642301E-3	3.988118E-3	-2.770463E+9	-2.704839E+9	3.064693E+7	-6.562354E+7	-3.134432E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.752694E-2	9.090419E+8	2.026303E-2	3.729098E+9	2.660772E-2	9.192157E+8	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	9.029116E-3	6.344694E-3	9.192194E-4	2.684422E-3	6.499481E-3	-2.822090E+9	-2.809882E+9	-1.017378E+7	-1.220828E+7	-3.274075E+10
