Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-2.572923E-2	2.881699E+9	-2.982986E-2	2.965228E+9	-2.959585E-2	2.826374E+9	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	4.495638E-3	2.340166E-4	3.866614E-3	4.261621E-3	3.123819E-3	-1.063843E+8	-1.388543E+8	5.532531E+7	3.247002E+7	-2.401215E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.465916E-2	3.469226E+9	1.535361E-2	3.654234E+9	1.807639E-2	3.515972E+9	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-2.114801E-3	2.722774E-3	-3.417221E-3	-4.837574E-3	-2.353972E-3	-2.356167E+8	-1.382616E+8	-4.674641E+7	-9.735505E+7	-2.963686E+10
5.300110E+2	-1.773745E-3	3.421979E+9	9.342592E-4	3.269571E+9	-4.422122E-3	3.352672E+9	-2.308649E-3	3.221094E+9	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	2.708004E-3	2.113473E-3	3.242908E-3	5.945312E-4	2.732543E-3	-1.524086E+8	-1.315781E+8	4.847640E+7	-2.083050E+7	-2.728865E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.672833E-2	3.012634E+9	-1.554978E-2	3.182986E+9	-1.439681E-2	3.046234E+9	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	7.519726E-4	1.152968E-3	-2.331521E-3	-4.009952E-4	-1.007015E-4	-1.698108E+8	-1.367520E+8	-3.359961E+7	-3.305888E+7	-2.553706E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-5.317781E-3	3.178623E+9	3.917527E-3	3.479844E+9	-3.646719E-3	3.201739E+9	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	-3.630822E-3	-7.564246E-3	-1.671062E-3	3.933424E-3	-4.931897E-3	-2.446800E+8	-2.781056E+8	-2.311577E+7	3.342561E+7	-2.757089E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-5.750323E-3	3.172331E+9	-5.965212E-3	3.329142E+9	-1.379984E-2	3.054869E+9	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	1.294768E-3	-7.834632E-3	8.049521E-3	9.129400E-3	5.185757E-3	-1.692576E+8	-2.742722E+8	1.174612E+8	1.050146E+8	-2.614824E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.629478E-2	3.638488E+9	2.420927E-2	3.789274E+9	3.213782E-2	3.719377E+9	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-2.543339E-3	7.928551E-3	-5.843042E-3	-1.047189E-2	-2.212527E-3	-2.503395E+8	-6.989767E+7	-8.088851E+7	-1.804419E+8	-3.102440E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.163746E-2	3.425269E+9	1.228656E-2	3.607464E+9	1.353366E-2	3.450260E+9	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	-9.614213E-4	1.247096E-3	-1.896197E-3	-2.208517E-3	-1.443022E-3	-2.159007E+8	-1.572044E+8	-2.499047E+7	-5.869635E+7	-2.914817E+10
5.330080E+2	1.195663E-2	3.631375E+9	9.571962E-3	3.395223E+9	7.541400E-3	3.535105E+9	8.826090E-3	3.382163E+9	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	-2.384671E-3	1.284689E-3	7.458728E-4	-3.669360E-3	-7.900217E-4	-2.361527E+8	-1.529420E+8	1.305980E+7	-8.321068E+7	-2.881001E+10
5.332090E+2	1.849782E-2	3.731132E+9	2.198447E-2	3.575786E+9	2.026303E-2	3.729098E+9	2.115493E-2	3.560504E+9	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	3.486645E-3	8.919003E-4	8.295424E-4	2.594745E-3	9.570102E-4	-1.553459E+8	-1.685932E+8	1.528182E+7	1.324732E+7	-3.007401E+10
5.334060E+2	3.746830E-2	4.020443E+9	3.375607E-2	3.747027E+9	3.469041E-2	3.949102E+9	3.761004E-2	3.798534E+9	3.712480E-2	3.152773E+10	3.865441E-2	3.199870E+10	3.684914E-2	3.547683E+10	3.852085E-2	3.601915E+10	-3.712222E-3	2.919630E-3	-3.853971E-3	-6.631852E-3	-4.764778E-3	-2.734158E+8	-1.505673E+8	-5.150765E+7	-1.228485E+8	-3.227212E+10
5.336180E+2	5.751578E-2	4.326178E+9	5.402585E-2	4.041890E+9	5.156332E-2	4.206398E+9	6.011212E-2	4.124036E+9	5.792250E-2	3.401136E+10	5.635105E-2	3.412570E+10	5.720242E-2	3.821776E+10	5.648220E-2	3.845188E+10	-3.489924E-3	8.548800E-3	-6.086271E-3	-1.203872E-2	-2.456343E-3	-2.842885E+8	-8.236158E+7	-8.214665E+7	-2.019269E+8	-3.440999E+10
5.338260E+2	3.436254E-2	3.973078E+9	3.588008E-2	3.777925E+9	3.817116E-2	4.002180E+9	3.501831E-2	3.761044E+9	3.596201E-2	3.138887E+10	3.513324E-2	3.157549E+10	3.621217E-2	3.539105E+10	3.504646E-2	3.554856E+10	1.517541E-3	-3.152851E-3	8.617669E-4	4.670392E-3	8.336203E-4	-1.951535E+8	-2.411359E+8	1.688055E+7	4.598242E+7	-3.177064E+10
5.340070E+2	7.425709E-2	4.581493E+9	7.224222E-2	4.306881E+9	6.891042E-2	4.470925E+9	6.982854E-2	4.264588E+9	7.618335E-2	3.619206E+10	7.351603E-2	3.618879E+10	7.535981E-2	4.066298E+10	7.359947E-2	4.077028E+10	-2.014874E-3	9.181222E-4	2.413672E-3	-2.932996E-3	-1.357257E-3	-2.746112E+8	-2.063366E+8	4.229325E+7	-6.827461E+7	-3.646340E+10
5.342090E+2	1.046485E-1	5.044979E+9	1.070804E-1	4.813669E+9	1.088049E-1	5.079278E+9	1.071113E-1	4.803899E+9	1.077936E-1	3.996691E+10	1.053700E-1	4.001739E+10	1.079081E-1	4.504619E+10	1.052888E-1	4.506237E+10	2.431860E-3	-1.693540E-3	-3.096319E-5	4.125400E-3	1.791584E-3	-2.313099E+8	-2.753787E+8	9.770160E+6	4.406882E+7	-4.024870E+10
5.344170E+2	2.119431E-1	6.681282E+9	2.271860E-1	6.560835E+9	2.226124E-1	6.814736E+9	2.262852E-1	6.527797E+9	2.250491E-1	5.396944E+10	2.213883E-1	5.396185E+10	2.247732E-1	6.078418E+10	2.203248E-1	6.064314E+10	1.524286E-2	3.672769E-3	9.007672E-4	1.157009E-2	6.861164E-3	-1.204474E+8	-2.869384E+8	3.303746E+7	1.664910E+8	-5.408230E+10
5.346200E+2	3.332623E-1	8.531469E+9	3.537525E-1	8.401987E+9	3.464826E-1	8.703640E+9	3.445215E-1	8.238134E+9	3.537385E-1	6.933739E+10	3.454902E-1	6.887791E+10	3.529169E-1	7.804103E+10	3.441134E-1	7.740938E+10	2.049018E-2	-1.961118E-3	9.231003E-3	2.245130E-2	9.639112E-3	-1.294816E+8	-4.655060E+8	1.638538E+8	3.360245E+8	-6.900739E+10
5.348120E+2	6.294492E-1	1.304849E+10	6.472878E-1	1.267202E+10	6.489379E-1	1.331580E+10	6.353909E-1	1.244568E+10	6.539543E-1	1.051888E+11	6.399307E-1	1.042673E+11	6.533862E-1	1.185046E+11	6.387505E-1	1.173158E+11	1.783854E-2	-1.354699E-2	1.189687E-2	3.138553E-2	8.537242E-3	-3.764674E+8	-8.701202E+8	2.263418E+8	4.936528E+8	-1.046438E+11
5.350100E+2	1.060525E+0	1.962264E+10	1.078400E+0	1.894337E+10	1.070480E+0	1.974392E+10	1.065785E+0	1.867151E+10	1.072881E+0	1.552166E+11	1.059878E+0	1.547416E+11	1.072609E+0	1.749605E+11	1.059951E+0	1.743642E+11	1.787503E-2	-4.694613E-3	1.261463E-2	2.256965E-2	1.844909E-2	-6.792639E+8	-1.072409E+9	2.718631E+8	3.931456E+8	-1.554209E+11
5.352080E+2	1.586073E+0	2.763754E+10	1.562156E+0	2.598054E+10	1.595446E+0	2.774915E+10	1.558067E+0	2.579256E+10	1.563723E+0	2.138324E+11	1.560856E+0	2.149552E+11	1.567315E+0	2.415816E+11	1.563696E+0	2.425927E+11	-2.391632E-2	-3.737894E-2	4.089676E-3	1.346263E-2	-1.539228E-3	-1.657002E+9	-1.956592E+9	1.879757E+8	2.995903E+8	-2.166122E+11
5.354110E+2	1.840785E+0	3.152205E+10	1.797229E+0	2.940012E+10	1.854292E+0	3.169632E+10	1.834542E+0	2.979188E+10	1.809738E+0	2.432113E+11	1.816564E+0	2.456892E+11	1.814783E+0	2.749076E+11	1.819291E+0	2.772112E+11	-4.355626E-2	-1.975073E-2	-3.731254E-2	-2.380552E-2	-2.206200E-2	-2.121932E+9	-1.904439E+9	-3.917643E+8	-2.174927E+8	-2.478111E+11
