Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-3.022487E-2	2.988083E+9	-3.047759E-2	2.804138E+9	-2.982986E-2	2.965228E+9	-2.973231E-2	2.796168E+9	-2.774663E-2	2.378085E+10	-2.867899E-2	2.390577E+10	-2.798253E-2	2.674608E+10	-2.885305E-2	2.689385E+10	-2.527203E-4	9.755834E-5	-7.452856E-4	-3.502786E-4	-1.624539E-3	-1.839458E+8	-1.690600E+8	7.969514E+6	-1.488577E+7	-2.408971E+10
5.295010E+2	1.677397E-2	3.704842E+9	1.584014E-2	3.469698E+9	1.535361E-2	3.654234E+9	1.679749E-2	3.464431E+9	1.603319E-2	2.900899E+10	1.704348E-2	2.940124E+10	1.595624E-2	3.266322E+10	1.701314E-2	3.310609E+10	-9.338249E-4	1.443878E-3	-9.573495E-4	-2.377703E-3	-1.172996E-3	-2.351444E+8	-1.898028E+8	5.266953E+6	-4.534168E+7	-2.963639E+10
5.300110E+2	-1.773745E-3	3.421979E+9	-1.316313E-3	3.223169E+9	-4.422122E-3	3.352672E+9	-4.607060E-3	3.157018E+9	-1.147702E-3	2.695727E+10	-1.801397E-3	2.713624E+10	-1.518479E-3	3.030994E+10	-1.798284E-3	3.055822E+10	4.574322E-4	-1.849383E-4	3.290747E-3	6.423705E-4	4.819706E-4	-1.988101E+8	-1.956544E+8	6.615120E+7	-3.155696E+6	-2.733505E+10
5.305330E+2	-1.748031E-2	3.182445E+9	-1.661853E-2	3.003285E+9	-1.554978E-2	3.182986E+9	-1.468304E-2	3.012306E+9	-1.782185E-2	2.496606E+10	-1.651944E-2	2.536725E+10	-1.756457E-2	2.814904E+10	-1.662763E-2	2.854969E+10	8.617715E-4	8.667388E-4	-1.935493E-3	-4.967363E-6	9.097414E-6	-1.791606E+8	-1.706797E+8	-9.021631E+6	-8.480900E+6	-2.554641E+10
5.310100E+2	-1.686959E-3	3.423303E+9	-1.509034E-3	3.220400E+9	3.917527E-3	3.479844E+9	2.712809E-3	3.262146E+9	-8.553776E-4	2.699217E+10	-2.207974E-4	2.732621E+10	-3.149201E-4	3.047202E+10	-3.858844E-4	3.074952E+10	1.779257E-4	-1.204718E-3	-4.221842E-3	1.382644E-3	-1.123149E-3	-2.029029E+8	-2.176980E+8	-4.174634E+7	1.479504E+7	-2.752912E+10
5.315130E+2	-7.045090E-3	3.341588E+9	-8.338526E-3	3.122264E+9	-5.965212E-3	3.329142E+9	-7.598447E-3	3.114056E+9	-1.015648E-2	2.588145E+10	-1.142979E-2	2.597898E+10	-9.681882E-3	2.921059E+10	-1.093608E-2	2.932057E+10	-1.293436E-3	-1.633236E-3	-7.400789E-4	3.398000E-4	2.597554E-3	-2.193244E+8	-2.150862E+8	8.208292E+6	-4.238264E+6	-2.619831E+10
5.320020E+2	2.883812E-2	3.888828E+9	2.879109E-2	3.655796E+9	2.420927E-2	3.789274E+9	2.450573E-2	3.575137E+9	2.906617E-2	3.056537E+10	2.846534E-2	3.077406E+10	2.851620E-2	3.435465E+10	2.850731E-2	3.466289E+10	-4.702917E-5	2.964558E-4	4.285363E-3	-3.434850E-4	2.837828E-4	-2.330316E+8	-2.141372E+8	8.065894E+7	-1.889441E+7	-3.100709E+10
5.325070E+2	1.259888E-2	3.641170E+9	1.362877E-2	3.437922E+9	1.228656E-2	3.607464E+9	1.260483E-2	3.404216E+9	1.262868E-2	2.860243E+10	1.314159E-2	2.893227E+10	1.258994E-2	3.220989E+10	1.308049E-2	3.257344E+10	1.029881E-3	3.182615E-4	1.023939E-3	7.116192E-4	5.482802E-4	-2.032483E+8	-2.032484E+8	3.370592E+7	4.093730E+1	-2.913552E+10
5.330080E+2	1.195663E-2	3.631375E+9	1.331868E-2	3.433466E+9	7.541400E-3	3.535105E+9	7.938336E-3	3.337195E+9	1.069578E-2	2.837160E+10	1.015965E-2	2.857386E+10	1.033860E-2	3.190671E+10	1.036198E-2	3.220524E+10	1.362045E-3	3.969358E-4	5.380342E-3	9.651087E-4	2.956693E-3	-1.979094E+8	-1.979094E+8	9.627045E+7	-2.930211E+1	-2.877177E+10
5.332090E+2	1.849782E-2	3.731132E+9	1.864829E-2	3.510050E+9	2.026303E-2	3.729098E+9	1.789123E-2	3.480139E+9	2.291043E-2	2.983026E+10	2.134843E-2	2.991866E+10	2.261065E-2	3.355936E+10	2.102746E-2	3.364980E+10	1.504684E-4	-2.371794E-3	7.570603E-4	2.522263E-3	-2.379167E-3	-2.210827E+8	-2.489584E+8	2.991018E+7	2.787568E+7	-3.013975E+10
