Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-6.176656E-3	1.256852E+9	-8.976628E-3	2.462272E+8	-5.042387E-3	1.302853E+9	-6.662214E-3	2.602476E+8	-5.752882E-3	8.980248E+9	-6.105907E-3	8.971644E+9	-5.663438E-3	1.028310E+10	-6.114782E-3	1.022850E+10	-2.799972E-3	-1.619827E-3	-2.314414E-3	-1.180145E-3	-2.861846E-3	-1.010624E+9	-1.042606E+9	-1.402041E+7	3.198142E+7	-9.982269E+9
5.305130E+2	-4.131092E-3	1.311650E+9	-5.232763E-3	2.665074E+8	-7.219006E-3	1.244555E+9	-9.019844E-3	2.474921E+8	-4.981639E-3	9.123677E+9	-5.377358E-3	9.107714E+9	-5.263300E-3	1.036823E+10	-5.221024E-3	1.041936E+10	-1.101671E-3	-1.800838E-3	3.787081E-3	6.991674E-4	-1.173852E-5	-1.045143E+9	-9.970632E+8	1.901529E+7	-4.807931E+7	-1.015286E+10
5.310050E+2	-2.538651E-3	1.354310E+9	-2.620418E-3	2.806583E+8	-2.498781E-3	1.370981E+9	-1.237460E-3	2.895972E+8	-2.884472E-3	9.513692E+9	-2.964812E-3	9.558300E+9	-2.835918E-3	1.088467E+10	-2.911353E-3	1.091261E+10	-8.176689E-5	1.261321E-3	-1.382958E-3	-1.343088E-3	2.909355E-4	-1.073651E+9	-1.081383E+9	-8.938916E+6	7.731981E+6	-1.063195E+10
5.315130E+2	-1.403175E-3	1.384728E+9	4.667932E-4	2.973814E+8	3.428252E-4	1.447089E+9	9.668345E-4	3.015231E+8	5.860898E-4	1.015912E+10	7.099541E-4	1.024463E+10	5.554653E-4	1.160621E+10	4.448796E-4	1.162936E+10	1.869968E-3	6.240093E-4	-5.000413E-4	1.245959E-3	2.191361E-5	-1.087346E+9	-1.145566E+9	-4.141655E+6	5.821991E+7	-1.133197E+10
5.320120E+2	5.058166E-3	1.557820E+9	7.588045E-3	3.359567E+8	3.065995E-3	1.520026E+9	4.296093E-3	3.195354E+8	3.050782E-3	1.061748E+10	3.202328E-3	1.071012E+10	3.052697E-3	1.213751E+10	3.435128E-3	1.226794E+10	2.529880E-3	1.230099E-3	3.291952E-3	1.299781E-3	4.152917E-3	-1.221864E+9	-1.200491E+9	1.642127E+7	-2.137280E+7	-1.193199E+10
5.325170E+2	9.191408E-3	1.668545E+9	8.774970E-3	3.423861E+8	1.135135E-2	1.741939E+9	1.165659E-2	3.593579E+8	9.982121E-3	1.190652E+10	1.053579E-2	1.207978E+10	1.015449E-2	1.364846E+10	1.036715E-2	1.374832E+10	-4.164379E-4	3.052361E-4	-2.881620E-3	-7.216739E-4	-1.592182E-3	-1.326159E+9	-1.382581E+9	-1.697177E+7	5.642199E+7	-1.340594E+10
5.330180E+2	2.134648E-2	1.994166E+9	1.843460E-2	3.947116E+8	1.853523E-2	1.934350E+9	2.579784E-2	4.358664E+8	2.076499E-2	1.391183E+10	2.004448E-2	1.385569E+10	2.048429E-2	1.584618E+10	2.020781E-2	1.584986E+10	-2.911873E-3	7.262609E-3	-7.363239E-3	-1.017448E-2	-1.773201E-3	-1.599455E+9	-1.498484E+9	-4.115481E+7	-1.009710E+8	-1.545515E+10
5.331630E+2	2.768695E-2	2.164021E+9	2.540769E-2	4.324842E+8	2.337434E-2	2.063960E+9	2.296657E-2	4.205483E+8	2.513099E-2	1.472379E+10	2.399179E-2	1.459292E+10	2.490984E-2	1.678775E+10	2.445531E-2	1.675694E+10	-2.279262E-3	-4.077771E-4	2.441121E-3	-1.871484E-3	9.523746E-4	-1.731537E+9	-1.643411E+9	1.193586E+7	-8.812521E+7	-1.632446E+10
5.333080E+2	3.346594E-2	2.318834E+9	2.892809E-2	4.515539E+8	2.953379E-2	2.228933E+9	3.329942E-2	4.764522E+8	3.217465E-2	1.603371E+10	3.138050E-2	1.597290E+10	3.184220E-2	1.826264E+10	3.164210E-2	1.829173E+10	-4.537845E-3	3.765629E-3	-4.371326E-3	-8.303474E-3	-2.714011E-3	-1.867280E+9	-1.752480E+9	-2.489826E+7	-1.147992E+8	-1.784018E+10
5.334680E+2	4.328149E-2	2.581782E+9	4.052938E-2	5.143971E+8	3.935513E-2	2.491985E+9	3.985563E-2	5.119233E+8	4.266539E-2	1.798470E+10	4.068549E-2	1.771077E+10	4.224866E-2	2.047668E+10	4.101114E-2	2.029255E+10	-2.752111E-3	5.005081E-4	6.737480E-4	-3.252619E-3	-4.817539E-4	-2.067385E+9	-1.980061E+9	2.473841E+6	-8.732303E+7	-1.977815E+10
