Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-6.176656E-3	1.256852E+9	-4.867327E-3	1.083247E+9	-5.042387E-3	1.302853E+9	-7.116209E-3	1.039364E+9	-5.752882E-3	8.980248E+9	-6.105907E-3	8.971644E+9	-5.663438E-3	1.028310E+10	-6.114782E-3	1.022850E+10	1.309329E-3	-2.073822E-3	2.248883E-3	3.383152E-3	1.247455E-3	-1.736041E+8	-2.634890E+8	4.388309E+7	8.988492E+7	-9.145248E+9
5.305130E+2	-4.131092E-3	1.311650E+9	-4.787742E-3	1.084979E+9	-7.219006E-3	1.244555E+9	-4.882473E-3	1.088065E+9	-4.981639E-3	9.123677E+9	-5.377358E-3	9.107714E+9	-5.263300E-3	1.036823E+10	-5.221024E-3	1.041936E+10	-6.566498E-4	2.336533E-3	9.473098E-5	-2.993183E-3	4.332824E-4	-2.266715E+8	-1.564901E+8	-3.086785E+6	-7.018138E+7	-9.334385E+9
5.310050E+2	-2.538651E-3	1.354310E+9	-1.772364E-3	1.150567E+9	-2.498781E-3	1.370981E+9	-2.803072E-3	1.133401E+9	-2.884472E-3	9.513692E+9	-2.964812E-3	9.558300E+9	-2.835918E-3	1.088467E+10	-2.911353E-3	1.091261E+10	7.662865E-4	-3.042908E-4	1.030708E-3	1.070577E-3	1.138989E-3	-2.037424E+8	-2.375793E+8	1.716596E+7	3.383686E+7	-9.762042E+9
5.315130E+2	-1.403175E-3	1.384728E+9	9.696191E-4	1.210209E+9	3.428252E-4	1.447089E+9	2.032264E-3	1.238824E+9	5.860898E-4	1.015912E+10	7.099541E-4	1.024463E+10	5.554653E-4	1.160621E+10	4.448796E-4	1.162936E+10	2.372794E-3	1.689438E-3	-1.062644E-3	6.833555E-4	5.247395E-4	-1.745185E+8	-2.082659E+8	-2.861417E+7	3.374739E+7	-1.041915E+10
5.320120E+2	5.058166E-3	1.557820E+9	1.092306E-3	1.212878E+9	3.065995E-3	1.520026E+9	3.480430E-3	1.270397E+9	3.050782E-3	1.061748E+10	3.202328E-3	1.071012E+10	3.052697E-3	1.213751E+10	3.435128E-3	1.226794E+10	-3.965860E-3	4.144351E-4	-2.388124E-3	-4.380295E-3	-2.342822E-3	-3.449422E+8	-2.496290E+8	-5.751915E+7	-9.531322E+7	-1.105506E+10
5.325170E+2	9.191408E-3	1.668545E+9	9.365508E-3	1.392832E+9	1.135135E-2	1.741939E+9	9.289061E-3	1.397040E+9	9.982121E-3	1.190652E+10	1.053579E-2	1.207978E+10	1.015449E-2	1.364846E+10	1.036715E-2	1.374832E+10	1.740998E-4	-2.062293E-3	7.644690E-5	2.236393E-3	-1.001644E-3	-2.757132E+8	-3.448994E+8	-4.207551E+6	6.918621E+7	-1.235549E+10
5.330180E+2	2.134648E-2	1.994166E+9	1.988772E-2	1.621706E+9	1.853523E-2	1.934350E+9	2.015467E-2	1.633937E+9	2.076499E-2	1.391183E+10	2.004448E-2	1.385569E+10	2.048429E-2	1.584618E+10	2.020781E-2	1.584986E+10	-1.458753E-3	1.619435E-3	-2.669450E-4	-3.078188E-3	-3.200812E-4	-3.724609E+8	-3.004135E+8	-1.223121E+7	-7.204737E+7	-1.422815E+10
5.331630E+2	2.768695E-2	2.164021E+9	2.473194E-2	1.727074E+9	2.337434E-2	2.063960E+9	2.410362E-2	1.720033E+9	2.513099E-2	1.472379E+10	2.399179E-2	1.459292E+10	2.490984E-2	1.678775E+10	2.445531E-2	1.675694E+10	-2.955009E-3	7.292718E-4	6.283242E-4	-3.684281E-3	2.766272E-4	-4.369466E+8	-3.439262E+8	7.040707E+6	-9.302036E+7	-1.502987E+10
5.333080E+2	3.346594E-2	2.318834E+9	3.282607E-2	1.903133E+9	2.953379E-2	2.228933E+9	3.013657E-2	1.851567E+9	3.217465E-2	1.603371E+10	3.138050E-2	1.597290E+10	3.184220E-2	1.826264E+10	3.164210E-2	1.829173E+10	-6.398687E-4	6.027839E-4	2.689495E-3	-1.242653E-3	1.183966E-3	-4.157004E+8	-3.773658E+8	5.156633E+7	-3.833458E+7	-1.638860E+10
5.334680E+2	4.328149E-2	2.581782E+9	4.267663E-2	2.117397E+9	3.935513E-2	2.491985E+9	4.440529E-2	2.162660E+9	4.266539E-2	1.798470E+10	4.068549E-2	1.771077E+10	4.224866E-2	2.047668E+10	4.101114E-2	2.029255E+10	-6.048626E-4	5.050163E-3	-1.728659E-3	-5.655026E-3	1.665494E-3	-4.643846E+8	-3.293248E+8	-4.526291E+7	-1.350598E+8	-1.817515E+10
5.336030E+2	5.443286E-2	2.880515E+9	5.345737E-2	2.351894E+9	5.271541E-2	2.849823E+9	5.936495E-2	2.488818E+9	5.528598E-2	2.033177E+10	5.586021E-2	2.054492E+10	5.496237E-2	2.318160E+10	5.568116E-2	2.342543E+10	-9.754931E-4	6.649536E-3	-5.907585E-3	-7.625029E-3	-2.223793E-3	-5.286210E+8	-3.610058E+8	-1.369238E+8	-1.676152E+8	-2.107354E+10
5.337580E+2	7.964209E-2	3.555843E+9	8.147956E-2	2.961417E+9	7.592756E-2	3.471531E+9	7.939944E-2	2.925619E+9	7.870026E-2	2.468618E+10	7.807294E-2	2.469354E+10	7.835121E-2	2.815771E+10	7.826978E-2	2.824938E+10	1.837475E-3	3.471879E-3	2.080125E-3	-1.634404E-3	3.209783E-3	-5.944257E+8	-5.459126E+8	3.579815E+7	-4.851307E+7	-2.528796E+10
5.339090E+2	1.113884E-1	4.406292E+9	1.170579E-1	3.735298E+9	1.082174E-1	4.336375E+9	1.126722E-1	3.651046E+9	1.147129E-1	3.138353E+10	1.115619E-1	3.094818E+10	1.138952E-1	3.571990E+10	1.115401E-1	3.535448E+10	5.669539E-3	4.454737E-3	4.385757E-3	1.214801E-3	5.517844E-3	-6.709939E+8	-6.853286E+8	8.425135E+7	1.433474E+7	-3.161918E+10
