Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-6.176656E-3	1.256852E+9	-8.031242E-3	5.183938E+8	-5.042387E-3	1.302853E+9	-5.909686E-3	5.196922E+8	-5.752882E-3	8.980248E+9	-6.105907E-3	8.971644E+9	-5.663438E-3	1.028310E+10	-6.114782E-3	1.022850E+10	-1.854586E-3	-8.672994E-4	-2.121556E-3	-9.872867E-4	-1.916460E-3	-7.384577E+8	-7.831611E+8	-1.298425E+6	4.470341E+7	-9.710102E+9
5.305130E+2	-4.131092E-3	1.311650E+9	-5.259654E-3	5.490483E+8	-7.219006E-3	1.244555E+9	-4.832644E-3	5.316451E+8	-4.981639E-3	9.123677E+9	-5.377358E-3	9.107714E+9	-5.263300E-3	1.036823E+10	-5.221024E-3	1.041936E+10	-1.128562E-3	2.386362E-3	-4.270099E-4	-3.514924E-3	-3.862993E-5	-7.626016E+8	-7.129103E+8	1.740322E+7	-4.969138E+7	-9.870316E+9
5.310050E+2	-2.538651E-3	1.354310E+9	-3.898492E-3	5.641032E+8	-2.498781E-3	1.370981E+9	-3.203706E-3	5.497229E+8	-2.884472E-3	9.513692E+9	-2.964812E-3	9.558300E+9	-2.835918E-3	1.088467E+10	-2.911353E-3	1.091261E+10	-1.359841E-3	-7.049250E-4	-6.947858E-4	-6.549161E-4	-9.871387E-4	-7.902066E+8	-8.212577E+8	1.438028E+7	3.105117E+7	-1.034851E+10
5.315130E+2	-1.403175E-3	1.384728E+9	2.517894E-3	6.350702E+8	3.428252E-4	1.447089E+9	-8.420257E-4	5.759326E+8	5.860898E-4	1.015912E+10	7.099541E-4	1.024463E+10	5.554653E-4	1.160621E+10	4.448796E-4	1.162936E+10	3.921069E-3	-1.184851E-3	3.359920E-3	5.105920E-3	2.073015E-3	-7.496577E+8	-8.711569E+8	5.913763E+7	1.214992E+8	-1.099429E+10
5.320120E+2	5.058166E-3	1.557820E+9	5.307424E-3	6.659232E+8	3.065995E-3	1.520026E+9	5.133960E-3	6.422534E+8	3.050782E-3	1.061748E+10	3.202328E-3	1.071012E+10	3.052697E-3	1.213751E+10	3.435128E-3	1.226794E+10	2.492579E-4	2.067965E-3	1.734639E-4	-1.818707E-3	1.872296E-3	-8.918971E+8	-8.777728E+8	2.366978E+7	-1.412429E+7	-1.160202E+10
5.325170E+2	9.191408E-3	1.668545E+9	9.364070E-3	7.107908E+8	1.135135E-2	1.741939E+9	9.654103E-3	6.924174E+8	9.982121E-3	1.190652E+10	1.053579E-2	1.207978E+10	1.015449E-2	1.364846E+10	1.036715E-2	1.374832E+10	1.726624E-4	-1.697251E-3	-2.900325E-4	1.869914E-3	-1.003082E-3	-9.577545E+8	-1.049522E+9	1.837337E+7	9.176714E+7	-1.303753E+10
5.330180E+2	2.134648E-2	1.994166E+9	2.356416E-2	8.678478E+8	1.853523E-2	1.934350E+9	1.936494E-2	8.001872E+8	2.076499E-2	1.391183E+10	2.004448E-2	1.385569E+10	2.048429E-2	1.584618E+10	2.020781E-2	1.584986E+10	2.217686E-3	8.297038E-4	4.199224E-3	1.387982E-3	3.356357E-3	-1.126319E+9	-1.134163E+9	6.766057E+7	7.844415E+6	-1.498201E+10
5.331630E+2	2.768695E-2	2.164021E+9	2.330513E-2	8.649828E+8	2.337434E-2	2.063960E+9	2.469687E-2	8.593604E+8	2.513099E-2	1.472379E+10	2.399179E-2	1.459292E+10	2.490984E-2	1.678775E+10	2.445531E-2	1.675694E+10	-4.381823E-3	1.322526E-3	-1.391744E-3	-5.704349E-3	-1.150187E-3	-1.299038E+9	-1.204599E+9	5.622368E+6	-9.443870E+7	-1.589196E+10
5.333080E+2	3.346594E-2	2.318834E+9	3.677598E-2	1.013974E+9	2.953379E-2	2.228933E+9	3.469792E-2	9.703510E+8	3.217465E-2	1.603371E+10	3.138050E-2	1.597290E+10	3.184220E-2	1.826264E+10	3.164210E-2	1.829173E+10	3.310048E-3	5.164136E-3	2.078059E-3	-1.854088E-3	5.133883E-3	-1.304859E+9	-1.258582E+9	4.362321E+7	-4.627769E+7	-1.727776E+10
5.334680E+2	4.328149E-2	2.581782E+9	4.401093E-2	1.093995E+9	3.935513E-2	2.491985E+9	4.585446E-2	1.094165E+9	4.266539E-2	1.798470E+10	4.068549E-2	1.771077E+10	4.224866E-2	2.047668E+10	4.101114E-2	2.029255E+10	7.294394E-4	6.499338E-3	-1.843532E-3	-5.769899E-3	2.999796E-3	-1.487787E+9	-1.397820E+9	-1.702851E+5	-8.996716E+7	-1.919855E+10
