Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-6.176656E-3	1.256852E+9	-7.830864E-3	2.494560E+8	-5.042387E-3	1.302853E+9	-6.569588E-3	2.706389E+8	-5.752882E-3	8.980248E+9	-6.105907E-3	8.971644E+9	-5.663438E-3	1.028310E+10	-6.114782E-3	1.022850E+10	-1.654207E-3	-1.527201E-3	-1.261276E-3	-1.270065E-4	-1.716082E-3	-1.007396E+9	-1.032214E+9	-2.118296E+7	2.481888E+7	-9.979040E+9
5.305130E+2	-4.131092E-3	1.311650E+9	-1.068467E-3	2.875919E+8	-7.219006E-3	1.244555E+9	-5.246473E-3	2.779644E+8	-4.981639E-3	9.123677E+9	-5.377358E-3	9.107714E+9	-5.263300E-3	1.036823E+10	-5.221024E-3	1.041936E+10	3.062624E-3	1.972533E-3	4.178005E-3	1.090092E-3	4.152557E-3	-1.024058E+9	-9.665910E+8	9.627489E+6	-5.746711E+7	-1.013177E+10
5.310050E+2	-2.538651E-3	1.354310E+9	-5.369453E-3	2.633369E+8	-2.498781E-3	1.370981E+9	5.415860E-4	3.100102E+8	-2.884472E-3	9.513692E+9	-2.964812E-3	9.558300E+9	-2.835918E-3	1.088467E+10	-2.911353E-3	1.091261E+10	-2.830802E-3	3.040367E-3	-5.911039E-3	-5.871169E-3	-2.458099E-3	-1.090973E+9	-1.060970E+9	-4.667337E+7	-3.000248E+7	-1.064927E+10
5.315130E+2	-1.403175E-3	1.384728E+9	2.099486E-3	3.054573E+8	3.428252E-4	1.447089E+9	6.669762E-3	3.439392E+8	5.860898E-4	1.015912E+10	7.099541E-4	1.024463E+10	5.554653E-4	1.160621E+10	4.448796E-4	1.162936E+10	3.502661E-3	6.326937E-3	-4.570276E-3	-2.824276E-3	1.654607E-3	-1.079271E+9	-1.103150E+9	-3.848187E+7	2.387970E+7	-1.132390E+10
5.320120E+2	5.058166E-3	1.557820E+9	3.439633E-3	3.130149E+8	3.065995E-3	1.520026E+9	-1.264185E-3	3.000125E+8	3.050782E-3	1.061748E+10	3.202328E-3	1.071012E+10	3.052697E-3	1.213751E+10	3.435128E-3	1.226794E+10	-1.618533E-3	-4.330180E-3	4.703818E-3	2.711647E-3	4.505278E-6	-1.244805E+9	-1.220014E+9	1.300241E+7	-2.479165E+7	-1.195493E+10
5.325170E+2	9.191408E-3	1.668545E+9	8.729664E-3	3.428476E+8	1.135135E-2	1.741939E+9	5.868898E-3	3.395051E+8	9.982121E-3	1.190652E+10	1.053579E-2	1.207978E+10	1.015449E-2	1.364846E+10	1.036715E-2	1.374832E+10	-4.617434E-4	-5.482456E-3	2.860766E-3	5.020712E-3	-1.637487E-3	-1.325698E+9	-1.402434E+9	3.342449E+6	7.673621E+7	-1.340547E+10
5.330180E+2	2.134648E-2	1.994166E+9	2.729047E-2	4.475196E+8	1.853523E-2	1.934350E+9	1.611353E-2	3.962250E+8	2.076499E-2	1.391183E+10	2.004448E-2	1.385569E+10	2.048429E-2	1.584618E+10	2.020781E-2	1.584986E+10	5.943994E-3	-2.421702E-3	1.117694E-2	8.365696E-3	7.082666E-3	-1.546647E+9	-1.538125E+9	5.129461E+7	-8.521553E+6	-1.540234E+10
5.331630E+2	2.768695E-2	2.164021E+9	2.474768E-2	4.331798E+8	2.337434E-2	2.063960E+9	2.129652E-2	4.249209E+8	2.513099E-2	1.472379E+10	2.399179E-2	1.459292E+10	2.490984E-2	1.678775E+10	2.445531E-2	1.675694E+10	-2.939269E-3	-2.077820E-3	3.451156E-3	-8.614489E-4	2.923673E-4	-1.730841E+9	-1.639039E+9	8.258902E+6	-9.180217E+7	-1.632376E+10
5.333080E+2	3.346594E-2	2.318834E+9	3.349335E-2	4.825002E+8	2.953379E-2	2.228933E+9	2.263088E-2	4.323086E+8	3.217465E-2	1.603371E+10	3.138050E-2	1.597290E+10	3.184220E-2	1.826264E+10	3.164210E-2	1.829173E+10	2.741225E-5	-6.902908E-3	1.086247E-2	6.930320E-3	1.851247E-3	-1.836333E+9	-1.796624E+9	5.019160E+7	-3.970931E+7	-1.780923E+10
5.334680E+2	4.328149E-2	2.581782E+9	4.252903E-2	5.334561E+8	3.935513E-2	2.491985E+9	4.014062E-2	5.292520E+8	4.266539E-2	1.798470E+10	4.068549E-2	1.771077E+10	4.224866E-2	2.047668E+10	4.101114E-2	2.029255E+10	-7.524612E-4	7.854904E-4	2.388415E-3	-1.537952E-3	1.517896E-3	-2.048326E+9	-1.962733E+9	4.204116E+6	-8.559276E+7	-1.975909E+10
5.336030E+2	5.443286E-2	2.880515E+9	5.221558E-2	5.880825E+8	5.271541E-2	2.849823E+9	5.591865E-2	6.166078E+8	5.528598E-2	2.033177E+10	5.586021E-2	2.054492E+10	5.496237E-2	2.318160E+10	5.568116E-2	2.342543E+10	-2.217281E-3	3.203239E-3	-3.703075E-3	-5.420520E-3	-3.465581E-3	-2.292432E+9	-2.233215E+9	-2.852526E+7	-5.921664E+7	-2.283735E+10
5.337580E+2	7.964209E-2	3.555843E+9	8.193925E-2	7.557065E+8	7.592756E-2	3.471531E+9	8.272711E-2	7.650339E+8	7.870026E-2	2.468618E+10	7.807294E-2	2.469354E+10	7.835121E-2	2.815771E+10	7.826978E-2	2.824938E+10	2.297162E-3	6.799547E-3	-7.878558E-4	-4.502384E-3	3.669471E-3	-2.800136E+9	-2.706497E+9	-9.327411E+6	-9.363863E+7	-2.749367E+10
5.339090E+2	1.113884E-1	4.406292E+9	1.072249E-1	8.983029E+8	1.082174E-1	4.336375E+9	1.169598E-1	9.545645E+8	1.147129E-1	3.138353E+10	1.115619E-1	3.094818E+10	1.138952E-1	3.571990E+10	1.115401E-1	3.535448E+10	-4.163459E-3	8.742322E-3	-9.734825E-3	-1.290578E-2	-4.315154E-3	-3.507989E+9	-3.381811E+9	-5.626162E+7	-1.261782E+8	-3.445617E+10
5.340850E+2	1.697344E-1	5.969319E+9	1.813444E-1	1.316293E+9	1.662093E-1	5.889613E+9	1.661545E-1	1.226933E+9	1.748004E-1	4.255812E+10	1.708519E-1	4.202166E+10	1.737189E-1	4.844774E+10	1.707118E-1	4.799098E+10	1.160998E-2	-5.475575E-5	1.518988E-2	1.166473E-2	1.063264E-2	-4.653026E+9	-4.662680E+9	8.935958E+7	9.654457E+6	-4.667469E+10
5.342040E+2	2.805243E-1	8.937259E+9	2.888499E-1	1.922561E+9	2.753082E-1	8.811690E+9	2.693258E-1	1.798146E+9	2.854400E-1	6.313399E+10	2.746494E-1	6.140768E+10	2.841645E-1	7.194568E+10	2.753864E-1	7.034494E+10	8.325567E-3	-5.982329E-3	1.952402E-2	1.430790E-2	1.346349E-2	-7.014698E+9	-7.013544E+9	1.244146E+8	-1.154594E+6	-6.842238E+10
5.343600E+2	5.005821E-1	1.483237E+10	5.268535E-1	3.264761E+9	4.936332E-1	1.465925E+10	5.145465E-1	3.155821E+9	5.148104E-1	1.057905E+11	5.015523E-1	1.037858E+11	5.121444E-1	1.204497E+11	5.014306E-1	1.186182E+11	2.627135E-2	2.091330E-2	1.230696E-2	5.358048E-3	2.542288E-2	-1.156761E+10	-1.150343E+10	1.089399E+8	-6.417857E+7	-1.153534E+11
