Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-7.633153E-3	1.712079E+7	-4.310957E-3	4.100500E+8	-8.134329E-3	1.528641E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	-5.729276E-3	-3.823372E-3	5.011754E-4	-1.905904E-3	-3.816620E-3	-4.266226E+8	-3.947636E+8	1.834373E+6	-3.185901E+7	-3.733987E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-1.149173E-2	1.506610E+7	-5.379735E-3	3.978627E+8	-5.253025E-3	1.687400E+7	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	-6.150158E-3	1.267096E-4	-6.238702E-3	-6.276868E-3	-8.514132E-3	-3.893572E+8	-3.809887E+8	-1.807903E+6	-8.368486E+6	-3.822218E+9
2.800030E+2	-2.440451E-3	4.376061E+8	1.073800E-2	2.690342E+7	-1.330836E-3	4.440322E+8	-6.581471E-3	1.614203E+7	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	1.317845E-2	-5.250635E-3	1.731947E-2	1.842909E-2	1.296139E-2	-4.107026E+8	-4.278901E+8	1.076139E+7	1.718750E+7	-3.887853E+9
2.805030E+2	-3.371977E-3	4.269513E+8	6.377138E-4	2.152502E+7	-1.720393E-3	4.395901E+8	-6.578361E-3	1.614375E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	4.009691E-3	-4.857968E-3	7.216075E-3	8.867659E-3	2.237387E-3	-4.054263E+8	-4.234463E+8	5.381274E+6	1.802001E+7	-3.957300E+9
2.810080E+2	3.248265E-5	4.658913E+8	4.041398E-3	2.333748E+7	-4.716262E-4	4.538297E+8	1.047451E-3	2.034554E+7	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	4.008915E-3	1.519077E-3	2.993947E-3	2.489838E-3	4.397027E-3	-4.425538E+8	-4.334842E+8	2.991942E+6	-9.069640E+6	-4.083277E+9
2.815020E+2	3.005486E-3	4.998963E+8	5.066025E-3	2.388309E+7	1.087923E-3	4.716132E+8	9.635037E-3	2.507727E+7	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	2.060539E-3	8.547113E-3	-4.569012E-3	-6.486574E-3	3.431424E-3	-4.760132E+8	-4.465359E+8	-1.194171E+6	-2.947725E+7	-4.287169E+9
2.820060E+2	5.310868E-3	5.262651E+8	-1.036011E-2	1.566868E+7	6.161508E-3	5.294671E+8	3.496793E-3	2.169512E+7	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	-1.567098E-2	-2.664715E-3	-1.385690E-2	-1.300626E-2	-1.396686E-2	-5.105964E+8	-5.077720E+8	-6.026434E+6	-2.824404E+6	-4.497964E+9
2.825040E+2	4.709037E-3	5.193814E+8	9.001852E-3	2.597892E+7	5.964115E-3	5.272162E+8	1.236791E-2	2.658307E+7	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	4.292815E-3	6.403790E-3	-3.366053E-3	-2.110975E-3	3.270378E-3	-4.934025E+8	-5.006332E+8	-6.041446E+5	7.230720E+6	-4.705907E+9
2.830030E+2	1.389088E-2	6.244025E+8	6.133993E-3	2.445179E+7	1.416950E-2	6.207820E+8	-3.756574E-4	1.956141E+7	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	-7.756882E-3	-1.454516E-2	6.509651E-3	6.788278E-3	-7.253718E-3	-5.999507E+8	-6.012206E+8	4.890375E+6	1.269821E+6	-5.493889E+9
2.835020E+2	2.430911E-2	7.435655E+8	5.026502E-2	4.795154E+7	2.484983E-2	7.425693E+8	2.628463E-2	3.425113E+7	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	2.595592E-2	1.434804E-3	2.398039E-2	2.452111E-2	2.607190E-2	-6.956139E+8	-7.083182E+8	1.370041E+7	1.270428E+7	-6.580328E+9
2.840000E+2	4.810797E-2	1.015775E+9	4.905178E-2	4.730549E+7	4.258356E-2	9.447865E+8	7.318074E-2	6.009070E+7	4.544712E-2	7.766490E+9	4.463048E-2	7.751620E+9	4.512661E-2	8.711277E+9	4.501770E-2	8.767395E+9	9.438118E-4	3.059718E-2	-2.412895E-2	-2.965337E-2	4.034087E-3	-9.684696E+8	-8.846958E+8	-1.278521E+7	-8.377383E+7	-8.720090E+9
2.841030E+2	4.641016E-2	9.963556E+8	3.156879E-2	3.799581E+7	4.070865E-2	9.234069E+8	4.710634E-2	4.572381E+7	4.140999E-2	7.401226E+9	4.293674E-2	7.597011E+9	4.133149E-2	8.324633E+9	4.332350E-2	8.593366E+9	-1.484136E-2	6.397697E-3	-1.553755E-2	-2.123906E-2	-1.175471E-2	-9.583598E+8	-8.776831E+8	-7.728002E+6	-8.067675E+7	-8.555370E+9
2.842030E+2	6.188863E-2	1.173397E+9	5.918832E-2	5.270320E+7	5.421224E-2	1.077388E+9	4.914533E-2	4.684728E+7	5.970020E-2	9.056053E+9	5.734398E-2	8.912144E+9	5.908595E-2	1.013344E+10	5.785003E-2	1.008554E+10	-2.700309E-3	-5.066909E-3	1.004300E-2	2.366600E-3	1.338294E-3	-1.120694E+9	-1.030541E+9	5.855913E+6	-9.015346E+7	-1.003284E+10
2.843010E+2	9.370297E-2	1.537287E+9	1.051305E-1	7.716738E+7	9.424608E-2	1.533892E+9	1.029862E-1	7.651339E+7	9.542004E-2	1.228784E+10	9.478679E-2	1.233003E+10	9.528864E-2	1.382174E+10	9.466610E-2	1.386732E+10	1.142752E-2	8.740114E-3	2.144300E-3	2.687410E-3	1.046439E-2	-1.460120E+9	-1.457379E+9	6.539913E+5	-2.740893E+6	-1.379015E+10
2.844030E+2	1.362198E-1	2.023591E+9	1.412544E-1	9.640333E+7	1.450929E-1	2.113697E+9	1.747908E-1	1.160774E+8	1.447683E-1	1.675269E+10	1.424541E-1	1.668124E+10	1.448047E-1	1.886638E+10	1.417599E-1	1.870483E+10	5.034576E-3	2.969786E-2	-3.353640E-2	-2.466329E-2	-5.055638E-4	-1.927188E+9	-1.997619E+9	-1.967411E+7	7.043141E+7	-1.860842E+10
2.845010E+2	1.801366E-1	2.525909E+9	1.807174E-1	1.174174E+8	1.821616E-1	2.536389E+9	1.403170E-1	9.708254E+7	1.887990E-1	2.073641E+10	1.784418E-1	1.996629E+10	1.880561E-1	2.327280E+10	1.786305E-1	2.249220E+10	5.808154E-4	-4.184455E-2	4.040041E-2	4.242536E-2	2.086890E-3	-2.408491E+9	-2.439307E+9	2.033487E+7	3.081563E+7	-2.237479E+10
2.846010E+2	2.722077E-1	3.579011E+9	2.878450E-1	1.744628E+8	2.740958E-1	3.584712E+9	2.678063E-1	1.673287E+8	2.994141E-1	3.074443E+10	2.757477E-1	2.884865E+10	2.965804E-1	3.432915E+10	2.753535E-1	3.242766E+10	1.563726E-2	-6.289468E-3	2.003864E-2	2.192672E-2	1.249145E-2	-3.404548E+9	-3.417384E+9	7.134119E+6	1.283543E+7	-3.225319E+10
2.847020E+2	7.136735E-1	8.628463E+9	7.619139E-1	4.269043E+8	7.122863E-1	8.581383E+9	6.881219E-1	3.989209E+8	7.706218E-1	7.337746E+10	7.080336E-1	6.830891E+10	7.640925E-1	8.195884E+10	7.086616E-1	7.693737E+10	4.824041E-2	-2.416444E-2	7.379208E-2	7.240485E-2	5.325235E-2	-8.201559E+9	-8.182462E+9	2.798342E+7	-1.909702E+7	-7.651047E+10
2.848000E+2	1.416174E+0	1.666361E+10	1.448070E+0	7.922820E+8	1.424939E+0	1.670773E+10	1.374855E+0	7.773082E+8	1.437686E+0	1.337308E+11	1.408018E+0	1.322055E+11	1.436259E+0	1.504385E+11	1.408927E+0	1.488691E+11	3.189569E-2	-5.008364E-2	7.321479E-2	8.197934E-2	3.914328E-2	-1.587133E+10	-1.593042E+10	1.497382E+7	5.909445E+7	-1.480768E+11
