Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-1.595159E-3	1.951072E+7	-4.310957E-3	4.100500E+8	6.465332E-3	2.556579E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	3.087187E-4	1.077629E-2	-8.060491E-3	-1.046757E-2	2.221375E-3	-4.242326E+8	-3.844842E+8	-6.055065E+6	-3.974845E+7	-3.731597E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-3.364867E-3	1.853740E+7	-5.379735E-3	3.978627E+8	4.545847E-3	2.449590E+7	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	1.976701E-3	9.925581E-3	-7.910713E-3	-7.948880E-3	-3.872726E-4	-3.858859E+8	-3.733668E+8	-5.958499E+6	-1.251908E+7	-3.818747E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-2.484934E-3	1.902136E+7	-1.330836E-3	4.440322E+8	-1.233667E-2	1.508590E+7	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-4.448271E-5	-1.100583E-2	9.851732E-3	1.096135E-2	-2.615446E-4	-4.185847E+8	-4.289463E+8	3.935459E+6	1.036157E+7	-3.895735E+9
2.805030E+2	-3.371977E-3	4.269513E+8	1.078912E-3	2.098143E+7	-1.720393E-3	4.395901E+8	-8.817539E-3	1.704740E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	4.450889E-3	-7.097147E-3	9.896451E-3	1.154804E-2	2.678585E-3	-4.059699E+8	-4.225427E+8	3.934038E+6	1.657277E+7	-3.957844E+9
2.810080E+2	3.248265E-5	4.658913E+8	-9.634230E-3	1.508932E+7	-4.716262E-4	4.538297E+8	6.169087E-4	2.230599E+7	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	-9.666712E-3	1.088535E-3	-1.025114E-2	-1.075525E-2	-9.278601E-3	-4.508020E+8	-4.315237E+8	-7.216662E+6	-1.927824E+7	-4.091525E+9
2.815020E+2	3.005486E-3	4.998963E+8	-1.085385E-2	1.441855E+7	1.087923E-3	4.716132E+8	5.279428E-3	2.490479E+7	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	-1.385933E-2	4.191505E-3	-1.613328E-2	-1.805084E-2	-1.248845E-2	-4.854777E+8	-4.467084E+8	-1.048624E+7	-3.876932E+7	-4.296634E+9
2.820060E+2	5.310868E-3	5.262651E+8	2.182525E-2	3.239169E+7	6.161508E-3	5.294671E+8	9.217562E-4	2.247590E+7	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	1.651438E-2	-5.239751E-3	2.090349E-2	2.175413E-2	1.821850E-2	-4.938734E+8	-5.069912E+8	9.915790E+6	1.311782E+7	-4.481241E+9
2.825040E+2	4.709037E-3	5.193814E+8	5.028879E-3	2.315387E+7	5.964115E-3	5.272162E+8	3.324934E-3	2.381539E+7	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	3.198414E-4	-2.639181E-3	1.703945E-3	2.959022E-3	-7.025952E-4	-4.962275E+8	-5.034009E+8	-6.615163E+5	7.173348E+6	-4.708732E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.643810E-2	2.942882E+7	1.416950E-2	6.207820E+8	1.099605E-2	2.809113E+7	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	2.547229E-3	-3.173455E-3	5.442056E-3	5.720684E-3	3.050393E-3	-5.949737E+8	-5.926909E+8	1.337694E+6	-2.282860E+6	-5.488912E+9
2.835020E+2	2.430911E-2	7.435655E+8	2.610714E-2	3.474668E+7	2.484983E-2	7.425693E+8	2.904841E-2	3.815319E+7	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	1.798030E-3	4.198588E-3	-2.941278E-3	-2.400558E-3	1.914019E-3	-7.088188E+8	-7.044161E+8	-3.406504E+6	-4.402637E+6	-6.593533E+9
