Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-1.423181E-3	2.145902E+7	-4.310957E-3	4.100500E+8	-5.502816E-6	2.268519E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	4.806966E-4	4.305454E-3	-1.417678E-3	-3.824757E-3	2.393353E-3	-4.222843E+8	-3.873648E+8	-1.226165E+6	-3.491955E+7	-3.729649E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-9.734730E-3	1.691840E+7	-5.379735E-3	3.978627E+8	-3.934720E-3	2.054383E+7	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	-4.393162E-3	1.445014E-3	-5.800010E-3	-5.838177E-3	-6.757136E-3	-3.875049E+8	-3.773189E+8	-3.625424E+6	-1.018601E+7	-3.820366E+9
2.800030E+2	-2.440451E-3	4.376061E+8	-9.981365E-3	1.678366E+7	-1.330836E-3	4.440322E+8	6.763645E-3	2.637427E+7	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	-7.540914E-3	8.094481E-3	-1.674501E-2	-1.563539E-2	-7.757976E-3	-4.208224E+8	-4.176579E+8	-9.590608E+6	-3.164493E+6	-3.897973E+9
2.805030E+2	-3.371977E-3	4.269513E+8	-8.872715E-3	1.738932E+7	-1.720393E-3	4.395901E+8	-7.522413E-3	1.858859E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	-5.500738E-3	-5.802020E-3	-1.350302E-3	3.012824E-4	-7.273042E-3	-4.095620E+8	-4.210015E+8	-1.199264E+6	1.143947E+7	-3.961436E+9
2.810080E+2	3.248265E-5	4.658913E+8	5.441097E-3	2.520900E+7	-4.716262E-4	4.538297E+8	5.726856E-3	2.580924E+7	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	5.408614E-3	6.198483E-3	-2.857593E-4	-7.898682E-4	5.796726E-3	-4.406823E+8	-4.280205E+8	-6.002387E+5	-1.266182E+7	-4.081406E+9
2.815020E+2	3.005486E-3	4.998963E+8	9.690100E-3	2.753024E+7	1.087923E-3	4.716132E+8	-2.096892E-3	2.154541E+7	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	6.684614E-3	-3.184815E-3	1.178699E-2	9.869429E-3	8.055499E-3	-4.723660E+8	-4.500678E+8	5.984828E+6	-2.229825E+7	-4.283522E+9
2.820060E+2	5.310868E-3	5.262651E+8	9.044840E-3	2.717773E+7	6.161508E-3	5.294671E+8	-3.952250E-3	2.053427E+7	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	3.733972E-3	-1.011376E-2	1.299709E-2	1.384773E-2	5.438096E-3	-4.990873E+8	-5.089328E+8	6.643462E+6	9.845492E+6	-4.486455E+9
2.825040E+2	4.709037E-3	5.193814E+8	5.835954E-3	2.542471E+7	5.964115E-3	5.272162E+8	5.021276E-3	2.542471E+7	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	1.126917E-3	-9.428391E-4	8.146786E-4	2.069756E-3	1.044803E-4	-4.939567E+8	-5.017915E+8	3.692634E+0	7.834868E+6	-4.706461E+9
2.830030E+2	1.389088E-2	6.244025E+8	2.095128E-2	3.368226E+7	1.416950E-2	6.207820E+8	2.193861E-3	2.388381E+7	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	7.060406E-3	-1.197564E-2	1.875742E-2	1.903605E-2	7.563570E-3	-5.907203E+8	-5.968982E+8	9.798448E+6	6.177893E+6	-5.484658E+9
2.835020E+2	2.430911E-2	7.435655E+8	3.234260E-2	3.990537E+7	2.484983E-2	7.425693E+8	1.328631E-2	2.992902E+7	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	8.033496E-3	-1.156352E-2	1.905630E-2	1.959702E-2	8.149485E-3	-7.036601E+8	-7.126403E+8	9.976345E+6	8.980211E+6	-6.588374E+9
2.840000E+2	4.810797E-2	1.015775E+9	5.177692E-2	5.052239E+7	4.258356E-2	9.447865E+8	3.581827E-2	4.220860E+7	4.544712E-2	7.766490E+9	4.463048E-2	7.751620E+9	4.512661E-2	8.711277E+9	4.501770E-2	8.767395E+9	3.668948E-3	-6.765292E-3	1.595865E-2	1.043424E-2	6.759223E-3	-9.652527E+8	-9.025779E+8	8.313790E+6	-6.267483E+7	-8.716873E+9
