Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-1.903878E-3	4.437434E+8	-8.731070E-3	1.739563E+7	-4.310957E-3	4.100500E+8	-7.230834E-4	2.298710E+7	-3.417102E-3	3.345446E+9	-4.056194E-3	3.307365E+9	-3.517148E-3	3.755496E+9	-3.816534E-3	3.751108E+9	-6.827193E-3	3.587873E-3	-8.007987E-3	-1.041507E-2	-4.914537E-3	-4.263477E+8	-3.870629E+8	-5.591464E+6	-3.928485E+7	-3.733712E+9
2.795010E+2	-5.341568E-3	4.044233E+8	-1.572379E-3	2.142785E+7	-5.379735E-3	3.978627E+8	-3.518364E-3	2.142785E+7	-3.437042E-3	3.343642E+9	-2.681383E-3	3.432861E+9	-3.654481E-3	3.741505E+9	-2.977594E-3	3.837284E+9	3.769189E-3	1.861371E-3	1.945985E-3	1.907818E-3	1.405215E-3	-3.829955E+8	-3.764349E+8	-3.725290E-9	-6.560583E+6	-3.815857E+9
2.800030E+2	-2.440451E-3	4.376061E+8	2.428610E-3	2.368146E+7	-1.330836E-3	4.440322E+8	4.875938E-3	2.611030E+7	-2.293231E-3	3.447129E+9	-2.196191E-3	3.477151E+9	-2.185514E-3	3.891162E+9	-2.223389E-3	3.914757E+9	4.869062E-3	6.206773E-3	-2.447327E-3	-1.337712E-3	4.652000E-3	-4.139246E+8	-4.179219E+8	-2.428843E+6	3.997272E+6	-3.891075E+9
2.805030E+2	-3.371977E-3	4.269513E+8	1.341427E-3	2.306909E+7	-1.720393E-3	4.395901E+8	5.122350E-4	2.367617E+7	-1.524191E-3	3.516709E+9	-1.377600E-3	3.551874E+9	-1.546151E-3	3.956299E+9	-1.599673E-3	3.978825E+9	4.713404E-3	2.232628E-3	8.291915E-4	2.480776E-3	2.941100E-3	-4.038823E+8	-4.159139E+8	-6.070832E+5	1.203165E+7	-3.955756E+9
2.810080E+2	3.248265E-5	4.658913E+8	7.208281E-3	2.637367E+7	-4.716262E-4	4.538297E+8	7.547165E-3	2.760035E+7	-4.386499E-4	3.614925E+9	-4.042602E-4	3.640723E+9	-4.423408E-4	4.068754E+9	-3.556290E-4	4.106615E+9	7.175798E-3	8.018791E-3	-3.388839E-4	-8.429928E-4	7.563910E-3	-4.395176E+8	-4.262294E+8	-1.226680E+6	-1.328826E+7	-4.080241E+9
2.815020E+2	3.005486E-3	4.998963E+8	-9.207045E-3	1.712753E+7	1.087923E-3	4.716132E+8	-7.937866E-3	1.896260E+7	2.179167E-3	3.851775E+9	1.462827E-3	3.811156E+9	2.057028E-3	4.323388E+9	1.634601E-3	4.311052E+9	-1.221253E-2	-9.025790E-3	-1.269179E-3	-3.186741E-3	-1.084165E-2	-4.827687E+8	-4.526506E+8	-1.835064E+6	-3.011814E+7	-4.293925E+9
2.820060E+2	5.310868E-3	5.262651E+8	7.507924E-3	2.654245E+7	6.161508E-3	5.294671E+8	-9.841493E-3	1.790073E+7	3.672563E-3	3.986891E+9	3.393214E-3	3.987367E+9	3.951141E-3	4.516358E+9	3.606745E-3	4.513632E+9	2.197055E-3	-1.600300E-2	1.734942E-2	1.820006E-2	3.901179E-3	-4.997226E+8	-5.115664E+8	8.641714E+6	1.184374E+7	-4.487090E+9
2.825040E+2	4.709037E-3	5.193814E+8	1.024254E-3	2.289044E+7	5.964115E-3	5.272162E+8	9.085469E-3	2.845843E+7	5.258488E-3	4.130380E+9	5.859587E-3	4.212505E+9	5.337466E-3	4.657596E+9	5.731474E-3	4.731886E+9	-3.684784E-3	3.121354E-3	-8.061215E-3	-6.806138E-3	-4.707220E-3	-4.964909E+8	-4.987578E+8	-5.567995E+6	2.266869E+6	-4.708996E+9
2.830030E+2	1.389088E-2	6.244025E+8	1.260367E-2	2.941269E+7	1.416950E-2	6.207820E+8	1.416177E-2	3.129006E+7	1.211306E-2	4.750554E+9	1.332466E-2	4.893938E+9	1.234323E-2	5.371336E+9	1.338771E-2	5.518340E+9	-1.287202E-3	-7.731397E-6	-1.558098E-3	-1.279471E-3	-7.840391E-4	-5.949898E+8	-5.894919E+8	-1.877372E+6	-5.497926E+6	-5.488928E+9
2.835020E+2	2.430911E-2	7.435655E+8	3.170479E-2	4.017163E+7	2.484983E-2	7.425693E+8	1.750966E-2	3.315756E+7	2.558731E-2	5.969652E+9	2.417858E-2	5.884714E+9	2.550477E-2	6.712221E+9	2.419312E-2	6.628279E+9	7.395683E-3	-7.340166E-3	1.419513E-2	1.473585E-2	7.511673E-3	-7.033938E+8	-7.094118E+8	7.014071E+6	6.017938E+6	-6.588108E+9
2.840000E+2	4.810797E-2	1.015775E+9	4.406412E-2	4.713317E+7	4.258356E-2	9.447865E+8	6.016729E-2	5.695253E+7	4.544712E-2	7.766490E+9	4.463048E-2	7.751620E+9	4.512661E-2	8.711277E+9	4.501770E-2	8.767395E+9	-4.043853E-3	1.758373E-2	-1.610317E-2	-2.162758E-2	-9.535777E-4	-9.686419E+8	-8.878339E+8	-9.819359E+6	-8.080798E+7	-8.720262E+9
2.841030E+2	4.641016E-2	9.963556E+8	3.991158E-2	4.479420E+7	4.070865E-2	9.234069E+8	4.741916E-2	4.984146E+7	4.140999E-2	7.401226E+9	4.293674E-2	7.597011E+9	4.133149E-2	8.324633E+9	4.332350E-2	8.593366E+9	-6.498584E-3	6.710517E-3	-7.507587E-3	-1.320910E-2	-3.411927E-3	-9.515614E+8	-8.735654E+8	-5.047261E+6	-7.799601E+7	-8.548572E+9
2.842030E+2	6.188863E-2	1.173397E+9	4.176522E-2	4.583829E+7	5.421224E-2	1.077388E+9	7.219951E-2	6.366426E+7	5.970020E-2	9.056053E+9	5.734398E-2	8.912144E+9	5.908595E-2	1.013344E+10	5.785003E-2	1.008554E+10	-2.012341E-2	1.798727E-2	-3.043429E-2	-3.811068E-2	-1.608481E-2	-1.127559E+9	-1.013724E+9	-1.782597E+7	-1.138353E+8	-1.003970E+10
2.843010E+2	9.370297E-2	1.537287E+9	1.330442E-1	9.725228E+7	9.424608E-2	1.533892E+9	8.194487E-2	6.910034E+7	9.542004E-2	1.228784E+10	9.478679E-2	1.233003E+10	9.528864E-2	1.382174E+10	9.466610E-2	1.386732E+10	3.934121E-2	-1.230121E-2	5.109931E-2	5.164242E-2	3.837807E-2	-1.440035E+9	-1.464792E+9	2.815194E+7	2.475705E+7	-1.377006E+10
2.844030E+2	1.362198E-1	2.023591E+9	1.437795E-1	1.032991E+8	1.450929E-1	2.113697E+9	1.375025E-1	1.000911E+8	1.447683E-1	1.675269E+10	1.424541E-1	1.668124E+10	1.448047E-1	1.886638E+10	1.417599E-1	1.870483E+10	7.559695E-3	-7.590446E-3	6.277024E-3	1.515014E-2	2.019556E-3	-1.920292E+9	-2.013606E+9	3.207991E+6	9.331351E+7	-1.860153E+10
2.845010E+2	1.801366E-1	2.525909E+9	2.156882E-1	1.438025E+8	1.821616E-1	2.536389E+9	1.545944E-1	1.096252E+8	1.887990E-1	2.073641E+10	1.784418E-1	1.996629E+10	1.880561E-1	2.327280E+10	1.786305E-1	2.249220E+10	3.555155E-2	-2.756712E-2	6.109372E-2	6.311867E-2	3.705762E-2	-2.382106E+9	-2.426764E+9	3.417731E+7	4.465807E+7	-2.234840E+10
2.846010E+2	2.722077E-1	3.579011E+9	3.119469E-1	1.980215E+8	2.740958E-1	3.584712E+9	2.411366E-1	1.578995E+8	2.994141E-1	3.074443E+10	2.757477E-1	2.884865E+10	2.965804E-1	3.432915E+10	2.753535E-1	3.242766E+10	3.973922E-2	-3.295919E-2	7.081033E-2	7.269842E-2	3.659342E-2	-3.380989E+9	-3.426813E+9	4.012191E+7	4.582322E+7	-3.222963E+10
2.847020E+2	7.136735E-1	8.628463E+9	7.937007E-1	4.693752E+8	7.122863E-1	8.581383E+9	7.005976E-1	4.141928E+8	7.706218E-1	7.337746E+10	7.080336E-1	6.830891E+10	7.640925E-1	8.195884E+10	7.086616E-1	7.693737E+10	8.002721E-2	-1.168876E-2	9.310319E-2	9.171597E-2	8.503914E-2	-8.159088E+9	-8.167190E+9	5.518243E+7	8.101999E+6	-7.646800E+10
2.848000E+2	1.416174E+0	1.666361E+10	1.451184E+0	8.397104E+8	1.424939E+0	1.670773E+10	1.441309E+0	8.273710E+8	1.437686E+0	1.337308E+11	1.408018E+0	1.322055E+11	1.436259E+0	1.504385E+11	1.408927E+0	1.488691E+11	3.500942E-2	1.637017E-2	9.874703E-3	1.863925E-2	4.225700E-2	-1.582390E+10	-1.588036E+10	1.233940E+7	5.646003E+7	-1.480294E+11
2.849040E+2	1.708503E+0	2.000725E+10	1.565308E+0	9.039927E+8	1.689097E+0	1.971992E+10	1.732238E+0	9.896549E+8	1.678311E+0	1.555017E+11	1.685964E+0	1.575771E+11	1.679518E+0	1.752216E+11	1.688474E+0	1.775844E+11	-1.431948E-1	4.314047E-2	-1.669292E-1	-1.863353E-1	-1.231653E-1	-1.910326E+10	-1.873027E+10	-8.566219E+7	-3.729894E+8	-1.766804E+11
2.850010E+2	1.461776E+0	1.718520E+10	1.479142E+0	8.554583E+8	1.476036E+0	1.729040E+10	1.380043E+0	7.931960E+8	1.442811E+0	1.341946E+11	1.457040E+0	1.366803E+11	1.446530E+0	1.514850E+11	1.457568E+0	1.538655E+11	1.736603E-2	-9.599357E-2	9.909918E-2	1.133596E-1	2.157420E-2	-1.632974E+10	-1.649720E+10	6.226232E+7	1.674579E+8	-1.530101E+11
2.851030E+2	1.338273E+0	1.577259E+10	1.320384E+0	7.660362E+8	1.351918E+0	1.587508E+10	1.401063E+0	8.049212E+8	1.329846E+0	1.239739E+11	1.337205E+0	1.257414E+11	1.332316E+0	1.398489E+11	1.337324E+0	1.415140E+11	-1.788877E-2	4.914466E-2	-8.067819E-2	-6.703343E-2	-1.693911E-2	-1.500655E+10	-1.507016E+10	-3.888494E+7	6.360799E+7	-1.407479E+11
2.852020E+2	1.225561E+0	1.448339E+10	1.253971E+0	7.286279E+8	1.221700E+0	1.439021E+10	1.177594E+0	6.802675E+8	1.220890E+0	1.141160E+11	1.219916E+0	1.150350E+11	1.220981E+0	1.285062E+11	1.220545E+0	1.295184E+11	2.841008E-2	-4.410609E-2	7.637681E-2	7.251617E-2	3.342602E-2	-1.375476E+10	-1.370994E+10	4.836044E+7	-4.481976E+7	-1.287897E+11
2.853020E+2	9.653176E-1	1.150675E+10	9.786781E-1	5.735660E+8	9.596693E-1	1.140228E+10	9.874621E-1	5.742095E+8	9.679485E-1	9.123081E+10	9.641114E-1	9.168441E+10	9.670219E-1	1.026331E+11	9.642458E-1	1.031912E+11	1.336055E-2	2.779284E-2	-8.783955E-3	-1.443229E-2	1.443239E-2	-1.093318E+10	-1.082807E+10	-6.435110E+5	-1.051106E+8	-1.026176E+11
2.854040E+2	6.272479E-1	7.639934E+9	6.191758E-1	3.710719E+8	6.350774E-1	7.700973E+9	6.544233E-1	3.884362E+8	6.401149E-1	6.156971E+10	6.360564E-1	6.173863E+10	6.395511E-1	6.927068E+10	6.350756E-1	6.937856E+10	-8.072088E-3	1.934583E-2	-3.524745E-2	-2.741792E-2	-1.589977E-2	-7.268862E+9	-7.312537E+9	-1.736426E+7	4.367502E+7	-6.900749E+10
2.855030E+2	4.635465E-1	5.767529E+9	4.736940E-1	2.891275E+8	4.723962E-1	5.845925E+9	4.832866E-1	2.929739E+8	4.757455E-1	4.669820E+10	4.720106E-1	4.676407E+10	4.753706E-1	5.254413E+10	4.710681E-1	5.253160E+10	1.014754E-2	1.089037E-2	-9.592557E-3	-7.428222E-4	2.625899E-3	-5.478402E+9	-5.552951E+9	-3.846425E+6	7.454920E+7	-5.224247E+10
2.856030E+2	4.306741E-1	5.391537E+9	4.245509E-1	2.614470E+8	4.354999E-1	5.425198E+9	4.095360E-1	2.518349E+8	4.410665E-1	4.356059E+10	4.343703E-1	4.332816E+10	4.404435E-1	4.898579E+10	4.339587E-1	4.871970E+10	-6.123150E-3	-2.596394E-2	1.501493E-2	1.984079E-2	-9.407822E-3	-5.130090E+9	-5.173363E+9	9.612147E+6	4.327292E+7	-4.845825E+10
2.858060E+2	4.783619E-1	5.936987E+9	5.074355E-1	3.081328E+8	4.858155E-1	5.998945E+9	4.555656E-1	2.775108E+8	4.907717E-1	4.805771E+10	4.777149E-1	4.728477E+10	4.902169E-1	5.405666E+10	4.777869E-1	5.322176E+10	2.907363E-2	-3.024993E-2	5.186992E-2	5.932357E-2	2.964862E-2	-5.628854E+9	-5.721434E+9	3.062201E+7	9.258014E+7	-5.291363E+10
2.860070E+2	7.214215E-1	8.717084E+9	6.876483E-1	4.096399E+8	7.231067E-1	8.704768E+9	7.218997E-1	4.260754E+8	7.434454E-1	7.091864E+10	7.229396E-1	6.966957E+10	7.411689E-1	7.962341E+10	7.227705E-1	7.838665E+10	-3.377322E-2	-1.207011E-3	-3.425142E-2	-3.256621E-2	-3.512226E-2	-8.307444E+9	-8.278692E+9	-1.643553E+7	-2.875198E+7	-7.797701E+10
2.862030E+2	1.017553E+0	1.210422E+10	1.038381E+0	6.071942E+8	1.018989E+0	1.207871E+10	9.871806E-1	5.740525E+8	1.019702E+0	9.591327E+10	1.017921E+0	9.659629E+10	1.019622E+0	1.079920E+11	1.017880E+0	1.087005E+11	2.082731E-2	-3.180874E-2	5.120017E-2	5.263605E-2	2.050077E-2	-1.149702E+10	-1.150465E+10	3.314175E+7	7.629495E+6	-1.080933E+11
2.864030E+2	1.269427E+0	1.498513E+10	1.229479E+0	7.148325E+8	1.270471E+0	1.494635E+10	1.264032E+0	7.284840E+8	1.258643E+0	1.175317E+11	1.263782E+0	1.190392E+11	1.259967E+0	1.324781E+11	1.264410E+0	1.340243E+11	-3.994841E-2	-6.438867E-3	-3.455371E-2	-3.350954E-2	-3.493164E-2	-1.427030E+10	-1.421786E+10	-1.365150E+7	-5.243586E+7	-1.333094E+11
2.866200E+2	1.310145E+0	1.545086E+10	1.355763E+0	7.859637E+8	1.317305E+0	1.548039E+10	1.347264E+0	7.749114E+8	1.321956E+0	1.232600E+11	1.318634E+0	1.240462E+11	1.321435E+0	1.387404E+11	1.317689E+0	1.394971E+11	4.561807E-2	2.995891E-2	8.499400E-3	1.565916E-2	3.807411E-2	-1.466489E+10	-1.470547E+10	1.105226E+7	4.058027E+7	-1.387111E+11
2.868030E+2	1.580508E+0	1.854325E+10	1.521912E+0	8.795494E+8	1.595269E+0	1.865000E+10	1.518391E+0	8.703686E+8	1.554309E+0	1.442824E+11	1.565481E+0	1.465791E+11	1.558894E+0	1.629324E+11	1.567154E+0	1.651223E+11	-5.859569E-2	-7.687781E-2	3.521200E-3	1.828211E-2	-4.524168E-2	-1.766370E+10	-1.777964E+10	9.180770E+6	1.159326E+8	-1.642428E+11
2.870190E+2	1.280016E+0	1.510625E+10	1.233340E+0	7.170076E+8	1.302898E+0	1.531611E+10	1.240173E+0	7.151750E+8	1.265007E+0	1.181075E+11	1.277776E+0	1.203166E+11	1.269248E+0	1.334236E+11	1.278025E+0	1.354228E+11	-4.667612E-2	-6.272478E-2	-6.832751E-3	1.604865E-2	-4.468505E-2	-1.438924E+10	-1.460093E+10	1.832655E+6	2.116873E+8	-1.347058E+11
