Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-4.549764E-3	1.249904E+9	-5.799754E-3	2.545654E+8	-6.377168E-3	1.206108E+9	-8.444983E-3	2.294284E+8	-5.651192E-3	8.527357E+9	-6.066603E-3	8.461549E+9	-5.742730E-3	9.733466E+9	-5.876325E-3	9.711453E+9	-1.249989E-3	-2.067815E-3	2.645229E-3	8.178257E-4	7.657152E-5	-9.953387E+8	-9.766799E+8	2.513704E+7	-1.865876E+7	-9.456888E+9
5.305180E+2	-4.783867E-3	1.243313E+9	-4.992802E-4	2.858205E+8	-3.743871E-3	1.280346E+9	-4.782501E-3	2.510128E+8	-4.902470E-3	8.673652E+9	-4.942522E-3	8.682193E+9	-4.756382E-3	9.953998E+9	-4.922619E-3	9.925506E+9	4.284587E-3	-1.038630E-3	4.283221E-3	5.323218E-3	4.423339E-3	-9.574924E+8	-1.029333E+9	3.480775E+7	7.184072E+7	-9.639685E+9
5.310250E+2	-3.489592E-3	1.279753E+9	-1.614976E-3	2.792417E+8	-1.877085E-3	1.332974E+9	-3.327117E-3	2.595899E+8	-2.285247E-3	9.185040E+9	-1.936522E-3	9.272234E+9	-2.233782E-3	1.051801E+10	-2.131344E-3	1.055199E+10	1.874616E-3	-1.450032E-3	1.712142E-3	3.324648E-3	5.163685E-4	-1.000511E+9	-1.073384E+9	1.965174E+7	7.287275E+7	-1.027275E+10
5.315180E+2	1.472629E-3	1.419464E+9	-7.318403E-4	2.844492E+8	1.650785E-4	1.390547E+9	2.838535E-3	2.959265E+8	2.757448E-4	9.685441E+9	1.761429E-4	9.686924E+9	2.617909E-4	1.107599E+10	3.387787E-4	1.110639E+10	-2.204470E-3	2.673457E-3	-3.570375E-3	-4.877926E-3	-1.070619E-3	-1.135015E+9	-1.094620E+9	-1.147725E+7	-4.039452E+7	-1.082194E+10
5.320020E+2	2.486412E-3	1.448007E+9	2.590821E-3	3.040418E+8	2.432336E-3	1.454465E+9	6.261150E-3	3.160972E+8	2.824601E-3	1.018347E+10	3.156871E-3	1.027200E+10	2.775140E-3	1.163794E+10	3.072766E-3	1.172001E+10	1.044099E-4	3.828814E-3	-3.670329E-3	-3.724404E-3	-4.819443E-4	-1.143965E+9	-1.138368E+9	-1.205541E+7	-5.597308E+6	-1.141597E+10
5.325170E+2	8.864182E-3	1.627572E+9	6.055028E-3	3.244691E+8	9.400709E-3	1.650916E+9	7.454916E-3	3.231326E+8	9.738563E-3	1.153441E+10	9.612633E-3	1.153919E+10	9.695963E-3	1.318533E+10	9.518744E-3	1.316676E+10	-2.809154E-3	-1.945793E-3	-1.399888E-3	-8.633612E-4	-3.463716E-3	-1.303103E+9	-1.327784E+9	1.336528E+6	2.468088E+7	-1.284230E+10
5.330280E+2	2.242487E-2	2.009372E+9	2.276313E-2	4.229911E+8	2.370808E-2	2.054268E+9	2.295715E-2	4.144931E+8	2.233661E-2	1.399599E+10	2.174219E-2	1.392008E+10	2.250954E-2	1.605026E+10	2.182783E-2	1.592945E+10	3.382643E-4	-7.509254E-4	-1.940219E-4	1.089190E-3	9.353001E-4	-1.586380E+9	-1.639775E+9	8.497985E+6	5.339470E+7	-1.550646E+10
5.331580E+2	2.499824E-2	2.081825E+9	2.361084E-2	4.279898E+8	2.649683E-2	2.132888E+9	2.580876E-2	4.312988E+8	2.642962E-2	1.479573E+10	2.592847E-2	1.474179E+10	2.643809E-2	1.692862E+10	2.581178E-2	1.682362E+10	-1.387405E-3	-6.880696E-4	-2.197922E-3	-6.993350E-4	-2.200943E-3	-1.653835E+9	-1.701590E+9	-3.308979E+6	4.775481E+7	-1.639563E+10
5.333130E+2	3.652231E-2	2.406284E+9	4.163172E-2	5.342528E+8	3.432572E-2	2.353600E+9	4.077962E-2	5.195278E+8	3.897024E-2	1.724609E+10	3.801382E-2	1.711400E+10	3.838461E-2	1.959969E+10	3.782672E-2	1.952028E+10	5.109405E-3	6.453901E-3	8.520976E-4	-1.344495E-3	3.804997E-3	-1.872031E+9	-1.834072E+9	1.472508E+7	-3.795870E+7	-1.898603E+10
5.334630E+2	5.139267E-2	2.824957E+9	5.627616E-2	6.206062E+8	4.926195E-2	2.774680E+9	5.505441E-2	6.036545E+8	5.368709E-2	2.012166E+10	5.234968E-2	1.992795E+10	5.312912E-2	2.289634E+10	5.222963E-2	2.275291E+10	4.883495E-3	5.792461E-3	1.221754E-3	-9.089667E-4	4.046533E-3	-2.204350E+9	-2.171026E+9	1.695167E+7	-3.332467E+7	-2.213230E+10
