Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-4.549764E-3	1.249904E+9	-4.630639E-3	5.268885E+8	-6.377168E-3	1.206108E+9	-5.878210E-3	4.980636E+8	-5.651192E-3	8.527357E+9	-6.066603E-3	8.461549E+9	-5.742730E-3	9.733466E+9	-5.876325E-3	9.711453E+9	-8.087522E-5	4.989584E-4	1.247570E-3	-5.798336E-4	1.245686E-3	-7.230156E+8	-7.080447E+8	2.882499E+7	-1.497082E+7	-9.184565E+9
5.305180E+2	-4.783867E-3	1.243313E+9	-6.247617E-3	5.077809E+8	-3.743871E-3	1.280346E+9	-6.450311E-3	4.912916E+8	-4.902470E-3	8.673652E+9	-4.942522E-3	8.682193E+9	-4.756382E-3	9.953998E+9	-4.922619E-3	9.925506E+9	-1.463750E-3	-2.706441E-3	2.026943E-4	1.242691E-3	-1.324998E-3	-7.355320E+8	-7.890543E+8	1.648929E+7	5.352227E+7	-9.417725E+9
5.310250E+2	-3.489592E-3	1.279753E+9	-2.266376E-3	5.548268E+8	-1.877085E-3	1.332974E+9	-1.268469E-3	5.526288E+8	-2.285247E-3	9.185040E+9	-1.936522E-3	9.272234E+9	-2.233782E-3	1.051801E+10	-2.131344E-3	1.055199E+10	1.223216E-3	6.086158E-4	-9.979064E-4	6.146002E-4	-1.350316E-4	-7.249264E+8	-7.803454E+8	2.197971E+6	5.541899E+7	-9.997160E+9
5.315180E+2	1.472629E-3	1.419464E+9	-4.255500E-4	5.765796E+8	1.650785E-4	1.390547E+9	3.043534E-4	5.712462E+8	2.757448E-4	9.685441E+9	1.761429E-4	9.686924E+9	2.617909E-4	1.107599E+10	3.387787E-4	1.110639E+10	-1.898179E-3	1.392748E-4	-7.299034E-4	-2.037454E-3	-7.643287E-4	-8.428843E+8	-8.193004E+8	5.333373E+6	-2.358389E+7	-1.052981E+10
5.320020E+2	2.486412E-3	1.448007E+9	2.394684E-3	6.099059E+8	2.432336E-3	1.454465E+9	1.593929E-3	5.865108E+8	2.824601E-3	1.018347E+10	3.156871E-3	1.027200E+10	2.775140E-3	1.163794E+10	3.072766E-3	1.172001E+10	-9.172785E-5	-8.384073E-4	8.007547E-4	7.466794E-4	-6.780821E-4	-8.381008E+8	-8.679541E+8	2.339510E+7	2.985320E+7	-1.111011E+10
5.325170E+2	8.864182E-3	1.627572E+9	1.117550E-2	7.136678E+8	9.400709E-3	1.650916E+9	1.169871E-2	7.061205E+8	9.738563E-3	1.153441E+10	9.612633E-3	1.153919E+10	9.695963E-3	1.318533E+10	9.518744E-3	1.316676E+10	2.311316E-3	2.297999E-3	-5.232094E-4	1.331731E-5	1.656754E-3	-9.139044E+8	-9.447960E+8	7.547228E+6	3.089157E+7	-1.245310E+10
5.330280E+2	2.242487E-2	2.009372E+9	2.273394E-2	8.502524E+8	2.370808E-2	2.054268E+9	1.923038E-2	7.952724E+8	2.233661E-2	1.399599E+10	2.174219E-2	1.392008E+10	2.250954E-2	1.605026E+10	2.182783E-2	1.592945E+10	3.090704E-4	-4.477702E-3	3.503561E-3	4.786772E-3	9.061062E-4	-1.159119E+9	-1.258996E+9	5.497996E+7	9.987667E+7	-1.507920E+10
5.331580E+2	2.499824E-2	2.081825E+9	2.530348E-2	8.806164E+8	2.649683E-2	2.132888E+9	2.344150E-2	8.451193E+8	2.642962E-2	1.479573E+10	2.592847E-2	1.474179E+10	2.643809E-2	1.692862E+10	2.581178E-2	1.682362E+10	3.052324E-4	-3.055326E-3	1.861972E-3	3.360559E-3	-5.083058E-4	-1.201208E+9	-1.287769E+9	3.549701E+7	8.656081E+7	-1.594300E+10
5.333130E+2	3.652231E-2	2.406284E+9	4.228551E-2	1.081291E+9	3.432572E-2	2.353600E+9	3.747206E-2	1.011198E+9	3.897024E-2	1.724609E+10	3.801382E-2	1.711400E+10	3.838461E-2	1.959969E+10	3.782672E-2	1.952028E+10	5.763193E-3	3.146339E-3	4.813447E-3	2.616854E-3	4.458785E-3	-1.324993E+9	-1.342401E+9	7.009272E+7	1.740894E+7	-1.843899E+10
5.334630E+2	5.139267E-2	2.824957E+9	5.520535E-2	1.233963E+9	4.926195E-2	2.774680E+9	5.126780E-2	1.174498E+9	5.368709E-2	2.012166E+10	5.234968E-2	1.992795E+10	5.312912E-2	2.289634E+10	5.222963E-2	2.275291E+10	3.812681E-3	2.005856E-3	3.937545E-3	1.806825E-3	2.975719E-3	-1.590993E+9	-1.600183E+9	5.946549E+7	9.189157E+6	-2.151895E+10
5.336130E+2	6.349520E-2	3.165702E+9	6.465192E-2	1.345592E+9	6.231985E-2	3.142807E+9	6.629890E-2	1.352420E+9	6.736124E-2	2.279350E+10	6.473396E-2	2.235884E+10	6.672557E-2	2.593631E+10	6.457857E-2	2.552454E+10	1.156713E-3	3.979045E-3	-1.646980E-3	-2.822333E-3	7.334599E-5	-1.820110E+9	-1.790387E+9	-6.827759E+6	-2.972252E+7	-2.417895E+10
