Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-2.836075E-2	7.967313E+7	-1.828609E-2	1.414213E+9	-1.419167E-2	8.779273E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	-2.746808E-3	4.094423E-3	-1.416908E-2	-6.841231E-3	-6.691575E-3	-1.254005E+9	-1.326420E+9	-8.119601E+6	7.241574E+7	-1.477447E+10
5.295010E+2	-2.498596E-3	1.613586E+9	5.154540E-3	1.029512E+8	2.404358E-3	1.664760E+9	-1.812199E-2	8.502438E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	7.653136E-3	-2.052635E-2	2.327653E-2	2.817949E-2	5.530056E-3	-1.510635E+9	-1.579735E+9	1.792687E+7	6.910049E+7	-1.748792E+10
5.300010E+2	3.258225E-2	2.038387E+9	4.171012E-2	1.283410E+8	2.180591E-2	1.899699E+9	2.232417E-2	1.135129E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	9.127870E-3	5.182635E-4	1.938595E-2	8.609606E-3	1.538666E-2	-1.910046E+9	-1.786186E+9	1.482811E+7	-1.238602E+8	-2.089397E+10
5.305030E+2	1.501579E-2	1.825671E+9	1.636859E-2	1.107400E+8	8.881668E-3	1.743195E+9	2.423730E-2	1.148604E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	1.352807E-3	1.535563E-2	-7.868709E-3	-1.400283E-2	3.283647E-3	-1.714931E+9	-1.628335E+9	-4.120425E+6	-8.659628E+7	-1.921011E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-1.638560E-2	8.799049E+7	-2.691759E-3	1.603049E+9	-1.610254E-2	8.644680E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	-1.329398E-2	-1.341078E-2	-2.830680E-4	1.167987E-4	-1.531285E-2	-1.518414E+9	-1.516603E+9	1.543695E+6	-1.811891E+6	-1.741327E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-8.466651E-3	9.349062E+7	-1.569452E-2	1.445595E+9	9.297701E-3	1.043376E+8	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	5.615375E-3	2.499222E-2	-1.776435E-2	-1.937685E-2	5.647963E-3	-1.379829E+9	-1.341258E+9	-1.084700E+7	-3.857180E+7	-1.573159E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-2.417793E-2	8.257831E+7	-7.962249E-3	1.539227E+9	-4.635672E-3	9.452355E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-1.350385E-2	3.326577E-3	-1.954226E-2	-1.683042E-2	-1.302356E-2	-1.432009E+9	-1.444704E+9	-1.194524E+7	1.269483E+7	-1.612296E+10
5.325120E+2	8.362237E-3	1.745102E+9	1.415768E-2	1.092044E+8	1.154268E-2	1.775418E+9	-2.807307E-3	9.581138E+7	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	5.795445E-3	-1.434999E-2	1.696499E-2	2.014543E-2	5.179664E-3	-1.635898E+9	-1.679607E+9	1.339302E+7	4.370927E+7	-1.868381E+10
5.330080E+2	4.379609E-2	2.174177E+9	3.384159E-2	1.228759E+8	4.918660E-2	2.231259E+9	6.064386E-2	1.405036E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	-9.954494E-3	1.145725E-2	-2.680226E-2	-2.141175E-2	-1.036766E-2	-2.051302E+9	-2.090756E+9	-1.762770E+7	3.945405E+7	-2.319818E+10
5.332150E+2	3.374370E-2	2.052451E+9	3.937869E-2	1.267217E+8	3.261945E-2	2.030643E+9	4.181193E-2	1.272392E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	5.634988E-3	9.192485E-3	-2.433244E-3	-3.557497E-3	5.432714E-3	-1.925729E+9	-1.903404E+9	-5.175150E+5	-2.232584E+7	-2.187526E+10
5.334160E+2	1.685198E-2	1.847906E+9	2.416060E-2	1.161520E+8	1.748776E-2	1.847409E+9	1.487820E-2	1.082683E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	7.308625E-3	-2.609559E-3	9.282403E-3	9.918184E-3	8.045933E-3	-1.731754E+9	-1.739141E+9	7.883676E+6	7.386608E+6	-1.959409E+10
5.336130E+2	-8.417348E-5	1.642823E+9	-4.780486E-3	9.605085E+7	6.973522E-3	1.720089E+9	1.258564E-3	9.867520E+7	2.802880E-3	1.630623E+10	4.912898E-3	1.656722E+10	3.198251E-3	1.802631E+10	4.442085E-3	1.821005E+10	-4.696312E-3	-5.714958E-3	-6.039050E-3	1.018645E-3	-9.222571E-3	-1.546772E+9	-1.621414E+9	-2.624346E+6	7.464188E+7	-1.811399E+10
5.338050E+2	3.294650E-2	2.042798E+9	2.519418E-2	1.168698E+8	2.729063E-2	1.966115E+9	4.129080E-2	1.268722E+8	3.014446E-2	1.946767E+10	3.000965E-2	1.948884E+10	2.987392E-2	2.143378E+10	3.028635E-2	2.153164E+10	-7.752323E-3	1.400016E-2	-1.609662E-2	-2.175249E-2	-5.092171E-3	-1.925928E+9	-1.839242E+9	-1.000233E+7	-8.668535E+7	-2.141477E+10
5.340070E+2	8.248146E-2	2.642626E+9	8.678702E-2	1.596493E+8	8.305150E-2	2.641339E+9	8.631979E-2	1.585886E+8	8.280228E-2	2.555636E+10	8.182702E-2	2.552111E+10	8.282590E-2	2.819770E+10	8.188868E-2	2.816374E+10	4.305561E-3	3.268296E-3	4.672261E-4	1.037266E-3	4.898338E-3	-2.482977E+9	-2.482750E+9	1.060653E+6	-2.266815E+5	-2.800409E+10
