Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-4.540858E-2	6.375171E+7	-1.828609E-2	1.414213E+9	-7.928270E-3	8.534504E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	-1.979464E-2	1.035782E-2	-3.748031E-2	-3.015246E-2	-2.373941E-2	-1.269926E+9	-1.328868E+9	-2.159333E+7	5.894201E+7	-1.479039E+10
5.295010E+2	-2.498596E-3	1.613586E+9	4.629854E-4	9.596516E+7	2.404358E-3	1.664760E+9	1.732037E-2	1.027087E+8	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	2.961581E-3	1.491601E-2	-1.685739E-2	-1.195443E-2	8.385013E-4	-1.517621E+9	-1.562051E+9	-6.743516E+6	4.443011E+7	-1.749491E+10
5.300010E+2	3.258225E-2	2.038387E+9	4.810367E-2	1.294210E+8	2.180591E-2	1.899699E+9	1.174958E-2	9.887761E+7	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	1.552142E-2	-1.005633E-2	3.635409E-2	2.557775E-2	2.178020E-2	-1.908966E+9	-1.800821E+9	3.054338E+7	-1.081449E+8	-2.089289E+10
5.305030E+2	1.501579E-2	1.825671E+9	1.522705E-2	1.063333E+8	8.881668E-3	1.743195E+9	3.642414E-3	9.330226E+7	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	2.112692E-4	-5.239254E-3	1.158464E-2	5.450524E-3	2.142109E-3	-1.719338E+9	-1.649893E+9	1.303101E+7	-6.944484E+7	-1.921452E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-2.804573E-3	9.367051E+7	-2.691759E-3	1.603049E+9	-1.119052E-3	9.002778E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	2.870527E-4	1.572707E-3	-1.685521E-3	-1.285654E-3	-1.731823E-3	-1.512734E+9	-1.513022E+9	3.642733E+6	2.871469E+5	-1.740759E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-1.057938E-2	8.821063E+7	-1.569452E-2	1.445595E+9	-1.438713E-2	8.090324E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	3.502649E-3	1.307388E-3	3.807755E-3	2.195261E-3	3.535237E-3	-1.385109E+9	-1.364692E+9	7.307390E+6	-2.041742E+7	-1.573687E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-4.562026E-3	9.243633E+7	-7.962249E-3	1.539227E+9	-6.781246E-3	8.613385E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	6.112062E-3	1.181003E-3	2.219220E-3	4.931058E-3	6.592350E-3	-1.422151E+9	-1.453094E+9	6.302481E+6	3.094255E+7	-1.611310E+10
5.325120E+2	8.362237E-3	1.745102E+9	-4.391552E-4	9.533163E+7	1.154268E-2	1.775418E+9	-2.496663E-3	8.908038E+7	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-8.801392E-3	-1.403934E-2	2.057507E-3	5.237953E-3	-9.417173E-3	-1.649770E+9	-1.686338E+9	6.251247E+6	3.656749E+7	-1.869769E+10
5.330080E+2	4.379609E-2	2.174177E+9	3.249737E-2	1.184614E+8	4.918660E-2	2.231259E+9	6.004317E-2	1.320894E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	-1.129872E-2	1.085656E-2	-2.754580E-2	-2.215528E-2	-1.171188E-2	-2.055716E+9	-2.099170E+9	-1.362799E+7	4.345376E+7	-2.320259E+10
5.332150E+2	3.374370E-2	2.052451E+9	3.574394E-2	1.207413E+8	3.261945E-2	2.030643E+9	2.378073E-2	1.071515E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	2.000241E-3	-8.838719E-3	1.196321E-2	1.083896E-2	1.797968E-3	-1.931710E+9	-1.923491E+9	1.358982E+7	-8.218502E+6	-2.188124E+10
5.334160E+2	1.685198E-2	1.847906E+9	1.421617E-2	1.056234E+8	1.748776E-2	1.847409E+9	4.085364E-2	1.188926E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	-2.635804E-3	2.336588E-2	-2.663747E-2	-2.600168E-2	-1.898497E-3	-1.742283E+9	-1.728516E+9	-1.326927E+7	-1.376633E+7	-1.960462E+10
5.336130E+2	-8.417348E-5	1.642823E+9	-1.943694E-3	9.427506E+7	6.973522E-3	1.720089E+9	1.275842E-2	9.957140E+7	2.802880E-3	1.630623E+10	4.912898E-3	1.656722E+10	3.198251E-3	1.802631E+10	4.442085E-3	1.821005E+10	-1.859520E-3	5.784897E-3	-1.470211E-2	-7.644418E-3	-6.385778E-3	-1.548548E+9	-1.620518E+9	-5.296333E+6	7.196989E+7	-1.811577E+10
5.338050E+2	3.294650E-2	2.042798E+9	4.305750E-2	1.258773E+8	2.729063E-2	1.966115E+9	3.324701E-2	1.136615E+8	3.014446E-2	1.946767E+10	3.000965E-2	1.948884E+10	2.987392E-2	2.143378E+10	3.028635E-2	2.153164E+10	1.011100E-2	5.956374E-3	9.810496E-3	4.154627E-3	1.277115E-2	-1.916920E+9	-1.852453E+9	1.221578E+7	-6.446724E+7	-2.140576E+10
5.340070E+2	8.248146E-2	2.642626E+9	7.939178E-2	1.513932E+8	8.305150E-2	2.641339E+9	8.733506E-2	1.508582E+8	8.280228E-2	2.555636E+10	8.182702E-2	2.552111E+10	8.282590E-2	2.819770E+10	8.188868E-2	2.816374E+10	-3.089675E-3	4.283563E-3	-7.943278E-3	-7.373238E-3	-2.496899E-3	-2.491233E+9	-2.490481E+9	5.349635E+5	-7.523708E+5	-2.801234E+10
5.342040E+2	9.146638E-2	2.751426E+9	9.450948E-2	1.620096E+8	9.279358E-2	2.759308E+9	8.722299E-2	1.507811E+8	9.631988E-2	2.711937E+10	9.386055E-2	2.692198E+10	9.598559E-2	2.987868E+10	9.363498E-2	2.967341E+10	3.043109E-3	-5.570589E-3	7.286498E-3	8.613697E-3	8.745072E-4	-2.589417E+9	-2.608527E+9	1.122849E+7	1.911062E+7	-2.951140E+10
5.344070E+2	1.160161E-1	3.048704E+9	1.083631E-1	1.717384E+8	1.160503E-1	3.040930E+9	1.169162E-1	1.712013E+8	1.265747E-1	3.061767E+10	1.178729E-1	2.971736E+10	1.255770E-1	3.365860E+10	1.176979E-1	3.276606E+10	-7.653058E-3	8.659062E-4	-8.553108E-3	-8.518964E-3	-9.334866E-3	-2.876966E+9	-2.869729E+9	5.370309E+5	-7.236645E+6	-3.259433E+10
