Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-1.746062E-2	8.426935E+7	-1.828609E-2	1.414213E+9	-3.429323E-2	7.144578E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	8.153318E-3	-1.600715E-2	1.683261E-2	2.416046E-2	4.208552E-3	-1.249408E+9	-1.342767E+9	1.282357E+7	9.335891E+7	-1.476987E+10
5.295010E+2	-2.498596E-3	1.613586E+9	4.524749E-4	9.664334E+7	2.404358E-3	1.664760E+9	2.415329E-3	9.710572E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	2.951071E-3	1.097082E-5	-1.962854E-3	2.940100E-3	8.279908E-4	-1.516943E+9	-1.567654E+9	-4.623846E+5	5.071124E+7	-1.749423E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.359342E-2	1.057208E+8	2.180591E-2	1.899699E+9	1.606083E-2	1.066442E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.898883E-2	-5.745083E-3	-2.467409E-3	-1.324375E-2	-1.273005E-2	-1.932666E+9	-1.793054E+9	-9.233460E+5	-1.396117E+8	-2.091659E+10
5.305030E+2	1.501579E-2	1.825671E+9	1.736422E-2	1.083256E+8	8.881668E-3	1.743195E+9	2.777761E-2	1.148344E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	2.348433E-3	1.889594E-2	-1.041339E-2	-1.654750E-2	4.279273E-3	-1.717345E+9	-1.628361E+9	-6.508795E+6	-8.898465E+7	-1.921253E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-6.959219E-3	9.152350E+7	-2.691759E-3	1.603049E+9	7.722031E-3	1.008152E+8	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	-3.867593E-3	1.041379E-2	-1.468125E-2	-1.428138E-2	-5.886469E-3	-1.514881E+9	-1.502234E+9	-9.291707E+6	-1.264729E+7	-1.740974E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-1.322989E-2	8.719185E+7	-1.569452E-2	1.445595E+9	-5.096892E-3	9.185455E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	8.521358E-4	1.059763E-2	-8.132997E-3	-9.745491E-3	8.847241E-4	-1.386128E+9	-1.353741E+9	-4.662697E+6	-3.238750E+7	-1.573788E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-1.659118E-2	8.486994E+7	-7.962249E-3	1.539227E+9	-2.447994E-2	7.830545E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-5.917090E-3	-1.651769E-2	7.888757E-3	1.060060E-2	-5.436801E-3	-1.429717E+9	-1.460922E+9	6.564491E+6	3.120456E+7	-1.612067E+10
5.325120E+2	8.362237E-3	1.745102E+9	2.283080E-2	1.121018E+8	1.154268E-2	1.775418E+9	9.894270E-3	1.023336E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	1.446856E-2	-1.648411E-3	1.293653E-2	1.611697E-2	1.385278E-2	-1.633000E+9	-1.673085E+9	9.768174E+6	4.008442E+7	-1.868092E+10
5.330080E+2	4.379609E-2	2.174177E+9	5.982234E-2	1.376548E+8	4.918660E-2	2.231259E+9	6.042372E-2	1.376546E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	1.602625E-2	1.123711E-2	-6.013773E-4	4.789138E-3	1.561309E-2	-2.036523E+9	-2.093605E+9	1.627977E+2	5.708191E+7	-2.318340E+10
5.332150E+2	3.374370E-2	2.052451E+9	2.758341E-2	1.153848E+8	3.261945E-2	2.030643E+9	2.188210E-2	1.107133E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	-6.160287E-3	-1.073735E-2	5.701312E-3	4.577059E-3	-6.362560E-3	-1.937066E+9	-1.919929E+9	4.671473E+6	-1.713685E+7	-2.188660E+10
5.334160E+2	1.685198E-2	1.847906E+9	2.348907E-2	1.125565E+8	1.748776E-2	1.847409E+9	2.180118E-2	1.106568E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	6.637095E-3	4.313418E-3	1.687895E-3	2.323676E-3	7.374402E-3	-1.735349E+9	-1.736752E+9	1.899756E+6	1.402688E+6	-1.959769E+10
5.336130E+2	-8.417348E-5	1.642823E+9	-8.998848E-3	9.011456E+7	6.973522E-3	1.720089E+9	1.887556E-2	1.086117E+8	2.802880E-3	1.630623E+10	4.912898E-3	1.656722E+10	3.198251E-3	1.802631E+10	4.442085E-3	1.821005E+10	-8.914675E-3	1.190204E-2	-2.787441E-2	-2.081671E-2	-1.344093E-2	-1.552708E+9	-1.611477E+9	-1.849716E+7	5.876907E+7	-1.811993E+10
5.338050E+2	3.294650E-2	2.042798E+9	2.861575E-2	1.160979E+8	2.729063E-2	1.966115E+9	3.775351E-2	1.218077E+8	3.014446E-2	1.946767E+10	3.000965E-2	1.948884E+10	2.987392E-2	2.143378E+10	3.028635E-2	2.153164E+10	-4.330754E-3	1.046287E-2	-9.137761E-3	-1.479363E-2	-1.670603E-3	-1.926700E+9	-1.844307E+9	-5.709811E+6	-8.239283E+7	-2.141554E+10
5.340070E+2	8.248146E-2	2.642626E+9	8.202643E-2	1.529929E+8	8.305150E-2	2.641339E+9	8.785532E-2	1.568298E+8	8.280228E-2	2.555636E+10	8.182702E-2	2.552111E+10	8.282590E-2	2.819770E+10	8.188868E-2	2.816374E+10	-4.550249E-4	4.803821E-3	-5.828886E-3	-5.258846E-3	1.377514E-4	-2.489633E+9	-2.484509E+9	-3.836899E+6	-5.124233E+6	-2.801075E+10
5.342040E+2	9.146638E-2	2.751426E+9	8.476097E-2	1.548819E+8	9.279358E-2	2.759308E+9	1.399468E-1	1.932427E+8	9.631988E-2	2.711937E+10	9.386055E-2	2.692198E+10	9.598559E-2	2.987868E+10	9.363498E-2	2.967341E+10	-6.705410E-3	4.715327E-2	-5.518588E-2	-5.385868E-2	-8.874011E-3	-2.596544E+9	-2.566066E+9	-3.836085E+7	-3.047872E+7	-2.951853E+10
5.344070E+2	1.160161E-1	3.048704E+9	1.436471E-1	1.955592E+8	1.160503E-1	3.040930E+9	1.260334E-1	1.835170E+8	1.265747E-1	3.061767E+10	1.178729E-1	2.971736E+10	1.255770E-1	3.365860E+10	1.176979E-1	3.276606E+10	2.763099E-2	9.983130E-3	1.761372E-2	1.764786E-2	2.594919E-2	-2.853145E+9	-2.857413E+9	1.204221E+7	4.268534E+6	-3.257050E+10
5.346150E+2	1.852177E-1	3.886680E+9	2.131471E-1	2.435683E+8	1.876593E-1	3.908064E+9	1.696845E-1	2.140299E+8	2.065734E-1	3.986772E+10	1.893592E-1	3.803938E+10	2.047803E-1	4.377578E+10	1.889690E-1	4.192605E+10	2.792937E-2	-1.797476E-2	4.346258E-2	4.590413E-2	2.417809E-2	-3.643111E+9	-3.694034E+9	2.953841E+7	5.092291E+7	-4.168249E+10
