Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-1.397331E-2	9.016979E+7	-1.828609E-2	1.414213E+9	-1.906717E-2	8.627058E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	1.164062E-2	-7.810786E-4	5.093853E-3	1.242170E-2	7.695858E-3	-1.243508E+9	-1.327943E+9	3.899210E+6	8.443455E+7	-1.476397E+10
5.295010E+2	-2.498596E-3	1.613586E+9	1.744420E-3	1.013461E+8	2.404358E-3	1.664760E+9	2.998709E-3	1.013461E+8	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	4.243015E-3	5.943507E-4	-1.254289E-3	3.648665E-3	2.119936E-3	-1.512240E+9	-1.563413E+9	-3.901332E+1	5.117359E+7	-1.748952E+10
5.300010E+2	3.258225E-2	2.038387E+9	2.155628E-2	1.154336E+8	2.180591E-2	1.899699E+9	3.512219E-2	1.232931E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.102597E-2	1.331628E-2	-1.356591E-2	-2.434225E-2	-4.767188E-3	-1.922953E+9	-1.776405E+9	-7.859529E+6	-1.465479E+8	-2.090688E+10
5.305030E+2	1.501579E-2	1.825671E+9	6.052369E-3	1.044093E+8	8.881668E-3	1.743195E+9	9.636318E-4	9.995577E+7	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	-8.963416E-3	-7.918037E-3	5.088738E-3	-1.045380E-3	-7.032577E-3	-1.721262E+9	-1.643239E+9	4.453567E+6	-7.802229E+7	-1.921644E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-5.200296E-3	9.640797E+7	-2.691759E-3	1.603049E+9	6.625520E-3	1.038240E+8	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	-2.108670E-3	9.317279E-3	-1.182582E-2	-1.142595E-2	-4.127546E-3	-1.509997E+9	-1.499225E+9	-7.416037E+6	-1.077162E+7	-1.740485E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-1.176088E-3	9.926944E+7	-1.569452E-2	1.445595E+9	-1.021190E-2	9.232057E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	1.290594E-2	5.482623E-3	9.035808E-3	7.423314E-3	1.293853E-2	-1.374051E+9	-1.353275E+9	6.948871E+6	-2.077594E+7	-1.572581E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-1.583395E-2	8.884677E+7	-7.962249E-3	1.539227E+9	-1.602698E-2	8.834766E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-5.159859E-3	-8.064735E-3	1.930376E-4	2.904876E-3	-4.679570E-3	-1.425741E+9	-1.450880E+9	4.991074E+5	2.513918E+7	-1.611669E+10
5.325120E+2	8.362237E-3	1.745102E+9	6.830579E-3	1.049627E+8	1.154268E-2	1.775418E+9	-4.039992E-4	9.902139E+7	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-1.531657E-3	-1.194668E-2	7.234578E-3	1.041502E-2	-2.147438E-3	-1.640139E+9	-1.676397E+9	5.941298E+6	3.625754E+7	-1.868806E+10
5.330080E+2	4.379609E-2	2.174177E+9	6.386391E-2	1.455170E+8	4.918660E-2	2.231259E+9	4.066249E-2	1.270783E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	2.006782E-2	-8.524113E-3	2.320142E-2	2.859193E-2	1.965466E-2	-2.028660E+9	-2.104181E+9	1.843872E+7	7.552047E+7	-2.317554E+10
5.332150E+2	3.374370E-2	2.052451E+9	2.704159E-2	1.193340E+8	3.261945E-2	2.030643E+9	3.514945E-2	1.233118E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	-6.702111E-3	2.530003E-3	-8.107861E-3	-9.232114E-3	-6.904384E-3	-1.933117E+9	-1.907331E+9	-3.977749E+6	-2.578607E+7	-2.188265E+10
5.334160E+2	1.685198E-2	1.847906E+9	1.202831E-2	1.086586E+8	1.748776E-2	1.847409E+9	-6.270903E-3	9.501308E+7	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	-4.823671E-3	-2.375866E-2	1.829921E-2	1.893499E-2	-4.086364E-3	-1.739247E+9	-1.752396E+9	1.364552E+7	1.314846E+7	-1.960159E+10
5.336130E+2	-8.417348E-5	1.642823E+9	-1.014872E-2	9.288933E+7	6.973522E-3	1.720089E+9	1.278794E-2	1.080342E+8	2.802880E-3	1.630623E+10	4.912898E-3	1.656722E+10	3.198251E-3	1.802631E+10	4.442085E-3	1.821005E+10	-1.006455E-2	5.814414E-3	-2.293666E-2	-1.587896E-2	-1.459080E-2	-1.549933E+9	-1.612055E+9	-1.514489E+7	6.212134E+7	-1.811716E+10
5.338050E+2	3.294650E-2	2.042798E+9	1.019203E-2	1.073529E+8	2.729063E-2	1.966115E+9	2.661450E-2	1.174806E+8	3.014446E-2	1.946767E+10	3.000965E-2	1.948884E+10	2.987392E-2	2.143378E+10	3.028635E-2	2.153164E+10	-2.275447E-2	-6.761333E-4	-1.642247E-2	-2.207834E-2	-2.009432E-2	-1.935445E+9	-1.848634E+9	-1.012772E+7	-8.681074E+7	-2.142428E+10
5.340070E+2	8.248146E-2	2.642626E+9	7.449300E-2	1.530750E+8	8.305150E-2	2.641339E+9	8.244772E-2	1.556263E+8	8.280228E-2	2.555636E+10	8.182702E-2	2.552111E+10	8.282590E-2	2.819770E+10	8.188868E-2	2.816374E+10	-7.988453E-3	-6.037730E-4	-7.954720E-3	-7.384680E-3	-7.395677E-3	-2.489551E+9	-2.485713E+9	-2.551277E+6	-3.838611E+6	-2.801066E+10
5.342040E+2	9.146638E-2	2.751426E+9	9.455058E-2	1.673372E+8	9.279358E-2	2.759308E+9	1.085497E-1	1.734593E+8	9.631988E-2	2.711937E+10	9.386055E-2	2.692198E+10	9.598559E-2	2.987868E+10	9.363498E-2	2.967341E+10	3.084200E-3	1.575613E-2	-1.399913E-2	-1.267193E-2	9.155985E-4	-2.584089E+9	-2.585849E+9	-6.122122E+6	1.760008E+6	-2.950607E+10
5.344070E+2	1.160161E-1	3.048704E+9	1.251278E-1	1.890796E+8	1.160503E-1	3.040930E+9	8.791232E-2	1.593597E+8	1.265747E-1	3.061767E+10	1.178729E-1	2.971736E+10	1.255770E-1	3.365860E+10	1.176979E-1	3.276606E+10	9.111698E-3	-2.813796E-2	3.721552E-2	3.724966E-2	7.429890E-3	-2.859625E+9	-2.881571E+9	2.971987E+7	2.194619E+7	-3.257698E+10
5.346150E+2	1.852177E-1	3.886680E+9	2.358774E-1	2.678296E+8	1.876593E-1	3.908064E+9	2.202923E-1	2.498026E+8	2.065734E-1	3.986772E+10	1.893592E-1	3.803938E+10	2.047803E-1	4.377578E+10	1.889690E-1	4.192605E+10	5.065971E-2	3.263300E-2	1.558516E-2	1.802671E-2	4.690843E-2	-3.618850E+9	-3.658261E+9	1.802698E+7	3.941148E+7	-4.165823E+10
