Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-1.200122E-2	8.768260E+7	-1.828609E-2	1.414213E+9	-3.319106E-2	7.043362E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	1.361272E-2	-1.490497E-2	2.118984E-2	2.851769E-2	9.667956E-3	-1.245995E+9	-1.343780E+9	1.724898E+7	9.778432E+7	-1.476646E+10
5.295010E+2	-2.498596E-3	1.613586E+9	-5.452019E-3	9.238544E+7	2.404358E-3	1.664760E+9	8.720223E-3	1.001245E+8	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	-2.953423E-3	6.315865E-3	-1.417224E-2	-9.269288E-3	-5.076503E-3	-1.521201E+9	-1.564635E+9	-7.739083E+6	4.343454E+7	-1.749849E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.316427E-2	1.057534E+8	2.180591E-2	1.899699E+9	2.348236E-2	1.105824E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.941798E-2	1.676451E-3	-1.031809E-2	-2.109443E-2	-1.315919E-2	-1.932633E+9	-1.789116E+9	-4.828960E+6	-1.435173E+8	-2.091656E+10
5.305030E+2	1.501579E-2	1.825671E+9	9.501829E-3	1.031235E+8	8.881668E-3	1.743195E+9	2.256645E-2	1.099335E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	-5.513956E-3	1.368479E-2	-1.306463E-2	-1.919874E-2	-3.583117E-3	-1.722548E+9	-1.633262E+9	-6.810033E+6	-8.928589E+7	-1.921773E+10
5.310050E+2	-3.091626E-3	1.606405E+9	1.217972E-2	1.050464E+8	-2.691759E-3	1.603049E+9	-6.299952E-3	8.948389E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	1.527134E-2	-3.608193E-3	1.847967E-2	1.887953E-2	1.325246E-2	-1.501358E+9	-1.513565E+9	1.556252E+7	1.220693E+7	-1.739621E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-4.104195E-3	9.335328E+7	-1.569452E-2	1.445595E+9	-1.877611E-2	8.064549E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	9.977830E-3	-3.081592E-3	1.467192E-2	1.305942E-2	1.001042E-2	-1.379967E+9	-1.364950E+9	1.270779E+7	-1.501702E+7	-1.573172E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-9.540769E-3	8.944939E+7	-7.962249E-3	1.539227E+9	-6.348684E-3	8.944936E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	1.133319E-3	1.613565E-3	-3.192085E-3	-4.802457E-4	1.613608E-3	-1.425138E+9	-1.449778E+9	2.998029E+1	2.464010E+7	-1.611609E+10
5.325120E+2	8.362237E-3	1.745102E+9	-3.747618E-3	9.360933E+7	1.154268E-2	1.775418E+9	9.846770E-3	1.009226E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-1.210985E-2	-1.695912E-3	-1.359439E-2	-1.041394E-2	-1.272564E-2	-1.651493E+9	-1.674496E+9	-7.313261E+6	2.300298E+7	-1.869941E+10
5.330080E+2	4.379609E-2	2.174177E+9	4.971984E-2	1.320031E+8	4.918660E-2	2.231259E+9	4.125122E-2	1.231702E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	5.923751E-3	-7.935387E-3	8.468622E-3	1.385914E-2	5.510587E-3	-2.042174E+9	-2.108089E+9	8.832937E+6	6.591469E+7	-2.318905E+10
5.332150E+2	3.374370E-2	2.052451E+9	4.725253E-2	1.302314E+8	3.261945E-2	2.030643E+9	2.703021E-2	1.130957E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	1.350883E-2	-5.589240E-3	2.022232E-2	1.909807E-2	1.330656E-2	-1.922220E+9	-1.917547E+9	1.713570E+7	-4.672622E+6	-2.187175E+10
