Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-1.197573E-2	9.110759E+7	-1.828609E-2	1.414213E+9	-1.263604E-2	8.762264E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	1.363821E-2	5.650052E-3	6.603107E-4	7.988161E-3	9.693446E-3	-1.242570E+9	-1.326590E+9	3.484945E+6	8.402028E+7	-1.476303E+10
5.295010E+2	-2.498596E-3	1.613586E+9	-7.981988E-3	9.397591E+7	2.404358E-3	1.664760E+9	-7.976367E-3	9.096064E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	-5.483393E-3	-1.038072E-2	-5.621279E-6	4.897332E-3	-7.606473E-3	-1.519610E+9	-1.573799E+9	3.015271E+6	5.418890E+7	-1.749690E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.273169E-2	1.088526E+8	2.180591E-2	1.899699E+9	2.260188E-2	1.128657E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.985056E-2	7.959708E-4	-9.870192E-3	-2.064653E-2	-1.359178E-2	-1.929534E+9	-1.786833E+9	-4.013075E+6	-1.427014E+8	-2.091346E+10
5.305030E+2	1.501579E-2	1.825671E+9	8.933313E-3	1.061246E+8	8.881668E-3	1.743195E+9	1.107541E-2	1.046086E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	-6.082473E-3	2.193737E-3	-2.142093E-3	-8.276210E-3	-4.151634E-3	-1.719546E+9	-1.638587E+9	1.516016E+6	-8.095984E+7	-1.921473E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-2.450940E-3	9.794835E+7	-2.691759E-3	1.603049E+9	6.006796E-3	1.009776E+8	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	6.406857E-4	8.698555E-3	-8.457736E-3	-8.057869E-3	-1.378190E-3	-1.508457E+9	-1.502072E+9	-3.029277E+6	-6.384864E+6	-1.740331E+10
5.315030E+2	-1.408203E-2	1.473320E+9	3.682078E-3	1.023531E+8	-1.569452E-2	1.445595E+9	-2.178065E-2	8.107180E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	1.776410E-2	-6.086134E-3	2.546273E-2	2.385024E-2	1.779669E-2	-1.370967E+9	-1.364523E+9	2.128132E+7	-6.443487E+6	-1.572272E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-1.326428E-2	9.018214E+7	-7.962249E-3	1.539227E+9	-8.351861E-3	9.069165E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-2.590191E-3	-3.896124E-4	-4.912417E-3	-2.200579E-3	-2.109902E-3	-1.424405E+9	-1.448536E+9	-5.095147E+5	2.413056E+7	-1.611535E+10
5.325120E+2	8.362237E-3	1.745102E+9	1.032586E-2	1.071247E+8	1.154268E-2	1.775418E+9	1.106084E-2	1.045981E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	1.963619E-3	-4.818439E-4	-7.349819E-4	2.445463E-3	1.347838E-3	-1.637977E+9	-1.670820E+9	2.526585E+6	3.284283E+7	-1.868589E+10
5.330080E+2	4.379609E-2	2.174177E+9	7.788266E-2	1.556445E+8	4.918660E-2	2.231259E+9	5.604707E-2	1.368245E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	3.408657E-2	6.860463E-3	2.183559E-2	2.722611E-2	3.367341E-2	-2.018533E+9	-2.094435E+9	1.881997E+7	7.590172E+7	-2.316541E+10
5.332150E+2	3.374370E-2	2.052451E+9	2.872173E-2	1.203368E+8	3.261945E-2	2.030643E+9	3.373999E-2	1.208446E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	-5.021974E-3	1.120539E-3	-5.018259E-3	-6.142512E-3	-5.224247E-3	-1.932114E+9	-1.909798E+9	-5.078231E+5	-2.231615E+7	-2.188165E+10
