Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-7.333857E-3	9.353863E+7	-1.828609E-2	1.414213E+9	-7.878765E-3	9.108999E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	1.828008E-2	1.040732E-2	5.449084E-4	7.872758E-3	1.433532E-2	-1.240139E+9	-1.323123E+9	2.448646E+6	8.298399E+7	-1.476060E+10
5.295010E+2	-2.498596E-3	1.613586E+9	-5.351284E-3	9.490358E+7	2.404358E-3	1.664760E+9	-1.432049E-2	8.650070E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	-2.852688E-3	-1.672485E-2	8.969207E-3	1.387216E-2	-4.975768E-3	-1.518682E+9	-1.578259E+9	8.402883E+6	5.957651E+7	-1.749597E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.737359E-2	1.105490E+8	2.180591E-2	1.899699E+9	3.259651E-2	1.199259E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.520866E-2	1.079061E-2	-1.522292E-2	-2.599926E-2	-8.949872E-3	-1.927838E+9	-1.779773E+9	-9.376815E+6	-1.480651E+8	-2.091176E+10
5.305030E+2	1.501579E-2	1.825671E+9	9.893671E-3	1.053993E+8	8.881668E-3	1.743195E+9	1.778922E-2	1.093767E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	-5.122115E-3	8.907551E-3	-7.895548E-3	-1.402967E-2	-3.191275E-3	-1.720272E+9	-1.633819E+9	-3.977353E+6	-8.645321E+7	-1.921545E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-1.407784E-2	8.889558E+7	-2.691759E-3	1.603049E+9	-9.564742E-3	8.988884E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	-1.098621E-2	-6.872984E-3	-4.513098E-3	-4.113231E-3	-1.300509E-2	-1.517509E+9	-1.513160E+9	-9.932594E+5	-4.348846E+6	-1.741236E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-2.299357E-2	8.275735E+7	-1.569452E-2	1.445595E+9	-1.607600E-2	8.525002E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	-8.911545E-3	-3.814762E-4	-6.917575E-3	-8.530069E-3	-8.878957E-3	-1.390563E+9	-1.360345E+9	-2.492675E+6	-3.021748E+7	-1.574232E+10
5.320070E+2	-1.067409E-2	1.514587E+9	5.339603E-3	1.022640E+8	-7.962249E-3	1.539227E+9	-2.385822E-2	7.970572E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	1.601369E-2	-1.589598E-2	2.919783E-2	3.190967E-2	1.649398E-2	-1.412323E+9	-1.459522E+9	2.255825E+7	4.719832E+7	-1.610327E+10
5.325120E+2	8.362237E-3	1.745102E+9	1.714969E-2	1.103949E+8	1.154268E-2	1.775418E+9	2.131249E-2	1.118868E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	8.787449E-3	9.769804E-3	-4.162800E-3	-9.823551E-4	8.171668E-3	-1.634707E+9	-1.663531E+9	-1.491870E+6	2.882437E+7	-1.868262E+10
5.330080E+2	4.379609E-2	2.174177E+9	4.431935E-2	1.291005E+8	4.918660E-2	2.231259E+9	4.687919E-2	1.301013E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	5.232631E-4	-2.307414E-3	-2.559838E-3	2.830677E-3	1.100998E-4	-2.045077E+9	-2.101158E+9	-1.000822E+6	5.608093E+7	-2.319195E+10
5.332150E+2	3.374370E-2	2.052451E+9	3.227723E-2	1.208098E+8	3.261945E-2	2.030643E+9	3.103422E-2	1.188128E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	-1.466472E-3	-1.585231E-3	1.243012E-3	1.187590E-4	-1.668745E-3	-1.931641E+9	-1.911830E+9	1.996964E+6	-1.981136E+7	-2.188117E+10
5.334160E+2	1.685198E-2	1.847906E+9	3.289697E-2	1.212365E+8	1.748776E-2	1.847409E+9	2.304385E-2	1.131202E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	1.604499E-2	5.556091E-3	9.853117E-3	1.048890E-2	1.678230E-2	-1.726669E+9	-1.734289E+9	8.116226E+6	7.619158E+6	-1.958901E+10
5.336130E+2	-8.417348E-5	1.642823E+9	-9.996944E-3	9.170517E+7	6.973522E-3	1.720089E+9	3.209874E-2	1.195712E+8	2.802880E-3	1.630623E+10	4.912898E-3	1.656722E+10	3.198251E-3	1.802631E+10	4.442085E-3	1.821005E+10	-9.912771E-3	2.512522E-2	-4.209568E-2	-3.503799E-2	-1.443903E-2	-1.551118E+9	-1.600518E+9	-2.786605E+7	4.940017E+7	-1.811834E+10
5.338050E+2	3.294650E-2	2.042798E+9	3.697672E-3	1.011335E+8	2.729063E-2	1.966115E+9	1.691905E-2	1.087567E+8	3.014446E-2	1.946767E+10	3.000965E-2	1.948884E+10	2.987392E-2	2.143378E+10	3.028635E-2	2.153164E+10	-2.924883E-2	-1.037158E-2	-1.322138E-2	-1.887725E-2	-2.658868E-2	-1.941664E+9	-1.857358E+9	-7.623194E+6	-8.430621E+7	-2.143050E+10
5.340070E+2	8.248146E-2	2.642626E+9	7.770267E-2	1.520840E+8	8.305150E-2	2.641339E+9	9.139176E-2	1.618135E+8	8.280228E-2	2.555636E+10	8.182702E-2	2.552111E+10	8.282590E-2	2.819770E+10	8.188868E-2	2.816374E+10	-4.778786E-3	8.340268E-3	-1.368909E-2	-1.311905E-2	-4.186010E-3	-2.490542E+9	-2.479525E+9	-9.729480E+6	-1.101681E+7	-2.801165E+10
5.342040E+2	9.146638E-2	2.751426E+9	1.301951E-1	1.882236E+8	9.279358E-2	2.759308E+9	1.183838E-1	1.810434E+8	9.631988E-2	2.711937E+10	9.386055E-2	2.692198E+10	9.598559E-2	2.987868E+10	9.363498E-2	2.967341E+10	3.872870E-2	2.559020E-2	1.181131E-2	1.313851E-2	3.656010E-2	-2.563203E+9	-2.578265E+9	7.180157E+6	1.506229E+7	-2.948519E+10
5.344070E+2	1.160161E-1	3.048704E+9	1.209203E-1	1.818381E+8	1.160503E-1	3.040930E+9	1.231147E-1	1.844139E+8	1.265747E-1	3.061767E+10	1.178729E-1	2.971736E+10	1.255770E-1	3.365860E+10	1.176979E-1	3.276606E+10	4.904127E-3	7.064443E-3	-2.194460E-3	-2.160316E-3	3.222319E-3	-2.866866E+9	-2.856517E+9	-2.575780E+6	-1.034946E+7	-3.258423E+10
5.346150E+2	1.852177E-1	3.886680E+9	2.210493E-1	2.507743E+8	1.876593E-1	3.908064E+9	1.973912E-1	2.373308E+8	2.065734E-1	3.986772E+10	1.893592E-1	3.803938E+10	2.047803E-1	4.377578E+10	1.889690E-1	4.192605E+10	3.583163E-2	9.731909E-3	2.365817E-2	2.609972E-2	3.208034E-2	-3.635905E+9	-3.670733E+9	1.344348E+7	3.482797E+7	-4.167528E+10
5.348180E+2	4.036546E-1	6.531775E+9	4.582207E-1	4.140603E+8	3.975031E-1	6.449122E+9	4.065630E-1	3.863514E+8	4.248681E-1	6.510861E+10	4.005179E-1	6.262123E+10	4.222739E-1	7.155773E+10	4.008134E-1	6.915300E+10	5.456614E-2	9.059963E-3	5.165773E-2	4.550618E-2	5.740732E-2	-6.117714E+9	-6.062771E+9	2.770891E+7	-5.494372E+7	-6.873894E+10
5.350100E+2	7.748082E-1	1.102615E+10	7.629638E-1	6.238677E+8	7.665754E-1	1.091832E+10	7.984279E-1	6.655284E+8	7.992547E-1	1.083980E+11	7.754490E-1	1.062685E+11	7.961567E-1	1.193164E+11	7.753886E-1	1.172947E+11	-1.184432E-2	3.185255E-2	-3.546408E-2	-4.369688E-2	-1.242480E-2	-1.040228E+10	-1.025280E+10	-4.166070E+7	-1.494827E+8	-1.166708E+11
5.352080E+2	1.135697E+0	1.539622E+10	1.186371E+0	9.153717E+8	1.126015E+0	1.527088E+10	1.115015E+0	8.910749E+8	1.143831E+0	1.482405E+11	1.127311E+0	1.472302E+11	1.142142E+0	1.635114E+11	1.128101E+0	1.626264E+11	5.067345E-2	-1.100014E-2	7.135570E-2	6.167358E-2	5.826946E-2	-1.448085E+10	-1.437981E+10	2.429677E+7	-1.010435E+8	-1.617111E+11
5.354110E+2	1.342348E+0	1.789859E+10	1.379330E+0	1.048219E+9	1.332674E+0	1.777338E+10	1.286840E+0	1.013489E+9	1.335035E+0	1.703490E+11	1.338298E+0	1.717921E+11	1.334811E+0	1.881224E+11	1.338680E+0	1.896907E+11	3.698195E-2	-4.583412E-2	9.248948E-2	8.281606E-2	4.064992E-2	-1.685038E+10	-1.675989E+10	3.473008E+7	-9.048655E+7	-1.886425E+11
5.356150E+2	1.422179E+0	1.886529E+10	1.484710E+0	1.120770E+9	1.428438E+0	1.893301E+10	1.443321E+0	1.124970E+9	1.405717E+0	1.785218E+11	1.422686E+0	1.816160E+11	1.407871E+0	1.974549E+11	1.422638E+0	2.004813E+11	6.253019E-2	1.488256E-2	4.138881E-2	4.764762E-2	6.207137E-2	-1.774452E+10	-1.780804E+10	-4.200428E+6	6.351792E+7	-1.993606E+11
5.358130E+2	1.551495E+0	2.043120E+10	1.521430E+0	1.146051E+9	1.545997E+0	2.035657E+10	1.449105E+0	1.129091E+9	1.521629E+0	1.919244E+11	1.536118E+0	1.948211E+11	1.523939E+0	2.122810E+11	1.537567E+0	2.152523E+11	-3.006500E-2	-9.689249E-2	7.232507E-2	6.682750E-2	-1.613676E-2	-1.928515E+10	-1.922748E+10	1.695977E+7	-5.767192E+7	-2.141062E+11
5.360120E+2	1.662916E+0	2.178041E+10	1.680299E+0	1.255428E+9	1.675150E+0	2.192051E+10	1.585340E+0	1.226149E+9	1.645755E+0	2.062768E+11	1.652003E+0	2.083117E+11	1.648541E+0	2.281973E+11	1.653031E+0	2.300922E+11	1.738319E-2	-8.981007E-2	9.495901E-2	1.071933E-1	2.726779E-2	-2.052498E+10	-2.069436E+10	2.927860E+7	1.693766E+8	-2.288367E+11
5.362050E+2	1.674601E+0	2.192192E+10	1.713755E+0	1.278461E+9	1.689218E+0	2.209087E+10	1.657316E+0	1.277427E+9	1.673928E+0	2.095344E+11	1.676370E+0	2.111484E+11	1.675378E+0	2.316253E+11	1.676203E+0	2.330703E+11	3.915349E-2	-3.190279E-2	5.643919E-2	7.105628E-2	3.755149E-2	-2.064345E+10	-2.081344E+10	1.034296E+6	1.699878E+8	-2.317919E+11
5.364090E+2	1.389484E+0	1.846937E+10	1.421085E+0	1.076966E+9	1.376425E+0	1.830316E+10	1.369445E+0	1.072339E+9	1.387436E+0	1.764080E+11	1.379470E+0	1.765851E+11	1.386392E+0	1.947112E+11	1.380414E+0	1.950545E+11	3.160109E-2	-6.979462E-3	5.163939E-2	3.858055E-2	4.067110E-2	-1.739240E+10	-1.723082E+10	4.626789E+6	-1.615807E+8	-1.939775E+11
5.366080E+2	1.125145E+0	1.526844E+10	1.138799E+0	8.826203E+8	1.116565E+0	1.515645E+10	1.109714E+0	8.872987E+8	1.130019E+0	1.466435E+11	1.126517E+0	1.471378E+11	1.128743E+0	1.617999E+11	1.126388E+0	1.624062E+11	1.365443E-2	-6.850436E-3	2.908506E-2	2.050487E-2	1.241175E-2	-1.438582E+10	-1.426915E+10	-4.678416E+6	-1.166761E+8	-1.615236E+11
