Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-2.165420E-2	8.041369E+7	-1.828609E-2	1.414213E+9	-1.352378E-2	8.467087E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	3.959736E-3	4.762314E-3	-8.130427E-3	-8.025775E-4	1.496966E-5	-1.253264E+9	-1.329542E+9	-4.257179E+6	7.627816E+7	-1.477373E+10
5.295010E+2	-2.498596E-3	1.613586E+9	1.387649E-2	1.050438E+8	2.404358E-3	1.664760E+9	-3.038476E-3	9.215207E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	1.637509E-2	-5.442833E-3	1.691497E-2	2.181792E-2	1.425201E-2	-1.508542E+9	-1.572608E+9	1.289174E+7	6.406536E+7	-1.748583E+10
5.300010E+2	3.258225E-2	2.038387E+9	3.219917E-2	1.177452E+8	2.180591E-2	1.899699E+9	1.145171E-2	1.024907E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-3.830826E-4	-1.035420E-2	2.074746E-2	9.971118E-3	5.875704E-3	-1.920642E+9	-1.797208E+9	1.525447E+7	-1.234339E+8	-2.090457E+10
5.305030E+2	1.501579E-2	1.825671E+9	2.236706E-2	1.109295E+8	8.881668E-3	1.743195E+9	9.145155E-3	1.008450E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	7.351270E-3	2.634864E-4	1.322190E-2	7.087783E-3	9.282109E-3	-1.714742E+9	-1.642350E+9	1.008450E+7	-7.239136E+7	-1.920992E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-1.997476E-3	9.403987E+7	-2.691759E-3	1.603049E+9	1.614499E-3	9.547194E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	1.094150E-3	4.306258E-3	-3.611975E-3	-3.212109E-3	-9.247263E-4	-1.512365E+9	-1.507577E+9	-1.432078E+6	-4.787665E+6	-1.740722E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-1.047509E-2	8.816312E+7	-1.569452E-2	1.445595E+9	-1.460823E-2	8.389711E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	3.606931E-3	1.086285E-3	4.133140E-3	2.520647E-3	3.639520E-3	-1.385157E+9	-1.361698E+9	4.266011E+6	-2.345880E+7	-1.573691E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-2.694761E-2	7.674426E+7	-7.962249E-3	1.539227E+9	-1.193972E-2	8.580108E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-1.627352E-2	-3.977469E-3	-1.500789E-2	-1.229606E-2	-1.579324E-2	-1.437843E+9	-1.453426E+9	-9.056823E+6	1.558325E+7	-1.612879E+10
5.325120E+2	8.362237E-3	1.745102E+9	-7.368333E-3	9.031675E+7	1.154268E-2	1.775418E+9	2.089884E-2	1.092312E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-1.573057E-2	9.356160E-3	-2.826717E-2	-2.508673E-2	-1.634635E-2	-1.654785E+9	-1.666187E+9	-1.891447E+7	1.140178E+7	-1.870270E+10
5.330080E+2	4.379609E-2	2.174177E+9	6.625898E-2	1.413557E+8	4.918660E-2	2.231259E+9	4.791206E-2	1.285050E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	2.246289E-2	-1.274547E-3	1.834692E-2	2.373743E-2	2.204972E-2	-2.032822E+9	-2.102754E+9	1.285070E+7	6.993245E+7	-2.317970E+10
5.332150E+2	3.374370E-2	2.052451E+9	2.059395E-2	1.097004E+8	3.261945E-2	2.030643E+9	3.553391E-2	1.196733E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	-1.314975E-2	2.914463E-3	-1.493996E-2	-1.606421E-2	-1.335203E-2	-1.942751E+9	-1.910969E+9	-9.972864E+6	-3.178119E+7	-2.189228E+10
5.334160E+2	1.685198E-2	1.847906E+9	4.268495E-2	1.250140E+8	1.748776E-2	1.847409E+9	3.625374E-2	1.201869E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	2.583297E-2	1.876599E-2	6.431203E-3	7.066984E-3	2.657028E-2	-1.722892E+9	-1.727222E+9	4.827169E+6	4.330101E+6	-1.958523E+10
