Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-3.067787E-2	7.728631E+7	-1.828609E-2	1.414213E+9	-4.615542E-2	6.399501E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	-5.063935E-3	-2.786933E-2	1.547755E-2	2.280540E-2	-9.008701E-3	-1.256391E+9	-1.350218E+9	1.329130E+7	9.382664E+7	-1.477685E+10
5.295010E+2	-2.498596E-3	1.613586E+9	4.594673E-3	1.013698E+8	2.404358E-3	1.664760E+9	-5.482158E-3	9.242548E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	7.093269E-3	-7.886516E-3	1.007683E-2	1.497978E-2	4.970189E-3	-1.512216E+9	-1.572334E+9	8.944367E+6	6.011799E+7	-1.748950E+10
5.300010E+2	3.258225E-2	2.038387E+9	3.195595E-2	1.200517E+8	2.180591E-2	1.899699E+9	3.120144E-2	1.180672E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-6.262983E-4	9.395532E-3	7.545123E-4	-1.002183E-2	5.632488E-3	-1.918335E+9	-1.781631E+9	1.984510E+6	-1.367038E+8	-2.090226E+10
5.305030E+2	1.501579E-2	1.825671E+9	2.079694E-2	1.124325E+8	8.881668E-3	1.743195E+9	2.957431E-2	1.169298E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	5.781156E-3	2.069264E-2	-8.777368E-3	-1.491149E-2	7.711995E-3	-1.713239E+9	-1.626265E+9	-4.497328E+6	-8.697318E+7	-1.920842E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-1.539606E-3	9.718146E+7	-2.691759E-3	1.603049E+9	1.063829E-2	1.036936E+8	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	1.552019E-3	1.333005E-2	-1.217789E-2	-1.177803E-2	-4.668567E-4	-1.509223E+9	-1.499356E+9	-6.512158E+6	-9.867744E+6	-1.740408E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-2.447943E-2	8.151851E+7	-1.569452E-2	1.445595E+9	-7.408034E-3	9.107930E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	-1.039741E-2	8.286485E-3	-1.707140E-2	-1.868389E-2	-1.036482E-2	-1.391801E+9	-1.354516E+9	-9.560793E+6	-3.728560E+7	-1.574356E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-8.483528E-4	9.765344E+7	-7.962249E-3	1.539227E+9	-1.682331E-2	8.449806E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	9.825735E-3	-8.861064E-3	1.597496E-2	1.868680E-2	1.030602E-2	-1.416934E+9	-1.454729E+9	1.315538E+7	3.779545E+7	-1.610788E+10
5.325120E+2	8.362237E-3	1.745102E+9	1.976980E-4	9.836766E+7	1.154268E-2	1.775418E+9	4.454890E-3	9.937144E+7	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-8.164539E-3	-7.087792E-3	-4.257192E-3	-1.076747E-3	-8.780320E-3	-1.646734E+9	-1.676047E+9	-1.003780E+6	2.931246E+7	-1.869465E+10
5.330080E+2	4.379609E-2	2.174177E+9	5.439196E-2	1.353707E+8	4.918660E-2	2.231259E+9	3.210972E-2	1.187021E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	1.059587E-2	-1.707688E-2	2.228224E-2	2.767276E-2	1.018271E-2	-2.038807E+9	-2.112557E+9	1.666858E+7	7.375033E+7	-2.318568E+10
5.332150E+2	3.374370E-2	2.052451E+9	2.072953E-2	1.123865E+8	3.261945E-2	2.030643E+9	3.172647E-2	1.184342E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	-1.301417E-2	-8.929746E-4	-1.099694E-2	-1.212119E-2	-1.321644E-2	-1.940065E+9	-1.912209E+9	-6.047709E+6	-2.785603E+7	-2.188960E+10
5.334160E+2	1.685198E-2	1.847906E+9	1.633431E-2	1.093855E+8	1.748776E-2	1.847409E+9	2.415454E-2	1.131414E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	-5.176670E-4	6.666779E-3	-7.820227E-3	-7.184446E-3	2.196403E-4	-1.738520E+9	-1.734267E+9	-3.755940E+6	-4.253008E+6	-1.960086E+10
