Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-2.069394E-2	8.785807E+7	-1.828609E-2	1.414213E+9	-7.716391E-3	9.268544E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	4.919999E-3	1.056970E-2	-1.297755E-2	-5.649699E-3	9.752326E-4	-1.245820E+9	-1.321528E+9	-4.827364E+6	7.570798E+7	-1.476628E+10
5.295010E+2	-2.498596E-3	1.613586E+9	4.081441E-3	1.052565E+8	2.404358E-3	1.664760E+9	-2.235432E-3	9.648510E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	6.580037E-3	-4.639789E-3	6.316873E-3	1.121983E-2	4.456957E-3	-1.508330E+9	-1.568275E+9	8.771363E+6	5.994499E+7	-1.748561E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.089196E-2	1.100391E+8	2.180591E-2	1.899699E+9	2.574421E-2	1.158819E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-2.169029E-2	3.938307E-3	-1.485225E-2	-2.562860E-2	-1.543150E-2	-1.928348E+9	-1.783817E+9	-5.842806E+6	-1.445311E+8	-2.091227E+10
5.305030E+2	1.501579E-2	1.825671E+9	2.282348E-2	1.184180E+8	8.881668E-3	1.743195E+9	2.468782E-3	9.974628E+7	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	7.807695E-3	-6.412886E-3	2.035470E-2	1.422058E-2	9.738535E-3	-1.707253E+9	-1.643449E+9	1.867168E+7	-6.380417E+7	-1.920244E+10
5.310050E+2	-3.091626E-3	1.606405E+9	-4.712225E-3	9.908115E+7	-2.691759E-3	1.603049E+9	-2.028318E-3	9.662868E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	-1.620600E-3	6.634403E-4	-2.683907E-3	-2.284040E-3	-3.639476E-3	-1.507324E+9	-1.506421E+9	2.452474E+6	-9.031129E+5	-1.740218E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-2.754369E-2	8.304787E+7	-1.569452E-2	1.445595E+9	-2.090963E-2	8.353926E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	-1.346166E-2	-5.215107E-3	-6.634060E-3	-8.246554E-3	-1.342907E-2	-1.390272E+9	-1.362056E+9	-4.913852E+5	-2.821619E+7	-1.574203E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-2.196273E-2	8.696707E+7	-7.962249E-3	1.539227E+9	-3.134996E-3	9.586148E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-1.128864E-2	4.827253E-3	-1.882773E-2	-1.611589E-2	-1.080835E-2	-1.427620E+9	-1.443366E+9	-8.894406E+6	1.574566E+7	-1.611857E+10
5.325120E+2	8.362237E-3	1.745102E+9	3.711569E-2	1.284546E+8	1.154268E-2	1.775418E+9	7.811767E-3	1.034503E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	2.875346E-2	-3.730915E-3	2.930393E-2	3.248437E-2	2.813768E-2	-1.616647E+9	-1.671968E+9	2.500431E+7	5.532055E+7	-1.866456E+10
5.330080E+2	4.379609E-2	2.174177E+9	4.116184E-2	1.312960E+8	4.918660E-2	2.231259E+9	5.865866E-2	1.386998E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	-2.634250E-3	9.472053E-3	-1.749682E-2	-1.210630E-2	-3.047413E-3	-2.042881E+9	-2.092559E+9	-7.403794E+6	4.967796E+7	-2.318976E+10
5.332150E+2	3.374370E-2	2.052451E+9	4.915194E-2	1.369070E+8	3.261945E-2	2.030643E+9	3.120898E-2	1.196704E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	1.540824E-2	-1.410472E-3	1.794297E-2	1.681871E-2	1.520597E-2	-1.915544E+9	-1.910972E+9	1.723664E+7	-4.571681E+6	-2.186508E+10
5.334160E+2	1.685198E-2	1.847906E+9	2.591162E-2	1.205866E+8	1.748776E-2	1.847409E+9	2.459129E-2	1.150827E+8	1.636115E-2	1.787394E+10	1.603798E-2	1.786234E+10	1.646795E-2	1.972134E+10	1.611467E-2	1.971024E+10	9.059642E-3	7.103528E-3	1.320333E-3	1.956114E-3	9.796949E-3	-1.727319E+9	-1.732326E+9	5.503939E+6	5.006871E+6	-1.958966E+10
5.336130E+2	-8.417348E-5	1.642823E+9	-2.811193E-3	1.004161E+8	6.973522E-3	1.720089E+9	-8.887949E-4	9.741865E+7	2.802880E-3	1.630623E+10	4.912898E-3	1.656722E+10	3.198251E-3	1.802631E+10	4.442085E-3	1.821005E+10	-2.727019E-3	-7.862317E-3	-1.922398E-3	5.135298E-3	-7.253277E-3	-1.542407E+9	-1.622670E+9	2.997492E+6	8.026372E+7	-1.810963E+10
5.338050E+2	3.294650E-2	2.042798E+9	2.040825E-2	1.167219E+8	2.729063E-2	1.966115E+9	3.129161E-2	1.197276E+8	3.014446E-2	1.946767E+10	3.000965E-2	1.948884E+10	2.987392E-2	2.143378E+10	3.028635E-2	2.153164E+10	-1.253826E-2	4.000971E-3	-1.088336E-2	-1.653923E-2	-9.878106E-3	-1.926076E+9	-1.846387E+9	-3.005759E+6	-7.968878E+7	-2.141491E+10
5.340070E+2	8.248146E-2	2.642626E+9	8.350234E-2	1.610294E+8	8.305150E-2	2.641339E+9	1.017913E-1	1.686014E+8	8.280228E-2	2.555636E+10	8.182702E-2	2.552111E+10	8.282590E-2	2.819770E+10	8.188868E-2	2.816374E+10	1.020882E-3	1.873978E-2	-1.828894E-2	-1.771890E-2	1.613658E-3	-2.481597E+9	-2.472737E+9	-7.571977E+6	-8.859311E+6	-2.800271E+10
5.342040E+2	9.146638E-2	2.751426E+9	1.022206E-1	1.741742E+8	9.279358E-2	2.759308E+9	9.162370E-2	1.615527E+8	9.631988E-2	2.711937E+10	9.386055E-2	2.692198E+10	9.598559E-2	2.987868E+10	9.363498E-2	2.967341E+10	1.075421E-2	-1.169878E-3	1.059689E-2	1.192409E-2	8.585608E-3	-2.577252E+9	-2.597756E+9	1.262147E+7	2.050360E+7	-2.949924E+10
5.344070E+2	1.160161E-1	3.048704E+9	1.166091E-1	1.842785E+8	1.160503E-1	3.040930E+9	1.456410E-1	1.990001E+8	1.265747E-1	3.061767E+10	1.178729E-1	2.971736E+10	1.255770E-1	3.365860E+10	1.176979E-1	3.276606E+10	5.929892E-4	2.959076E-2	-2.903191E-2	-2.899777E-2	-1.088819E-3	-2.864426E+9	-2.841930E+9	-1.472164E+7	-2.249532E+7	-3.258179E+10
5.346150E+2	1.852177E-1	3.886680E+9	2.047189E-1	2.461532E+8	1.876593E-1	3.908064E+9	1.820470E-1	2.242385E+8	2.065734E-1	3.986772E+10	1.893592E-1	3.803938E+10	2.047803E-1	4.377578E+10	1.889690E-1	4.192605E+10	1.950122E-2	-5.612239E-3	2.267190E-2	2.511346E-2	1.574993E-2	-3.640526E+9	-3.683826E+9	2.191467E+7	4.329916E+7	-4.167990E+10
5.348180E+2	4.036546E-1	6.531775E+9	4.316468E-1	4.055121E+8	3.975031E-1	6.449122E+9	4.390834E-1	4.024284E+8	4.248681E-1	6.510861E+10	4.005179E-1	6.262123E+10	4.222739E-1	7.155773E+10	4.008134E-1	6.915300E+10	2.799215E-2	4.158033E-2	-7.436622E-3	-1.358818E-2	3.083334E-2	-6.126263E+9	-6.046694E+9	3.083772E+6	-7.956886E+7	-6.874749E+10
5.350100E+2	7.748082E-1	1.102615E+10	8.379769E-1	6.908555E+8	7.665754E-1	1.091832E+10	8.196764E-1	6.662736E+8	7.992547E-1	1.083980E+11	7.754490E-1	1.062685E+11	7.961567E-1	1.193164E+11	7.753886E-1	1.172947E+11	6.316874E-2	5.310103E-2	1.830050E-2	1.006771E-2	6.258827E-2	-1.033529E+10	-1.025205E+10	2.458190E+7	-8.324011E+7	-1.166038E+11
5.352080E+2	1.135697E+0	1.539622E+10	1.164756E+0	9.203342E+8	1.126015E+0	1.527088E+10	1.200390E+0	9.302022E+8	1.143831E+0	1.482405E+11	1.127311E+0	1.472302E+11	1.142142E+0	1.635114E+11	1.128101E+0	1.626264E+11	2.905844E-2	7.437460E-2	-3.563404E-2	-4.531616E-2	3.665446E-2	-1.447589E+10	-1.434068E+10	-9.867933E+6	-1.352082E+8	-1.617061E+11
5.354110E+2	1.342348E+0	1.789859E+10	1.400178E+0	1.085658E+9	1.332674E+0	1.777338E+10	1.413671E+0	1.078059E+9	1.335035E+0	1.703490E+11	1.338298E+0	1.717921E+11	1.334811E+0	1.881224E+11	1.338680E+0	1.896907E+11	5.782991E-2	8.099682E-2	-1.349349E-2	-2.316690E-2	6.149789E-2	-1.681294E+10	-1.669532E+10	7.599147E+6	-1.176175E+8	-1.886050E+11
5.356150E+2	1.422179E+0	1.886529E+10	1.446507E+0	1.118193E+9	1.428438E+0	1.893301E+10	1.477318E+0	1.122182E+9	1.405717E+0	1.785218E+11	1.422686E+0	1.816160E+11	1.407871E+0	1.974549E+11	1.422638E+0	2.004813E+11	2.432726E-2	4.887988E-2	-3.081144E-2	-2.455262E-2	2.386844E-2	-1.774710E+10	-1.781083E+10	-3.989637E+6	6.372871E+7	-1.993631E+11
5.358130E+2	1.551495E+0	2.043120E+10	1.554591E+0	1.194094E+9	1.545997E+0	2.035657E+10	1.668192E+0	1.254505E+9	1.521629E+0	1.919244E+11	1.536118E+0	1.948211E+11	1.523939E+0	2.122810E+11	1.537567E+0	2.152523E+11	3.095626E-3	1.221949E-1	-1.136017E-1	-1.190993E-1	1.702386E-2	-1.923710E+10	-1.910206E+10	-6.041130E+7	-1.350430E+8	-2.140582E+11
5.360120E+2	1.662916E+0	2.178041E+10	1.695852E+0	1.293294E+9	1.675150E+0	2.192051E+10	1.726322E+0	1.294803E+9	1.645755E+0	2.062768E+11	1.652003E+0	2.083117E+11	1.648541E+0	2.281973E+11	1.653031E+0	2.300922E+11	3.293609E-2	5.117197E-2	-3.047013E-2	-1.823588E-2	4.282070E-2	-2.048712E+10	-2.062571E+10	-1.509567E+6	1.385884E+8	-2.287989E+11
5.362050E+2	1.674601E+0	2.192192E+10	1.802819E+0	1.368411E+9	1.689218E+0	2.209087E+10	1.739758E+0	1.304118E+9	1.673928E+0	2.095344E+11	1.676370E+0	2.111484E+11	1.675378E+0	2.316253E+11	1.676203E+0	2.330703E+11	1.282174E-1	5.053953E-2	6.306076E-2	7.767785E-2	1.266154E-1	-2.055351E+10	-2.078675E+10	6.429293E+7	2.332464E+8	-2.317019E+11
5.364090E+2	1.389484E+0	1.846937E+10	1.422126E+0	1.101072E+9	1.376425E+0	1.830316E+10	1.475915E+0	1.121210E+9	1.387436E+0	1.764080E+11	1.379470E+0	1.765851E+11	1.386392E+0	1.947112E+11	1.380414E+0	1.950545E+11	3.264285E-2	9.949063E-2	-5.378895E-2	-6.684778E-2	4.171286E-2	-1.736830E+10	-1.718195E+10	-2.013810E+7	-1.863456E+8	-1.939534E+11
5.366080E+2	1.125145E+0	1.526844E+10	1.163758E+0	9.196335E+8	1.116565E+0	1.515645E+10	1.218198E+0	9.425481E+8	1.130019E+0	1.466435E+11	1.126517E+0	1.471378E+11	1.128743E+0	1.617999E+11	1.126388E+0	1.624062E+11	3.861271E-2	1.016335E-1	-5.444065E-2	-6.302084E-2	3.737002E-2	-1.434881E+10	-1.421390E+10	-2.291455E+7	-1.349123E+8	-1.614866E+11
5.368180E+2	9.114468E-1	1.268073E+10	9.715385E-1	7.846485E+8	9.297980E-1	1.289483E+10	9.251033E-1	7.393605E+8	9.283687E-1	1.233272E+11	9.182373E-1	1.228911E+11	9.285042E-1	1.362220E+11	9.175976E-1	1.355718E+11	6.009165E-2	-4.694679E-3	4.643520E-2	6.478633E-2	5.394094E-2	-1.189608E+10	-1.215547E+10	4.528792E+7	2.593903E+8	-1.347872E+11
5.370170E+2	8.873276E-1	1.238867E+10	9.573566E-1	7.746893E+8	8.888105E-1	1.239850E+10	9.570253E-1	7.614904E+8	8.991506E-1	1.199488E+11	8.841606E-1	1.189241E+11	8.981703E-1	1.323473E+11	8.844590E-1	1.313127E+11	7.002901E-2	6.821478E-2	3.312858E-4	1.814227E-3	7.289759E-2	-1.161398E+10	-1.163701E+10	1.319889E+7	2.303744E+7	-1.305380E+11
5.372010E+2	9.541839E-1	1.319824E+10	1.043510E+0	8.351899E+8	9.633456E-1	1.330107E+10	9.736601E-1	7.730224E+8	9.783583E-1	1.291074E+11	9.610705E-1	1.278775E+11	9.769351E-1	1.424084E+11	9.604216E-1	1.410757E+11	8.932583E-2	1.031451E-2	6.984961E-2	7.901132E-2	8.308807E-2	-1.236305E+10	-1.252805E+10	6.216747E+7	1.649962E+8	-1.402405E+11
5.374220E+2	1.065577E+0	1.454713E+10	1.160989E+0	9.176890E+8	1.076537E+0	1.467173E+10	1.081602E+0	8.478530E+8	1.086056E+0	1.415602E+11	1.064785E+0	1.399513E+11	1.085154E+0	1.562319E+11	1.064860E+0	1.544984E+11	9.541147E-2	5.065560E-3	7.938652E-2	9.034591E-2	9.612916E-2	-1.362944E+10	-1.382388E+10	6.983592E+7	1.944432E+8	-1.535807E+11
5.376060E+2	1.033675E+0	1.416082E+10	1.047723E+0	8.381490E+8	1.045295E+0	1.429342E+10	1.085517E+0	8.505667E+8	1.070564E+0	1.397688E+11	1.052774E+0	1.385530E+11	1.068168E+0	1.540623E+11	1.050974E+0	1.527138E+11	1.404825E-2	4.022172E-2	-3.779313E-2	-2.617347E-2	-3.250769E-3	-1.332267E+10	-1.344285E+10	-1.241770E+7	1.201822E+8	-1.518757E+11
5.378110E+2	1.135681E+0	1.539603E+10	1.169330E+0	9.235468E+8	1.115177E+0	1.513964E+10	1.101626E+0	8.617346E+8	1.123146E+0	1.458487E+11	1.111533E+0	1.453934E+11	1.122390E+0	1.609884E+11	1.113808E+0	1.607894E+11	3.364908E-2	-1.355083E-2	6.770418E-2	4.719991E-2	5.552232E-2	-1.447248E+10	-1.427791E+10	6.181221E+7	-1.945766E+8	-1.598659E+11
5.380050E+2	1.172617E+0	1.584329E+10	1.180275E+0	9.312324E+8	1.189727E+0	1.604238E+10	1.218413E+0	9.426970E+8	1.181124E+0	1.525526E+11	1.180430E+0	1.534141E+11	1.181939E+0	1.685950E+11	1.179694E+0	1.692573E+11	7.657562E-3	2.868659E-2	-3.813873E-2	-2.102903E-2	5.803336E-4	-1.491206E+10	-1.509969E+10	-1.146467E+7	1.876281E+8	-1.683261E+11
