Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-2.098381E-2	8.266716E+7	-1.828609E-2	1.414213E+9	-2.276995E-2	7.797015E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	4.630132E-3	-4.483859E-3	1.786141E-3	9.113991E-3	6.853653E-4	-1.251011E+9	-1.336243E+9	4.697006E+6	8.523235E+7	-1.477147E+10
5.295010E+2	-2.498596E-3	1.613586E+9	-2.189411E-2	8.203256E+7	2.404358E-3	1.664760E+9	-1.077474E-2	8.630010E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	-1.939551E-2	-1.317910E-2	-1.111937E-2	-6.216418E-3	-2.151859E-2	-1.531553E+9	-1.578460E+9	-4.267540E+6	4.690609E+7	-1.750884E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.663478E-2	1.088920E+8	2.180591E-2	1.899699E+9	3.539323E-2	1.183610E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.594747E-2	1.358732E-2	-1.875845E-2	-2.953479E-2	-9.688683E-3	-1.929495E+9	-1.781338E+9	-9.468936E+6	-1.481573E+8	-2.091342E+10
5.305030E+2	1.501579E-2	1.825671E+9	2.394013E-2	1.139848E+8	8.881668E-3	1.743195E+9	-8.681148E-3	8.775398E+7	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	8.924340E-3	-1.756282E-2	3.262127E-2	2.648716E-2	1.085518E-2	-1.711686E+9	-1.655441E+9	2.623081E+7	-5.624504E+7	-1.920687E+10
5.310050E+2	-3.091626E-3	1.606405E+9	8.838705E-3	1.034572E+8	-2.691759E-3	1.603049E+9	-2.545392E-3	9.201489E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	1.193033E-2	1.463673E-4	1.138410E-2	1.178396E-2	9.911454E-3	-1.502948E+9	-1.511034E+9	1.144231E+7	8.086723E+6	-1.739780E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-6.393100E-3	9.283872E+7	-1.569452E-2	1.445595E+9	-6.871957E-3	8.901035E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	7.688925E-3	8.822563E-3	4.788564E-4	-1.133638E-3	7.721514E-3	-1.380481E+9	-1.356585E+9	3.828365E+6	-2.389644E+7	-1.573224E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-1.807206E-2	8.469702E+7	-7.962249E-3	1.539227E+9	-1.995530E-3	9.239674E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-7.397969E-3	5.966720E-3	-1.607653E-2	-1.336469E-2	-6.917680E-3	-1.429890E+9	-1.446831E+9	-7.699721E+6	1.694035E+7	-1.612084E+10
5.325120E+2	8.362237E-3	1.745102E+9	1.792946E-2	1.097946E+8	1.154268E-2	1.775418E+9	1.824548E-2	1.064529E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	9.567226E-3	6.702798E-3	-3.160170E-4	2.864428E-3	8.951445E-3	-1.635307E+9	-1.668965E+9	3.341702E+6	3.365795E+7	-1.868322E+10
5.330080E+2	4.379609E-2	2.174177E+9	3.482078E-2	1.215700E+8	4.918660E-2	2.231259E+9	5.731285E-2	1.335828E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	-8.975304E-3	8.126246E-3	-2.249206E-2	-1.710155E-2	-9.388467E-3	-2.052607E+9	-2.097676E+9	-1.201286E+7	4.506889E+7	-2.319948E+10
5.332150E+2	3.374370E-2	2.052451E+9	3.854799E-2	1.241683E+8	3.261945E-2	2.030643E+9	4.996913E-2	1.284831E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	4.804294E-3	1.734969E-2	-1.142114E-2	-1.254539E-2	4.602021E-3	-1.928283E+9	-1.902160E+9	-4.314757E+6	-2.612308E+7	-2.187781E+10
