Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-2.280101E-2	8.415217E+7	-1.828609E-2	1.414213E+9	-1.429930E-2	9.100187E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	2.812928E-3	3.986792E-3	-8.501714E-3	-1.173864E-3	-1.131838E-3	-1.249526E+9	-1.323211E+9	-6.849702E+6	7.368564E+7	-1.476999E+10
5.295010E+2	-2.498596E-3	1.613586E+9	-2.037220E-2	8.592807E+7	2.404358E-3	1.664760E+9	-4.007288E-3	9.827409E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	-1.787361E-2	-6.411645E-3	-1.636491E-2	-1.146196E-2	-1.999669E-2	-1.527658E+9	-1.566486E+9	-1.234603E+7	3.882760E+7	-1.750494E+10
5.300010E+2	3.258225E-2	2.038387E+9	2.186969E-2	1.168146E+8	2.180591E-2	1.899699E+9	3.130020E-2	1.232220E+8	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-1.071256E-2	9.494287E-3	-9.430509E-3	-2.020685E-2	-4.453778E-3	-1.921572E+9	-1.776477E+9	-6.407424E+6	-1.450958E+8	-2.090550E+10
5.305030E+2	1.501579E-2	1.825671E+9	2.509181E-2	1.191705E+8	8.881668E-3	1.743195E+9	1.643073E-2	1.127154E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	1.007603E-2	7.549058E-3	8.661086E-3	2.526969E-3	1.200687E-2	-1.706501E+9	-1.630480E+9	6.455143E+6	-7.602071E+7	-1.920168E+10
5.310050E+2	-3.091626E-3	1.606405E+9	1.474534E-2	1.116054E+8	-2.691759E-3	1.603049E+9	-1.251817E-2	9.226039E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	1.783696E-2	-9.826412E-3	2.726351E-2	2.766338E-2	1.581809E-2	-1.494800E+9	-1.510789E+9	1.934497E+7	1.598939E+7	-1.738965E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-1.603484E-2	8.909947E+7	-1.569452E-2	1.445595E+9	-3.606990E-3	9.855694E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	-1.952813E-3	1.208753E-2	-1.242785E-2	-1.404034E-2	-1.920224E-3	-1.384221E+9	-1.347038E+9	-9.457471E+6	-3.718228E+7	-1.573598E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-7.843817E-3	9.508859E+7	-7.962249E-3	1.539227E+9	-1.843150E-2	8.808210E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	2.830271E-3	-1.046925E-2	1.058769E-2	1.329952E-2	3.310560E-3	-1.419499E+9	-1.451145E+9	7.006495E+6	3.164656E+7	-1.611045E+10
5.325120E+2	8.362237E-3	1.745102E+9	5.345029E-3	1.047320E+8	1.154268E-2	1.775418E+9	5.132325E-3	1.047320E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-3.017207E-3	-6.410356E-3	2.127042E-4	3.393149E-3	-3.632988E-3	-1.640370E+9	-1.670686E+9	-1.211119E+1	3.031623E+7	-1.868829E+10
5.330080E+2	4.379609E-2	2.174177E+9	5.548349E-2	1.413923E+8	4.918660E-2	2.231259E+9	3.368221E-2	1.249051E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	1.168740E-2	-1.550439E-2	2.180127E-2	2.719179E-2	1.127423E-2	-2.032785E+9	-2.106354E+9	1.648726E+7	7.356901E+7	-2.317966E+10
5.332150E+2	3.374370E-2	2.052451E+9	3.550987E-2	1.267880E+8	3.261945E-2	2.030643E+9	4.411772E-2	1.322787E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	1.766165E-3	1.149827E-2	-8.607849E-3	-9.732103E-3	1.563892E-3	-1.925663E+9	-1.898364E+9	-5.490699E+6	-2.729902E+7	-2.187519E+10
