Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	-2.561394E-2	1.333678E+9	-1.431981E-2	8.560194E+7	-1.828609E-2	1.414213E+9	-1.733799E-2	8.139204E+7	-2.246431E-2	1.338464E+10	-2.125884E-2	1.352046E+10	-2.206822E-2	1.479885E+10	-2.166917E-2	1.485414E+10	1.129412E-2	9.480965E-4	3.018178E-3	1.034603E-2	7.349358E-3	-1.248076E+9	-1.332821E+9	4.209903E+6	8.474524E+7	-1.476854E+10
5.295010E+2	-2.498596E-3	1.613586E+9	-2.498488E-3	9.396661E+7	2.404358E-3	1.664760E+9	2.516544E-3	9.491102E+7	-4.237670E-4	1.593314E+10	-1.546768E-4	1.597729E+10	-1.556646E-4	1.759790E+10	-3.755159E-4	1.759087E+10	1.074803E-7	1.121864E-4	-5.015032E-3	-1.120789E-4	-2.122972E-3	-1.519619E+9	-1.569849E+9	-9.444028E+5	5.022922E+7	-1.749690E+10
5.300010E+2	3.258225E-2	2.038387E+9	1.195223E-2	1.041918E+8	2.180591E-2	1.899699E+9	7.145531E-3	9.806290E+7	2.550716E-2	1.893147E+10	2.567244E-2	1.898393E+10	2.515628E-2	2.083117E+10	2.632346E-2	2.102231E+10	-2.063002E-2	-1.466038E-2	4.806697E-3	-5.969646E-3	-1.437124E-2	-1.934195E+9	-1.801636E+9	6.128921E+6	-1.325594E+8	-2.091812E+10
5.305030E+2	1.501579E-2	1.825671E+9	1.302858E-2	1.049534E+8	8.881668E-3	1.743195E+9	1.587038E-2	1.040037E+8	1.390927E-2	1.759043E+10	1.288410E-2	1.749518E+10	1.343266E-2	1.933363E+10	1.308495E-2	1.932085E+10	-1.987204E-3	6.988708E-3	-2.841795E-3	-8.975912E-3	-5.636488E-5	-1.720718E+9	-1.639192E+9	9.497821E+5	-8.152607E+7	-1.921590E+10
5.310050E+2	-3.091626E-3	1.606405E+9	1.429951E-2	1.058527E+8	-2.691759E-3	1.603049E+9	-8.601988E-3	8.734039E+7	-1.506810E-3	1.580791E+10	-8.627496E-4	1.589486E+10	-1.619142E-3	1.741096E+10	-1.072750E-3	1.750126E+10	1.739114E-2	-5.910229E-3	2.290150E-2	2.330137E-2	1.537226E-2	-1.500552E+9	-1.515709E+9	1.851235E+7	1.515676E+7	-1.739541E+10
5.315030E+2	-1.408203E-2	1.473320E+9	-1.477799E-2	8.527774E+7	-1.569452E-2	1.445595E+9	-1.136237E-3	9.242383E+7	-1.370107E-2	1.439791E+10	-1.411800E-2	1.435176E+10	-1.389005E-2	1.584351E+10	-1.411461E-2	1.582508E+10	-6.959623E-4	1.455828E-2	-1.364175E-2	-1.525424E-2	-6.633740E-4	-1.388042E+9	-1.353171E+9	-7.146091E+6	-3.487090E+7	-1.573980E+10
5.320070E+2	-1.067409E-2	1.514587E+9	-1.477669E-2	8.527866E+7	-7.962249E-3	1.539227E+9	-1.374077E-2	8.384139E+7	-1.243200E-2	1.454465E+10	-1.120434E-2	1.469095E+10	-1.200827E-2	1.608388E+10	-1.115438E-2	1.620554E+10	-4.102598E-3	-5.778524E-3	-1.035913E-3	1.675926E-3	-3.622309E-3	-1.429309E+9	-1.455386E+9	1.437274E+6	2.607734E+7	-1.612026E+10
5.325120E+2	8.362237E-3	1.745102E+9	7.092654E-3	1.007532E+8	1.154268E-2	1.775418E+9	1.528454E-2	1.036048E+8	1.111153E-2	1.726694E+10	9.042070E-3	1.704792E+10	1.115240E-2	1.904235E+10	8.978018E-3	1.879302E+10	-1.269583E-3	3.741857E-3	-8.191885E-3	-5.011440E-3	-1.885364E-3	-1.644349E+9	-1.671813E+9	-2.851534E+6	2.746471E+7	-1.869226E+10
5.330080E+2	4.379609E-2	2.174177E+9	4.655010E-2	1.286730E+8	4.918660E-2	2.231259E+9	5.912592E-2	1.334564E+8	4.527484E-2	2.121716E+10	4.425223E-2	2.114688E+10	4.564567E-2	2.344841E+10	4.420925E-2	2.332105E+10	2.754007E-3	9.939312E-3	-1.257582E-2	-7.185304E-3	2.340844E-3	-2.045504E+9	-2.097803E+9	-4.783423E+6	5.229833E+7	-2.319238E+10
5.332150E+2	3.374370E-2	2.052451E+9	3.872117E-2	1.231333E+8	3.261945E-2	2.030643E+9	4.256315E-2	1.221788E+8	3.458845E-2	1.998151E+10	3.396701E-2	1.994953E+10	3.440179E-2	2.201216E+10	3.394597E-2	2.200198E+10	4.977471E-3	9.943701E-3	-3.841976E-3	-4.966229E-3	4.775198E-3	-1.929318E+9	-1.908464E+9	9.545043E+5	-2.085382E+7	-2.187885E+10
