Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.353678E-3	3.590627E+8	-4.829405E-3	3.628619E+8	-1.645131E-3	4.056740E+8	-2.656942E-3	3.881472E+8	-3.583486E-3	3.205906E+9	-3.797228E-3	3.248146E+9	-3.366232E-3	3.611580E+9	-3.969596E-3	3.607209E+9	5.242723E-4	-1.011811E-3	-2.172463E-3	1.536083E-3	-8.598089E-4	3.799193E+6	-1.752685E+7	-2.528533E+7	2.132604E+7	-3.244347E+9
2.795020E+2	-4.948444E-3	3.633169E+8	-5.670554E-4	4.054785E+8	-2.319377E-3	3.985631E+8	-6.429287E-3	3.505651E+8	-3.623829E-3	3.202535E+9	-4.195432E-3	3.214578E+9	-3.477624E-3	3.601098E+9	-4.278824E-3	3.577895E+9	4.381389E-3	-4.109909E-3	5.862231E-3	8.491298E-3	3.711769E-3	4.216164E+7	-4.799800E+7	5.491344E+7	9.015965E+7	-3.172416E+9
2.800050E+2	1.531789E-3	4.313479E+8	-2.191542E-3	3.892363E+8	-6.364089E-4	4.163125E+8	-3.187206E-3	3.828644E+8	-1.399900E-3	3.388345E+9	-5.687682E-4	3.520300E+9	-1.314327E-3	3.804657E+9	-3.361423E-4	3.951648E+9	-3.723331E-3	-2.550797E-3	9.956637E-4	-1.172534E-3	-1.855400E-3	-4.211159E+7	-3.344811E+7	6.371848E+6	-8.663483E+6	-3.562411E+9
2.805030E+2	3.883868E-4	4.193442E+8	1.766149E-3	4.288069E+8	1.946904E-3	4.435575E+8	6.910287E-4	4.215014E+8	5.617669E-5	3.510000E+9	1.014313E-3	3.653751E+9	2.680922E-4	3.953558E+9	9.449951E-4	4.073095E+9	1.377762E-3	-1.255875E-3	1.075120E-3	2.633637E-3	8.211538E-4	9.462688E+6	-2.205601E+7	7.305413E+6	3.151870E+7	-3.644288E+9
2.810070E+2	-2.045727E-3	3.937903E+8	-3.624975E-4	4.075238E+8	-2.121838E-4	4.207866E+8	1.620689E-3	4.307632E+8	-1.263817E-3	3.399715E+9	-9.845993E-4	3.485246E+9	-1.145949E-3	3.820501E+9	-1.102114E-3	3.879036E+9	1.683230E-3	1.832873E-3	-1.983187E-3	-1.496436E-4	7.396163E-4	1.373351E+7	9.976587E+6	-2.323942E+7	3.756923E+6	-3.471512E+9
2.815030E+2	1.403507E-3	4.300011E+8	1.379537E-3	4.249414E+8	-1.179752E-3	4.105822E+8	3.135319E-3	4.458528E+8	7.312364E-4	3.566402E+9	1.745144E-3	3.715359E+9	5.170500E-4	3.976984E+9	1.707309E-3	4.145360E+9	-2.396999E-5	4.315071E-3	-1.755782E-3	-4.339041E-3	-3.277718E-4	-5.059776E+6	3.527059E+7	-2.091140E+7	-4.033037E+7	-3.720418E+9
2.820030E+2	1.394929E-3	4.299111E+8	2.780884E-4	4.139286E+8	3.513016E-3	4.600745E+8	3.223871E-3	4.467350E+8	3.270409E-3	3.778550E+9	3.092205E-3	3.828914E+9	3.297600E-3	4.238625E+9	2.904240E-3	4.258825E+9	-1.116840E-3	-2.891452E-4	-2.945783E-3	-8.276950E-4	-2.626152E-3	-1.598244E+7	-1.333950E+7	-3.280633E+7	-2.642941E+6	-3.844896E+9
2.825030E+2	7.629237E-3	4.953603E+8	4.526725E-3	4.564082E+8	5.329330E-4	4.286450E+8	3.602526E-3	4.505073E+8	5.813211E-3	3.991002E+9	3.694365E-3	3.879675E+9	5.221390E-3	4.419647E+9	4.130132E-3	4.375035E+9	-3.102511E-3	3.069593E-3	9.241995E-4	-6.172104E-3	3.965934E-4	-3.895205E+7	2.186231E+7	5.900894E+6	-6.081437E+7	-3.918627E+9
2.830060E+2	1.268280E-2	5.484137E+8	1.263771E-2	5.375051E+8	1.013333E-2	5.298956E+8	1.331523E-2	5.472704E+8	1.259007E-2	4.557211E+9	1.198718E-2	4.578745E+9	1.231472E-2	5.087106E+9	1.206421E-2	5.127159E+9	-4.509392E-5	3.181901E-3	-6.775263E-4	-3.226995E-3	5.734930E-4	-1.090867E+7	1.737480E+7	-9.765371E+6	-2.828347E+7	-4.589654E+9
2.835020E+2	2.023169E-2	6.276637E+8	2.026727E-2	6.137885E+8	1.699240E-2	6.022348E+8	2.071912E-2	6.210319E+8	2.032774E-2	5.203695E+9	1.970863E-2	5.229650E+9	1.995391E-2	5.805930E+9	1.976656E-2	5.857314E+9	3.558287E-5	3.726726E-3	-4.518479E-4	-3.691143E-3	5.007174E-4	-1.387517E+7	1.879710E+7	-7.243341E+6	-3.267227E+7	-5.243526E+9
