Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.353678E-3	3.590627E+8	-5.463829E-3	8.762787E+7	-1.645131E-3	4.056740E+8	-1.129193E-3	1.025380E+8	-3.583486E-3	3.205906E+9	-3.797228E-3	3.248146E+9	-3.366232E-3	3.611580E+9	-3.969596E-3	3.607209E+9	-1.101519E-4	5.159384E-4	-4.334637E-3	-6.260903E-4	-1.494233E-3	-2.714348E+8	-3.031361E+8	-1.491008E+7	3.170130E+7	-3.519581E+9
2.795020E+2	-4.948444E-3	3.633169E+8	-8.803840E-3	7.923856E+7	-2.319377E-3	3.985631E+8	-6.606144E-4	1.037051E+8	-3.623829E-3	3.202535E+9	-4.195432E-3	3.214578E+9	-3.477624E-3	3.601098E+9	-4.278824E-3	3.577895E+9	-3.855396E-3	1.658763E-3	-8.143226E-3	-5.514159E-3	-4.525016E-3	-2.840783E+8	-2.948580E+8	-2.446655E+7	1.077966E+7	-3.498656E+9
2.800050E+2	1.531789E-3	4.313479E+8	-2.730647E-3	9.449298E+7	-6.364089E-4	4.163125E+8	2.140565E-3	1.106824E+8	-1.399900E-3	3.388345E+9	-5.687682E-4	3.520300E+9	-1.314327E-3	3.804657E+9	-3.361423E-4	3.951648E+9	-4.262436E-3	2.776973E-3	-4.871211E-3	-7.039409E-3	-2.394505E-3	-3.368549E+8	-3.056302E+8	-1.618937E+7	-3.122470E+7	-3.857155E+9
2.805030E+2	3.883868E-4	4.193442E+8	-2.430374E-3	9.524720E+7	1.946904E-3	4.435575E+8	-1.696680E-3	1.011244E+8	5.617669E-5	3.510000E+9	1.014313E-3	3.653751E+9	2.680922E-4	3.953558E+9	9.449951E-4	4.073095E+9	-2.818761E-3	-3.643584E-3	-7.336941E-4	8.248230E-4	-3.375369E-3	-3.240970E+8	-3.424330E+8	-5.877241E+6	1.833604E+7	-3.977848E+9
2.810070E+2	-2.045727E-3	3.937903E+8	3.151004E-3	1.092663E+8	-2.121838E-4	4.207866E+8	-1.719996E-4	1.049222E+8	-1.263817E-3	3.399715E+9	-9.845993E-4	3.485246E+9	-1.145949E-3	3.820501E+9	-1.102114E-3	3.879036E+9	5.196731E-3	4.018422E-5	3.323003E-3	5.156546E-3	4.253117E-3	-2.845240E+8	-3.158645E+8	4.344146E+6	3.134049E+7	-3.769770E+9
2.815030E+2	1.403507E-3	4.300011E+8	4.941833E-3	1.137644E+8	-1.179752E-3	4.105822E+8	-2.356740E-3	9.948034E+7	7.312364E-4	3.566402E+9	1.745144E-3	3.715359E+9	5.170500E-4	3.976984E+9	1.707309E-3	4.145360E+9	3.538326E-3	-1.176988E-3	7.298573E-3	4.715313E-3	3.234524E-3	-3.162367E+8	-3.111018E+8	1.428410E+7	-5.134872E+6	-4.031595E+9
2.820030E+2	1.394929E-3	4.299111E+8	3.410172E-3	1.099173E+8	3.513016E-3	4.600745E+8	4.421900E-3	1.163648E+8	3.270409E-3	3.778550E+9	3.092205E-3	3.828914E+9	3.297600E-3	4.238625E+9	2.904240E-3	4.258825E+9	2.015243E-3	9.088840E-4	-1.011728E-3	1.106359E-3	5.059316E-4	-3.199938E+8	-3.437097E+8	-6.447501E+6	2.371588E+7	-4.148907E+9
2.825030E+2	7.629237E-3	4.953603E+8	7.925682E-3	1.212592E+8	5.329330E-4	4.286450E+8	-5.472382E-4	1.039875E+8	5.813211E-3	3.991002E+9	3.694365E-3	3.879675E+9	5.221390E-3	4.419647E+9	4.130132E-3	4.375035E+9	2.964449E-4	-1.080171E-3	8.472920E-3	1.376616E-3	3.795550E-3	-3.741011E+8	-3.246575E+8	1.727167E+7	-4.944360E+7	-4.253776E+9
2.830060E+2	1.268280E-2	5.484137E+8	7.457063E-3	1.200821E+8	1.013333E-2	5.298956E+8	1.361182E-2	1.392553E+8	1.259007E-2	4.557211E+9	1.198718E-2	4.578745E+9	1.231472E-2	5.087106E+9	1.206421E-2	5.127159E+9	-5.225738E-3	3.478483E-3	-6.154752E-3	-8.704221E-3	-4.607151E-3	-4.283316E+8	-3.906404E+8	-1.917317E+7	-3.769127E+7	-5.007076E+9
2.835020E+2	2.023169E-2	6.276637E+8	1.888601E-2	1.487889E+8	1.699240E-2	6.022348E+8	2.584473E-2	1.697254E+8	2.032774E-2	5.203695E+9	1.970863E-2	5.229650E+9	1.995391E-2	5.805930E+9	1.976656E-2	5.857314E+9	-1.345681E-3	8.852331E-3	-6.958717E-3	-1.019801E-2	-8.805460E-4	-4.788748E+8	-4.325094E+8	-2.093643E+7	-4.636537E+7	-5.708525E+9
