Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-5.353678E-3	3.590627E+8	-1.028843E-2	8.023321E+7	-1.645131E-3	4.056740E+8	-3.624308E-3	9.703559E+7	-3.583486E-3	3.205906E+9	-3.797228E-3	3.248146E+9	-3.366232E-3	3.611580E+9	-3.969596E-3	3.607209E+9	-4.934756E-3	-1.979177E-3	-6.664125E-3	-2.955579E-3	-6.318837E-3	-2.788295E+8	-3.086385E+8	-1.680238E+7	2.980900E+7	-3.526975E+9
2.795020E+2	-4.948444E-3	3.633169E+8	-5.294499E-3	9.255141E+7	-2.319377E-3	3.985631E+8	1.795877E-4	1.065661E+8	-3.623829E-3	3.202535E+9	-4.195432E-3	3.214578E+9	-3.477624E-3	3.601098E+9	-4.278824E-3	3.577895E+9	-3.460548E-4	2.498965E-3	-5.474087E-3	-2.845020E-3	-1.015675E-3	-2.707655E+8	-2.919970E+8	-1.401469E+7	2.123152E+7	-3.485343E+9
2.800050E+2	1.531789E-3	4.313479E+8	-9.487668E-4	1.032707E+8	-6.364089E-4	4.163125E+8	4.943735E-3	1.185025E+8	-1.399900E-3	3.388345E+9	-5.687682E-4	3.520300E+9	-1.314327E-3	3.804657E+9	-3.361423E-4	3.951648E+9	-2.480556E-3	5.580144E-3	-5.892502E-3	-8.060700E-3	-6.126245E-4	-3.280771E+8	-2.978101E+8	-1.523174E+7	-3.026707E+7	-3.848377E+9
2.805030E+2	3.883868E-4	4.193442E+8	7.255250E-3	1.235070E+8	1.946904E-3	4.435575E+8	3.225603E-3	1.141978E+8	5.617669E-5	3.510000E+9	1.014313E-3	3.653751E+9	2.680922E-4	3.953558E+9	9.449951E-4	4.073095E+9	6.866863E-3	1.278699E-3	4.029647E-3	5.588164E-3	6.310255E-3	-2.958371E+8	-3.293597E+8	9.309262E+6	3.352254E+7	-3.949588E+9
2.810070E+2	-2.045727E-3	3.937903E+8	-2.633096E-3	9.911611E+7	-2.121838E-4	4.207866E+8	-5.672259E-3	9.190453E+7	-1.263817E-3	3.399715E+9	-9.845993E-4	3.485246E+9	-1.145949E-3	3.820501E+9	-1.102114E-3	3.879036E+9	-5.873693E-4	-5.460075E-3	3.039163E-3	4.872706E-3	-1.530983E-3	-2.946742E+8	-3.288821E+8	7.211578E+6	3.420792E+7	-3.779920E+9
2.815030E+2	1.403507E-3	4.300011E+8	5.027007E-3	1.180108E+8	-1.179752E-3	4.105822E+8	5.289765E-4	1.074415E+8	7.312364E-4	3.566402E+9	1.745144E-3	3.715359E+9	5.170500E-4	3.976984E+9	1.707309E-3	4.145360E+9	3.623500E-3	1.708729E-3	4.498031E-3	1.914771E-3	3.319698E-3	-3.119904E+8	-3.031407E+8	1.056929E+7	-8.849677E+6	-4.027349E+9
2.820030E+2	1.394929E-3	4.299111E+8	3.686093E-3	1.147032E+8	3.513016E-3	4.600745E+8	-2.727742E-4	1.054327E+8	3.270409E-3	3.778550E+9	3.092205E-3	3.828914E+9	3.297600E-3	4.238625E+9	2.904240E-3	4.258825E+9	2.291165E-3	-3.785790E-3	3.958867E-3	6.076955E-3	7.818528E-4	-3.152078E+8	-3.546417E+8	9.270506E+6	3.943389E+7	-4.144121E+9
2.825030E+2	7.629237E-3	4.953603E+8	3.196445E-3	1.134954E+8	5.329330E-4	4.286450E+8	6.914388E-4	1.078485E+8	5.813211E-3	3.991002E+9	3.694365E-3	3.879675E+9	5.221390E-3	4.419647E+9	4.130132E-3	4.375035E+9	-4.432792E-3	1.585059E-4	2.505006E-3	-4.591298E-3	-9.336870E-4	-3.818648E+8	-3.207965E+8	5.646928E+6	-6.106834E+7	-4.261540E+9
2.830060E+2	1.268280E-2	5.484137E+8	1.378747E-2	1.396196E+8	1.013333E-2	5.298956E+8	1.269602E-2	1.379255E+8	1.259007E-2	4.557211E+9	1.198718E-2	4.578745E+9	1.231472E-2	5.087106E+9	1.206421E-2	5.127159E+9	1.104669E-3	2.562692E-3	1.091446E-3	-1.458023E-3	1.723256E-3	-4.087941E+8	-3.919701E+8	1.694093E+6	-1.682401E+7	-4.987539E+9
2.835020E+2	2.023169E-2	6.276637E+8	2.120502E-2	1.579160E+8	1.699240E-2	6.022348E+8	2.013171E-2	1.565553E+8	2.032774E-2	5.203695E+9	1.970863E-2	5.229650E+9	1.995391E-2	5.805930E+9	1.976656E-2	5.857314E+9	9.733341E-4	3.139315E-3	1.073314E-3	-2.165981E-3	1.438469E-3	-4.697477E+8	-4.456794E+8	1.360662E+6	-2.406827E+7	-5.699398E+9
2.840000E+2	3.482416E-2	7.808588E+8	4.770817E-2	2.232895E+8	3.640063E-2	8.069238E+8	3.767024E-2	2.004974E+8	3.659068E-2	6.562468E+9	3.661567E-2	6.654886E+9	3.656938E-2	7.369392E+9	3.641727E-2	7.435744E+9	1.288401E-2	1.269612E-3	1.003793E-2	1.161439E-2	1.129089E-2	-5.575693E+8	-6.064264E+8	2.279209E+7	4.885706E+7	-7.212455E+9
2.841030E+2	3.822987E-2	8.166127E+8	3.167012E-2	1.837295E+8	3.539051E-2	7.962705E+8	4.258633E-2	2.128145E+8	3.867278E-2	6.736428E+9	3.876347E-2	6.835942E+9	3.830490E-2	7.532698E+9	3.870438E-2	7.652554E+9	-6.559743E-3	7.195821E-3	-1.091621E-2	-1.375556E-2	-7.034256E-3	-6.328831E+8	-5.834561E+8	-2.908492E+7	-4.942707E+7	-7.468825E+9
2.842030E+2	5.353614E-2	9.773014E+8	6.636795E-2	2.693163E+8	5.253601E-2	9.770956E+8	5.679062E-2	2.484027E+8	5.859409E-2	8.400858E+9	5.665753E-2	8.344381E+9	5.791509E-2	9.377954E+9	5.631185E-2	9.321682E+9	1.283181E-2	4.254613E-3	9.577333E-3	8.577199E-3	1.005610E-2	-7.079851E+8	-7.286928E+8	2.091359E+7	2.070773E+7	-9.052366E+9
2.843030E+2	7.514024E-2	1.204106E+9	9.607050E-2	3.425816E+8	7.834890E-2	1.249331E+9	8.090279E-2	3.088148E+8	8.676592E-2	1.075462E+10	8.246363E-2	1.051979E+10	8.582253E-2	1.200395E+10	8.165260E-2	1.172390E+10	2.093026E-2	2.553888E-3	1.516771E-2	1.837637E-2	1.441790E-2	-8.615246E+8	-9.405165E+8	3.376679E+7	7.899194E+7	-1.138132E+10
2.844030E+2	1.040188E-1	1.507280E+9	1.117355E-1	3.812214E+8	1.055921E-1	1.536652E+9	1.133661E-1	3.901502E+8	1.171855E-1	1.329619E+10	1.119963E-1	1.300935E+10	1.158861E-1	1.483284E+10	1.111128E-1	1.451663E+10	7.716687E-3	7.773921E-3	-1.630569E-3	-5.723434E-5	6.226512E-4	-1.126059E+9	-1.146502E+9	-8.928835E+6	2.044342E+7	-1.413541E+10
2.845010E+2	1.281811E-1	1.760941E+9	1.551301E-1	4.882599E+8	1.282161E-1	1.775256E+9	1.441144E-1	4.671888E+8	1.434391E-1	1.548968E+10	1.367283E-1	1.509422E+10	1.417329E-1	1.726494E+10	1.357818E-1	1.685516E+10	2.694902E-2	1.589828E-2	1.101576E-2	1.105074E-2	1.934834E-2	-1.272681E+9	-1.308067E+9	2.107116E+7	3.538553E+7	-1.636690E+10
2.846030E+2	2.218193E-1	2.743977E+9	2.785699E-1	7.927406E+8	2.199562E-1	2.742793E+9	2.648002E-1	7.695623E+8	2.570497E-1	2.498187E+10	2.397165E-1	2.377595E+10	2.528922E-1	2.772467E+10	2.377345E-1	2.651992E+10	5.675062E-2	4.484406E-2	1.376971E-2	1.190656E-2	4.083546E-2	-1.951236E+9	-1.973230E+9	2.317825E+7	2.199436E+7	-2.572718E+10
2.847020E+2	4.929017E-1	5.589862E+9	6.448594E-1	1.696242E+9	5.033687E-1	5.731804E+9	5.787786E-1	1.556222E+9	5.788216E-1	5.186601E+10	5.320954E-1	4.842300E+10	5.703647E-1	5.759781E+10	5.277549E-1	5.401286E+10	1.519577E-1	7.540988E-2	6.608089E-2	7.654783E-2	1.171045E-1	-3.893620E+9	-4.175581E+9	1.400199E+8	2.819616E+8	-5.231662E+10
2.848000E+2	1.026721E+0	1.119402E+10	1.251536E+0	3.192689E+9	1.023108E+0	1.121324E+10	1.170126E+0	3.037819E+9	1.126501E+0	9.762475E+10	1.088088E+0	9.529223E+10	1.114912E+0	1.088380E+11	1.081292E+0	1.064863E+11	2.248141E-1	1.470177E-1	8.140943E-2	7.779637E-2	1.702436E-1	-8.001334E+9	-8.175420E+9	1.548695E+8	1.740863E+8	-1.032936E+11
2.849020E+2	1.453517E+0	1.567462E+10	1.664827E+0	4.212127E+9	1.462020E+0	1.584222E+10	1.626253E+0	4.180626E+9	1.539965E+0	1.321698E+11	1.545508E+0	1.338520E+11	1.531229E+0	1.480120E+11	1.535321E+0	1.495266E+11	2.113097E-1	1.642328E-1	3.857419E-2	4.707687E-2	1.295064E-1	-1.146250E+10	-1.166160E+10	3.150066E+7	1.990995E+8	-1.453145E+11
2.850010E+2	1.466117E+0	1.580690E+10	1.637466E+0	4.144636E+9	1.461572E+0	1.583749E+10	1.644162E+0	4.225496E+9	1.533932E+0	1.316657E+11	1.548512E+0	1.341052E+11	1.525821E+0	1.475032E+11	1.539387E+0	1.499121E+11	1.713484E-1	1.825899E-1	-6.695975E-3	-1.124146E-2	9.807832E-2	-1.166226E+10	-1.161200E+10	-8.085953E+7	-5.026497E+7	-1.457675E+11
2.851000E+2	1.428156E+0	1.540837E+10	1.599142E+0	4.050106E+9	1.417416E+0	1.537180E+10	1.601279E+0	4.118056E+9	1.489222E+0	1.279302E+11	1.501611E+0	1.301515E+11	1.481174E+0	1.433020E+11	1.493476E+0	1.455599E+11	1.709863E-1	1.838634E-1	-2.137337E-3	-1.287708E-2	1.056658E-1	-1.135826E+10	-1.125375E+10	-6.795005E+7	-1.045158E+8	-1.415098E+11
2.852040E+2	1.217031E+0	1.319194E+10	1.426905E+0	3.625261E+9	1.206774E+0	1.315027E+10	1.382206E+0	3.569177E+9	1.286905E+0	1.110265E+11	1.292066E+0	1.124873E+11	1.277924E+0	1.241768E+11	1.283757E+0	1.256792E+11	2.098737E-1	1.754316E-1	4.469913E-2	3.444210E-2	1.431486E-1	-9.566680E+9	-9.581097E+9	5.608425E+7	1.441750E+7	-1.220540E+11
2.853000E+2	8.979700E-1	9.842361E+9	1.018178E+0	2.617081E+9	9.021519E-1	9.937573E+9	1.033264E+0	2.694916E+9	9.674402E-1	8.433520E+10	9.584367E-1	8.436285E+10	9.601226E-1	9.427277E+10	9.517403E-1	9.420521E+10	1.202079E-1	1.311116E-1	-1.508570E-2	-1.090373E-2	6.643752E-2	-7.225279E+9	-7.242657E+9	-7.783457E+7	1.737726E+7	-9.158813E+10
2.854010E+2	5.971085E-1	6.683848E+9	7.154367E-1	1.870330E+9	5.871637E-1	6.615548E+9	6.876876E-1	1.829089E+9	6.395984E-1	5.694392E+10	6.338994E-1	5.700490E+10	6.337215E-1	6.355947E+10	6.298250E-1	6.368875E+10	1.183283E-1	1.005239E-1	2.774912E-2	1.780436E-2	8.561173E-2	-4.813518E+9	-4.786459E+9	4.124087E+7	-2.705888E+7	-6.181842E+10
2.855020E+2	4.881678E-1	5.540164E+9	5.456101E-1	1.451431E+9	4.790886E-1	5.475734E+9	5.360470E-1	1.449160E+9	5.233337E-1	4.722998E+10	5.188210E-1	4.730399E+10	5.183746E-1	5.270571E+10	5.154263E-1	5.284415E+10	5.744236E-2	5.695843E-2	9.563081E-3	4.839243E-4	3.018378E-2	-4.088733E+9	-4.026574E+9	2.270348E+6	-6.215937E+7	-5.139272E+10
2.856030E+2	3.891981E-1	4.501158E+9	4.437339E-1	1.200139E+9	3.847163E-1	4.480436E+9	4.142182E-1	1.143923E+9	4.169568E-1	3.834216E+10	4.141798E-1	3.848291E+10	4.133432E-1	4.282259E+10	4.114132E-1	4.298407E+10	5.453576E-2	2.950185E-2	2.951574E-2	2.503391E-2	3.232066E-2	-3.301018E+9	-3.336513E+9	5.621647E+7	3.549480E+7	-4.178393E+10
