Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	3.645964E-2	6.704895E+8	3.202707E-2	2.144249E+9	4.283043E-2	6.764734E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	1.567856E-3	1.080336E-2	-6.370793E-3	-9.235506E-3	6.316247E-3	-1.510351E+9	-1.467775E+9	-5.983907E+6	-4.257532E+7	-2.238198E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.485000E-2	5.488953E+8	-6.144017E-3	1.840687E+9	-2.238616E-2	5.208280E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	8.066655E-3	-1.624215E-2	7.536168E-3	2.430880E-2	2.985170E-4	-1.174007E+9	-1.319859E+9	2.806735E+7	1.458517E+8	-1.868111E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-4.293080E-2	4.823491E+8	-5.058474E-2	1.487264E+9	-3.733222E-2	4.851578E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	4.204089E-3	1.325252E-2	-5.598585E-3	-9.048427E-3	1.738650E-3	-1.048705E+9	-1.002107E+9	-2.808727E+6	-4.659837E+7	-1.625619E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-4.563933E-2	4.759304E+8	-2.830985E-2	1.664409E+9	-2.634784E-2	5.113731E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	-1.297384E-2	1.962009E-3	-1.929149E-2	-1.493584E-2	-1.571342E-2	-1.169745E+9	-1.153036E+9	-3.544265E+7	-1.670896E+7	-1.750691E+10
5.310100E+2	1.458590E-2	2.019984E+9	2.058040E-2	6.328587E+8	8.419293E-3	1.956504E+9	7.600075E-3	5.923929E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	5.994498E-3	-8.192183E-4	1.298032E-2	6.813716E-3	1.088047E-2	-1.387125E+9	-1.364111E+9	4.046578E+7	-2.301449E+7	-2.069426E+10
5.315030E+2	4.908649E-2	2.293286E+9	3.933064E-2	6.772932E+8	4.048187E-2	2.211487E+9	4.916637E-2	6.915947E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-9.755853E-3	8.684493E-3	-9.835726E-3	-1.844035E-2	-5.741691E-3	-1.615992E+9	-1.519892E+9	-1.430147E+7	-9.610006E+7	-2.363513E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.803903E-2	6.268361E+8	1.524237E-2	2.010766E+9	4.463303E-3	5.849067E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	6.756561E-3	-1.077907E-2	1.357573E-2	1.753563E-2	3.301257E-3	-1.366979E+9	-1.425859E+9	4.192942E+7	5.887939E+7	-2.112546E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.098958E-2	5.580438E+8	-1.113200E-2	1.801019E+9	-1.799395E-2	5.313104E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-3.859970E-3	-6.861947E-3	7.004368E-3	3.001977E-3	-1.080032E-3	-1.289918E+9	-1.269709E+9	2.673338E+7	-2.020933E+7	-1.911411E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-3.651271E-2	4.975588E+8	-3.373263E-2	1.621284E+9	-2.823616E-2	5.068664E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	-4.200616E-3	5.496471E-3	-8.276554E-3	-9.697087E-3	-2.958431E-3	-1.150916E+9	-1.114417E+9	-9.307650E+6	-3.649899E+7	-1.717906E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-7.224420E-3	5.669665E+8	-7.044857E-3	1.833523E+9	-1.929954E-2	5.281945E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	6.663643E-3	-1.225468E-2	1.207512E-2	1.891832E-2	5.842602E-3	-1.227457E+9	-1.305328E+9	3.877201E+7	7.787104E+7	-1.883871E+10
5.334110E+2	6.492384E-2	2.418743E+9	3.749688E-2	6.729476E+8	5.311558E-2	2.311959E+9	3.772335E-2	6.642849E+8	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-2.742696E-2	-1.539223E-2	-2.264698E-4	-1.203473E-2	-1.530877E-2	-1.745796E+9	-1.647674E+9	8.662682E+6	-9.812205E+7	-2.429214E+10
5.336080E+2	6.841176E-2	2.446373E+9	6.690929E-2	7.426494E+8	7.401480E-2	2.478163E+9	6.716119E-2	7.345410E+8	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	-1.502466E-3	-6.853607E-3	-2.518982E-4	5.351140E-3	-3.891839E-3	-1.703724E+9	-1.743622E+9	8.108432E+6	3.989819E+7	-2.574119E+10
5.338100E+2	1.762936E-2	2.044093E+9	2.891328E-2	6.526061E+8	2.990088E-2	2.127340E+9	3.456965E-2	6.567583E+8	2.756138E-2	2.060851E+10	2.567503E-2	2.056753E+10	2.778304E-2	2.273585E+10	2.491985E-2	2.261162E+10	1.128392E-2	4.668772E-3	-5.656366E-3	6.615150E-3	3.993438E-3	-1.391487E+9	-1.470581E+9	-4.152226E+6	7.909418E+7	-2.195902E+10
5.340070E+2	2.157226E-2	2.075328E+9	3.519110E-2	6.674833E+8	1.800975E-2	2.032774E+9	2.336827E-2	6.300252E+8	2.603088E-2	2.049222E+10	1.860510E-2	2.002686E+10	2.527090E-2	2.252500E+10	1.888361E-2	2.210219E+10	1.361884E-2	5.358524E-3	1.182282E-2	8.260313E-3	1.630749E-2	-1.407844E+9	-1.402748E+9	3.745812E+7	-5.095878E+6	-2.143470E+10
5.342090E+2	6.173316E-2	2.393468E+9	6.712656E-2	7.431643E+8	7.116788E-2	2.455523E+9	6.691231E-2	7.339470E+8	6.389727E-2	2.336942E+10	6.103130E-2	2.327139E+10	6.458614E-2	2.582494E+10	6.109718E-2	2.566486E+10	5.393398E-3	-4.255572E-3	2.142510E-4	9.648970E-3	6.029386E-3	-1.650304E+9	-1.721576E+9	9.217294E+6	7.127192E+7	-2.492169E+10
5.344170E+2	2.305512E-1	3.730784E+9	2.463390E-1	1.167864E+9	2.344140E-1	3.753764E+9	2.471383E-1	1.164073E+9	2.466906E-1	3.725857E+10	2.319603E-1	3.634313E+10	2.455274E-1	4.101233E+10	2.318280E-1	4.007392E+10	1.578774E-2	1.272437E-2	-7.993634E-4	3.063368E-3	1.451095E-2	-2.562920E+9	-2.589691E+9	3.790890E+6	2.677095E+7	-3.890605E+10
5.346150E+2	4.302348E-1	5.312606E+9	4.891804E-1	1.743352E+9	4.227089E-1	5.251211E+9	4.458498E-1	1.638316E+9	4.660086E-1	5.392296E+10	4.301896E-1	5.150266E+10	4.619061E-1	5.917418E+10	4.301939E-1	5.681527E+10	5.894554E-2	2.314099E-2	4.333054E-2	3.580454E-2	5.898651E-2	-3.569254E+9	-3.612895E+9	1.050359E+8	4.364044E+7	-5.507191E+10
5.348280E+2	6.002649E-1	6.659524E+9	6.570758E-1	2.141233E+9	6.030598E-1	6.685482E+9	6.274741E-1	2.071779E+9	6.441024E-1	6.745503E+10	6.138158E-1	6.554542E+10	6.402137E-1	7.414051E+10	6.125439E-1	7.220494E+10	5.681088E-2	2.441429E-2	2.960165E-2	3.239659E-2	4.453187E-2	-4.518291E+9	-4.613703E+9	6.945324E+7	9.541191E+7	-7.006371E+10
5.350100E+2	9.487846E-1	9.420372E+9	9.792411E-1	2.904704E+9	9.400768E-1	9.365666E+9	9.578583E-1	2.860272E+9	9.714569E-1	9.232834E+10	9.479801E-1	9.110053E+10	9.684837E-1	1.016940E+11	9.480556E-1	1.005209E+11	3.045648E-2	1.778151E-2	2.138283E-2	1.267497E-2	3.118546E-2	-6.515669E+9	-6.505394E+9	4.443209E+7	-1.027433E+7	-9.761620E+10
5.352080E+2	1.453272E+0	1.341674E+10	1.477159E+0	4.084676E+9	1.480175E+0	1.366088E+10	1.465734E+0	4.072364E+9	1.469231E+0	1.301506E+11	1.456135E+0	1.299615E+11	1.470268E+0	1.438115E+11	1.455866E+0	1.433783E+11	2.388690E-2	-1.444047E-2	1.142505E-2	3.832738E-2	2.129284E-2	-9.332067E+9	-9.588520E+9	1.231148E+7	2.564528E+8	-1.392936E+11
5.354110E+2	2.358367E+0	2.058658E+10	2.356428E+0	6.168376E+9	2.354295E+0	2.061247E+10	2.358623E+0	6.203325E+9	2.331719E+0	1.956849E+11	2.341119E+0	1.976404E+11	2.333858E+0	2.162974E+11	2.342738E+0	2.182270E+11	-1.939239E-3	4.327867E-3	-2.195277E-3	-6.267106E-3	1.368980E-2	-1.441820E+10	-1.440915E+10	-3.494948E+7	-9.054668E+6	-2.120586E+11
5.356100E+2	2.760581E+0	2.377277E+10	2.722816E+0	7.036647E+9	2.740372E+0	2.368281E+10	2.671663E+0	6.950424E+9	2.669443E+0	2.213461E+11	2.705476E+0	2.255044E+11	2.676163E+0	2.450289E+11	2.710648E+0	2.492772E+11	-3.776482E-2	-6.870888E-2	5.115291E-2	3.094405E-2	1.216786E-2	-1.673612E+10	-1.673239E+10	8.622261E+7	-3.736269E+6	-2.422406E+11
5.358180E+2	2.379311E+0	2.075249E+10	2.299442E+0	6.033330E+9	2.395288E+0	2.093848E+10	2.320107E+0	6.111404E+9	2.312753E+0	1.942438E+11	2.342624E+0	1.977555E+11	2.320573E+0	2.151823E+11	2.346068E+0	2.185080E+11	-7.986976E-2	-7.518123E-2	-2.066534E-2	-4.688524E-3	-4.662627E-2	-1.471916E+10	-1.482707E+10	-7.807373E+7	1.079111E+8	-2.124747E+11
5.360120E+2	2.045920E+0	1.811149E+10	1.992338E+0	5.305552E+9	2.030221E+0	1.803522E+10	1.989614E+0	5.322652E+9	2.012064E+0	1.713966E+11	2.016778E+0	1.728365E+11	2.013784E+0	1.894318E+11	2.019514E+0	1.909480E+11	-5.358239E-2	-4.060635E-2	2.723742E-3	-1.297604E-2	-2.717578E-2	-1.280594E+10	-1.271256E+10	-1.710009E+7	-9.337219E+7	-1.856425E+11
5.362000E+2	1.973783E+0	1.754005E+10	1.956137E+0	5.219763E+9	1.974607E+0	1.759294E+10	1.974595E+0	5.286806E+9	1.959797E+0	1.674252E+11	1.962133E+0	1.686576E+11	1.961200E+0	1.850181E+11	1.963227E+0	1.861976E+11	-1.764643E-2	-1.202793E-5	-1.845746E-2	-1.763441E-2	-7.089845E-3	-1.232028E+10	-1.230613E+10	-6.704350E+7	-1.415303E+7	-1.809779E+11
5.364090E+2	2.155946E+0	1.898307E+10	2.195632E+0	5.787321E+9	2.168244E+0	1.913287E+10	2.146437E+0	5.696925E+9	2.161099E+0	1.827207E+11	2.155460E+0	1.834421E+11	2.161776E+0	2.018536E+11	2.155505E+0	2.024252E+11	3.968605E-2	-2.180656E-2	4.919467E-2	6.149262E-2	4.012688E-2	-1.319575E+10	-1.343595E+10	9.039564E+7	2.401937E+8	-1.966379E+11
5.366140E+2	1.823074E+0	1.634618E+10	1.819869E+0	4.896832E+9	1.806183E+0	1.625352E+10	1.813984E+0	4.903495E+9	1.816110E+0	1.565074E+11	1.808003E+0	1.568705E+11	1.815169E+0	1.727610E+11	1.809418E+0	1.732167E+11	-3.205029E-3	7.801370E-3	5.884557E-3	-1.100640E-2	1.045071E-2	-1.144934E+10	-1.135002E+10	-6.662344E+6	-9.932130E+7	-1.683199E+11
5.368230E+2	1.398880E+0	1.298587E+10	1.417735E+0	3.943851E+9	1.399276E+0	1.301753E+10	1.380334E+0	3.868548E+9	1.421080E+0	1.264920E+11	1.407818E+0	1.262665E+11	1.419014E+0	1.395095E+11	1.406979E+0	1.392524E+11	1.885457E-2	-1.894255E-2	3.740117E-2	3.779712E-2	1.075571E-2	-9.042018E+9	-9.148978E+9	7.530306E+7	1.069605E+8	-1.353085E+11
5.370120E+2	1.087622E+0	1.052019E+10	1.107248E+0	3.208056E+9	1.093561E+0	1.058627E+10	1.132828E+0	3.277853E+9	1.104898E+0	1.024676E+11	1.092767E+0	1.021731E+11	1.103824E+0	1.130539E+11	1.092285E+0	1.126933E+11	1.962576E-2	3.926709E-2	-2.557997E-2	-1.964133E-2	1.496357E-2	-7.312139E+9	-7.308421E+9	-6.979703E+7	-3.717266E+6	-1.094852E+11
5.372010E+2	1.238035E+0	1.171171E+10	1.295148E+0	3.653343E+9	1.224288E+0	1.162590E+10	1.223957E+0	3.495342E+9	1.254785E+0	1.138564E+11	1.216208E+0	1.116132E+11	1.251896E+0	1.254823E+11	1.218257E+0	1.233249E+11	5.711310E-2	-3.305680E-4	7.119018E-2	5.744367E-2	7.689060E-2	-8.058364E+9	-8.130562E+9	1.580008E+8	7.219759E+7	-1.196716E+11
5.374060E+2	1.518560E+0	1.393393E+10	1.580647E+0	4.329923E+9	1.485042E+0	1.369959E+10	1.486426E+0	4.121747E+9	1.529034E+0	1.346946E+11	1.493511E+0	1.328198E+11	1.524866E+0	1.483942E+11	1.495862E+0	1.467538E+11	6.208723E-2	1.383996E-3	9.422139E-2	6.070324E-2	8.478508E-2	-9.604006E+9	-9.577845E+9	2.081760E+8	-2.616114E+7	-1.424238E+11
5.376110E+2	1.592713E+0	1.452134E+10	1.646981E+0	4.487121E+9	1.578205E+0	1.444049E+10	1.588928E+0	4.366378E+9	1.606664E+0	1.405931E+11	1.578024E+0	1.392829E+11	1.603967E+0	1.550336E+11	1.579403E+0	1.538043E+11	5.426789E-2	1.072280E-2	5.805260E-2	4.354509E-2	6.757802E-2	-1.003422E+10	-1.007411E+10	1.207427E+8	3.989153E+7	-1.493172E+11
5.378110E+2	1.505599E+0	1.383126E+10	1.529929E+0	4.209730E+9	1.526199E+0	1.402690E+10	1.504996E+0	4.166065E+9	1.519212E+0	1.339483E+11	1.511236E+0	1.341754E+11	1.519874E+0	1.479752E+11	1.510707E+0	1.480066E+11	2.432936E-2	-2.120305E-2	2.493305E-2	4.553241E-2	1.922140E-2	-9.621530E+9	-9.860833E+9	4.366406E+7	2.393034E+8	-1.437969E+11
5.380050E+2	1.557521E+0	1.424257E+10	1.539617E+0	4.232690E+9	1.541915E+0	1.415189E+10	1.550363E+0	4.274338E+9	1.538799E+0	1.354366E+11	1.542350E+0	1.365547E+11	1.539094E+0	1.495885E+11	1.543774E+0	1.507973E+11	-1.790395E-2	8.447317E-3	-1.074546E-2	-2.635127E-2	-4.156319E-3	-1.000988E+10	-9.877550E+9	-4.164857E+7	-1.323260E+8	-1.465646E+11
5.382110E+2	1.823186E+0	1.634707E+10	1.791317E+0	4.829171E+9	1.788940E+0	1.611639E+10	1.795757E+0	4.859995E+9	1.776104E+0	1.534677E+11	1.789452E+0	1.554518E+11	1.777320E+0	1.695841E+11	1.792618E+0	1.717989E+11	-3.186911E-2	6.817251E-3	-4.439885E-3	-3.868636E-2	-1.300626E-3	-1.151790E+10	-1.125640E+10	-3.082346E+7	-2.615016E+8	-1.669697E+11
5.384110E+2	2.215812E+0	1.945731E+10	2.184280E+0	5.760419E+9	2.264889E+0	1.990145E+10	2.222494E+0	5.878441E+9	2.181923E+0	1.843029E+11	2.220434E+0	1.884111E+11	2.189784E+0	2.042044E+11	2.220000E+0	2.078684E+11	-3.153199E-2	-4.239460E-2	-3.821390E-2	1.086261E-2	-3.572044E-2	-1.369689E+10	-1.402301E+10	-1.180225E+8	3.261206E+8	-2.021080E+11
5.386170E+2	2.472474E+0	2.149050E+10	2.382578E+0	6.230346E+9	2.448287E+0	2.135996E+10	2.432645E+0	6.379986E+9	2.398549E+0	2.007628E+11	2.420799E+0	2.037339E+11	2.403261E+0	2.221227E+11	2.425649E+0	2.252244E+11	-8.989684E-2	-1.564191E-2	-5.006757E-2	-7.425493E-2	-4.307198E-2	-1.526015E+10	-1.497997E+10	-1.496399E+8	-2.801770E+8	-2.189941E+11
5.388230E+2	1.947566E+0	1.733236E+10	1.934765E+0	5.169115E+9	1.964692E+0	1.751409E+10	1.945496E+0	5.217360E+9	1.918847E+0	1.643137E+11	1.937863E+0	1.668015E+11	1.923191E+0	1.818278E+11	1.938774E+0	1.841339E+11	-1.280087E-2	-1.919664E-2	-1.073065E-2	6.395772E-3	-4.008981E-3	-1.216325E+10	-1.229673E+10	-4.824411E+7	1.334882E+8	-1.789648E+11
5.390130E+2	1.549701E+0	1.418061E+10	1.526974E+0	4.202726E+9	1.540167E+0	1.413798E+10	1.558657E+0	4.294133E+9	1.545950E+0	1.359799E+11	1.553781E+0	1.374289E+11	1.545402E+0	1.501179E+11	1.553398E+0	1.516096E+11	-2.272711E-2	1.848964E-2	-3.168311E-2	-4.121675E-2	-2.642411E-2	-9.977888E+9	-9.843852E+9	-9.140603E+7	-1.340362E+8	-1.474068E+11
5.392090E+2	1.258256E+0	1.187189E+10	1.226830E+0	3.491442E+9	1.233178E+0	1.169660E+10	1.262344E+0	3.586954E+9	1.234810E+0	1.123386E+11	1.242913E+0	1.136554E+11	1.234655E+0	1.240353E+11	1.244353E+0	1.255273E+11	-3.142611E-2	2.916566E-2	-3.551368E-2	-6.059177E-2	-1.752341E-2	-8.380451E+9	-8.109648E+9	-9.551140E+7	-2.708035E+8	-1.220359E+11
