Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	3.125348E-2	6.373596E+8	3.202707E-2	2.144249E+9	3.768806E-2	6.589169E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	-3.638303E-3	5.660991E-3	-6.434581E-3	-9.299294E-3	1.110089E-3	-1.543480E+9	-1.485332E+9	-2.155731E+7	-5.814872E+7	-2.241511E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.481711E-2	5.313332E+8	-6.144017E-3	1.840687E+9	-1.479283E-2	5.374421E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	8.099541E-3	-8.648810E-3	-2.428333E-5	1.674835E-2	3.314028E-4	-1.191569E+9	-1.303245E+9	-6.108937E+6	1.116754E+8	-1.869867E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-6.004106E-2	4.272551E+8	-5.058474E-2	1.487264E+9	-4.872026E-2	4.589120E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	-1.290617E-2	1.864481E-3	-1.132081E-2	-1.477065E-2	-1.537161E-2	-1.103799E+9	-1.028352E+9	-3.165687E+7	-7.544651E+7	-1.631129E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-2.949001E-2	4.975651E+8	-2.830985E-2	1.664409E+9	-3.240019E-2	4.966872E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	3.175479E-3	-4.090344E-3	2.910182E-3	7.265824E-3	4.358919E-4	-1.148110E+9	-1.167722E+9	8.778459E+5	1.961154E+7	-1.748528E+10
5.310100E+2	1.458590E-2	2.019984E+9	1.588180E-2	6.019834E+8	8.419293E-3	1.956504E+9	9.730697E-3	5.942055E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	1.295903E-3	1.311404E-3	6.151106E-3	-1.550128E-5	6.181879E-3	-1.418001E+9	-1.362298E+9	7.777934E+6	-5.570234E+7	-2.072514E+10
5.315030E+2	4.908649E-2	2.293286E+9	4.344893E-2	6.654262E+8	4.048187E-2	2.211487E+9	4.974237E-2	6.868184E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-5.637558E-3	9.260497E-3	-6.293435E-3	-1.489805E-2	-1.623396E-3	-1.627859E+9	-1.524668E+9	-2.139228E+7	-1.031909E+8	-2.364699E+10
5.320070E+2	1.128247E-2	1.993816E+9	2.525063E-2	6.235447E+8	1.524237E-2	2.010766E+9	7.302363E-3	5.885847E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	1.396816E-2	-7.940008E-3	1.794827E-2	2.190816E-2	1.051285E-2	-1.370271E+9	-1.422181E+9	3.496002E+7	5.190998E+7	-2.112875E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.148666E-2	5.389978E+8	-1.113200E-2	1.801019E+9	-8.550212E-3	5.518916E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-4.357052E-3	2.581789E-3	-2.936450E-3	-6.938841E-3	-1.577113E-3	-1.308964E+9	-1.249127E+9	-1.289373E+7	-5.983644E+7	-1.913315E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-2.995438E-2	4.964964E+8	-3.373263E-2	1.621284E+9	-3.343031E-2	4.943029E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	2.357720E-3	3.023222E-4	3.475930E-3	2.055398E-3	3.599905E-3	-1.151979E+9	-1.126981E+9	2.193510E+6	-2.499783E+7	-1.718013E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-2.067556E-3	5.606749E+8	-7.044857E-3	1.833523E+9	-8.751128E-3	5.514265E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	1.182051E-2	-1.706271E-3	6.683572E-3	1.352678E-2	1.099947E-2	-1.233749E+9	-1.282096E+9	9.248367E+6	4.834740E+7	-1.884500E+10
