Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	2.891559E-2	6.480573E+8	3.202707E-2	2.144249E+9	2.569199E-2	6.324369E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	-5.976186E-3	-6.335075E-3	3.223601E-3	3.588886E-4	-1.227795E-3	-1.532783E+9	-1.511812E+9	1.562038E+7	-2.097103E+7	-2.240441E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.743615E-2	5.397890E+8	-6.144017E-3	1.840687E+9	-5.325831E-3	5.590905E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	5.480502E-3	8.181860E-4	-1.211032E-2	4.662316E-3	-2.287637E-3	-1.183113E+9	-1.281596E+9	-1.930146E+7	9.848290E+7	-1.869021E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-4.348576E-2	4.789424E+8	-5.058474E-2	1.487264E+9	-3.694014E-2	4.843335E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	3.649134E-3	1.364459E-2	-6.545619E-3	-9.995461E-3	1.183696E-3	-1.052112E+9	-1.002931E+9	-5.391152E+6	-4.918079E+7	-1.625960E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-3.411322E-2	5.008347E+8	-2.830985E-2	1.664409E+9	-1.961923E-2	5.252915E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	-1.447733E-3	8.690620E-3	-1.449399E-2	-1.013835E-2	-4.187320E-3	-1.144841E+9	-1.139118E+9	-2.445678E+7	-5.723088E+6	-1.748201E+10
5.310100E+2	1.458590E-2	2.019984E+9	2.019644E-2	6.276911E+8	8.419293E-3	1.956504E+9	1.952069E-3	5.763002E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	5.610538E-3	-6.467224E-3	1.824437E-2	1.207776E-2	1.049651E-2	-1.392293E+9	-1.380204E+9	5.139092E+7	-1.208936E+7	-2.069943E+10
5.315030E+2	4.908649E-2	2.293286E+9	4.145497E-2	6.773467E+8	4.048187E-2	2.211487E+9	3.654155E-2	6.580924E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-7.631523E-3	-3.940325E-3	4.913422E-3	-3.691198E-3	-3.617361E-3	-1.615939E+9	-1.553395E+9	1.925437E+7	-6.254422E+7	-2.363507E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.554385E-2	6.168236E+8	1.524237E-2	2.010766E+9	1.852519E-2	6.154899E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	4.261377E-3	3.282816E-3	-2.981337E-3	9.785608E-4	8.060730E-4	-1.376992E+9	-1.395276E+9	1.333716E+6	1.828368E+7	-2.113547E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.107572E-2	5.546457E+8	-1.113200E-2	1.801019E+9	-2.082559E-2	5.224389E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-3.946108E-3	-9.693593E-3	9.749876E-3	5.747485E-3	-1.166169E-3	-1.293316E+9	-1.278580E+9	3.220680E+7	-1.473590E+7	-1.911751E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-2.075754E-2	5.320309E+8	-3.373263E-2	1.621284E+9	-2.942007E-2	5.021159E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	1.155456E-2	4.312558E-3	8.662531E-3	7.241998E-3	1.279674E-2	-1.116444E+9	-1.119168E+9	2.991500E+7	2.723661E+6	-1.714459E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-7.542652E-3	5.628982E+8	-7.044857E-3	1.833523E+9	-1.295229E-2	5.410565E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	6.345410E-3	-5.907430E-3	5.409635E-3	1.225284E-2	5.524369E-3	-1.231525E+9	-1.292466E+9	2.184168E+7	6.094071E+7	-1.884277E+10
5.334110E+2	6.492384E-2	2.418743E+9	5.220183E-2	7.024492E+8	5.311558E-2	2.311959E+9	5.744496E-2	7.075217E+8	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-1.272201E-2	4.329387E-3	-5.243136E-3	-1.705140E-2	-6.038249E-4	-1.716294E+9	-1.604437E+9	-5.072504E+6	-1.118572E+8	-2.426263E+10
5.336080E+2	6.841176E-2	2.446373E+9	6.292258E-2	7.274907E+8	7.401480E-2	2.478163E+9	6.936559E-2	7.357099E+8	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	-5.489178E-3	-4.649211E-3	-6.443005E-3	-8.399667E-4	-7.878550E-3	-1.718883E+9	-1.742453E+9	-8.219150E+6	2.357061E+7	-2.575635E+10
5.338100E+2	1.762936E-2	2.044093E+9	3.120853E-2	6.534131E+8	2.990088E-2	2.127340E+9	2.289870E-2	6.258317E+8	2.756138E-2	2.060851E+10	2.567503E-2	2.056753E+10	2.778304E-2	2.273585E+10	2.491985E-2	2.261162E+10	1.357917E-2	-7.002180E-3	8.309830E-3	2.058135E-2	6.288682E-3	-1.390680E+9	-1.501508E+9	2.758139E+7	1.108278E+8	-2.195821E+10
5.340070E+2	2.157226E-2	2.075328E+9	2.056778E-2	6.285585E+8	1.800975E-2	2.032774E+9	2.137173E-2	6.222210E+8	2.603088E-2	2.049222E+10	1.860510E-2	2.002686E+10	2.527090E-2	2.252500E+10	1.888361E-2	2.210219E+10	-1.004482E-3	3.361976E-3	-8.039481E-4	-4.366458E-3	1.684170E-3	-1.446769E+9	-1.410553E+9	6.337512E+6	-3.621649E+7	-2.147363E+10
5.342090E+2	6.173316E-2	2.393468E+9	5.312251E-2	7.045997E+8	7.116788E-2	2.455523E+9	7.358798E-2	7.456944E+8	6.389727E-2	2.336942E+10	6.103130E-2	2.327139E+10	6.458614E-2	2.582494E+10	6.109718E-2	2.566486E+10	-8.610655E-3	2.420097E-3	-2.046547E-2	-1.103075E-2	-7.974667E-3	-1.688868E+9	-1.709828E+9	-4.109464E+7	2.095999E+7	-2.496026E+10
5.344170E+2	2.305512E-1	3.730784E+9	2.255330E-1	1.107316E+9	2.344140E-1	3.753764E+9	2.144211E-1	1.078716E+9	2.466906E-1	3.725857E+10	2.319603E-1	3.634313E+10	2.455274E-1	4.101233E+10	2.318280E-1	4.007392E+10	-5.018233E-3	-1.999282E-2	1.111186E-2	1.497459E-2	-6.295025E-3	-2.623468E+9	-2.675048E+9	2.859956E+7	5.157962E+7	-3.896660E+10
5.346150E+2	4.302348E-1	5.312606E+9	4.598095E-1	1.654538E+9	4.227089E-1	5.251211E+9	4.446916E-1	1.623226E+9	4.660086E-1	5.392296E+10	4.301896E-1	5.150266E+10	4.619061E-1	5.917418E+10	4.301939E-1	5.681527E+10	2.957468E-2	2.198278E-2	1.511789E-2	7.591897E-3	2.961565E-2	-3.658068E+9	-3.627985E+9	3.131188E+7	-3.008357E+7	-5.516073E+10
5.348280E+2	6.002649E-1	6.659524E+9	6.420686E-1	2.080259E+9	6.030598E-1	6.685482E+9	6.227622E-1	2.044302E+9	6.441024E-1	6.745503E+10	6.138158E-1	6.554542E+10	6.402137E-1	7.414051E+10	6.125439E-1	7.220494E+10	4.180375E-2	1.970236E-2	1.930644E-2	2.210138E-2	2.952473E-2	-4.579265E+9	-4.641181E+9	3.595688E+7	6.191556E+7	-7.012468E+10
5.350100E+2	9.487846E-1	9.420372E+9	9.899541E-1	2.892849E+9	9.400768E-1	9.365666E+9	9.832068E-1	2.896629E+9	9.714569E-1	9.232834E+10	9.479801E-1	9.110053E+10	9.684837E-1	1.016940E+11	9.480556E-1	1.005209E+11	4.116952E-2	4.313003E-2	6.747347E-3	-1.960514E-3	4.189850E-2	-6.527524E+9	-6.469037E+9	-3.780029E+6	-5.848645E+7	-9.762805E+10
5.352080E+2	1.453272E+0	1.341674E+10	1.475441E+0	4.026849E+9	1.480175E+0	1.366088E+10	1.478912E+0	4.068801E+9	1.469231E+0	1.301506E+11	1.456135E+0	1.299615E+11	1.470268E+0	1.438115E+11	1.455866E+0	1.433783E+11	2.216913E-2	-1.262438E-3	-3.470760E-3	2.343157E-2	1.957506E-2	-9.389894E+9	-9.592083E+9	-4.195211E+7	2.021892E+8	-1.393514E+11
5.354110E+2	2.358367E+0	2.058658E+10	2.388828E+0	6.160334E+9	2.354295E+0	2.061247E+10	2.408195E+0	6.266233E+9	2.331719E+0	1.956849E+11	2.341119E+0	1.976404E+11	2.333858E+0	2.162974E+11	2.342738E+0	2.182270E+11	3.046082E-2	5.389989E-2	-1.936724E-2	-2.343907E-2	4.608986E-2	-1.442624E+10	-1.434624E+10	-1.058995E+8	-8.000472E+7	-2.120666E+11
5.356100E+2	2.760581E+0	2.377277E+10	2.754583E+0	7.014664E+9	2.740372E+0	2.368281E+10	2.720537E+0	7.004814E+9	2.669443E+0	2.213461E+11	2.705476E+0	2.255044E+11	2.676163E+0	2.450289E+11	2.710648E+0	2.492772E+11	-5.997738E-3	-1.983501E-2	3.404613E-2	1.383727E-2	4.393495E-2	-1.675811E+10	-1.667800E+10	9.849977E+6	-8.010891E+7	-2.422626E+11
5.358180E+2	2.379311E+0	2.075249E+10	2.407769E+0	6.204577E+9	2.395288E+0	2.093848E+10	2.405908E+0	6.260825E+9	2.312753E+0	1.942438E+11	2.342624E+0	1.977555E+11	2.320573E+0	2.151823E+11	2.346068E+0	2.185080E+11	2.845763E-2	1.061944E-2	1.861367E-3	1.783819E-2	6.170112E-2	-1.454792E+10	-1.467765E+10	-5.624781E+7	1.297370E+8	-2.123034E+11
5.360120E+2	2.045920E+0	1.811149E+10	2.082753E+0	5.445406E+9	2.030221E+0	1.803522E+10	2.055472E+0	5.432165E+9	2.012064E+0	1.713966E+11	2.016778E+0	1.728365E+11	2.013784E+0	1.894318E+11	2.019514E+0	1.909480E+11	3.683297E-2	2.525122E-2	2.728153E-2	1.158175E-2	6.323958E-2	-1.266608E+10	-1.260305E+10	1.324113E+7	-6.303098E+7	-1.855026E+11
5.362000E+2	1.973783E+0	1.754005E+10	2.010192E+0	5.275917E+9	1.974607E+0	1.759294E+10	1.963715E+0	5.215192E+9	1.959797E+0	1.674252E+11	1.962133E+0	1.686576E+11	1.961200E+0	1.850181E+11	1.963227E+0	1.861976E+11	3.640840E-2	-1.089172E-2	4.647707E-2	4.730012E-2	4.696499E-2	-1.226413E+10	-1.237775E+10	6.072586E+7	1.136163E+8	-1.809217E+11
5.364090E+2	2.155946E+0	1.898307E+10	2.217487E+0	5.760117E+9	2.168244E+0	1.913287E+10	2.192133E+0	5.755322E+9	2.161099E+0	1.827207E+11	2.155460E+0	1.834421E+11	2.161776E+0	2.018536E+11	2.155505E+0	2.024252E+11	6.154103E-2	2.388908E-2	2.535400E-2	3.765195E-2	6.198185E-2	-1.322296E+10	-1.337755E+10	4.795151E+6	1.545932E+8	-1.966651E+11
5.366140E+2	1.823074E+0	1.634618E+10	1.889947E+0	4.995051E+9	1.806183E+0	1.625352E+10	1.825293E+0	4.887871E+9	1.816110E+0	1.565074E+11	1.808003E+0	1.568705E+11	1.815169E+0	1.727610E+11	1.809418E+0	1.732167E+11	6.687375E-2	1.911006E-2	6.465464E-2	4.776369E-2	8.052949E-2	-1.135113E+10	-1.136565E+10	1.071795E+8	1.452052E+7	-1.682217E+11
5.368230E+2	1.398880E+0	1.298587E+10	1.442676E+0	3.950315E+9	1.399276E+0	1.301753E+10	1.385490E+0	3.847889E+9	1.421080E+0	1.264920E+11	1.407818E+0	1.262665E+11	1.419014E+0	1.395095E+11	1.406979E+0	1.392524E+11	4.379565E-2	-1.378653E-2	5.718623E-2	5.758218E-2	3.569679E-2	-9.035554E+9	-9.169638E+9	1.024262E+8	1.340837E+8	-1.353020E+11
5.370120E+2	1.087622E+0	1.052019E+10	1.104377E+0	3.160117E+9	1.093561E+0	1.058627E+10	1.101261E+0	3.175785E+9	1.104898E+0	1.024676E+11	1.092767E+0	1.021731E+11	1.103824E+0	1.130539E+11	1.092285E+0	1.126933E+11	1.675453E-2	7.699679E-3	3.116218E-3	9.054855E-3	1.209234E-2	-7.360078E+9	-7.410489E+9	-1.566831E+7	5.041145E+7	-1.095332E+11
5.372010E+2	1.238035E+0	1.171171E+10	1.279464E+0	3.569085E+9	1.224288E+0	1.162590E+10	1.245136E+0	3.516001E+9	1.254785E+0	1.138564E+11	1.216208E+0	1.116132E+11	1.251896E+0	1.254823E+11	1.218257E+0	1.233249E+11	4.142927E-2	2.084788E-2	3.432791E-2	2.058139E-2	6.120677E-2	-8.142622E+9	-8.109903E+9	5.308404E+7	-3.271913E+7	-1.197558E+11
5.374060E+2	1.518560E+0	1.393393E+10	1.544553E+0	4.188278E+9	1.485042E+0	1.369959E+10	1.523009E+0	4.173074E+9	1.529034E+0	1.346946E+11	1.493511E+0	1.328198E+11	1.524866E+0	1.483942E+11	1.495862E+0	1.467538E+11	2.599265E-2	3.796703E-2	2.154377E-2	-1.197438E-2	4.869050E-2	-9.745650E+9	-9.526517E+9	1.520426E+7	-2.191328E+8	-1.425655E+11
5.376110E+2	1.592713E+0	1.452134E+10	1.643748E+0	4.419980E+9	1.578205E+0	1.444049E+10	1.602645E+0	4.361386E+9	1.606664E+0	1.405931E+11	1.578024E+0	1.392829E+11	1.603967E+0	1.550336E+11	1.579403E+0	1.538043E+11	5.103535E-2	2.443927E-2	4.110358E-2	2.659608E-2	6.434548E-2	-1.010136E+10	-1.007911E+10	5.859396E+7	-2.225720E+7	-1.493843E+11
5.378110E+2	1.505599E+0	1.383126E+10	1.537127E+0	4.170934E+9	1.526199E+0	1.402690E+10	1.506379E+0	4.133751E+9	1.519212E+0	1.339483E+11	1.511236E+0	1.341754E+11	1.519874E+0	1.479752E+11	1.510707E+0	1.480066E+11	3.152773E-2	-1.981957E-2	3.074795E-2	5.134730E-2	2.641977E-2	-9.660325E+9	-9.893148E+9	3.718324E+7	2.328226E+8	-1.438357E+11
