Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	3.066777E-2	6.301725E+8	3.202707E-2	2.144249E+9	1.259304E-2	5.928754E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	-4.224005E-3	-1.943402E-2	1.807473E-2	1.521002E-2	5.243863E-4	-1.550668E+9	-1.551373E+9	3.729709E+7	7.056778E+5	-2.242230E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-2.028876E-2	5.129471E+8	-6.144017E-3	1.840687E+9	-1.681769E-2	5.252757E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	2.627893E-3	-1.067367E-2	-3.471067E-3	1.330157E-2	-5.140245E-3	-1.209955E+9	-1.315411E+9	-1.232855E+7	1.054558E+8	-1.871705E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-4.323637E-2	4.601562E+8	-5.058474E-2	1.487264E+9	-3.703762E-2	4.788008E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	3.898524E-3	1.354712E-2	-6.198754E-3	-9.648597E-3	1.433086E-3	-1.070898E+9	-1.008464E+9	-1.864455E+7	-6.243419E+7	-1.627839E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-2.462814E-2	5.029644E+8	-2.830985E-2	1.664409E+9	-3.764462E-2	4.774056E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	8.037355E-3	-9.334767E-3	1.301648E-2	1.737212E-2	5.297767E-3	-1.142711E+9	-1.187004E+9	2.555881E+7	4.429251E+7	-1.747988E+10
5.310100E+2	1.458590E-2	2.019984E+9	5.813969E-3	5.729964E+8	8.419293E-3	1.956504E+9	1.397729E-2	5.960570E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	-8.771932E-3	5.557993E-3	-8.163317E-3	-1.432992E-2	-3.885956E-3	-1.446988E+9	-1.360447E+9	-2.306066E+7	-8.654094E+7	-2.075412E+10
5.315030E+2	4.908649E-2	2.293286E+9	4.720536E-2	6.682172E+8	4.048187E-2	2.211487E+9	5.691948E-2	6.947584E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-1.881128E-3	1.643761E-2	-9.714119E-3	-1.831874E-2	2.133033E-3	-1.625068E+9	-1.516728E+9	-2.654127E+7	-1.083399E+8	-2.364420E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.662223E-2	5.978608E+8	1.524237E-2	2.010766E+9	8.530216E-3	5.835371E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	5.339754E-3	-6.712155E-3	8.092012E-3	1.205191E-2	1.884450E-3	-1.395955E+9	-1.427228E+9	1.432364E+7	3.127360E+7	-2.115443E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.215607E-2	5.316564E+8	-1.113200E-2	1.801019E+9	-5.201052E-4	5.627352E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-5.026461E-3	1.061190E-2	-1.163597E-2	-1.563836E-2	-2.246523E-3	-1.316305E+9	-1.238284E+9	-3.107885E+7	-7.802156E+7	-1.914049E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-2.718356E-2	4.970857E+8	-3.373263E-2	1.621284E+9	-3.689101E-2	4.791377E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	5.128531E-3	-3.158387E-3	9.707451E-3	8.286918E-3	6.370717E-3	-1.151389E+9	-1.142146E+9	1.794793E+7	-9.243410E+6	-1.717954E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-2.090388E-3	5.548124E+8	-7.044857E-3	1.833523E+9	-1.341479E-2	5.330972E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	1.179767E-2	-6.369929E-3	1.132440E-2	1.816760E-2	1.097663E-2	-1.239611E+9	-1.300425E+9	2.171527E+7	6.081431E+7	-1.885086E+10
5.334110E+2	6.492384E-2	2.418743E+9	4.382573E-2	6.604423E+8	5.311558E-2	2.311959E+9	5.637994E-2	6.935183E+8	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-2.109811E-2	3.264362E-3	-1.255421E-2	-2.436247E-2	-8.979921E-3	-1.758301E+9	-1.618440E+9	-3.307598E+7	-1.398607E+8	-2.430464E+10
5.336080E+2	6.841176E-2	2.446373E+9	6.659323E-2	7.128189E+8	7.401480E-2	2.478163E+9	7.660281E-2	7.400000E+8	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	-1.818526E-3	2.588011E-3	-1.000958E-2	-4.406537E-3	-4.207898E-3	-1.733554E+9	-1.738163E+9	-2.718109E+7	4.608669E+6	-2.577102E+10
5.338100E+2	1.762936E-2	2.044093E+9	1.039173E-2	5.835275E+8	2.990088E-2	2.127340E+9	1.916952E-2	6.079912E+8	2.756138E-2	2.060851E+10	2.567503E-2	2.056753E+10	2.778304E-2	2.273585E+10	2.491985E-2	2.261162E+10	-7.237634E-3	-1.073136E-2	-8.777793E-3	3.493723E-3	-1.452812E-2	-1.460566E+9	-1.519349E+9	-2.446374E+7	5.878267E+7	-2.202810E+10
5.340070E+2	2.157226E-2	2.075328E+9	3.744741E-2	6.457690E+8	1.800975E-2	2.032774E+9	3.359238E-2	6.411418E+8	2.603088E-2	2.049222E+10	1.860510E-2	2.002686E+10	2.527090E-2	2.252500E+10	1.888361E-2	2.210219E+10	1.587515E-2	1.558263E-2	3.855027E-3	2.925171E-4	1.856380E-2	-1.429559E+9	-1.391632E+9	4.627249E+6	-3.792675E+7	-2.145642E+10
5.342090E+2	6.173316E-2	2.393468E+9	6.370137E-2	7.061662E+8	7.116788E-2	2.455523E+9	5.569338E-2	6.919403E+8	6.389727E-2	2.336942E+10	6.103130E-2	2.327139E+10	6.458614E-2	2.582494E+10	6.109718E-2	2.566486E+10	1.968210E-3	-1.547450E-2	8.007995E-3	1.744271E-2	2.604198E-3	-1.687302E+9	-1.763582E+9	1.422592E+7	7.628055E+7	-2.495869E+10
5.344170E+2	2.305512E-1	3.730784E+9	2.535169E-1	1.142836E+9	2.344140E-1	3.753764E+9	2.244625E-1	1.079851E+9	2.466906E-1	3.725857E+10	2.319603E-1	3.634313E+10	2.455274E-1	4.101233E+10	2.318280E-1	4.007392E+10	2.296568E-2	-9.951459E-3	2.905441E-2	3.291714E-2	2.168889E-2	-2.587948E+9	-2.673913E+9	6.298509E+7	8.596515E+7	-3.893108E+10
5.346150E+2	4.302348E-1	5.312606E+9	4.669085E-1	1.633743E+9	4.227089E-1	5.251211E+9	4.191935E-1	1.527435E+9	4.660086E-1	5.392296E+10	4.301896E-1	5.150266E+10	4.619061E-1	5.917418E+10	4.301939E-1	5.681527E+10	3.667369E-2	-3.515372E-3	4.771505E-2	4.018906E-2	3.671465E-2	-3.678863E+9	-3.723776E+9	1.063084E+8	4.491293E+7	-5.518152E+10
5.348280E+2	6.002649E-1	6.659524E+9	6.338132E-1	2.017707E+9	6.030598E-1	6.685482E+9	5.897141E-1	1.919372E+9	6.441024E-1	6.745503E+10	6.138158E-1	6.554542E+10	6.402137E-1	7.414051E+10	6.125439E-1	7.220494E+10	3.354832E-2	-1.334572E-2	4.409911E-2	4.689405E-2	2.126931E-2	-4.641817E+9	-4.766111E+9	9.833541E+7	1.242941E+8	-7.018723E+10
5.350100E+2	9.487846E-1	9.420372E+9	9.620425E-1	2.772797E+9	9.400768E-1	9.365666E+9	9.301437E-1	2.701839E+9	9.714569E-1	9.232834E+10	9.479801E-1	9.110053E+10	9.684837E-1	1.016940E+11	9.480556E-1	1.005209E+11	1.325787E-2	-9.933017E-3	3.189874E-2	2.319088E-2	1.398685E-2	-6.647575E+9	-6.663827E+9	7.095826E+7	1.625184E+7	-9.774810E+10
5.352080E+2	1.453272E+0	1.341674E+10	1.468689E+0	3.938336E+9	1.480175E+0	1.366088E+10	1.432666E+0	3.856873E+9	1.469231E+0	1.301506E+11	1.456135E+0	1.299615E+11	1.470268E+0	1.438115E+11	1.455866E+0	1.433783E+11	1.541670E-2	-4.750821E-2	3.602258E-2	6.292491E-2	1.282264E-2	-9.478406E+9	-9.804011E+9	8.146331E+7	3.256046E+8	-1.394399E+11
5.354110E+2	2.358367E+0	2.058658E+10	2.292210E+0	5.832844E+9	2.354295E+0	2.061247E+10	2.327849E+0	5.914425E+9	2.331719E+0	1.956849E+11	2.341119E+0	1.976404E+11	2.333858E+0	2.162974E+11	2.342738E+0	2.182270E+11	-6.615687E-2	-2.644578E-2	-3.563926E-2	-3.971109E-2	-5.052782E-2	-1.475373E+10	-1.469805E+10	-8.158082E+7	-5.568600E+7	-2.123941E+11
5.356100E+2	2.760581E+0	2.377277E+10	2.638574E+0	6.629653E+9	2.740372E+0	2.368281E+10	2.735461E+0	6.851308E+9	2.669443E+0	2.213461E+11	2.705476E+0	2.255044E+11	2.676163E+0	2.450289E+11	2.710648E+0	2.492772E+11	-1.220069E-1	-4.910894E-3	-9.688719E-2	-1.170960E-1	-7.207426E-2	-1.714312E+10	-1.683150E+10	-2.216557E+8	-3.116145E+8	-2.426476E+11
5.358180E+2	2.379311E+0	2.075249E+10	2.277078E+0	5.798033E+9	2.395288E+0	2.093848E+10	2.298660E+0	5.847334E+9	2.312753E+0	1.942438E+11	2.342624E+0	1.977555E+11	2.320573E+0	2.151823E+11	2.346068E+0	2.185080E+11	-1.022336E-1	-9.662845E-2	-2.158200E-2	-5.605179E-3	-6.899014E-2	-1.495446E+10	-1.509115E+10	-4.930127E+7	1.366836E+8	-2.127100E+11
5.360120E+2	2.045920E+0	1.811149E+10	1.999881E+0	5.160342E+9	2.030221E+0	1.803522E+10	1.973525E+0	5.100021E+9	2.012064E+0	1.713966E+11	2.016778E+0	1.728365E+11	2.013784E+0	1.894318E+11	2.019514E+0	1.909480E+11	-4.603939E-2	-5.669551E-2	2.635590E-2	1.065612E-2	-1.963278E-2	-1.295115E+10	-1.293520E+10	6.032097E+7	-1.595114E+7	-1.857877E+11
5.362000E+2	1.973783E+0	1.754005E+10	1.936929E+0	5.015522E+9	1.974607E+0	1.759294E+10	1.984004E+0	5.124107E+9	1.959797E+0	1.674252E+11	1.962133E+0	1.686576E+11	1.961200E+0	1.850181E+11	1.963227E+0	1.861976E+11	-3.685420E-2	9.397572E-3	-4.707483E-2	-4.625177E-2	-2.629761E-2	-1.252452E+10	-1.246883E+10	-1.085850E+8	-5.569451E+7	-1.811821E+11
5.364090E+2	2.155946E+0	1.898307E+10	2.131383E+0	5.462863E+9	2.168244E+0	1.913287E+10	2.156443E+0	5.520452E+9	2.161099E+0	1.827207E+11	2.155460E+0	1.834421E+11	2.161776E+0	2.018536E+11	2.155505E+0	2.024252E+11	-2.456262E-2	-1.180130E-2	-2.505927E-2	-1.276133E-2	-2.412180E-2	-1.352021E+10	-1.361242E+10	-5.758888E+7	9.220919E+7	-1.969624E+11
5.366140E+2	1.823074E+0	1.634618E+10	1.805292E+0	4.712691E+9	1.806183E+0	1.625352E+10	1.797780E+0	4.696077E+9	1.816110E+0	1.565074E+11	1.808003E+0	1.568705E+11	1.815169E+0	1.727610E+11	1.809418E+0	1.732167E+11	-1.778152E-2	-8.402200E-3	7.511637E-3	-9.379318E-3	-4.125775E-3	-1.163349E+10	-1.155744E+10	1.661371E+7	-7.604524E+7	-1.685040E+11
