Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	4.116471E-2	6.650099E+8	3.202707E-2	2.144249E+9	2.663257E-2	6.202927E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	6.272933E-3	-5.394497E-3	1.453214E-2	1.166743E-2	1.102132E-2	-1.515830E+9	-1.523956E+9	4.471726E+7	8.125843E+6	-2.238746E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-2.407740E-2	5.162177E+8	-6.144017E-3	1.840687E+9	-2.916098E-3	5.530689E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	-1.160748E-3	3.227919E-3	-2.116130E-2	-4.388667E-3	-8.928887E-3	-1.206685E+9	-1.287618E+9	-3.685119E+7	8.093318E+7	-1.871378E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-4.934108E-2	4.586009E+8	-5.058474E-2	1.487264E+9	-4.761989E-2	4.513669E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	-2.206186E-3	2.964842E-3	-1.721185E-3	-5.171028E-3	-4.671624E-3	-1.072453E+9	-1.035898E+9	7.234047E+6	-3.655559E+7	-1.627994E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-3.022332E-2	5.022012E+8	-2.830985E-2	1.664409E+9	-1.666385E-2	5.217925E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	2.442170E-3	1.164600E-2	-1.355947E-2	-9.203831E-3	-2.974169E-4	-1.143474E+9	-1.142617E+9	-1.959128E+7	-8.575879E+5	-1.748064E+10
5.310100E+2	1.458590E-2	2.019984E+9	1.944488E-2	6.154753E+8	8.419293E-3	1.956504E+9	4.582257E-3	5.701278E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	4.858983E-3	-3.837036E-3	1.486263E-2	8.696018E-3	9.744959E-3	-1.404509E+9	-1.386376E+9	4.534754E+7	-1.813273E+7	-2.071164E+10
5.315030E+2	4.908649E-2	2.293286E+9	3.941129E-2	6.610110E+8	4.048187E-2	2.211487E+9	4.784602E-2	6.685537E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-9.675202E-3	7.364151E-3	-8.434733E-3	-1.703935E-2	-5.661040E-3	-1.632274E+9	-1.542933E+9	-7.542640E+6	-8.934124E+7	-2.365141E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.556649E-2	6.066302E+8	1.524237E-2	2.010766E+9	7.226405E-3	5.761433E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	4.284016E-3	-8.015966E-3	8.340084E-3	1.229998E-2	8.287125E-4	-1.387185E+9	-1.434622E+9	3.048693E+7	4.743689E+7	-2.114566E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.194558E-2	5.438857E+8	-1.113200E-2	1.801019E+9	-1.908742E-2	5.162788E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-4.815966E-3	-7.955415E-3	7.141840E-3	3.139449E-3	-2.036027E-3	-1.304076E+9	-1.284740E+9	2.760691E+7	-1.933580E+7	-1.912827E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-4.334390E-2	4.722782E+8	-3.373263E-2	1.621284E+9	-4.286409E-2	4.621864E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	-1.103180E-2	-9.131464E-3	-4.798041E-4	-1.900337E-3	-9.789615E-3	-1.176197E+9	-1.159097E+9	1.009178E+7	-1.709956E+7	-1.720434E+10
5.332090E+2	-1.388806E-2	1.794424E+9	1.406895E-3	5.743376E+8	-7.044857E-3	1.833523E+9	-1.102775E-2	5.346147E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	1.529496E-2	-3.982894E-3	1.243465E-2	1.927785E-2	1.447392E-2	-1.220086E+9	-1.298908E+9	3.972288E+7	7.882191E+7	-1.883133E+10
5.334110E+2	6.492384E-2	2.418743E+9	5.218478E-2	6.901425E+8	5.311558E-2	2.311959E+9	7.003041E-2	7.190236E+8	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-1.273905E-2	1.691483E-2	-1.784562E-2	-2.965388E-2	-6.208658E-4	-1.728601E+9	-1.592935E+9	-2.888110E+7	-1.356658E+8	-2.427494E+10
5.336080E+2	6.841176E-2	2.446373E+9	6.387702E-2	7.168080E+8	7.401480E-2	2.478163E+9	6.638747E-2	7.107358E+8	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	-4.534743E-3	-7.627327E-3	-2.510455E-3	3.092584E-3	-6.924116E-3	-1.729565E+9	-1.767427E+9	6.072144E+6	3.786190E+7	-2.576703E+10
5.338100E+2	1.762936E-2	2.044093E+9	2.585035E-2	6.300837E+8	2.990088E-2	2.127340E+9	3.574417E-2	6.410217E+8	2.756138E-2	2.060851E+10	2.567503E-2	2.056753E+10	2.778304E-2	2.273585E+10	2.491985E-2	2.261162E+10	8.220987E-3	5.843293E-3	-9.893822E-3	2.377694E-3	9.305031E-4	-1.414010E+9	-1.486318E+9	-1.093800E+7	7.230841E+7	-2.198154E+10
