Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	2.725246E-2	2.577468E+9	3.202707E-2	2.144249E+9	2.899356E-2	2.587849E+9	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	-7.639315E-3	-3.033504E-3	-1.741098E-3	-4.605811E-3	-2.890923E-3	3.966280E+8	4.436007E+8	-1.038133E+7	-4.697274E+7	-2.047500E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.988495E-2	2.129036E+9	-6.144017E-3	1.840687E+9	-1.374033E-2	2.183684E+9	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	3.031705E-3	-7.596311E-3	-6.144619E-3	1.062802E-2	-4.736433E-3	4.061337E+8	3.429971E+8	-5.464783E+7	6.313654E+7	-1.710097E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-3.847307E-2	1.952202E+9	-5.058474E-2	1.487264E+9	-4.391533E-2	1.898297E+9	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	8.661823E-3	6.669411E-3	5.442255E-3	1.992412E-3	6.196385E-3	4.211477E+8	4.110325E+8	5.390480E+7	1.011516E+7	-1.478634E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-3.368719E-2	1.997731E+9	-2.830985E-2	1.664409E+9	-3.185248E-2	2.012384E+9	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	-1.021698E-3	-3.542635E-3	-1.834705E-3	2.520937E-3	-3.761286E-3	3.520557E+8	3.479748E+8	-1.465276E+7	4.080931E+6	-1.598511E+10
5.310100E+2	1.458590E-2	2.019984E+9	1.283477E-2	2.440308E+9	8.419293E-3	1.956504E+9	5.747086E-3	2.367991E+9	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	-1.751135E-3	-2.672207E-3	7.087680E-3	9.210722E-4	3.134841E-3	4.203241E+8	4.114866E+8	7.231773E+7	8.837449E+6	-1.888681E+10
5.315030E+2	4.908649E-2	2.293286E+9	3.961102E-2	2.695039E+9	4.048187E-2	2.211487E+9	4.678843E-2	2.756148E+9	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-9.475473E-3	6.306554E-3	-7.177407E-3	-1.578203E-2	-5.461311E-3	4.017531E+8	5.446614E+8	-6.110974E+7	-1.429083E+8	-2.161738E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.763736E-2	2.485997E+9	1.524237E-2	2.010766E+9	1.766370E-2	2.480695E+9	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	6.354890E-3	2.421326E-3	-2.633271E-5	3.933565E-3	2.899587E-3	4.921812E+8	4.699290E+8	5.302192E+6	2.225215E+7	-1.926630E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-5.290408E-3	2.267878E+9	-1.113200E-2	1.801019E+9	-9.684635E-3	2.222042E+9	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	1.839202E-3	1.447367E-3	4.394227E-3	3.918357E-4	4.619141E-3	4.199165E+8	4.210226E+8	4.583665E+7	-1.106059E+6	-1.740427E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-2.774364E-2	2.054274E+9	-3.373263E-2	1.621284E+9	-3.107721E-2	2.019716E+9	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	4.568459E-3	2.655416E-3	3.333576E-3	1.913043E-3	5.810645E-3	4.057990E+8	3.984327E+8	3.455768E+7	7.366344E+6	-1.562235E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-5.512538E-3	2.265765E+9	-7.044857E-3	1.833523E+9	-1.738540E-2	2.149210E+9	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	8.375524E-3	-1.034055E-2	1.187286E-2	1.871607E-2	7.554484E-3	4.713414E+8	3.156871E+8	1.165552E+8	1.556543E+8	-1.713991E+10
5.334110E+2	6.492384E-2	2.418743E+9	5.335106E-2	2.825752E+9	5.311558E-2	2.311959E+9	5.730677E-2	2.855628E+9	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-1.157278E-2	4.191193E-3	-3.955707E-3	-1.576397E-2	5.454101E-4	4.070083E+8	5.436694E+8	-2.987632E+7	-1.366610E+8	-2.213933E+10
5.336080E+2	6.841176E-2	2.446373E+9	6.838224E-2	2.968748E+9	7.401480E-2	2.478163E+9	6.916859E-2	2.967814E+9	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	-2.952120E-5	-4.846211E-3	-7.863488E-4	4.816690E-3	-2.418894E-3	5.223743E+8	4.896507E+8	9.338232E+5	3.272358E+7	-2.351509E+10
5.338100E+2	1.762936E-2	2.044093E+9	3.022705E-2	2.605766E+9	2.990088E-2	2.127340E+9	2.102325E-2	2.512468E+9	2.756138E-2	2.060851E+10	2.567503E-2	2.056753E+10	2.778304E-2	2.273585E+10	2.491985E-2	2.261162E+10	1.259769E-2	-8.877629E-3	9.203800E-3	2.147532E-2	5.307203E-3	5.616728E+8	3.851285E+8	9.329782E+7	1.765442E+8	-2.000586E+10
5.340070E+2	2.157226E-2	2.075328E+9	2.237123E-2	2.531031E+9	1.800975E-2	2.032774E+9	1.524516E-2	2.457821E+9	2.603088E-2	2.049222E+10	1.860510E-2	2.002686E+10	2.527090E-2	2.252500E+10	1.888361E-2	2.210219E+10	7.989688E-4	-2.764587E-3	7.126065E-3	3.563555E-3	3.487621E-3	4.557038E+8	4.250472E+8	7.321066E+7	3.065666E+7	-1.957116E+10
