Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	3.940603E-2	1.327692E+8	3.202707E-2	2.144249E+9	1.829533E-2	1.227700E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	4.514250E-3	-1.373174E-2	2.111070E-2	1.824599E-2	9.262641E-3	-2.048071E+9	-2.021479E+9	9.999285E+6	-2.659213E+7	-2.291970E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.932374E-2	1.053466E+8	-6.144017E-3	1.840687E+9	-9.817054E-4	1.136200E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	3.592910E-3	5.162312E-3	-1.834204E-2	-1.569402E-3	-4.175228E-3	-1.617556E+9	-1.727067E+9	-8.273387E+6	1.095110E+8	-1.912466E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-5.854721E-2	8.703204E+7	-5.058474E-2	1.487264E+9	-4.531813E-2	9.257544E+7	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	-1.141231E-2	5.266606E-3	-1.322908E-2	-1.667892E-2	-1.387775E-2	-1.444022E+9	-1.394689E+9	-5.543406E+6	-4.933305E+7	-1.665151E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-1.580285E-2	1.069906E+8	-2.830985E-2	1.664409E+9	-2.072810E-2	1.042473E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	1.686264E-2	7.581752E-3	4.925250E-3	9.280892E-3	1.412306E-2	-1.538685E+9	-1.560162E+9	2.743366E+6	2.147706E+7	-1.787585E+10
5.310100E+2	1.458590E-2	2.019984E+9	2.714028E-2	1.270420E+8	8.419293E-3	1.956504E+9	2.025216E-2	1.236988E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	1.255438E-2	1.183286E-2	6.888127E-3	7.215191E-4	1.744036E-2	-1.892942E+9	-1.832805E+9	3.343232E+6	-6.013704E+7	-2.120008E+10
5.315030E+2	4.908649E-2	2.293286E+9	2.982561E-2	1.282959E+8	4.048187E-2	2.211487E+9	2.993727E-2	1.282959E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-1.926088E-2	-1.054460E-2	-1.116634E-4	-8.716284E-3	-1.524672E-2	-2.164990E+9	-2.083191E+9	-1.016370E+1	-8.179861E+7	-2.418412E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.210750E-2	1.200228E+8	1.524237E-2	2.010766E+9	9.027954E-3	1.183711E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	8.250314E-4	-6.214417E-3	3.079551E-3	7.039448E-3	-2.630272E-3	-1.873793E+9	-1.892394E+9	1.651628E+6	1.860159E+7	-2.163227E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.480563E-2	1.074562E+8	-1.113200E-2	1.801019E+9	-1.048478E-2	1.091093E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-7.676024E-3	6.472185E-4	-4.320852E-3	-8.323242E-3	-4.896086E-3	-1.740505E+9	-1.691910E+9	-1.653058E+6	-4.859577E+7	-1.956469E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-2.653703E-2	1.019785E+8	-3.373263E-2	1.621284E+9	-5.221856E-2	8.930011E+7	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	5.775061E-3	-1.848593E-2	2.568153E-2	2.426100E-2	7.017247E-3	-1.546496E+9	-1.531984E+9	1.267840E+7	-1.451293E+7	-1.757464E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-1.647744E-2	1.066756E+8	-7.044857E-3	1.833523E+9	-2.487973E-2	1.022767E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	-2.589374E-3	-1.783488E-2	8.402297E-3	1.524550E-2	-3.410415E-3	-1.687748E+9	-1.731246E+9	4.398980E+6	4.349801E+7	-1.929900E+10
5.334110E+2	6.492384E-2	2.418743E+9	4.831776E-2	1.369304E+8	5.311558E-2	2.311959E+9	7.488331E-2	1.496298E+8	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-1.660607E-2	2.176773E-2	-2.656554E-2	-3.837380E-2	-4.487886E-3	-2.281813E+9	-2.162329E+9	-1.269939E+7	-1.194841E+8	-2.482815E+10
5.336080E+2	6.841176E-2	2.446373E+9	6.772290E-2	1.459912E+8	7.401480E-2	2.478163E+9	6.954766E-2	1.470972E+8	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	-6.888652E-4	-4.467136E-3	-1.824768E-3	3.778271E-3	-3.078238E-3	-2.300382E+9	-2.331066E+9	-1.105981E+6	3.068377E+7	-2.633785E+10
