Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	3.085327E-2	6.350244E+8	3.202707E-2	2.144249E+9	3.101623E-2	6.255920E+8	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	-4.038514E-3	-1.010837E-3	-1.629639E-4	-3.027677E-3	7.098777E-4	-1.545816E+9	-1.518657E+9	9.432356E+6	-2.715906E+7	-2.241745E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.012961E-2	5.399431E+8	-6.144017E-3	1.840687E+9	-2.520332E-2	4.954665E+8	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	1.278704E-2	-1.905930E-2	1.507371E-2	3.184634E-2	5.018903E-3	-1.182959E+9	-1.345220E+9	4.447658E+7	1.622609E+8	-1.869006E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-4.290066E-2	4.639134E+8	-5.058474E-2	1.487264E+9	-4.715477E-2	4.446577E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	4.234237E-3	3.429967E-3	4.254113E-3	8.042704E-4	1.768799E-3	-1.067141E+9	-1.042607E+9	1.925566E+7	-2.453398E+7	-1.627463E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-1.528837E-2	5.279746E+8	-2.830985E-2	1.664409E+9	-2.786125E-2	4.893144E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	1.737712E-2	4.485998E-4	1.257288E-2	1.692852E-2	1.463754E-2	-1.117701E+9	-1.175095E+9	3.866017E+7	5.739387E+7	-1.745487E+10
5.310100E+2	1.458590E-2	2.019984E+9	6.442324E-4	5.649387E+8	8.419293E-3	1.956504E+9	1.442186E-2	5.871828E+8	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	-1.394167E-2	6.002562E-3	-1.377762E-2	-1.994423E-2	-9.055692E-3	-1.455045E+9	-1.369321E+9	-2.224411E+7	-8.572438E+7	-2.076218E+10
5.315030E+2	4.908649E-2	2.293286E+9	4.357266E-2	6.645337E+8	4.048187E-2	2.211487E+9	4.352809E-2	6.545519E+8	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-5.513835E-3	3.046216E-3	4.456987E-5	-8.560050E-3	-1.499673E-3	-1.628752E+9	-1.556935E+9	9.981773E+6	-7.181682E+7	-2.364789E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.884373E-2	6.071619E+8	1.524237E-2	2.010766E+9	1.506497E-2	5.886713E+8	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	7.561252E-3	-1.774051E-4	3.778759E-3	7.738657E-3	4.105948E-3	-1.386654E+9	-1.422094E+9	1.849065E+7	3.544061E+7	-2.114513E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-2.559525E-2	5.040624E+8	-1.113200E-2	1.801019E+9	-3.811805E-3	5.449792E+8	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-1.846564E-2	7.320197E-3	-2.178344E-2	-2.578583E-2	-1.568570E-2	-1.343899E+9	-1.256040E+9	-4.091682E+7	-8.785952E+7	-1.916809E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-2.520735E-2	5.049623E+8	-3.373263E-2	1.621284E+9	-2.712391E-2	4.910211E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	7.104741E-3	6.608720E-3	1.916553E-3	4.960202E-4	8.346926E-3	-1.143513E+9	-1.130263E+9	1.394122E+7	-1.325012E+7	-1.717166E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-1.616101E-2	5.259501E+8	-7.044857E-3	1.833523E+9	-9.172949E-4	5.516788E+8	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	-2.272947E-3	6.127562E-3	-1.524372E-2	-8.400510E-3	-3.093988E-3	-1.268474E+9	-1.281844E+9	-2.572876E+7	1.337027E+7	-1.887972E+10
5.334110E+2	6.492384E-2	2.418743E+9	6.391281E-2	7.117234E+8	5.311558E-2	2.311959E+9	5.522337E-2	6.816218E+8	5.381909E-2	2.260365E+10	5.155039E-2	2.254634E+10	5.375243E-2	2.491561E+10	5.280565E-2	2.496508E+10	-1.011025E-3	2.107798E-3	8.689437E-3	-3.118823E-3	1.110716E-2	-1.707020E+9	-1.630337E+9	3.010159E+7	-7.668314E+7	-2.425336E+10
5.336080E+2	6.841176E-2	2.446373E+9	7.128370E-2	7.288241E+8	7.401480E-2	2.478163E+9	8.780880E-2	7.570439E+8	6.900153E-2	2.375725E+10	7.104864E-2	2.403746E+10	6.947653E-2	2.623542E+10	7.080113E-2	2.648384E+10	2.871942E-3	1.379400E-2	-1.652510E-2	-1.092206E-2	4.825694E-4	-1.717549E+9	-1.721119E+9	-2.821986E+7	3.569897E+6	-2.575501E+10
