Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290120E+2	3.489178E-2	2.180840E+9	2.988560E-2	1.259044E+9	3.202707E-2	2.144249E+9	3.252713E-2	1.292471E+9	3.075276E-2	2.085100E+10	2.965153E-2	2.087163E+10	3.087349E-2	2.299525E+10	3.014339E-2	2.305247E+10	-5.006181E-3	5.000663E-4	-2.641534E-3	-5.506247E-3	-2.577891E-4	-9.217962E+8	-8.517778E+8	-3.342704E+7	-7.001845E+7	-2.179343E+10
5.294960E+2	-2.291665E-2	1.722902E+9	-1.335811E-2	1.058305E+9	-6.144017E-3	1.840687E+9	-1.378617E-2	1.078029E+9	-1.743498E-2	1.718956E+10	-1.434385E-2	1.750710E+10	-1.636519E-2	1.903025E+10	-1.514851E-2	1.923000E+10	9.558537E-3	-7.642157E-3	4.280587E-4	1.720069E-2	1.790399E-3	-6.645975E+8	-7.626574E+8	-1.972448E+7	9.805989E+7	-1.817170E+10
5.300060E+2	-4.713489E-2	1.531054E+9	-5.232882E-2	8.774013E+8	-5.058474E-2	1.487264E+9	-4.453458E-2	9.356569E+8	-4.510152E-2	1.508738E+10	-4.441407E-2	1.520749E+10	-4.562104E-2	1.657465E+10	-4.466946E-2	1.673854E+10	-5.193926E-3	6.050154E-3	-7.794238E-3	-1.124408E-2	-7.659365E-3	-6.536527E+8	-5.516075E+8	-5.825560E+7	-1.020452E+8	-1.586114E+10
5.305080E+2	-3.266549E-2	1.645676E+9	-2.859422E-2	9.875783E+8	-2.830985E-2	1.664409E+9	-3.152990E-2	9.958717E+8	-3.214786E-2	1.607164E+10	-2.964212E-2	1.633717E+10	-3.178421E-2	1.773605E+10	-2.992590E-2	1.798284E+10	4.071269E-3	-3.220051E-3	2.935678E-3	7.291319E-3	1.331681E-3	-6.580973E+8	-6.685375E+8	-8.293430E+6	1.044026E+7	-1.699527E+10
5.310100E+2	1.458590E-2	2.019984E+9	2.100462E-2	1.217818E+9	8.419293E-3	1.956504E+9	9.896517E-3	1.187686E+9	1.297747E-2	1.950039E+10	9.193810E-3	1.930713E+10	1.254559E-2	2.145689E+10	9.699925E-3	2.132712E+10	6.418722E-3	1.477224E-3	1.110811E-2	4.941498E-3	1.130470E-2	-8.021661E+8	-7.688181E+8	3.013223E+7	-3.334805E+7	-2.010930E+10
5.315030E+2	4.908649E-2	2.293286E+9	4.046986E-2	1.308176E+9	4.048187E-2	2.211487E+9	4.285038E-2	1.340270E+9	4.503192E-2	2.193597E+10	4.465652E-2	2.201913E+10	4.460082E-2	2.414746E+10	4.507233E-2	2.431242E+10	-8.616636E-3	2.368512E-3	-2.380528E-3	-1.098515E-2	-4.602474E-3	-9.851091E+8	-8.712169E+8	-3.209359E+7	-1.138922E+8	-2.300424E+10
5.320070E+2	1.128247E-2	1.993816E+9	1.857694E-2	1.206549E+9	1.524237E-2	2.010766E+9	1.544432E-2	1.213373E+9	1.644692E-2	1.976401E+10	1.509570E-2	1.975848E+10	1.633279E-2	2.177477E+10	1.473778E-2	2.175230E+10	7.294467E-3	2.019465E-4	3.132623E-3	7.092521E-3	3.839163E-3	-7.872670E+8	-7.973921E+8	-6.824793E+6	1.012517E+7	-2.054575E+10
5.325120E+2	-7.129611E-3	1.847962E+9	-1.565586E-2	1.047639E+9	-1.113200E-2	1.801019E+9	-1.086770E-2	1.091543E+9	-1.052470E-2	1.771463E+10	-1.019751E-2	1.782419E+10	-1.058224E-2	1.951565E+10	-9.909549E-3	1.967215E+10	-8.526251E-3	2.643050E-4	-4.788165E-3	-8.790556E-3	-5.746312E-3	-8.003230E+8	-7.094763E+8	-4.390394E+7	-9.084665E+7	-1.862451E+10
5.330080E+2	-3.231210E-2	1.648475E+9	-3.092114E-2	9.767766E+8	-3.373263E-2	1.621284E+9	-3.438125E-2	9.826693E+8	-3.174394E-2	1.610233E+10	-3.368295E-2	1.602815E+10	-3.193237E-2	1.772361E+10	-3.355428E-2	1.767662E+10	1.390955E-3	-6.486268E-4	3.460115E-3	2.039582E-3	2.633141E-3	-6.716984E+8	-6.386144E+8	-5.892627E+6	-3.308396E+7	-1.669985E+10
5.332090E+2	-1.388806E-2	1.794424E+9	-2.044616E-3	1.110823E+9	-7.044857E-3	1.833523E+9	-9.561731E-3	1.097590E+9	-7.382575E-3	1.795337E+10	-1.298197E-2	1.761125E+10	-7.350577E-3	1.978690E+10	-1.306702E-2	1.940567E+10	1.184345E-2	-2.516874E-3	7.517116E-3	1.436032E-2	1.102241E-2	-6.836010E+8	-7.359331E+8	1.323306E+7	5.233209E+7	-1.829485E+10
