Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	-7.148203E-3	1.756069E+7	-2.020958E-3	4.596824E+8	-3.213642E-3	1.975575E+7	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	-2.171579E-3	-1.192683E-3	-3.934561E-3	-9.788958E-4	-3.600348E-3	-4.239380E+8	-4.399267E+8	-2.195060E+6	1.598867E+7	-4.050138E+9
2.795010E+2	-1.683519E-3	4.792428E+8	-2.584790E-3	2.006688E+7	-2.897760E-3	4.496330E+8	-1.309880E-3	2.078354E+7	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	-9.012707E-4	1.587880E-3	-1.274910E-3	-2.489151E-3	-7.290923E-4	-4.591759E+8	-4.288495E+8	-7.166595E+5	-3.032641E+7	-4.221266E+9
2.800050E+2	-7.162198E-4	4.903296E+8	-5.090369E-3	1.869084E+7	-2.923481E-3	4.493382E+8	-3.854619E-3	1.940970E+7	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	-4.374149E-3	-9.311380E-4	-1.235750E-3	-3.443011E-3	-2.287527E-3	-4.716387E+8	-4.299285E+8	-7.188677E+5	-4.171018E+7	-4.125454E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-6.384696E-3	1.798000E+7	-1.082545E-3	4.704379E+8	1.580270E-4	2.157602E+7	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-5.327343E-3	1.240572E-3	-6.542723E-3	-6.567915E-3	-4.833429E-3	-4.684396E+8	-4.488619E+8	-3.596022E+6	-1.957773E+7	-4.254590E+9
2.810080E+2	2.469993E-3	5.268485E+8	1.187546E-2	2.800834E+7	-2.584414E-3	4.532244E+8	-2.560079E-3	2.010859E+7	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	9.405470E-3	2.433503E-5	1.443554E-2	9.381135E-3	1.196184E-2	-4.988402E+8	-4.331158E+8	7.899750E+6	-6.572436E+7	-4.394876E+9
2.815030E+2	2.117192E-3	5.228049E+8	-4.044617E-3	1.926516E+7	4.554631E-3	5.350478E+8	1.164233E-3	2.211925E+7	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	-6.161810E-3	-3.390398E-3	-5.208850E-3	-2.771411E-3	-6.037027E-3	-5.035397E+8	-5.129286E+8	-2.854093E+6	9.388844E+6	-4.616925E+9
2.820060E+2	1.048991E-3	5.105616E+8	-9.201299E-4	2.098110E+7	2.385002E-3	5.101809E+8	-9.439276E-4	2.098111E+7	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	-1.969121E-3	-3.328930E-3	2.379772E-5	1.359809E-3	-3.899368E-3	-4.895805E+8	-4.891997E+8	-8.826540E+0	-3.807838E+5	-4.716469E+9
2.825040E+2	2.797538E-3	5.306027E+8	1.429734E-2	2.933842E+7	4.569524E-3	5.352185E+8	1.055989E-2	2.719171E+7	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	1.149980E-2	5.990363E-3	3.737454E-3	5.509440E-3	9.424955E-3	-5.012643E+8	-5.080268E+8	2.146707E+6	6.762511E+6	-4.902369E+9
2.830040E+2	1.308244E-2	6.484838E+8	1.684825E-2	3.073936E+7	9.375578E-3	5.903026E+8	1.577547E-2	3.000747E+7	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	3.765810E-3	6.399893E-3	1.072780E-3	-2.634082E-3	6.621570E-3	-6.177444E+8	-5.602951E+8	7.318927E+5	-5.744929E+7	-5.450378E+9
2.835020E+2	1.961048E-2	7.233053E+8	3.041934E-2	3.819250E+7	2.216626E-2	7.369016E+8	2.261368E-2	3.369923E+7	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	1.080886E-2	4.474210E-4	7.805663E-3	1.036144E-2	9.955620E-3	-6.851128E+8	-7.032024E+8	4.493266E+6	1.808955E+7	-6.493358E+9
2.840030E+2	4.396494E-2	1.002445E+9	3.027975E-2	3.811583E+7	4.621658E-2	1.012552E+9	3.926662E-2	4.268971E+7	4.277088E-2	7.860809E+9	4.488833E-2	8.024756E+9	4.315755E-2	8.873361E+9	4.478519E-2	9.027202E+9	-1.368519E-2	-6.949964E-3	-8.986870E-3	-6.735226E-3	-1.450544E-2	-9.643296E+8	-9.698621E+8	-4.573876E+6	5.532495E+6	-8.989086E+9
2.841030E+2	4.137521E-2	9.727631E+8	5.035583E-2	4.914146E+7	4.510036E-2	9.997583E+8	3.983903E-2	4.299874E+7	4.425281E-2	7.995182E+9	4.470263E-2	8.007830E+9	4.434792E-2	8.994940E+9	4.433096E-2	8.980593E+9	8.980622E-3	-5.261329E-3	1.051680E-2	1.424195E-2	6.024870E-3	-9.236216E+8	-9.567596E+8	6.142727E+6	3.313792E+7	-8.931451E+9
