Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	6.856524E-3	2.495153E+7	-2.020958E-3	4.596824E+8	1.764238E-3	2.308014E+7	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	1.183315E-2	3.785196E-3	5.092287E-3	8.047952E-3	1.040438E-2	-4.165471E+8	-4.366023E+8	1.871397E+6	2.005513E+7	-4.042747E+9
2.795010E+2	-1.683519E-3	4.792428E+8	-6.927431E-3	1.773298E+7	-2.897760E-3	4.496330E+8	-1.274137E-2	1.528708E+7	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	-5.243912E-3	-9.843611E-3	5.813940E-3	4.599699E-3	-5.071733E-3	-4.615098E+8	-4.343460E+8	2.445895E+6	-2.716386E+7	-4.223599E+9
2.800050E+2	-7.162198E-4	4.903296E+8	2.780844E-3	2.281713E+7	-2.923481E-3	4.493382E+8	2.422507E-3	2.343379E+7	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	3.497064E-3	5.345987E-3	3.583373E-4	-1.848924E-3	5.583686E-3	-4.675124E+8	-4.259045E+8	-6.166585E+5	-4.160797E+7	-4.121328E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-1.250721E-2	1.481088E+7	-1.082545E-3	4.704379E+8	-1.247907E-2	1.542800E+7	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-1.144986E-2	-1.139653E-2	-2.814043E-5	-5.333278E-5	-1.095595E-2	-4.716088E+8	-4.550099E+8	-6.171141E+5	-1.659882E+7	-4.257759E+9
2.810080E+2	2.469993E-3	5.268485E+8	8.637462E-3	2.588420E+7	-2.584414E-3	4.532244E+8	2.395075E-3	2.341905E+7	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	6.167468E-3	4.979489E-3	6.242386E-3	1.187979E-3	8.723835E-3	-5.009643E+8	-4.298054E+8	2.465146E+6	-7.115897E+7	-4.397000E+9
2.815030E+2	2.117192E-3	5.228049E+8	2.485174E-3	2.266229E+7	4.554631E-3	5.350478E+8	2.126471E-3	2.327474E+7	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	3.679821E-4	-2.428160E-3	3.587036E-4	2.796142E-3	4.927644E-4	-5.001426E+8	-5.117731E+8	-6.124549E+5	1.163048E+7	-4.613528E+9
2.820060E+2	1.048991E-3	5.105616E+8	1.913148E-3	2.236272E+7	2.385002E-3	5.101809E+8	8.522627E-3	2.671104E+7	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	8.641567E-4	6.137624E-3	-6.609479E-3	-5.273468E-3	-1.066091E-3	-4.881989E+8	-4.834698E+8	-4.348319E+6	-4.729094E+6	-4.715087E+9
2.825040E+2	2.797538E-3	5.306027E+8	-3.238507E-3	1.966484E+7	4.569524E-3	5.352185E+8	7.989528E-3	2.642464E+7	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	-6.036045E-3	3.420004E-3	-1.122803E-2	-9.456049E-3	-8.110893E-3	-5.109379E+8	-5.087939E+8	-6.759798E+6	-2.143993E+6	-4.912043E+9
2.830040E+2	1.308244E-2	6.484838E+8	2.403006E-2	3.394519E+7	9.375578E-3	5.903026E+8	1.496749E-2	3.017350E+7	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	1.094762E-2	5.591908E-3	9.062579E-3	5.355716E-3	1.380338E-2	-6.145386E+8	-5.601291E+8	3.771684E+6	-5.440949E+7	-5.447172E+9
2.835020E+2	1.961048E-2	7.233053E+8	1.939673E-2	3.151874E+7	2.216626E-2	7.369016E+8	7.893107E-3	2.637284E+7	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	-2.137537E-4	-1.427315E-2	1.150362E-2	1.405940E-2	-1.066994E-3	-6.917866E+8	-7.105288E+8	5.145909E+6	1.874219E+7	-6.500032E+9
