Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	7.688121E-3	2.768709E+7	-2.020958E-3	4.596824E+8	8.882827E-4	2.253600E+7	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	1.266474E-2	2.909241E-3	6.799838E-3	9.755503E-3	1.123598E-2	-4.138116E+8	-4.371464E+8	5.151093E+6	2.333483E+7	-4.040011E+9
2.795010E+2	-1.683519E-3	4.792428E+8	6.011051E-4	2.396365E+7	-2.897760E-3	4.496330E+8	-1.138836E-3	2.144115E+7	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	2.284624E-3	1.758923E-3	1.739941E-3	5.257007E-4	2.456803E-3	-4.552791E+8	-4.281919E+8	2.522502E+6	-2.708725E+7	-4.217369E+9
2.800050E+2	-7.162198E-4	4.903296E+8	-5.208077E-3	2.091157E+7	-2.923481E-3	4.493382E+8	-9.461161E-4	2.154523E+7	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	-4.491857E-3	1.977365E-3	-4.261961E-3	-6.469222E-3	-2.405235E-3	-4.694180E+8	-4.277930E+8	-6.336663E+5	-4.162498E+7	-4.123233E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-5.142892E-3	2.094582E+7	-1.082545E-3	4.704379E+8	-5.581519E-3	1.904165E+7	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-4.085539E-3	-4.498974E-3	4.386275E-4	4.134352E-4	-3.591625E-3	-4.654738E+8	-4.513963E+8	1.904168E+6	-1.407754E+7	-4.251624E+9
2.810080E+2	2.469993E-3	5.268485E+8	-5.196129E-3	2.091785E+7	-2.584414E-3	4.532244E+8	-6.802175E-3	1.838237E+7	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	-7.666122E-3	-4.217761E-3	1.606046E-3	-3.448361E-3	-5.109756E-3	-5.059307E+8	-4.348421E+8	2.535475E+6	-7.108864E+7	-4.401967E+9
2.815030E+2	2.117192E-3	5.228049E+8	5.343346E-3	2.645517E+7	4.554631E-3	5.350478E+8	-2.351452E-3	2.078621E+7	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	3.226154E-3	-6.906083E-3	7.694797E-3	1.013224E-2	3.350936E-3	-4.963497E+8	-5.142616E+8	5.668959E+6	1.791190E+7	-4.609735E+9
2.820060E+2	1.048991E-3	5.105616E+8	4.835716E-3	2.618847E+7	2.385002E-3	5.101809E+8	6.468240E-3	2.554974E+7	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	3.786725E-3	4.083238E-3	-1.632524E-3	-2.965123E-4	1.856478E-3	-4.843732E+8	-4.846311E+8	6.387300E+5	2.579550E+5	-4.711262E+9
2.825040E+2	2.797538E-3	5.306027E+8	-2.921191E-3	2.211307E+7	4.569524E-3	5.352185E+8	9.463576E-3	2.716752E+7	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	-5.718729E-3	4.894052E-3	-1.238477E-2	-1.061278E-2	-7.793576E-3	-5.084896E+8	-5.080510E+8	-5.054448E+6	-4.386434E+5	-4.909595E+9
2.830040E+2	1.308244E-2	6.484838E+8	1.772783E-2	3.296184E+7	9.375578E-3	5.903026E+8	1.779850E-2	3.166922E+7	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	4.645391E-3	8.422917E-3	-7.066350E-5	-3.777526E-3	7.501150E-3	-6.155219E+8	-5.586334E+8	1.292622E+6	-5.688856E+7	-5.448156E+9
2.835020E+2	1.961048E-2	7.233053E+8	1.163995E-2	2.976334E+7	2.216626E-2	7.369016E+8	1.059601E-2	2.777915E+7	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	-7.970532E-3	-1.157025E-2	1.043942E-3	3.599718E-3	-8.823773E-3	-6.935420E+8	-7.091225E+8	1.984187E+6	1.558047E+7	-6.501788E+9
