Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	1.134372E-3	2.582439E+7	-2.020958E-3	4.596824E+8	-4.385949E-3	2.223764E+7	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	6.110996E-3	-2.364990E-3	5.520321E-3	8.475986E-3	4.682226E-3	-4.156743E+8	-4.374448E+8	3.586759E+6	2.177049E+7	-4.041874E+9
2.795010E+2	-1.683519E-3	4.792428E+8	2.735643E-3	2.669022E+7	-2.897760E-3	4.496330E+8	7.837212E-3	2.879739E+7	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	4.419162E-3	1.073497E-2	-5.101569E-3	-6.315810E-3	4.591340E-3	-4.525526E+8	-4.208357E+8	-2.107162E+6	-3.171691E+7	-4.214642E+9
2.800050E+2	-7.162198E-4	4.903296E+8	-1.144921E-2	1.902027E+7	-2.923481E-3	4.493382E+8	4.058098E-3	2.676927E+7	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	-1.073299E-2	6.981579E-3	-1.550731E-2	-1.771457E-2	-8.646370E-3	-4.713093E+8	-4.225690E+8	-7.749000E+6	-4.874031E+7	-4.125125E+9
2.805060E+2	-1.057352E-3	4.864196E+8	4.206639E-3	2.748561E+7	-1.082545E-3	4.704379E+8	1.453261E-3	2.537134E+7	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	5.263992E-3	2.535806E-3	2.753378E-3	2.728186E-3	5.757906E-3	-4.589340E+8	-4.450666E+8	2.114275E+6	-1.386743E+7	-4.245085E+9
2.810080E+2	2.469993E-3	5.268485E+8	5.436841E-3	2.815080E+7	-2.584414E-3	4.532244E+8	1.386985E-3	2.533577E+7	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	2.966848E-3	3.971399E-3	4.049857E-3	-1.004551E-3	5.523215E-3	-4.986977E+8	-4.278886E+8	2.815031E+6	-7.080908E+7	-4.394734E+9
2.815030E+2	2.117192E-3	5.228049E+8	-1.041662E-2	1.957860E+7	4.554631E-3	5.350478E+8	-4.128971E-3	2.237555E+7	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	-1.253382E-2	-8.683602E-3	-6.287654E-3	-3.850215E-3	-1.240903E-2	-5.032263E+8	-5.126723E+8	-2.796945E+6	9.445991E+6	-4.616612E+9
2.820060E+2	1.048991E-3	5.105616E+8	-5.980159E-3	2.197746E+7	2.385002E-3	5.101809E+8	-9.075859E-4	2.410435E+7	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	-7.029150E-3	-3.292588E-3	-5.072574E-3	-3.736562E-3	-8.959398E-3	-4.885842E+8	-4.860765E+8	-2.126891E+6	-2.507666E+6	-4.715473E+9
2.825040E+2	2.797538E-3	5.306027E+8	1.433250E-2	3.296082E+7	4.569524E-3	5.352185E+8	-5.313050E-3	2.174009E+7	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	1.153496E-2	-9.882575E-3	1.964555E-2	2.141754E-2	9.460115E-3	-4.976419E+8	-5.134784E+8	1.122072E+7	1.583653E+7	-4.898747E+9
2.830040E+2	1.308244E-2	6.484838E+8	1.306539E-2	3.227567E+7	9.375578E-3	5.903026E+8	3.626725E-3	2.653776E+7	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	-1.705153E-5	-5.748853E-3	9.438664E-3	5.731801E-3	2.838708E-3	-6.162081E+8	-5.637648E+8	5.737907E+6	-5.244327E+7	-5.448842E+9
2.835020E+2	1.961048E-2	7.233053E+8	1.448192E-2	3.304161E+7	2.216626E-2	7.369016E+8	1.027298E-2	3.010458E+7	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	-5.128566E-3	-1.189328E-2	4.208938E-3	6.764715E-3	-5.981807E-3	-6.902637E+8	-7.067970E+8	2.937027E+6	1.653331E+7	-6.498509E+9
