Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.976623E-3	4.414987E+8	1.000890E-3	2.414062E+7	-2.020958E-3	4.596824E+8	-7.008132E-3	1.826859E+7	-2.715851E-3	3.736360E+9	-3.368194E-3	3.626200E+9	-2.637872E-3	4.196043E+9	-3.547854E-3	4.067698E+9	5.977513E-3	-4.987174E-3	8.009022E-3	1.096469E-2	4.548744E-3	-4.173581E+8	-4.414138E+8	5.872033E+6	2.405577E+7	-4.043558E+9
2.795010E+2	-1.683519E-3	4.792428E+8	-1.032995E-2	1.788972E+7	-2.897760E-3	4.496330E+8	-6.526557E-3	1.852859E+7	-3.470614E-3	3.667923E+9	-1.877348E-3	3.762090E+9	-3.406330E-3	4.117556E+9	-1.855697E-3	4.241332E+9	-8.646432E-3	-3.628798E-3	-3.803394E-3	-5.017635E-3	-8.474254E-3	-4.613531E+8	-4.311045E+8	-6.388727E+5	-3.024862E+7	-4.223443E+9
2.800050E+2	-7.162198E-4	4.903296E+8	1.300247E-2	3.076154E+7	-2.923481E-3	4.493382E+8	4.261081E-3	2.435293E+7	-3.026240E-3	3.708216E+9	-3.065224E-3	3.653815E+9	-3.014708E-3	4.157555E+9	-2.802842E-3	4.144145E+9	1.371869E-2	7.184561E-3	8.741386E-3	6.534125E-3	1.580531E-2	-4.595680E+8	-4.249853E+8	6.408615E+6	-3.458269E+7	-4.113383E+9
2.805060E+2	-1.057352E-3	4.864196E+8	-3.237162E-3	2.180261E+7	-1.082545E-3	4.704379E+8	-1.650213E-3	2.116137E+7	-1.176497E-3	3.875939E+9	-1.613374E-3	3.786151E+9	-1.165954E-3	4.346377E+9	-1.551267E-3	4.272570E+9	-2.179809E-3	-5.676681E-4	-1.586949E-3	-1.612141E-3	-1.685895E-3	-4.646170E+8	-4.492766E+8	6.412359E+5	-1.534047E+7	-4.250768E+9
2.810080E+2	2.469993E-3	5.268485E+8	1.990578E-4	2.369827E+7	-2.584414E-3	4.532244E+8	3.048546E-3	2.369827E+7	5.401722E-5	3.987515E+9	-4.078230E-4	3.896036E+9	-2.420622E-4	4.440739E+9	-8.637345E-5	4.422885E+9	-2.270935E-3	5.632960E-3	-2.849488E-3	-7.903895E-3	2.854313E-4	-5.031503E+8	-4.295261E+8	0.000000E+0	-7.362411E+7	-4.399186E+9
2.815030E+2	2.117192E-3	5.228049E+8	-5.846327E-3	2.036321E+7	4.554631E-3	5.350478E+8	4.073309E-4	2.227226E+7	1.774769E-3	4.143541E+9	1.976719E-3	4.113386E+9	2.086719E-3	4.678589E+9	1.992410E-3	4.636191E+9	-7.963519E-3	-4.147300E-3	-6.253658E-3	-3.816219E-3	-7.838737E-3	-5.024417E+8	-5.127756E+8	-1.909051E+6	1.033389E+7	-4.615827E+9
2.820060E+2	1.048991E-3	5.105616E+8	2.842780E-3	2.515674E+7	2.385002E-3	5.101809E+8	5.749888E-3	2.515675E+7	3.158691E-3	4.269027E+9	3.221957E-3	4.226888E+9	3.071870E-3	4.779208E+9	2.979238E-3	4.737450E+9	1.793789E-3	3.364886E-3	-2.907108E-3	-1.571097E-3	-1.364580E-4	-4.854049E+8	-4.850241E+8	-1.180433E+1	-3.807868E+5	-4.712293E+9
2.825040E+2	2.797538E-3	5.306027E+8	2.368245E-3	2.489495E+7	4.569524E-3	5.352185E+8	1.718057E-3	2.297993E+7	5.401725E-3	4.472411E+9	5.133287E-3	4.401105E+9	5.308337E-3	5.007629E+9	4.872386E-3	4.931708E+9	-4.292931E-4	-2.851467E-3	6.501883E-4	2.422174E-3	-2.504141E-3	-5.057078E+8	-5.122386E+8	1.915021E+6	6.530825E+6	-4.906813E+9
2.830040E+2	1.308244E-2	6.484838E+8	8.138344E-3	2.807815E+7	9.375578E-3	5.903026E+8	1.478908E-2	3.003709E+7	1.145477E-2	5.021263E+9	9.867585E-3	4.832634E+9	1.122145E-2	5.611565E+9	1.022668E-2	5.481118E+9	-4.944097E-3	5.413503E-3	-6.650738E-3	-1.035760E-2	-2.088338E-3	-6.204056E+8	-5.602655E+8	-1.958938E+6	-6.014012E+7	-5.453040E+9
2.835020E+2	1.961048E-2	7.233053E+8	1.665219E-2	3.277499E+7	2.216626E-2	7.369016E+8	1.366579E-2	2.943061E+7	1.937375E-2	5.739306E+9	2.057101E-2	5.808246E+9	1.968712E-2	6.476207E+9	2.046372E-2	6.531551E+9	-2.958297E-3	-8.500467E-3	2.986393E-3	5.542170E-3	-3.811537E-3	-6.905303E+8	-7.074710E+8	3.344377E+6	1.694066E+7	-6.498776E+9
2.840030E+2	4.396494E-2	1.002445E+9	4.975734E-2	5.103815E+7	4.621658E-2	1.012552E+9	5.620738E-2	5.239917E+7	4.277088E-2	7.860809E+9	4.488833E-2	8.024756E+9	4.315755E-2	8.873361E+9	4.478519E-2	9.027202E+9	5.792401E-3	9.990796E-3	-6.450039E-3	-4.198395E-3	4.972149E-3	-9.514073E+8	-9.601526E+8	-1.361023E+6	8.745348E+6	-8.976163E+9
2.841030E+2	4.137521E-2	9.727631E+8	3.906399E-2	4.513894E+7	4.510036E-2	9.997583E+8	4.782720E-2	4.787464E+7	4.425281E-2	7.995182E+9	4.470263E-2	8.007830E+9	4.434792E-2	8.994940E+9	4.433096E-2	8.980593E+9	-2.311223E-3	2.726841E-3	-8.763211E-3	-5.038064E-3	-5.266976E-3	-9.276242E+8	-9.518837E+8	-2.735707E+6	2.425949E+7	-8.935454E+9
2.842040E+2	5.819253E-2	1.165516E+9	4.181943E-2	4.665903E+7	6.074180E-2	1.179031E+9	5.955533E-2	5.420676E+7	6.203713E-2	9.607751E+9	6.397809E-2	9.764777E+9	6.189177E-2	1.078678E+10	6.333185E-2	1.093029E+10	-1.637310E-2	-1.186468E-3	-1.773591E-2	-1.518664E-2	-2.151243E-2	-1.118857E+9	-1.124824E+9	-7.547730E+6	5.967430E+6	-1.088363E+10
2.843030E+2	9.711270E-2	1.611602E+9	9.981852E-2	7.865547E+7	8.768673E-2	1.487857E+9	1.112846E-1	8.213583E+7	9.450961E-2	1.255215E+10	9.293708E-2	1.240437E+10	9.374396E-2	1.404001E+10	9.340349E-2	1.401598E+10	2.705824E-3	2.359787E-2	-1.146608E-2	-2.089205E-2	6.415024E-3	-1.532946E+9	-1.405722E+9	-3.480364E+6	-1.272247E+8	-1.393732E+10
2.844010E+2	1.431907E-1	2.139728E+9	1.252972E-1	9.271135E+7	1.454392E-1	2.149781E+9	1.089234E-1	8.086101E+7	1.454713E-1	1.717303E+10	1.466439E-1	1.729972E+10	1.454677E-1	1.932281E+10	1.462582E-1	1.943945E+10	-1.789350E-2	-3.651579E-2	1.637383E-2	1.862230E-2	-2.096095E-2	-2.047017E+9	-2.068920E+9	1.185034E+7	2.190346E+7	-1.934674E+10
2.845030E+2	2.043896E-1	2.841163E+9	1.840849E-1	1.251428E+8	2.129303E-1	2.923323E+9	1.948469E-1	1.272519E+8	2.143529E-1	2.341878E+10	2.103446E-1	2.310600E+10	2.141933E-1	2.634211E+10	2.096794E-1	2.594717E+10	-2.030470E-2	-1.808334E-2	-1.076202E-2	-2.221357E-3	-2.559450E-2	-2.716020E+9	-2.796071E+9	-2.109026E+6	8.005105E+7	-2.582202E+10
2.846060E+2	3.745753E-1	4.791756E+9	3.778643E-1	2.320454E+8	3.797633E-1	4.835462E+9	4.163742E-1	2.468563E+8	3.882812E-1	3.918951E+10	3.793079E-1	3.850692E+10	3.873254E-1	4.402497E+10	3.787793E-1	4.329867E+10	3.289075E-3	3.661088E-2	-3.850985E-2	-3.332180E-2	-9.149154E-4	-4.559711E+9	-4.588606E+9	-1.481092E+7	2.889462E+7	-4.306663E+10
2.847000E+2	7.696614E-1	9.320061E+9	7.771798E-1	4.523362E+8	7.687748E-1	9.294076E+9	7.771980E-1	4.416681E+8	7.877990E-1	7.541525E+10	7.749813E-1	7.457233E+10	7.856642E-1	8.470933E+10	7.743870E-1	8.389239E+10	7.518384E-3	8.423204E-3	-1.826509E-5	-9.048192E-4	2.792738E-3	-8.867724E+9	-8.852407E+9	1.066809E+7	-1.531682E+7	-8.344006E+10
2.848020E+2	1.482430E+0	1.748950E+10	1.522429E+0	8.634688E+8	1.494973E+0	1.761732E+10	1.517704E+0	8.414735E+8	1.477393E+0	1.379433E+11	1.481207E+0	1.389445E+11	1.479366E+0	1.555606E+11	1.481344E+0	1.564340E+11	3.999937E-2	2.273044E-2	4.725100E-3	1.726893E-2	4.108501E-2	-1.662603E+10	-1.677585E+10	2.199531E+7	1.498204E+8	-1.555705E+11
2.849010E+2	1.817444E+0	2.132928E+10	1.821678E+0	1.028556E+9	1.811232E+0	2.124209E+10	1.869515E+0	1.031419E+9	1.788994E+0	1.661973E+11	1.795729E+0	1.676130E+11	1.791490E+0	1.874394E+11	1.798155E+0	1.889423E+11	4.233951E-3	5.828232E-2	-4.783687E-2	-5.404837E-2	2.352280E-2	-2.030073E+10	-2.021067E+10	-2.863328E+6	-9.005741E+7	-1.879137E+11
2.850030E+2	1.691434E+0	1.988501E+10	1.733750E+0	9.800485E+8	1.679972E+0	1.973767E+10	1.674631E+0	9.261996E+8	1.674561E+0	1.558213E+11	1.671756E+0	1.563129E+11	1.675169E+0	1.755589E+11	1.673954E+0	1.761979E+11	4.231632E-2	-5.341457E-3	5.911920E-2	4.765777E-2	5.979598E-2	-1.890496E+10	-1.881147E+10	5.384888E+7	-9.349523E+7	-1.752178E+11
2.851000E+2	1.348551E+0	1.595504E+10	1.364956E+0	7.765953E+8	1.358167E+0	1.604933E+10	1.336828E+0	7.438170E+8	1.356413E+0	1.269736E+11	1.368663E+0	1.286861E+11	1.356610E+0	1.430229E+11	1.366417E+0	1.446412E+11	1.640505E-2	-2.133910E-2	2.812780E-2	3.774415E-2	-1.461151E-3	-1.517844E+10	-1.530551E+10	3.277830E+7	1.270730E+8	-1.438646E+11
2.852010E+2	9.517984E-1	1.140763E+10	9.128159E-1	5.271628E+8	9.720607E-1	1.162401E+10	9.524022E-1	5.362623E+8	9.472607E-1	8.987423E+10	9.524407E-1	9.074766E+10	9.500437E-1	1.014982E+11	9.523689E-1	1.021553E+11	-3.898251E-2	-1.965855E-2	-3.958632E-2	-1.932396E-2	-3.955307E-2	-1.088047E+10	-1.108775E+10	-9.099573E+6	2.072806E+8	-1.016281E+11
2.853000E+2	6.109023E-1	7.500433E+9	5.685430E-1	3.372373E+8	6.057093E-1	7.425118E+9	5.960883E-1	3.438855E+8	6.162756E-1	5.986259E+10	6.182070E-1	6.028244E+10	6.150898E-1	6.728770E+10	6.173911E-1	6.778288E+10	-4.235929E-2	-9.620998E-3	-2.754536E-2	-3.273829E-2	-4.884811E-2	-7.163196E+9	-7.081232E+9	-6.648178E+6	-8.196325E+7	-6.744564E+10
2.854050E+2	4.608530E-1	5.780634E+9	4.327549E-1	2.623269E+8	4.534183E-1	5.679650E+9	4.539428E-1	2.671399E+8	4.566705E-1	4.539061E+10	4.609804E-1	4.595132E+10	4.563055E-1	5.107026E+10	4.609661E-1	5.173196E+10	-2.809810E-2	5.245062E-4	-2.118787E-2	-2.862260E-2	-2.821122E-2	-5.518307E+9	-5.412510E+9	-4.812967E+6	-1.057967E+8	-5.146963E+10
2.855020E+2	3.983129E-1	5.063826E+9	3.975167E-1	2.428870E+8	4.012103E-1	5.081274E+9	4.045793E-1	2.404881E+8	4.023148E-1	4.046198E+10	3.999026E-1	4.038412E+10	4.021908E-1	4.554325E+10	3.997251E-1	4.544794E+10	-7.962212E-4	3.369015E-3	-7.062678E-3	-4.165236E-3	-2.208391E-3	-4.820939E+9	-4.840786E+9	2.398841E+6	1.984682E+7	-4.520506E+10
2.856010E+2	3.685809E-1	4.723051E+9	3.768867E-1	2.315060E+8	3.652597E-1	4.669230E+9	3.746807E-1	2.243456E+8	3.762165E-1	3.809555E+10	3.750067E-1	3.811486E+10	3.749869E-1	4.276478E+10	3.742889E-1	4.283791E+10	8.305816E-3	9.420945E-3	2.206025E-3	-1.115128E-3	2.597774E-3	-4.491545E+9	-4.444885E+9	7.160425E+6	-4.666031E+7	-4.260641E+10
2.858030E+2	5.492003E-1	6.793232E+9	5.704264E-1	3.382763E+8	5.418231E-1	6.692892E+9	5.638689E-1	3.264899E+8	5.574650E-1	5.453002E+10	5.540093E-1	5.443086E+10	5.557097E-1	6.122291E+10	5.534721E-1	6.122409E+10	2.122606E-2	2.204579E-2	6.557497E-3	-8.197371E-4	1.695424E-2	-6.454956E+9	-6.366402E+9	1.178640E+7	-8.855334E+7	-6.088581E+10
2.860040E+2	9.000554E-1	1.081458E+10	9.319750E-1	5.377323E+8	9.004362E-1	1.080310E+10	9.310473E-1	5.247327E+8	9.095128E-1	8.645149E+10	9.052082E-1	8.644244E+10	9.084942E-1	9.725459E+10	9.046326E-1	9.725702E+10	3.191964E-2	3.061110E-2	9.276839E-4	1.308546E-3	2.734243E-2	-1.027685E+10	-1.027837E+10	1.299965E+7	1.518965E+6	-9.671929E+10
2.862060E+2	1.195839E+0	1.420473E+10	1.218905E+0	6.960235E+8	1.175700E+0	1.395800E+10	1.182032E+0	6.602414E+8	1.192319E+0	1.120946E+11	1.194080E+0	1.127729E+11	1.190454E+0	1.260526E+11	1.194276E+0	1.269777E+11	2.306594E-2	6.332266E-3	3.687326E-2	1.673367E-2	2.462908E-2	-1.350870E+10	-1.329776E+10	3.578208E+7	-2.109418E+8	-1.262816E+11
2.864060E+2	1.084278E+0	1.292606E+10	1.032906E+0	5.934132E+8	1.078805E+0	1.284746E+10	1.109791E+0	6.212381E+8	1.076468E+0	1.015900E+11	1.078053E+0	1.021972E+11	1.076731E+0	1.144374E+11	1.078748E+0	1.151232E+11	-5.137193E-2	3.098615E-2	-7.688515E-2	-8.235808E-2	-4.584213E-2	-1.233265E+10	-1.222622E+10	-2.782493E+7	-1.064295E+8	-1.145298E+11
2.866110E+2	1.230020E+0	1.459649E+10	1.242884E+0	7.092521E+8	1.216563E+0	1.442635E+10	1.218850E+0	6.801199E+8	1.215432E+0	1.141903E+11	1.211751E+0	1.143836E+11	1.215559E+0	1.286167E+11	1.213791E+0	1.289801E+11	1.286433E-2	2.287674E-3	2.403409E-2	1.057666E-2	2.909294E-2	-1.388724E+10	-1.374623E+10	2.913216E+7	-1.410106E+8	-1.282709E+11
2.868020E+2	1.586163E+0	1.867844E+10	1.574340E+0	8.921065E+8	1.589304E+0	1.869848E+10	1.585521E+0	8.780884E+8	1.577848E+0	1.470519E+11	1.583409E+0	1.482600E+11	1.579134E+0	1.657504E+11	1.583716E+0	1.669385E+11	-1.182289E-2	-3.783330E-3	-1.118096E-2	-8.039560E-3	-9.376405E-3	-1.778633E+10	-1.782040E+10	1.401812E+7	3.406055E+7	-1.660464E+11
2.870030E+2	1.281884E+0	1.519093E+10	1.232029E+0	7.032636E+8	1.280674E+0	1.516115E+10	1.243986E+0	6.936910E+8	1.263166E+0	1.185185E+11	1.271218E+0	1.198041E+11	1.265131E+0	1.336797E+11	1.272410E+0	1.349950E+11	-4.985496E-2	-3.668763E-2	-1.195685E-2	-1.316733E-2	-4.038053E-2	-1.448767E+10	-1.446746E+10	9.572664E+6	-2.021183E+7	-1.342918E+11
2.872040E+2	8.823318E-1	1.061144E+10	8.757157E-1	5.066957E+8	8.879314E-1	1.065978E+10	8.695163E-1	4.915115E+8	8.820439E-1	8.396078E+10	8.891377E-1	8.497763E+10	8.827046E-1	9.462056E+10	8.883775E-1	9.558907E+10	-6.616077E-3	-1.841518E-2	6.199452E-3	1.179911E-2	-1.266177E-2	-1.010474E+10	-1.016826E+10	1.518415E+7	6.352110E+7	-9.508237E+10
