Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.510257E+0	1.946191E+10	4.769232E-1	1.273136E+9	-2.106314E+0	1.951916E+10	9.756635E-2	1.247358E+9	-1.285438E+0	2.007948E+11	-1.480771E+0	1.973020E+11	-1.330842E+0	2.203140E+11	-1.483526E+0	2.167640E+11	1.987180E+0	2.203880E+0	3.793568E-1	-2.167004E-1	1.960449E+0	-1.818877E+10	-1.827180E+10	2.577703E+7	8.302560E+7	-2.154908E+11
1.850000E+3	-9.591645E-1	1.955268E+10	-5.889445E-2	1.239311E+9	-1.186576E+0	1.961735E+10	-4.378936E-1	1.260699E+9	-1.140863E+0	2.010584E+11	-7.674891E-1	1.984420E+11	-1.143391E+0	2.206758E+11	-7.853981E-1	2.179947E+11	9.002700E-1	7.486821E-1	3.789992E-1	1.515879E-1	7.265036E-1	-1.831337E+10	-1.835665E+10	-2.138725E+7	4.327591E+7	-2.167554E+11
2.150000E+3	1.101787E-1	1.972883E+10	-7.086176E-1	1.198297E+9	8.874060E-1	1.983876E+10	1.067632E+0	1.223191E+9	7.798645E-1	2.045606E+11	6.981935E-1	2.007845E+11	7.858128E-1	2.243994E+11	6.432532E-1	2.205134E+11	-8.187963E-1	1.802265E-1	-1.776250E+0	-9.990228E-1	-1.351871E+0	-1.853053E+10	-1.861557E+10	-2.489403E+7	8.504340E+7	-2.193151E+11
2.250000E+3	2.963674E-1	1.975950E+10	-2.732560E-1	1.225780E+9	-4.995667E-1	1.969069E+10	6.507512E-2	1.248168E+9	-2.946672E-2	2.030849E+11	-2.288362E-1	1.993029E+11	-5.546873E-2	2.227756E+11	-1.797645E-1	2.190624E+11	-5.696234E-1	5.646419E-1	-3.383311E-1	-1.134265E+0	-9.349144E-2	-1.853372E+10	-1.844252E+10	-2.238842E+7	-9.119134E+7	-2.178367E+11
2.350000E+3	2.062875E+0	2.005047E+10	5.638448E-1	1.278623E+9	2.905051E+0	2.005416E+10	-7.923804E-1	1.269530E+9	1.675903E+0	2.061944E+11	1.778903E+0	2.025118E+11	1.743889E+0	2.262486E+11	1.805435E+0	2.225622E+11	-1.499030E+0	-3.697431E+0	1.356225E+0	2.198401E+0	-1.241591E+0	-1.877185E+10	-1.878463E+10	9.092458E+6	1.278437E+7	-2.212836E+11
2.400000E+3	1.759709E+0	2.000054E+10	-8.380746E-3	1.242500E+9	-2.145234E+0	1.951500E+10	-6.150379E-1	1.265112E+9	4.329522E-1	2.039281E+11	4.135651E-2	1.997348E+11	2.903484E-1	2.234431E+11	2.019084E-1	2.197353E+11	-1.768090E+0	1.530197E+0	6.066572E-1	-3.298287E+0	-2.102891E-1	-1.875804E+10	-1.824989E+10	-2.261178E+7	-5.081447E+8	-2.184928E+11
2.425000E+3	1.412959E+0	1.994342E+10	2.110540E+0	1.376260E+9	-3.608607E-1	1.970550E+10	4.069011E-1	1.239652E+9	1.079987E+0	2.051079E+11	1.115117E+0	2.014509E+11	1.000291E+0	2.248134E+11	1.142946E+0	2.213943E+11	6.975814E-1	7.677617E-1	1.703639E+0	-7.018037E-2	9.675946E-1	-1.856716E+10	-1.846585E+10	1.366077E+8	-1.013113E+8	-2.200180E+11
2.450000E+3	1.866174E+0	2.001807E+10	2.132357E-1	1.256490E+9	3.665951E+0	2.013540E+10	-6.823600E-1	1.266789E+9	1.614399E+0	2.060823E+11	2.271390E+0	2.032989E+11	1.727874E+0	2.262177E+11	2.233530E+0	2.233170E+11	-1.652938E+0	-4.348311E+0	8.955957E-1	2.695372E+0	-2.020294E+0	-1.876158E+10	-1.886861E+10	-1.029919E+7	1.070259E+8	-2.220605E+11
2.475000E+3	5.406053E-1	1.979973E+10	-9.130310E-1	1.185393E+9	-1.577621E+0	1.957560E+10	1.664484E+0	1.208321E+9	-4.506374E-1	2.023170E+11	1.673434E-1	1.999361E+11	-5.129727E-1	2.218926E+11	2.022186E-1	2.197358E+11	-1.453636E+0	3.242105E+0	-2.577515E+0	-4.695741E+0	-1.115250E+0	-1.861433E+10	-1.836728E+10	-2.292828E+7	-2.470536E+8	-2.185505E+11
2.500000E+3	-1.746062E+0	1.942307E+10	-1.166998E-1	1.235662E+9	-1.158396E+0	1.962036E+10	-3.937776E-1	1.259600E+9	1.541016E-1	2.034196E+11	-8.147528E-2	1.995385E+11	8.150516E-2	2.230400E+11	-2.370036E-1	2.189615E+11	1.629362E+0	7.646184E-1	2.770778E-1	8.647435E-1	1.203038E-1	-1.818741E+10	-1.836076E+10	-2.393720E+7	1.733515E+8	-2.177259E+11
2.525000E+3	-3.350155E-2	1.970516E+10	4.342693E-1	1.270443E+9	7.854483E-1	1.982788E+10	1.787236E+0	1.205263E+9	9.017951E-1	2.047829E+11	7.164018E-1	2.008136E+11	8.953597E-1	2.246108E+11	6.463356E-1	2.205188E+11	4.677708E-1	1.001787E+0	-1.352966E+0	-5.340167E-1	-2.120663E-1	-1.843472E+10	-1.862262E+10	6.517988E+7	1.878993E+8	-2.192484E+11
2.550000E+3	1.104451E+0	1.989260E+10	6.050782E-1	1.281225E+9	1.063774E+0	1.985759E+10	2.197382E+0	1.195045E+9	9.631433E-3	2.031562E+11	7.803317E-2	1.997934E+11	6.793783E-2	2.230138E+11	1.739351E-1	2.196860E+11	-4.993731E-1	1.133608E+0	-1.592304E+0	-1.632981E+0	4.311431E-1	-1.861138E+10	-1.866255E+10	8.618055E+7	5.117098E+7	-2.184048E+11
2.575000E+3	8.034404E-2	1.972391E+10	-7.224181E-3	1.242573E+9	1.985314E+0	1.995598E+10	-3.998764E-1	1.259751E+9	5.858607E-1	2.042069E+11	6.487878E-1	2.007056E+11	6.632668E-1	2.241629E+11	5.956761E-1	2.204295E+11	-8.756822E-2	-2.385191E+0	3.926522E-1	2.297623E+0	-6.029003E-1	-1.848134E+10	-1.869622E+10	-1.717836E+7	2.148848E+8	-2.191869E+11
2.600000E+3	5.164045E-1	1.979574E+10	8.071632E-1	1.293982E+9	2.772993E-1	1.977363E+10	1.142571E+0	1.221324E+9	3.069108E-1	2.036983E+11	1.295510E-1	1.998757E+11	3.052730E-1	2.234719E+11	1.656961E-1	2.196715E+11	2.907587E-1	8.652713E-1	-3.354073E-1	-5.745126E-1	6.414671E-1	-1.850176E+10	-1.855231E+10	7.265846E+7	5.054843E+7	-2.183775E+11
2.650000E+3	6.111023E-1	1.981134E+10	1.467423E+0	1.335662E+9	-8.518074E-1	1.965309E+10	1.237265E+0	1.218965E+9	-1.256519E-1	2.029095E+11	-3.385069E-1	1.991277E+11	-1.658167E-1	2.225626E+11	-2.497815E-1	2.189390E+11	8.563204E-1	2.089073E+0	2.301575E-1	-1.232752E+0	1.717204E+0	-1.847568E+10	-1.843412E+10	1.166973E+8	-4.155328E+7	-2.176033E+11
2.750000E+3	-3.730623E-1	1.964923E+10	4.108374E-1	1.268964E+9	-2.233662E+0	1.950556E+10	9.867262E-1	1.225206E+9	-1.266087E+0	2.008301E+11	-1.824694E+0	1.967524E+11	-1.319605E+0	2.203357E+11	-1.689063E+0	2.164016E+11	7.838997E-1	3.220389E+0	-5.758888E-1	-2.436489E+0	2.099900E+0	-1.838026E+10	-1.828036E+10	4.375729E+7	-9.990754E+7	-2.151326E+11
2.850000E+3	-8.357742E-2	1.969691E+10	8.998361E-1	1.299832E+9	3.076115E+0	2.007243E+10	2.439534E+0	1.189012E+9	1.042349E+0	2.050392E+11	1.026079E+0	2.013086E+11	1.154840E+0	2.251117E+11	9.223999E-1	2.210055E+11	9.834135E-1	-6.365810E-1	-1.539697E+0	1.619995E+0	-2.256376E-2	-1.839708E+10	-1.888342E+10	1.108203E+8	4.863369E+8	-2.197057E+11
2.950000E+3	9.751299E-1	1.987130E+10	6.670864E-1	1.285140E+9	1.109502E+0	1.986247E+10	1.174192E+0	1.220536E+9	1.618275E+0	2.060894E+11	1.729474E+0	2.024328E+11	1.590134E+0	2.259518E+11	1.658993E+0	2.223041E+11	-3.080435E-1	6.469023E-2	-5.071060E-1	-3.727337E-1	-9.919062E-1	-1.858616E+10	-1.864194E+10	6.460375E+7	5.577776E+7	-2.210189E+11
