Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.510257E+0	1.946191E+10	9.446370E-1	1.256948E+9	-2.106314E+0	1.951916E+10	1.628559E-1	1.211515E+9	-1.285438E+0	2.007948E+11	-1.480771E+0	1.973020E+11	-1.330842E+0	2.203140E+11	-1.483526E+0	2.167640E+11	2.454894E+0	2.269170E+0	7.817810E-1	1.857238E-1	2.428163E+0	-1.820496E+10	-1.830764E+10	4.543271E+7	1.026813E+8	-2.155070E+11
1.850000E+3	-9.591645E-1	1.955268E+10	-3.780410E-1	1.274743E+9	-1.186576E+0	1.961735E+10	-1.277107E+0	1.242291E+9	-1.140863E+0	2.010584E+11	-7.674891E-1	1.984420E+11	-1.143391E+0	2.206758E+11	-7.853981E-1	2.179947E+11	5.811235E-1	-9.053117E-2	8.990659E-1	6.716546E-1	4.073570E-1	-1.827794E+10	-1.837506E+10	3.245194E+7	9.711509E+7	-2.167200E+11
2.150000E+3	1.101787E-1	1.972883E+10	1.386565E+0	1.251003E+9	8.874060E-1	1.983876E+10	1.893212E+0	1.174534E+9	7.798645E-1	2.045606E+11	6.981935E-1	2.007845E+11	7.858128E-1	2.243994E+11	6.432532E-1	2.205134E+11	1.276387E+0	1.005806E+0	-5.066466E-1	2.705806E-1	7.433123E-1	-1.847782E+10	-1.866423E+10	7.646906E+7	1.864065E+8	-2.192624E+11
2.250000E+3	2.963674E-1	1.975950E+10	-9.805890E-2	1.270976E+9	-4.995667E-1	1.969069E+10	7.093675E-2	1.213480E+9	-2.946672E-2	2.030849E+11	-2.288362E-1	1.993029E+11	-5.546873E-2	2.227756E+11	-1.797645E-1	2.190624E+11	-3.944263E-1	5.705035E-1	-1.689957E-1	-9.649298E-1	8.170565E-2	-1.848852E+10	-1.847721E+10	5.749610E+7	-1.130682E+7	-2.177915E+11
2.350000E+3	2.062875E+0	2.005047E+10	-1.855102E+0	1.294614E+9	2.905051E+0	2.005416E+10	-8.498978E-1	1.233160E+9	1.675903E+0	2.061944E+11	1.778903E+0	2.025118E+11	1.743889E+0	2.262486E+11	1.805435E+0	2.225622E+11	-3.917978E+0	-3.754948E+0	-1.005205E+0	-1.630293E-1	-3.660538E+0	-1.875586E+10	-1.882100E+10	6.145407E+7	6.514598E+7	-2.212676E+11
2.400000E+3	1.759709E+0	2.000054E+10	3.496566E+0	1.222616E+9	-2.145234E+0	1.951500E+10	-1.262270E+0	1.241974E+9	4.329522E-1	2.039281E+11	4.135651E-2	1.997348E+11	2.903484E-1	2.234431E+11	2.019084E-1	2.197353E+11	1.736857E+0	8.829641E-1	4.758837E+0	8.538929E-1	3.294658E+0	-1.877792E+10	-1.827303E+10	-1.935803E+7	-5.048910E+8	-2.185127E+11
2.425000E+3	1.412959E+0	1.994342E+10	3.635612E-1	1.264766E+9	-3.608607E-1	1.970550E+10	-4.719699E-1	1.225083E+9	1.079987E+0	2.051079E+11	1.115117E+0	2.014509E+11	1.000291E+0	2.248134E+11	1.142946E+0	2.213943E+11	-1.049398E+0	-1.111093E-1	8.355312E-1	-9.382886E-1	-7.793847E-1	-1.867865E+10	-1.848042E+10	3.968248E+7	-1.982365E+8	-2.201295E+11
2.450000E+3	1.866174E+0	2.001807E+10	-1.850010E+0	1.294546E+9	3.665951E+0	2.013540E+10	3.710603E+0	1.135692E+9	1.614399E+0	2.060823E+11	2.271390E+0	2.032989E+11	1.727874E+0	2.262177E+11	2.233530E+0	2.233170E+11	-3.716184E+0	4.465257E-2	-5.560614E+0	-3.760837E+0	-4.083540E+0	-1.872353E+10	-1.899971E+10	1.588543E+8	2.761795E+8	-2.220224E+11
2.475000E+3	5.406053E-1	1.979973E+10	5.730692E+0	1.192559E+9	-1.577621E+0	1.957560E+10	-5.457391E-1	1.226660E+9	-4.506374E-1	2.023170E+11	1.673434E-1	1.999361E+11	-5.129727E-1	2.218926E+11	2.022186E-1	2.197358E+11	5.190087E+0	1.031882E+0	6.276432E+0	4.158205E+0	5.528474E+0	-1.860717E+10	-1.834894E+10	-3.410089E+7	-2.582262E+8	-2.185433E+11
2.500000E+3	-1.746062E+0	1.942307E+10	-1.935520E-1	1.272261E+9	-1.158396E+0	1.962036E+10	-2.751859E-1	1.220877E+9	1.541016E-1	2.034196E+11	-8.147528E-2	1.995385E+11	8.150516E-2	2.230400E+11	-2.370036E-1	2.189615E+11	1.552510E+0	8.832100E-1	8.163392E-2	6.692996E-1	4.345161E-2	-1.815081E+10	-1.839948E+10	5.138335E+7	2.486721E+8	-2.176893E+11
