Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.510257E+0	1.946191E+10	-1.274741E+1	1.245238E+9	-2.106314E+0	1.951916E+10	1.221442E-2	1.207710E+9	-1.285438E+0	2.007948E+11	-1.480771E+0	1.973020E+11	-1.330842E+0	2.203140E+11	-1.483526E+0	2.167640E+11	-1.123715E+1	2.118528E+0	-1.275962E+1	-1.335568E+1	-1.126388E+1	-1.821667E+10	-1.831145E+10	3.752837E+7	9.477694E+7	-2.155187E+11
1.850000E+3	-9.591645E-1	1.955268E+10	-1.473172E+1	1.242717E+9	-1.186576E+0	1.961735E+10	-9.515765E-1	1.169616E+9	-1.140863E+0	2.010584E+11	-7.674891E-1	1.984420E+11	-1.143391E+0	2.206758E+11	-7.853981E-1	2.179947E+11	-1.377256E+1	2.349992E-1	-1.378014E+1	-1.400755E+1	-1.394632E+1	-1.830997E+10	-1.844773E+10	7.310136E+7	1.377645E+8	-2.167520E+11
2.150000E+3	1.101787E-1	1.972883E+10	-5.009429E+0	1.255070E+9	8.874060E-1	1.983876E+10	1.931279E-2	1.207990E+9	7.798645E-1	2.045606E+11	6.981935E-1	2.007845E+11	7.858128E-1	2.243994E+11	6.432532E-1	2.205134E+11	-5.119608E+0	-8.680932E-1	-5.028742E+0	-4.251515E+0	-5.652682E+0	-1.847376E+10	-1.863077E+10	4.707960E+7	1.570170E+8	-2.192583E+11
2.250000E+3	2.963674E-1	1.975950E+10	3.183138E+0	1.265479E+9	-4.995667E-1	1.969069E+10	6.552011E-2	1.209817E+9	-2.946672E-2	2.030849E+11	-2.288362E-1	1.993029E+11	-5.546873E-2	2.227756E+11	-1.797645E-1	2.190624E+11	2.886770E+0	5.650868E-1	3.117617E+0	2.321683E+0	3.362902E+0	-1.849402E+10	-1.848088E+10	5.566264E+7	-1.314028E+7	-2.177970E+11
2.350000E+3	2.062875E+0	2.005047E+10	2.930542E+1	1.298670E+9	2.905051E+0	2.005416E+10	8.545292E-1	1.241003E+9	1.675903E+0	2.061944E+11	1.778903E+0	2.025118E+11	1.743889E+0	2.262486E+11	1.805435E+0	2.225622E+11	2.724255E+1	-2.050521E+0	2.845089E+1	2.929307E+1	2.749999E+1	-1.875180E+10	-1.881316E+10	5.766744E+7	6.135935E+7	-2.212636E+11
2.400000E+3	1.759709E+0	2.000054E+10	1.838201E+1	1.284791E+9	-2.145234E+0	1.951500E+10	1.049158E-1	1.211374E+9	4.329522E-1	2.039281E+11	4.135651E-2	1.997348E+11	2.903484E-1	2.234431E+11	2.019084E-1	2.197353E+11	1.662230E+1	2.250150E+0	1.827709E+1	1.437215E+1	1.818010E+1	-1.871574E+10	-1.830363E+10	7.341704E+7	-4.121159E+8	-2.184505E+11
2.425000E+3	1.412959E+0	1.994342E+10	-2.262423E+1	1.232689E+9	-3.608607E-1	1.970550E+10	-1.036904E+0	1.166243E+9	1.079987E+0	2.051079E+11	1.115117E+0	2.014509E+11	1.000291E+0	2.248134E+11	1.142946E+0	2.213943E+11	-2.403719E+1	-6.760434E-1	-2.158732E+1	-2.336114E+1	-2.376717E+1	-1.871073E+10	-1.853926E+10	6.644582E+7	-1.714732E+8	-2.201616E+11
2.450000E+3	1.866174E+0	2.001807E+10	1.883895E+1	1.285371E+9	3.665951E+0	2.013540E+10	2.329616E+0	1.299306E+9	1.614399E+0	2.060823E+11	2.271390E+0	2.032989E+11	1.727874E+0	2.262177E+11	2.233530E+0	2.233170E+11	1.697277E+1	-1.336335E+0	1.650933E+1	1.830911E+1	1.660542E+1	-1.873270E+10	-1.883609E+10	-1.393456E+7	1.033906E+8	-2.220316E+11
2.475000E+3	5.406053E-1	1.979973E+10	-6.677023E+0	1.252951E+9	-1.577621E+0	1.957560E+10	5.681579E-1	1.229684E+9	-4.506374E-1	2.023170E+11	1.673434E-1	1.999361E+11	-5.129727E-1	2.218926E+11	2.022186E-1	2.197358E+11	-7.217629E+0	2.145779E+0	-7.245181E+0	-9.363407E+0	-6.879242E+0	-1.854677E+10	-1.834592E+10	2.326745E+7	-2.008579E+8	-2.184829E+11
2.500000E+3	-1.746062E+0	1.942307E+10	1.861385E+1	1.285085E+9	-1.158396E+0	1.962036E+10	1.677188E+0	1.273519E+9	1.541016E-1	2.034196E+11	-8.147528E-2	1.995385E+11	8.150516E-2	2.230400E+11	-2.370036E-1	2.189615E+11	2.035991E+1	2.835584E+0	1.693666E+1	1.752432E+1	1.885085E+1	-1.813798E+10	-1.834684E+10	1.156689E+7	2.088556E+8	-2.176764E+11
2.525000E+3	-3.350155E-2	1.970516E+10	3.190041E+1	1.301967E+9	7.854483E-1	1.982788E+10	1.193248E+0	1.254391E+9	9.017951E-1	2.047829E+11	7.164018E-1	2.008136E+11	8.953597E-1	2.246108E+11	6.463356E-1	2.205188E+11	3.193391E+1	4.077997E-1	3.070716E+1	3.152611E+1	3.125407E+1	-1.840319E+10	-1.857349E+10	4.757660E+7	1.702961E+8	-2.192168E+11
