Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.510257E+0	1.946191E+10	-2.522115E+1	1.193931E+9	-2.106314E+0	1.951916E+10	8.704263E-2	1.172311E+9	-1.285438E+0	2.007948E+11	-1.480771E+0	1.973020E+11	-1.330842E+0	2.203140E+11	-1.483526E+0	2.167640E+11	-2.371089E+1	2.193357E+0	-2.530819E+1	-2.590425E+1	-2.373762E+1	-1.826798E+10	-1.834685E+10	2.162032E+7	7.886889E+7	-2.155700E+11
1.850000E+3	-9.591645E-1	1.955268E+10	-4.455346E+1	1.177991E+9	-1.186576E+0	1.961735E+10	3.200735E+0	1.214525E+9	-1.140863E+0	2.010584E+11	-7.674891E-1	1.984420E+11	-1.143391E+0	2.206758E+11	-7.853981E-1	2.179947E+11	-4.359430E+1	4.387311E+0	-4.775420E+1	-4.798161E+1	-4.376807E+1	-1.837469E+10	-1.840282E+10	-3.653342E+7	2.812973E+7	-2.168167E+11
2.150000E+3	1.101787E-1	1.972883E+10	2.143498E+1	1.232401E+9	8.874060E-1	1.983876E+10	-2.219830E+0	1.141036E+9	7.798645E-1	2.045606E+11	6.981935E-1	2.007845E+11	7.858128E-1	2.243994E+11	6.432532E-1	2.205134E+11	2.132480E+1	-3.107236E+0	2.365481E+1	2.443204E+1	2.079173E+1	-1.849643E+10	-1.869773E+10	9.136518E+7	2.013026E+8	-2.192810E+11
2.250000E+3	2.963674E-1	1.975950E+10	2.688920E+1	1.236898E+9	-4.995667E-1	1.969069E+10	-6.564388E-1	1.162231E+9	-2.946672E-2	2.030849E+11	-2.288362E-1	1.993029E+11	-5.546873E-2	2.227756E+11	-1.797645E-1	2.190624E+11	2.659284E+1	-1.568720E-1	2.754564E+1	2.674971E+1	2.706897E+1	-1.852260E+10	-1.852846E+10	7.466688E+7	5.863964E+6	-2.178255E+11
2.350000E+3	2.062875E+0	2.005047E+10	2.145043E+1	1.232414E+9	2.905051E+0	2.005416E+10	-4.115088E-1	1.165552E+9	1.675903E+0	2.061944E+11	1.778903E+0	2.025118E+11	1.743889E+0	2.262486E+11	1.805435E+0	2.225622E+11	1.938755E+1	-3.316559E+0	2.186194E+1	2.270411E+1	1.964499E+1	-1.881806E+10	-1.888861E+10	6.686180E+7	7.055371E+7	-2.213298E+11
2.400000E+3	1.759709E+0	2.000054E+10	-5.375666E+1	1.170403E+9	-2.145234E+0	1.951500E+10	3.168078E+0	1.214082E+9	4.329522E-1	2.039281E+11	4.135651E-2	1.997348E+11	2.903484E-1	2.234431E+11	2.019084E-1	2.197353E+11	-5.551637E+1	5.313313E+0	-5.692474E+1	-6.082968E+1	-5.395857E+1	-1.883013E+10	-1.830092E+10	-4.367905E+7	-5.292120E+8	-2.185649E+11
2.425000E+3	1.412959E+0	1.994342E+10	1.713695E+0	1.216140E+9	-3.608607E-1	1.970550E+10	4.489665E+0	1.231999E+9	1.079987E+0	2.051079E+11	1.115117E+0	2.014509E+11	1.000291E+0	2.248134E+11	1.142946E+0	2.213943E+11	3.007358E-1	4.850526E+0	-2.775970E+0	-4.549790E+0	5.707490E-1	-1.872728E+10	-1.847350E+10	-1.585898E+7	-2.537780E+8	-2.201782E+11
2.450000E+3	1.866174E+0	2.001807E+10	7.163235E+1	1.273791E+9	3.665951E+0	2.013540E+10	4.385965E+0	1.230593E+9	1.614399E+0	2.060823E+11	2.271390E+0	2.032989E+11	1.727874E+0	2.262177E+11	2.233530E+0	2.233170E+11	6.976617E+1	7.200139E-1	6.724638E+1	6.904616E+1	6.939882E+1	-1.874428E+10	-1.890480E+10	4.319743E+7	1.605226E+8	-2.220432E+11
2.475000E+3	5.406053E-1	1.979973E+10	3.229881E+1	1.241359E+9	-1.577621E+0	1.957560E+10	3.323589E+0	1.216190E+9	-4.506374E-1	2.023170E+11	1.673434E-1	1.999361E+11	-5.129727E-1	2.218926E+11	2.022186E-1	2.197358E+11	3.175820E+1	4.901209E+0	2.897522E+1	2.685700E+1	3.209659E+1	-1.855837E+10	-1.835941E+10	2.516853E+7	-1.989568E+8	-2.184945E+11
2.500000E+3	-1.746062E+0	1.942307E+10	3.576372E+1	1.244216E+9	-1.158396E+0	1.962036E+10	-2.583213E+0	1.136109E+9	1.541016E-1	2.034196E+11	-8.147528E-2	1.995385E+11	8.150516E-2	2.230400E+11	-2.370036E-1	2.189615E+11	3.750978E+1	-1.424817E+0	3.834693E+1	3.893459E+1	3.600072E+1	-1.817885E+10	-1.848425E+10	1.081063E+8	3.053950E+8	-2.177173E+11
