Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.510257E+0	1.946191E+10	-1.405935E+0	1.248244E+9	-2.106314E+0	1.951916E+10	-1.098333E+0	1.207425E+9	-1.285438E+0	2.007948E+11	-1.480771E+0	1.973020E+11	-1.330842E+0	2.203140E+11	-1.483526E+0	2.167640E+11	1.043214E-1	1.007981E+0	-3.076021E-1	-9.036594E-1	7.759058E-2	-1.821367E+10	-1.831173E+10	4.081960E+7	9.806817E+7	-2.155157E+11
1.850000E+3	-9.591645E-1	1.955268E+10	-3.886119E-1	1.276550E+9	-1.186576E+0	1.961735E+10	1.347982E+0	1.275470E+9	-1.140863E+0	2.010584E+11	-7.674891E-1	1.984420E+11	-1.143391E+0	2.206758E+11	-7.853981E-1	2.179947E+11	5.705526E-1	2.534557E+0	-1.736593E+0	-1.964005E+0	3.967862E-1	-1.827614E+10	-1.834188E+10	1.079885E+6	6.574304E+7	-2.167182E+11
2.150000E+3	1.101787E-1	1.972883E+10	-5.753704E-1	1.271353E+9	8.874060E-1	1.983876E+10	-1.178984E+0	1.205181E+9	7.798645E-1	2.045606E+11	6.981935E-1	2.007845E+11	7.858128E-1	2.243994E+11	6.432532E-1	2.205134E+11	-6.855491E-1	-2.066390E+0	6.036134E-1	1.380841E+0	-1.218624E+0	-1.845747E+10	-1.863358E+10	6.617204E+7	1.761095E+8	-2.192420E+11
2.250000E+3	2.963674E-1	1.975950E+10	1.136623E+0	1.318987E+9	-4.995667E-1	1.969069E+10	1.484827E+0	1.279276E+9	-2.946672E-2	2.030849E+11	-2.288362E-1	1.993029E+11	-5.546873E-2	2.227756E+11	-1.797645E-1	2.190624E+11	8.402561E-1	1.984394E+0	-3.482035E-1	-1.144138E+0	1.316388E+0	-1.844051E+10	-1.841142E+10	3.971066E+7	-2.909226E+7	-2.177434E+11
2.350000E+3	2.062875E+0	2.005047E+10	1.233294E+0	1.321676E+9	2.905051E+0	2.005416E+10	-5.554915E-1	1.222524E+9	1.675903E+0	2.061944E+11	1.778903E+0	2.025118E+11	1.743889E+0	2.262486E+11	1.805435E+0	2.225622E+11	-8.295810E-1	-3.460542E+0	1.788786E+0	2.630961E+0	-5.721412E-1	-1.872880E+10	-1.883164E+10	9.915252E+7	1.028444E+8	-2.212406E+11
2.400000E+3	1.759709E+0	2.000054E+10	-1.439568E+0	1.247308E+9	-2.145234E+0	1.951500E+10	1.621183E+0	1.283069E+9	4.329522E-1	2.039281E+11	4.135651E-2	1.997348E+11	2.903484E-1	2.234431E+11	2.019084E-1	2.197353E+11	-3.199278E+0	3.766417E+0	-3.060751E+0	-6.965695E+0	-1.641477E+0	-1.875323E+10	-1.823193E+10	-3.576044E+7	-5.212934E+8	-2.184880E+11
2.425000E+3	1.412959E+0	1.994342E+10	7.576642E-1	1.308443E+9	-3.608607E-1	1.970550E+10	2.222180E+0	1.299786E+9	1.079987E+0	2.051079E+11	1.115117E+0	2.014509E+11	1.000291E+0	2.248134E+11	1.142946E+0	2.213943E+11	-6.552949E-1	2.583041E+0	-1.464516E+0	-3.238336E+0	-3.852817E-1	-1.863498E+10	-1.840571E+10	8.657004E+6	-2.292620E+8	-2.200859E+11
2.450000E+3	1.866174E+0	2.001807E+10	-5.808205E-2	1.285746E+9	3.665951E+0	2.013540E+10	7.314991E-1	1.258322E+9	1.614399E+0	2.060823E+11	2.271390E+0	2.032989E+11	1.727874E+0	2.262177E+11	2.233530E+0	2.233170E+11	-1.924256E+0	-2.934452E+0	-7.895812E-1	1.010196E+0	-2.291612E+0	-1.873233E+10	-1.887708E+10	2.742400E+7	1.447491E+8	-2.220312E+11
2.475000E+3	5.406053E-1	1.979973E+10	2.343698E-2	1.288014E+9	-1.577621E+0	1.957560E+10	1.798930E+0	1.288013E+9	-4.506374E-1	2.023170E+11	1.673434E-1	1.999361E+11	-5.129727E-1	2.218926E+11	2.022186E-1	2.197358E+11	-5.171684E-1	3.376551E+0	-1.775493E+0	-3.893719E+0	-1.787816E-1	-1.851171E+10	-1.828759E+10	1.182181E+3	-2.241241E+8	-2.184478E+11
2.500000E+3	-1.746062E+0	1.942307E+10	2.669696E+0	1.361642E+9	-1.158396E+0	1.962036E+10	1.106519E+0	1.268753E+9	1.541016E-1	2.034196E+11	-8.147528E-2	1.995385E+11	8.150516E-2	2.230400E+11	-2.370036E-1	2.189615E+11	4.415758E+0	2.264915E+0	1.563177E+0	2.150843E+0	2.906700E+0	-1.806143E+10	-1.835160E+10	9.288867E+7	2.901774E+8	-2.175999E+11
2.525000E+3	-3.350155E-2	1.970516E+10	-2.464148E-1	1.280506E+9	7.854483E-1	1.982788E+10	-2.840038E-1	1.230075E+9	9.017951E-1	2.047829E+11	7.164018E-1	2.008136E+11	8.953597E-1	2.246108E+11	6.463356E-1	2.205188E+11	-2.129133E-1	-1.069452E+0	3.758893E-2	8.565387E-1	-8.927504E-1	-1.842465E+10	-1.859780E+10	5.043051E+7	1.731500E+8	-2.192383E+11
2.550000E+3	1.104451E+0	1.989260E+10	-1.209518E+0	1.253709E+9	1.063774E+0	1.985759E+10	8.429585E-1	1.261422E+9	9.631433E-3	2.031562E+11	7.803317E-2	1.997934E+11	6.793783E-2	2.230138E+11	1.739351E-1	2.196860E+11	-2.313970E+0	-2.208158E-1	-2.052477E+0	-2.093154E+0	-1.383453E+0	-1.863889E+10	-1.859617E+10	-7.713104E+6	-4.272268E+7	-2.184323E+11
2.575000E+3	8.034404E-2	1.972391E+10	-1.005748E+0	1.259379E+9	1.985314E+0	1.995598E+10	-7.700009E-1	1.216557E+9	5.858607E-1	2.042069E+11	6.487878E-1	2.007056E+11	6.632668E-1	2.241629E+11	5.956761E-1	2.204295E+11	-1.086092E+0	-2.755315E+0	-2.357468E-1	1.669224E+0	-1.601424E+0	-1.846453E+10	-1.873942E+10	4.282149E+7	2.748846E+8	-2.191701E+11
2.600000E+3	5.164045E-1	1.979574E+10	7.441285E-1	1.308066E+9	2.772993E-1	1.977363E+10	3.733325E-1	1.248360E+9	3.069108E-1	2.036983E+11	1.295510E-1	1.998757E+11	3.052730E-1	2.234719E+11	1.656961E-1	2.196715E+11	2.277240E-1	9.603320E-2	3.707961E-1	1.316908E-1	5.784324E-1	-1.848767E+10	-1.852527E+10	5.970673E+7	3.759671E+7	-2.183634E+11
2.650000E+3	6.111023E-1	1.981134E+10	7.028043E-2	1.289318E+9	-8.518074E-1	1.965309E+10	5.381947E-2	1.239472E+9	-1.256519E-1	2.029095E+11	-3.385069E-1	1.991277E+11	-1.658167E-1	2.225626E+11	-2.497815E-1	2.189390E+11	-5.408218E-1	9.056269E-1	1.646096E-2	-1.446449E+0	3.200619E-1	-1.852202E+10	-1.841362E+10	4.984537E+7	-1.084052E+8	-2.176497E+11
2.750000E+3	-3.730623E-1	1.964923E+10	-7.708207E-1	1.265915E+9	-2.233662E+0	1.950556E+10	-9.397721E-1	1.211835E+9	-1.266087E+0	2.008301E+11	-1.824694E+0	1.967524E+11	-1.319605E+0	2.203357E+11	-1.689063E+0	2.164016E+11	-3.977584E-1	1.293890E+0	1.689514E-1	-1.691649E+0	9.182420E-1	-1.838331E+10	-1.829373E+10	5.408020E+7	-8.958464E+7	-2.151357E+11
