Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.550000E+3	-1.510257E+0	1.946191E+10	-2.247446E+0	1.285739E+9	-2.106314E+0	1.951916E+10	-4.046558E-1	1.184588E+9	-1.285438E+0	2.007948E+11	-1.480771E+0	1.973020E+11	-1.330842E+0	2.203140E+11	-1.483526E+0	2.167640E+11	-7.371889E-1	1.701658E+0	-1.842790E+0	-2.438847E+0	-7.639198E-1	-1.817617E+10	-1.833457E+10	1.011512E+8	1.583997E+8	-2.154782E+11
1.850000E+3	-9.591645E-1	1.955268E+10	4.874144E-1	1.218143E+9	-1.186576E+0	1.961735E+10	8.140914E-1	1.204596E+9	-1.140863E+0	2.010584E+11	-7.674891E-1	1.984420E+11	-1.143391E+0	2.206758E+11	-7.853981E-1	2.179947E+11	1.446579E+0	2.000667E+0	-3.266770E-1	-5.540883E-1	1.272812E+0	-1.833454E+10	-1.841275E+10	1.354760E+7	7.821075E+7	-2.167766E+11
2.150000E+3	1.101787E-1	1.972883E+10	9.073406E-1	1.207764E+9	8.874060E-1	1.983876E+10	3.156538E-1	1.196413E+9	7.798645E-1	2.045606E+11	6.981935E-1	2.007845E+11	7.858128E-1	2.243994E+11	6.432532E-1	2.205134E+11	7.971619E-1	-5.717522E-1	5.916868E-1	1.368914E+0	2.640874E-1	-1.852106E+10	-1.864235E+10	1.135104E+7	1.212885E+8	-2.193056E+11
2.250000E+3	2.963674E-1	1.975950E+10	-3.368267E-1	1.238516E+9	-4.995667E-1	1.969069E+10	-6.080405E-1	1.181249E+9	-2.946672E-2	2.030849E+11	-2.288362E-1	1.993029E+11	-5.546873E-2	2.227756E+11	-1.797645E-1	2.190624E+11	-6.331941E-1	-1.084738E-1	2.712139E-1	-5.247203E-1	-1.570621E-1	-1.852098E+10	-1.850944E+10	5.726622E+7	-1.153670E+7	-2.178239E+11
2.350000E+3	2.062875E+0	2.005047E+10	1.189517E+0	1.200790E+9	2.905051E+0	2.005416E+10	-1.170489E-1	1.189310E+9	1.675903E+0	2.061944E+11	1.778903E+0	2.025118E+11	1.743889E+0	2.262486E+11	1.805435E+0	2.225622E+11	-8.733578E-1	-3.022099E+0	1.306566E+0	2.148742E+0	-6.159180E-1	-1.884968E+10	-1.886486E+10	1.148004E+7	1.517195E+7	-2.213615E+11
2.400000E+3	1.759709E+0	2.000054E+10	7.677702E-1	1.211214E+9	-2.145234E+0	1.951500E+10	-3.920361E-2	1.190588E+9	4.329522E-1	2.039281E+11	4.135651E-2	1.997348E+11	2.903484E-1	2.234431E+11	2.019084E-1	2.197353E+11	-9.919390E-1	2.106031E+0	8.069738E-1	-3.097970E+0	5.658618E-1	-1.878932E+10	-1.832442E+10	2.062621E+7	-4.649068E+8	-2.185241E+11
2.425000E+3	1.412959E+0	1.994342E+10	-2.798873E+0	1.299369E+9	-3.608607E-1	1.970550E+10	-7.983673E-1	1.178125E+9	1.079987E+0	2.051079E+11	1.115117E+0	2.014509E+11	1.000291E+0	2.248134E+11	1.142946E+0	2.213943E+11	-4.211832E+0	-4.375066E-1	-2.000506E+0	-3.774326E+0	-3.941819E+0	-1.864405E+10	-1.852738E+10	1.212438E+8	-1.166752E+8	-2.200949E+11
2.450000E+3	1.866174E+0	2.001807E+10	-1.666849E+0	1.271389E+9	3.665951E+0	2.013540E+10	-3.377232E+0	1.135789E+9	1.614399E+0	2.060823E+11	2.271390E+0	2.032989E+11	1.727874E+0	2.262177E+11	2.233530E+0	2.233170E+11	-3.533023E+0	-7.043183E+0	1.710383E+0	3.510160E+0	-3.900379E+0	-1.874668E+10	-1.899961E+10	1.355998E+8	2.529250E+8	-2.220456E+11
2.475000E+3	5.406053E-1	1.979973E+10	4.336480E-1	1.219472E+9	-1.577621E+0	1.957560E+10	-4.728755E-1	1.183468E+9	-4.506374E-1	2.023170E+11	1.673434E-1	1.999361E+11	-5.129727E-1	2.218926E+11	2.022186E-1	2.197358E+11	-1.069573E-1	1.104745E+0	9.065235E-1	-1.211703E+0	2.314295E-1	-1.858025E+10	-1.839213E+10	3.600386E+7	-1.881215E+8	-2.185164E+11
2.500000E+3	-1.746062E+0	1.942307E+10	7.270476E-1	1.212220E+9	-1.158396E+0	1.962036E+10	8.300711E-2	1.192594E+9	1.541016E-1	2.034196E+11	-8.147528E-2	1.995385E+11	8.150516E-2	2.230400E+11	-2.370036E-1	2.189615E+11	2.473109E+0	1.241403E+0	6.440405E-1	1.231706E+0	9.640512E-1	-1.821085E+10	-1.842776E+10	1.962647E+7	2.169152E+8	-2.177493E+11
2.525000E+3	-3.350155E-2	1.970516E+10	-6.001910E-1	1.245025E+9	7.854483E-1	1.982788E+10	2.148040E+0	1.226494E+9	9.017951E-1	2.047829E+11	7.164018E-1	2.008136E+11	8.953597E-1	2.246108E+11	6.463356E-1	2.205188E+11	-5.666894E-1	1.362591E+0	-2.748231E+0	-1.929281E+0	-1.246527E+0	-1.846013E+10	-1.860138E+10	1.853077E+7	1.412502E+8	-2.192738E+11
2.550000E+3	1.104451E+0	1.989260E+10	-8.562279E-1	1.251353E+9	1.063774E+0	1.985759E+10	4.005826E-1	1.197807E+9	9.631433E-3	2.031562E+11	7.803317E-2	1.997934E+11	6.793783E-2	2.230138E+11	1.739351E-1	2.196860E+11	-1.960679E+0	-6.631918E-1	-1.256810E+0	-1.297487E+0	-1.030163E+0	-1.864125E+10	-1.865979E+10	5.354604E+7	1.853647E+7	-2.184346E+11
2.575000E+3	8.034404E-2	1.972391E+10	8.871944E-1	1.208262E+9	1.985314E+0	1.995598E+10	1.743825E+0	1.219859E+9	5.858607E-1	2.042069E+11	6.487878E-1	2.007056E+11	6.632668E-1	2.241629E+11	5.956761E-1	2.204295E+11	8.068504E-1	-2.414898E-1	-8.566303E-1	1.048340E+0	2.915184E-1	-1.851565E+10	-1.873612E+10	-1.159643E+7	2.204667E+8	-2.192212E+11
2.600000E+3	5.164045E-1	1.979574E+10	-8.629544E-1	1.251520E+9	2.772993E-1	1.977363E+10	-1.234553E+0	1.170964E+9	3.069108E-1	2.036983E+11	1.295510E-1	1.998757E+11	3.052730E-1	2.234719E+11	1.656961E-1	2.196715E+11	-1.379359E+0	-1.511852E+0	3.715985E-1	1.324932E-1	-1.028651E+0	-1.854422E+10	-1.860267E+10	8.055532E+7	5.844529E+7	-2.184199E+11
2.650000E+3	6.111023E-1	1.981134E+10	-2.390946E-1	1.236100E+9	-8.518074E-1	1.965309E+10	2.305741E+0	1.229083E+9	-1.256519E-1	2.029095E+11	-3.385069E-1	1.991277E+11	-1.658167E-1	2.225626E+11	-2.497815E-1	2.189390E+11	-8.501969E-1	3.157548E+0	-2.544836E+0	-4.007745E+0	1.068683E-2	-1.857524E+10	-1.842400E+10	7.016850E+6	-1.512337E+8	-2.177029E+11
2.750000E+3	-3.730623E-1	1.964923E+10	2.609204E+0	1.165700E+9	-2.233662E+0	1.950556E+10	-3.046394E+0	1.141220E+9	-1.266087E+0	2.008301E+11	-1.824694E+0	1.967524E+11	-1.319605E+0	2.203357E+11	-1.689063E+0	2.164016E+11	2.982266E+0	-8.127312E-1	5.655598E+0	3.794998E+0	4.298267E+0	-1.848353E+10	-1.836434E+10	2.447962E+7	-1.191852E+8	-2.152359E+11
2.850000E+3	-8.357742E-2	1.969691E+10	1.191150E-1	1.227246E+9	3.076115E+0	2.007243E+10	-2.077990E+0	1.157118E+9	1.042349E+0	2.050392E+11	1.026079E+0	2.013086E+11	1.154840E+0	2.251117E+11	9.223999E-1	2.210055E+11	2.026925E-1	-5.154105E+0	2.197105E+0	5.356797E+0	-8.032848E-1	-1.846966E+10	-1.891531E+10	7.012821E+7	4.456448E+8	-2.197783E+11
2.950000E+3	9.751299E-1	1.987130E+10	1.522226E+0	1.192566E+9	1.109502E+0	1.986247E+10	1.504319E+0	1.215927E+9	1.618275E+0	2.060894E+11	1.729474E+0	2.024328E+11	1.590134E+0	2.259518E+11	1.658993E+0	2.223041E+11	5.470964E-1	3.948166E-1	1.790751E-2	1.522798E-1	-1.367662E-1	-1.867873E+10	-1.864655E+10	-2.336036E+7	-3.218635E+7	-2.211115E+11
3.250000E+3	2.603750E+0	2.013957E+10	4.319619E-1	1.219514E+9	7.703849E-1	1.982627E+10	4.940217E+0	1.272332E+9	1.572495E+0	2.060059E+11	2.080204E+0	2.029933E+11	1.528129E+0	2.258322E+11	2.129120E+0	2.231329E+11	-2.171788E+0	4.169832E+0	-4.508255E+0	-6.341620E+0	-1.697158E+0	-1.892005E+10	-1.855394E+10	-5.281790E+7	-3.661128E+8	-2.219134E+11
3.550000E+3	1.877760E+0	2.001998E+10	3.174926E-1	1.222343E+9	2.277661E+0	1.998719E+10	3.679848E+0	1.251641E+9	2.032968E+0	2.068455E+11	1.988938E+0	2.028475E+11	2.046503E+0	2.268327E+11	1.978550E+0	2.228674E+11	-1.560267E+0	1.402187E+0	-3.362355E+0	-2.962454E+0	-1.661057E+0	-1.879764E+10	-1.873554E+10	-2.929791E+7	-6.209329E+7	-2.216451E+11
